fix,1020982,1021386,565.8,208.3,Groupon 4.jpg,None
sac,1021386,1021398,568.0,206.6,539.9,207.3,78.0,28.108717508986448,Groupon 4.jpg,None,None
fix,1021398,1021924,533.7,210.4,Groupon 4.jpg,None
sac,1021924,1021994,531.9,211.3,338.5,580.0,345.0,416.34510925433,Groupon 4.jpg,None,None
fix,1021994,1022210,332.0,563.3,Groupon 4.jpg,None
sac,1022210,1022228,335.3,557.6,295.3,535.9,102.0,45.50703242357166,Groupon 4.jpg,None,None
fix,1022228,1022436,291.4,542.5,Groupon 4.jpg,None
sac,1022436,1022446,289.8,540.1,274.8,536.3,47.0,15.473848907107776,Groupon 4.jpg,None,None
fix,1022446,1022698,272.4,541.1,Groupon 4.jpg,None
sac,1022698,1022744,273.9,541.3,568.5,564.0,264.0,295.4732644419796,Groupon 4.jpg,None,None
fix,1022744,1023120,570.2,564.3,Groupon 4.jpg,None
fix,1023316,1023422,629.4,329.8,Groupon 5.jpg,None
sac,1023422,1023442,627.1,327.6,654.7,284.9,126.0,50.84338698395304,Groupon 5.jpg,None,None
fix,1023442,1024164,663.6,277.7,Groupon 5.jpg,None
sac,1024164,1024200,660.2,282.0,530.3,228.5,162.0,140.4857999941632,Groupon 5.jpg,None,None
fix,1024200,1024556,536.4,221.4,Groupon 5.jpg,None
sac,1024556,1024602,548.9,214.8,280.0,180.6,235.0,271.06613584142156,Groupon 5.jpg,None,None
fix,1024602,1024880,276.3,184.7,Groupon 5.jpg,None
sac,1024880,1024916,277.6,183.6,458.9,186.3,205.0,181.32010368406472,Groupon 5.jpg,None,None
fix,1024916,1025098,468.7,188.3,Groupon 5.jpg,None
sac,1025098,1025168,468.9,190.3,936.9,264.7,399.0,473.87694605245355,Groupon 5.jpg,None,None
fix,1025168,1025726,932.0,220.1,Groupon 5.jpg,None
sac,1025726,1025766,930.4,217.1,1134.5,207.7,188.0,204.31634785302916,Groupon 5.jpg,None,None
fix,1025766,1026128,1132.7,208.5,Groupon 5.jpg,None
sac,1026128,1026166,1134.7,207.9,949.3,248.1,196.0,189.70819697630367,Groupon 5.jpg,None,None
fix,1026166,1026470,946.8,254.1,Groupon 5.jpg,None
sac,1026470,1026510,945.6,258.6,1157.7,316.1,216.0,219.75591004566866,Groupon 5.jpg,None,None
fix,1026510,1026648,1154.1,315.1,Groupon 5.jpg,None
sac,1026648,1026656,1150.5,312.2,1141.3,307.2,45.0,10.47091209016678,Groupon 5.jpg,None,None
fix,1026656,1026916,1137.7,305.6,Groupon 5.jpg,None
sac,1026916,1026924,1136.9,306.9,1130.8,314.0,44.0,9.360555539069356,Groupon 5.jpg,None,None
fix,1026924,1027152,1132.8,317.7,Groupon 5.jpg,None
sac,1027152,1027202,1136.1,314.4,836.6,452.6,283.0,329.84767696620196,Groupon 5.jpg,None,None
fix,1027202,1027426,835.9,460.0,Groupon 5.jpg,None
sac,1027426,1027470,836.7,460.8,1097.6,494.4,219.0,263.0546901311587,Groupon 5.jpg,None,None
fix,1027470,1027828,1097.8,491.1,Groupon 5.jpg,None
sac,1027828,1027842,1099.4,486.7,1110.2,508.0,74.0,23.881582862113632,Groupon 5.jpg,None,None
fix,1027842,1027976,1107.8,509.5,Groupon 5.jpg,None
sac,1027976,1028036,1107.7,510.5,663.3,573.5,292.0,448.8433579769228,Groupon 5.jpg,None,None
fix,1028036,1028194,671.7,576.6,Groupon 5.jpg,None
sac,1028194,1028214,677.7,577.3,663.6,524.6,147.0,54.55364332471291,Groupon 5.jpg,None,None
fix,1028214,1028390,665.9,515.4,Groupon 5.jpg,None
sac,1028390,1028408,669.2,516.0,634.9,496.2,98.0,39.604671441636846,Groupon 5.jpg,None,None
fix,1028408,1028674,633.9,496.9,Groupon 5.jpg,None
sac,1028674,1028720,635.2,496.9,363.8,560.7,237.0,278.7981348574628,Groupon 5.jpg,None,None
fix,1028720,1029132,364.9,563.8,Groupon 5.jpg,None
sac,1029132,1029174,364.1,563.9,472.2,432.8,179.0,169.92004001882765,Groupon 5.jpg,None,None
fix,1029174,1029446,483.8,429.2,Groupon 5.jpg,None
sac,1029446,1029488,487.2,427.4,528.0,288.7,173.0,144.57638119692993,Groupon 5.jpg,None,None
fix,1029488,1029782,527.7,284.2,Groupon 5.jpg,None
sac,1029782,1029806,525.7,285.5,509.1,220.8,164.0,66.79558368634859,Groupon 5.jpg,None,None
fix,1029806,1029940,506.9,209.7,Groupon 5.jpg,None
fix,1030022,1030038,503.2,213.2,Mercado Libre 1.jpg,None
fix,1030198,1030778,621.7,231.2,Mercado Libre 1.jpg,None
fix,1030942,1031274,679.6,308.2,Mercado Libre 1.jpg,None
fix,1031420,1031512,676.1,279.3,Mercado Libre 1.jpg,None
sac,1031512,1031542,675.4,276.7,578.2,211.7,210.0,116.93091977744803,Mercado Libre 1.jpg,None,None
fix,1031542,1031688,576.7,209.7,Mercado Libre 1.jpg,None
sac,1031688,1031702,581.5,209.3,555.4,200.0,73.0,27.707399733645186,Mercado Libre 1.jpg,None,None
fix,1031702,1031810,552.3,201.7,Mercado Libre 1.jpg,None
sac,1031810,1031854,552.6,201.7,834.7,252.4,281.0,286.6197829878462,Mercado Libre 1.jpg,None,None
fix,1031854,1032056,835.3,256.5,Mercado Libre 1.jpg,None
sac,1032056,1032068,829.9,256.7,810.1,251.1,58.0,20.576685836159285,Mercado Libre 1.jpg,None,None
fix,1032068,1032294,809.5,254.9,Mercado Libre 1.jpg,None
sac,1032294,1032336,809.9,258.3,593.4,195.8,230.0,225.34085293173095,Mercado Libre 1.jpg,None,None
fix,1032336,1032678,590.7,201.6,Mercado Libre 1.jpg,None
sac,1032678,1032720,589.5,202.5,839.2,225.3,246.0,250.73876844237716,Mercado Libre 1.jpg,None,None
fix,1032720,1032906,838.9,226.8,Mercado Libre 1.jpg,None
sac,1032906,1032922,836.3,228.4,796.2,228.7,99.0,40.10112217881181,Mercado Libre 1.jpg,None,None
fix,1032922,1033084,795.3,229.5,Mercado Libre 1.jpg,None
sac,1033084,1033138,796.4,227.5,634.9,606.9,409.0,412.3428306639998,Mercado Libre 1.jpg,None,None
fix,1033138,1033398,640.2,612.9,Mercado Libre 1.jpg,None
sac,1033398,1033418,646.2,610.3,705.1,610.6,97.0,58.90076400183615,Mercado Libre 1.jpg,None,None
fix,1033418,1033454,718.4,608.4,Mercado Libre 1.jpg,None
sac,1033454,1033480,726.0,610.8,829.5,609.8,159.0,103.50483080513682,Mercado Libre 1.jpg,None,None
fix,1033480,1033694,835.8,605.7,Mercado Libre 1.jpg,None
sac,1033694,1033760,836.8,603.9,361.4,416.6,312.0,510.96619261943346,Mercado Libre 1.jpg,None,None
fix,1033760,1033944,366.8,422.5,Mercado Libre 1.jpg,None
sac,1033944,1033966,371.5,422.6,310.7,393.4,140.0,67.4483506099297,Mercado Libre 1.jpg,None,None
fix,1033966,1034164,299.9,388.2,Mercado Libre 1.jpg,None
sac,1034164,1034224,299.1,391.0,148.1,-45.5,614.0,461.88012514071227,Mercado Libre 1.jpg,None,None
fix,1034224,1034416,144.1,-45.8,Mercado Libre 1.jpg,None
sac,1034416,1034442,144.0,-43.9,104.3,-105.7,202.0,73.45291008530567,Mercado Libre 1.jpg,None,None
fix,1034442,1034630,107.3,-100.8,Mercado Libre 1.jpg,None
sac,1034630,1034648,106.4,-103.6,116.1,-82.6,96.0,23.132012450281966,Mercado Libre 1.jpg,None,None
fix,1034648,1034888,114.9,-88.4,Mercado Libre 1.jpg,None
sac,1034888,1034984,115.8,-91.8,1039.5,106.0,597.0,944.6409529551427,Mercado Libre 1.jpg,None,None
fix,1034984,1035100,1032.3,105.3,Mercado Libre 1.jpg,None
sac,1035100,1035126,1023.0,106.4,1103.7,102.9,120.0,80.77586273138782,Mercado Libre 1.jpg,None,None
fix,1035126,1035442,1101.5,105.0,Mercado Libre 1.jpg,None
sac,1035442,1035458,1102.1,104.8,1061.7,102.2,92.0,40.483576917065875,Mercado Libre 1.jpg,None,None
fix,1035458,1035818,1060.6,102.8,Mercado Libre 1.jpg,None
sac,1035818,1035834,1062.3,102.7,1102.2,106.6,83.0,40.09014841578922,Mercado Libre 1.jpg,None,None
fix,1035834,1035998,1105.0,108.1,Mercado Libre 1.jpg,None
sac,1035998,1036010,1105.4,107.2,1131.8,105.7,71.0,26.442579299304235,Mercado Libre 1.jpg,None,None
fix,1036010,1036152,1136.5,106.2,Mercado Libre 1.jpg,None
sac,1036152,1036182,1135.2,106.4,1246.1,107.5,130.0,110.90545523102085,Mercado Libre 1.jpg,None,None
fix,1036182,1036428,1246.4,107.3,Mercado Libre 1.jpg,None
sac,1036428,1036480,1247.1,107.2,878.5,237.8,331.0,391.05283530489834,Mercado Libre 1.jpg,None,None
fix,1036480,1036768,873.9,247.6,Mercado Libre 1.jpg,None
sac,1036768,1036784,872.6,248.2,841.5,254.8,74.0,31.792609204027304,Mercado Libre 1.jpg,None,None
fix,1036784,1037000,842.8,258.5,Mercado Libre 1.jpg,None
sac,1037000,1037052,845.4,256.3,840.7,541.9,281.0,285.63867035119733,Mercado Libre 1.jpg,None,None
fix,1037052,1037198,838.9,551.3,Mercado Libre 1.jpg,None
sac,1037198,1037218,839.0,551.1,859.0,506.7,142.0,48.69661179178694,Mercado Libre 2.jpg,None,None
fix,1037218,1037418,879.0,494.0,Mercado Libre 2.jpg,None
sac,1037418,1037460,883.0,493.0,787.4,369.5,197.0,156.1781354735675,Mercado Libre 2.jpg,None,None
fix,1037460,1037574,788.3,373.3,Mercado Libre 2.jpg,None
fix,1037724,1038460,737.0,316.6,Mercado Libre 2.jpg,None
sac,1038460,1038494,734.0,313.3,609.4,305.2,137.0,124.86300492940255,Mercado Libre 2.jpg,None,None
fix,1038494,1038792,606.2,296.5,Mercado Libre 2.jpg,None
sac,1038792,1038816,613.1,286.1,554.5,260.0,109.0,64.14959080150086,Mercado Libre 2.jpg,None,None
fix,1038816,1039022,528.7,256.2,Mercado Libre 2.jpg,None
sac,1039022,1039038,528.2,255.1,504.5,234.3,92.0,31.53299858878,Mercado Libre 2.jpg,None,None
fix,1039038,1039216,498.0,233.9,Mercado Libre 2.jpg,None
sac,1039216,1039240,496.5,233.0,550.8,205.2,125.0,61.00270485806343,Mercado Libre 2.jpg,None,None
fix,1039240,1039410,562.2,197.6,Mercado Libre 2.jpg,None
sac,1039410,1039432,562.7,196.1,609.6,232.2,129.0,59.18462638219487,Mercado Libre 2.jpg,None,None
fix,1039432,1039670,612.7,233.3,Mercado Libre 2.jpg,None
sac,1039670,1039712,611.5,232.9,831.5,236.3,210.0,220.02627115869595,Mercado Libre 2.jpg,None,None
fix,1039712,1039936,831.6,233.8,Mercado Libre 2.jpg,None
sac,1039936,1039984,829.0,233.1,1111.4,241.9,209.0,282.53707721288555,Mercado Libre 2.jpg,None,None
fix,1039984,1040312,1108.3,241.7,Mercado Libre 2.jpg,None
sac,1040312,1040338,1107.9,244.6,1015.3,240.2,148.0,92.70447669880903,Mercado Libre 2.jpg,None,None
fix,1040338,1040612,1013.3,239.8,Mercado Libre 2.jpg,None
sac,1040612,1040650,1013.8,238.5,1147.0,401.4,277.0,210.42492723059217,Mercado Libre 2.jpg,None,None
fix,1040650,1040988,1147.6,410.8,Mercado Libre 2.jpg,None
sac,1040988,1041018,1152.1,412.1,1022.1,442.8,189.0,133.57578373342966,Mercado Libre 2.jpg,None,None
fix,1041018,1041320,1022.1,446.1,Mercado Libre 2.jpg,None
sac,1041320,1041368,1022.7,447.0,723.9,479.7,260.0,300.58398160913373,Mercado Libre 2.jpg,None,None
fix,1041368,1041550,715.6,486.1,Mercado Libre 2.jpg,None
fix,1041756,1041896,545.1,628.0,Mercado Libre 2.jpg,None
sac,1041896,1041910,541.3,628.1,506.6,624.2,82.0,34.91847648452027,Mercado Libre 2.jpg,None,None
fix,1041910,1042128,498.2,626.2,Mercado Libre 2.jpg,None
sac,1042128,1042196,496.5,625.8,286.2,461.2,201.0,267.05664193200664,Mercado Libre 2.jpg,None,None
fix,1042196,1042308,278.3,460.4,Mercado Libre 2.jpg,None
sac,1042308,1042332,279.1,460.9,239.0,399.8,166.0,73.08365070246558,Mercado Libre 2.jpg,None,None
fix,1042332,1042520,233.1,393.8,Mercado Libre 2.jpg,None
sac,1042520,1042560,234.4,394.4,361.2,257.7,232.0,186.45409622746288,Mercado Libre 2.jpg,None,None
fix,1042560,1042718,368.1,252.3,Mercado Libre 2.jpg,None
sac,1042718,1042742,366.9,254.1,406.8,196.1,163.0,70.39893465103007,Mercado Libre 2.jpg,None,None
fix,1042742,1043036,418.4,186.5,Mercado Libre 2.jpg,None
sac,1043036,1043050,420.2,185.5,453.4,176.2,88.0,34.477963977010006,Mercado Libre 2.jpg,None,None
fix,1043050,1043298,461.5,178.0,Mercado Libre 2.jpg,None
sac,1043298,1043322,462.7,178.7,541.2,180.0,130.0,78.51076359328069,Mercado Libre 2.jpg,None,None
fix,1043322,1043774,550.4,181.3,Mercado Libre 2.jpg,None
sac,1043774,1043806,552.6,180.7,472.9,291.8,218.0,136.73075732987078,Mercado Libre 2.jpg,None,None
fix,1043806,1044466,468.1,292.6,Mercado Libre 2.jpg,None
sac,1044466,1044486,468.5,296.2,523.4,291.6,114.0,55.09237696814322,Mercado Libre 3.jpg,None,None
fix,1044486,1044996,536.4,293.4,Mercado Libre 3.jpg,None
sac,1044996,1045012,539.4,294.9,579.1,299.1,86.0,39.92154806617604,Mercado Libre 3.jpg,None,None
fix,1045012,1045500,583.2,303.5,Mercado Libre 3.jpg,None
sac,1045500,1045522,582.9,305.2,624.1,272.4,113.0,52.66194071623267,Mercado Libre 3.jpg,None,None
fix,1045522,1045736,633.1,266.4,Mercado Libre 3.jpg,None
sac,1045736,1045772,642.1,254.0,828.2,270.2,204.0,186.80377405181088,Mercado Libre 3.jpg,None,None
fix,1045772,1046034,841.5,263.7,Mercado Libre 3.jpg,None
sac,1046034,1046064,846.5,262.0,961.8,260.7,122.0,115.3073284748198,Mercado Libre 3.jpg,None,None
fix,1046064,1046224,976.7,257.8,Mercado Libre 3.jpg,None
sac,1046224,1046236,975.6,256.8,1001.1,257.6,69.0,25.512545933324645,Mercado Libre 3.jpg,None,None
fix,1046236,1046602,1004.2,254.0,Mercado Libre 3.jpg,None
sac,1046602,1046652,1004.0,250.1,714.3,465.2,322.0,360.8241954193205,Mercado Libre 3.jpg,None,None
fix,1046652,1046826,714.5,474.4,Mercado Libre 3.jpg,None
sac,1046826,1046844,718.9,474.3,686.6,454.1,93.0,38.096325282105575,Mercado Libre 3.jpg,None,None
fix,1046844,1047082,685.6,455.5,Mercado Libre 3.jpg,None
sac,1047082,1047106,688.7,455.0,673.1,522.4,159.0,69.18178951140247,Mercado Libre 3.jpg,None,None
fix,1047106,1047328,672.0,525.6,Mercado Libre 3.jpg,None
sac,1047328,1047352,671.6,525.9,658.8,459.0,167.0,68.1135082050543,Mercado Libre 3.jpg,None,None
fix,1047352,1047554,662.3,454.6,Mercado Libre 3.jpg,None
sac,1047554,1047606,665.5,452.7,340.6,312.7,285.0,353.779606534916,Mercado Libre 3.jpg,None,None
fix,1047606,1047808,336.1,319.9,Mercado Libre 3.jpg,None
sac,1047808,1047856,340.0,320.6,227.4,98.7,278.0,248.83402098587726,Mercado Libre 3.jpg,None,None
fix,1047856,1048030,229.6,106.3,Mercado Libre 3.jpg,None
sac,1048030,1048060,232.2,108.5,135.3,-67.5,570.0,200.9119458867491,Mercado Libre 3.jpg,None,None
fix,1048060,1048178,132.5,-71.3,Mercado Libre 3.jpg,None
fix,1048368,1048662,198.5,123.2,Mercado Libre 3.jpg,None
sac,1048662,1048684,202.7,124.2,201.5,170.6,128.0,46.41551464758308,Mercado Libre 3.jpg,None,None
fix,1048684,1048882,205.0,173.2,Mercado Libre 3.jpg,None
sac,1048882,1048920,206.6,175.7,227.7,367.7,301.0,193.15592147278323,Mercado Libre 3.jpg,None,None
fix,1048920,1049406,227.4,384.8,Mercado Libre 3.jpg,None
sac,1049406,1049428,229.4,386.8,155.5,381.7,123.0,74.07577201757671,Mercado Libre 3.jpg,None,None
fix,1049428,1049606,147.8,381.7,Mercado Libre 3.jpg,None
sac,1049606,1049616,145.0,379.1,127.2,377.8,55.0,17.84740877550576,Mercado Libre 3.jpg,None,None
fix,1049616,1049972,121.1,382.8,Mercado Libre 3.jpg,None
sac,1049972,1050020,116.9,384.3,425.5,305.2,279.0,318.57616043891295,Mercado Libre 3.jpg,None,None
fix,1050020,1050264,429.2,307.1,Mercado Libre 3.jpg,None
sac,1050264,1050278,431.0,305.2,455.4,291.8,75.0,27.837384934652146,Mercado Libre 3.jpg,None,None
fix,1050278,1050518,458.2,288.2,Mercado Libre 3.jpg,None
sac,1050518,1050538,458.7,289.7,434.2,250.3,115.0,46.39622829498103,Mercado Libre 3.jpg,None,None
fix,1050538,1050856,436.5,248.7,Mercado Libre 3.jpg,None
sac,1050856,1050882,438.4,251.0,473.8,317.9,164.0,75.68863851331982,Mercado Libre 3.jpg,None,None
fix,1050882,1051094,475.3,320.6,Mercado Libre 3.jpg,None
sac,1051094,1051116,472.4,323.9,459.5,284.9,119.0,41.07809635316612,Mercado Libre 3.jpg,None,None
fix,1051116,1051284,461.1,286.1,Mercado Libre 3.jpg,None
sac,1051284,1051316,464.1,283.7,608.7,281.0,187.0,144.62520527211018,Mercado Libre 4.jpg,None,None
fix,1051316,1051792,617.4,274.8,Mercado Libre 4.jpg,None
sac,1051792,1051810,623.2,270.1,639.4,242.7,102.0,31.830802691732416,Mercado Libre 4.jpg,None,None
fix,1051810,1052554,645.8,251.5,Mercado Libre 4.jpg,None
sac,1052554,1052574,648.7,258.0,660.2,225.1,92.0,34.851972684483734,Mercado Libre 4.jpg,None,None
fix,1052574,1052750,701.2,210.6,Mercado Libre 4.jpg,None
sac,1052750,1052762,709.3,194.4,730.8,190.0,61.0,21.945614596087303,Mercado Libre 4.jpg,None,None
fix,1052762,1052958,746.8,183.5,Mercado Libre 4.jpg,None
sac,1052958,1052982,749.1,182.2,829.5,183.7,119.0,80.41399131991892,Mercado Libre 4.jpg,None,None
fix,1052982,1053180,847.2,181.2,Mercado Libre 4.jpg,None
sac,1053180,1053228,846.2,179.5,530.7,221.4,274.0,318.27010541362506,Mercado Libre 4.jpg,None,None
fix,1053228,1053422,533.8,221.2,Mercado Libre 4.jpg,None
sac,1053422,1053436,536.8,219.5,514.7,210.1,65.0,24.01603630909972,Mercado Libre 4.jpg,None,None
fix,1053436,1053572,509.2,211.9,Mercado Libre 4.jpg,None
sac,1053572,1053628,508.2,211.2,913.6,181.5,305.0,406.4864696395195,Mercado Libre 4.jpg,None,None
fix,1053628,1053886,904.0,179.5,Mercado Libre 4.jpg,None
sac,1053886,1053920,897.5,179.9,1044.6,223.7,175.0,153.48240941554172,Mercado Libre 4.jpg,None,None
fix,1053920,1054068,1051.1,225.1,Mercado Libre 4.jpg,None
sac,1054068,1054100,1051.0,226.6,1180.9,215.8,148.0,130.34818755932136,Mercado Libre 4.jpg,None,None
fix,1054100,1054440,1182.1,214.4,Mercado Libre 4.jpg,None
sac,1054440,1054490,1179.4,215.0,893.3,421.7,309.0,352.9562295809497,Mercado Libre 4.jpg,None,None
fix,1054490,1054782,897.3,431.6,Mercado Libre 4.jpg,None
sac,1054782,1054804,900.2,430.9,970.0,421.3,109.0,70.45707913332764,Mercado Libre 4.jpg,None,None
fix,1054804,1055020,977.0,419.9,Mercado Libre 4.jpg,None
sac,1055020,1055060,975.7,420.3,1203.5,437.2,210.0,228.4260274136903,Mercado Libre 4.jpg,None,None
fix,1055060,1055446,1204.3,436.5,Mercado Libre 4.jpg,None
sac,1055446,1055490,1203.2,434.6,952.9,426.4,231.0,250.43428279690468,Mercado Libre 4.jpg,None,None
fix,1055490,1055708,953.2,427.6,Mercado Libre 4.jpg,None
sac,1055708,1055748,955.7,429.2,752.2,404.4,201.0,205.00558528976717,Mercado Libre 4.jpg,None,None
fix,1055748,1056026,751.8,405.9,Mercado Libre 4.jpg,None
sac,1056026,1056048,755.7,404.0,824.5,401.9,120.0,68.83204195721636,Mercado Libre 4.jpg,None,None
fix,1056048,1056256,843.2,398.6,Mercado Libre 4.jpg,None
sac,1056256,1056282,844.4,398.6,924.9,392.2,118.0,80.75400918839881,Mercado Libre 4.jpg,None,None
fix,1056282,1056406,933.3,389.3,Mercado Libre 4.jpg,None
sac,1056406,1056474,936.2,388.6,368.7,191.7,376.0,600.6878224169357,Mercado Libre 4.jpg,None,None
fix,1056474,1056670,369.4,197.9,Mercado Libre 4.jpg,None
sac,1056670,1056710,374.5,199.7,205.3,144.9,212.0,177.85297298611567,Mercado Libre 4.jpg,None,None
fix,1056710,1056862,201.8,150.2,Mercado Libre 4.jpg,None
sac,1056862,1056892,203.7,152.0,85.8,77.1,226.0,139.6797050397802,Mercado Libre 4.jpg,None,None
fix,1056892,1057102,70.2,60.1,Mercado Libre 4.jpg,None
sac,1057102,1057122,69.6,59.6,79.2,103.1,116.0,44.5467170507547,Mercado Libre 4.jpg,None,None
fix,1057122,1057168,82.9,105.5,Mercado Libre 4.jpg,None
sac,1057168,1057186,83.9,107.1,110.4,146.2,191.0,47.23409785313994,Mercado Libre 4.jpg,None,None
fix,1057186,1057274,110.1,145.3,Mercado Libre 4.jpg,None
sac,1057274,1057302,109.9,144.2,197.7,187.9,142.0,98.07410463521958,Mercado Libre 4.jpg,None,None
fix,1057302,1057586,205.6,188.5,Mercado Libre 4.jpg,None
sac,1057586,1057604,206.8,190.9,230.4,159.3,106.0,39.44008113581917,Mercado Libre 4.jpg,None,None
fix,1057604,1057764,233.0,158.1,Mercado Libre 4.jpg,None
sac,1057764,1057836,231.6,158.0,76.0,71.9,382.0,177.83298344232995,Mercado Libre 4.jpg,None,None
fix,1057836,1058032,62.7,51.3,Mercado Libre 4.jpg,None
sac,1058032,1058062,59.0,45.2,200.2,148.5,395.0,174.95236494543306,Mercado Libre 4.jpg,None,None
fix,1058062,1058214,212.8,152.1,Mercado Libre 4.jpg,None
sac,1058214,1058248,212.4,151.0,140.1,-66.8,582.0,229.48666627932874,Mercado Libre 4.jpg,None,None
fix,1058248,1058324,139.5,-64.3,Mercado Libre 4.jpg,None
sac,1058324,1058414,137.3,-68.7,691.3,112.7,553.0,582.9425014527591,Mercado Libre 5.jpg,None,None
fix,1058414,1058774,689.4,115.3,Mercado Libre 5.jpg,None
sac,1058774,1058934,686.9,119.7,683.6,388.3,265.0,268.62027101467976,Mercado Libre 5.jpg,None,None
fix,1058934,1059422,684.2,331.0,Mercado Libre 5.jpg,None
sac,1059422,1059454,682.9,327.0,685.3,235.7,160.0,91.33153891181294,Mercado Libre 5.jpg,None,None
fix,1059454,1059696,687.0,205.2,Mercado Libre 5.jpg,None
sac,1059696,1059726,689.1,198.7,565.6,212.9,157.0,124.31367583657078,Mercado Libre 5.jpg,None,None
fix,1059726,1059904,564.5,213.1,Mercado Libre 5.jpg,None
sac,1059904,1059944,570.0,209.2,803.5,219.7,249.0,233.7359621453233,Mercado Libre 5.jpg,None,None
fix,1059944,1060126,809.2,218.7,Mercado Libre 5.jpg,None
sac,1060126,1060148,805.5,217.8,730.6,217.4,125.0,74.90106808317219,Mercado Libre 5.jpg,None,None
fix,1060148,1060344,720.2,219.0,Mercado Libre 5.jpg,None
sac,1060344,1060376,718.1,218.1,861.7,223.5,177.0,143.70149616479296,Mercado Libre 5.jpg,None,None
fix,1060376,1060536,865.0,225.7,Mercado Libre 5.jpg,None
sac,1060536,1060586,861.5,225.9,1180.3,227.4,251.0,318.80352883868767,Mercado Libre 5.jpg,None,None
fix,1060586,1061092,1174.6,225.9,Mercado Libre 5.jpg,None
sac,1061092,1061112,1169.4,224.0,1183.3,266.1,123.0,44.33531323899717,Mercado Libre 5.jpg,None,None
fix,1061112,1061384,1181.1,267.6,Mercado Libre 5.jpg,None
sac,1061384,1061406,1179.0,271.2,1131.7,245.6,109.0,53.78336173948218,Mercado Libre 5.jpg,None,None
fix,1061406,1061508,1111.1,248.0,Mercado Libre 5.jpg,None
sac,1061508,1061532,1110.8,249.1,1027.8,244.1,134.0,83.15046602394962,Mercado Libre 5.jpg,None,None
fix,1061532,1061864,1026.5,248.1,Mercado Libre 5.jpg,None
sac,1061864,1061874,1025.3,251.5,1005.7,252.4,62.0,19.620652384668468,Mercado Libre 5.jpg,None,None
fix,1061874,1062094,1005.0,252.8,Mercado Libre 5.jpg,None
sac,1062094,1062124,1005.2,250.4,879.8,247.2,166.0,125.44082270138387,Mercado Libre 5.jpg,None,None
fix,1062124,1062346,876.1,247.1,Mercado Libre 5.jpg,None
sac,1062346,1062406,878.7,248.0,397.2,227.2,305.0,481.94905332410406,Mercado Libre 5.jpg,None,None
fix,1062406,1062694,394.4,233.2,Mercado Libre 5.jpg,None
sac,1062694,1062728,396.3,230.4,242.4,207.5,183.0,155.5944086398994,Mercado Libre 5.jpg,None,None
fix,1062728,1063186,239.5,210.6,Mercado Libre 5.jpg,None
sac,1063186,1063194,244.5,209.3,254.0,205.4,41.0,10.269371937952195,Mercado Libre 5.jpg,None,None
fix,1063194,1063336,259.1,206.7,Mercado Libre 5.jpg,None
sac,1063336,1063362,261.5,208.0,364.9,221.1,174.0,104.22653213073913,Mercado Libre 5.jpg,None,None
fix,1063362,1063680,374.3,219.7,Mercado Libre 5.jpg,None
sac,1063680,1063740,375.2,220.2,484.7,543.8,293.0,341.6243697396308,Mercado Libre 5.jpg,None,None
fix,1063740,1063994,494.1,559.7,Mercado Libre 5.jpg,None
sac,1063994,1064008,496.1,561.3,523.4,563.5,62.0,27.388501236832905,Mercado Libre 5.jpg,None,None
fix,1064008,1064162,529.9,563.6,Mercado Libre 5.jpg,None
sac,1064162,1064206,533.1,561.3,259.3,556.2,239.0,273.8474940546289,Mercado Libre 5.jpg,None,None
fix,1064206,1064414,258.0,560.5,Mercado Libre 5.jpg,None
sac,1064414,1064426,259.0,559.5,235.0,562.2,62.0,24.151397475094484,Mercado Libre 5.jpg,None,None
fix,1064426,1064686,234.7,565.5,Mercado Libre 5.jpg,None
sac,1064686,1064740,238.8,565.0,694.4,556.8,326.0,455.6737868256193,Mercado Libre 5.jpg,None,None
fix,1064740,1064928,697.3,559.4,Mercado Libre 5.jpg,None
sac,1064928,1064964,692.8,560.6,880.3,549.1,208.0,187.85233562561845,Mercado Libre 5.jpg,None,None
fix,1064964,1065376,886.3,551.6,Mercado Libre 5.jpg,None
sac,1065376,1065428,888.3,549.1,1086.4,538.8,192.0,198.36758807829483,Mercado Libre 5.jpg,None,None
fix,1065508,1065782,1082.4,540.8,Adidas 1.jpg,None
sac,1065782,1065818,1081.1,539.6,1023.0,446.1,156.0,110.08115188350816,Adidas 1.jpg,None,None
fix,1065818,1065890,1022.9,449.6,Adidas 1.jpg,None
sac,1065890,1065946,1023.7,452.7,930.6,238.2,205.0,233.8329745780094,Adidas 1.jpg,None,None
fix,1065946,1066356,910.2,227.1,Adidas 1.jpg,None
sac,1066356,1066394,910.0,238.6,748.4,233.7,157.0,161.67427129880625,Adidas 1.jpg,None,None
fix,1066394,1066758,739.8,247.1,Adidas 1.jpg,None
sac,1066758,1066804,737.9,248.0,456.4,289.7,260.0,284.57185384362947,Adidas 1.jpg,None,None
fix,1066804,1066988,450.7,294.3,Adidas 1.jpg,None
sac,1066988,1067014,451.2,292.3,363.9,300.7,124.0,87.70319264428177,Adidas 1.jpg,None,None
fix,1067014,1067310,360.8,301.4,Adidas 1.jpg,None
sac,1067310,1067324,361.1,301.6,348.2,323.0,77.0,24.987396823198686,Adidas 1.jpg,None,None
fix,1067324,1067464,355.3,320.7,Adidas 1.jpg,None
sac,1067464,1067504,356.6,321.8,397.1,187.0,247.0,140.75258434572348,Adidas 1.jpg,None,None
