sac,3658456,3658480,635.0,195.1,629.3,247.3,131.0,52.51028470690292,Banco Santander 3.jpg,None,None
fix,3658480,3658726,630.1,245.3,Banco Santander 3.jpg,None
sac,3658726,3658760,629.3,245.9,712.2,198.3,110.0,95.59377594801879,Banco Santander 3.jpg,None,None
fix,3658760,3658982,707.8,198.9,Banco Santander 3.jpg,None
sac,3658982,3659038,708.1,198.1,999.7,194.9,199.0,291.61755777044704,Banco Santander 3.jpg,None,None
fix,3659038,3659222,1001.4,205.7,Banco Santander 3.jpg,None
sac,3659222,3659244,1003.5,207.2,1076.6,191.1,128.0,74.8519872815678,Banco Santander 3.jpg,None,None
fix,3659244,3659542,1079.7,188.9,Banco Santander 3.jpg,None
sac,3659542,3659562,1077.4,188.8,1074.6,155.5,82.0,33.41751038003881,Banco Santander 3.jpg,None,None
fix,3659562,3659716,1071.6,154.9,Banco Santander 3.jpg,None
sac,3659716,3659740,1067.5,158.8,973.1,174.0,152.0,95.61589825965133,Banco Santander 3.jpg,None,None
fix,3659740,3660148,952.1,175.5,Banco Santander 3.jpg,None
sac,3660148,3660168,944.0,173.0,904.4,142.1,122.0,50.229174789160155,Banco Santander 4.jpg,None,None
fix,3660168,3660452,895.2,141.1,Banco Santander 4.jpg,None
sac,3660452,3660506,894.1,148.9,657.6,305.1,243.0,283.42669246208976,Banco Santander 4.jpg,None,None
fix,3660506,3661370,650.0,304.0,Banco Santander 4.jpg,None
sac,3661370,3661416,647.2,307.7,440.6,275.9,164.0,209.03301174694874,Banco Santander 4.jpg,None,None
fix,3661416,3661800,436.2,276.0,Banco Santander 4.jpg,None
sac,3661800,3661844,435.4,274.1,362.4,185.1,134.0,115.1086443322134,Banco Santander 4.jpg,None,None
fix,3661844,3661982,363.3,183.8,Banco Santander 4.jpg,None
sac,3661982,3662074,364.0,182.4,1080.8,509.0,368.0,787.6990542078871,Banco Santander 4.jpg,None,None
fix,3662074,3662298,1080.3,509.5,Banco Santander 4.jpg,None
sac,3662298,3662322,1080.1,513.6,1095.3,574.8,137.0,63.05933713574853,Banco Santander 4.jpg,None,None
fix,3662322,3662638,1094.6,578.8,Banco Santander 4.jpg,None
sac,3662638,3662646,1096.7,575.3,1097.1,567.3,42.0,8.009993757800308,Banco Santander 4.jpg,None,None
fix,3662646,3662938,1095.8,563.2,Banco Santander 4.jpg,None
sac,3662938,3662962,1095.7,564.4,1097.9,614.7,90.0,50.34808834504054,Banco Santander 4.jpg,None,None
fix,3662962,3663038,1097.5,612.5,Banco Santander 4.jpg,None
sac,3663038,3663088,1097.0,611.8,912.7,371.3,328.0,302.9962706041115,Banco Santander 4.jpg,None,None
fix,3663088,3663298,911.3,371.7,Banco Santander 4.jpg,None
sac,3663298,3663332,912.5,371.2,890.8,294.7,130.0,79.51817402330113,Banco Santander 4.jpg,None,None
fix,3663332,3663532,890.5,297.2,Banco Santander 4.jpg,None
sac,3663532,3663558,890.1,296.3,795.6,290.4,126.0,94.68400076042415,Banco Santander 4.jpg,None,None
fix,3663558,3663788,767.9,289.0,Banco Santander 4.jpg,None
sac,3663788,3663832,767.2,289.6,688.2,146.9,207.0,163.1082156115994,Banco Santander 4.jpg,None,None
fix,3663832,3664040,686.2,147.4,Banco Santander 4.jpg,None
sac,3664040,3664056,682.2,147.6,652.9,129.8,84.0,34.283086208799865,Banco Santander 4.jpg,None,None
fix,3664056,3664296,644.3,127.5,Banco Santander 4.jpg,None
sac,3664296,3664352,644.5,127.4,328.6,178.2,234.0,319.9585129356617,Banco Santander 4.jpg,None,None
fix,3664352,3664536,327.1,178.2,Banco Santander 4.jpg,None
sac,3664536,3664550,329.2,178.2,358.8,184.3,70.0,30.22201184567304,Banco Santander 4.jpg,None,None
fix,3664550,3664698,362.5,183.4,Banco Santander 4.jpg,None
sac,3664698,3664728,365.0,185.6,404.2,267.2,163.0,90.52734393540992,Banco Santander 4.jpg,None,None
fix,3664728,3664860,403.5,265.1,Banco Santander 4.jpg,None
sac,3664860,3664904,404.8,265.7,251.7,369.6,199.0,185.0265386370291,Banco Santander 4.jpg,None,None
fix,3664904,3665124,253.1,364.9,Banco Santander 4.jpg,None
sac,3665124,3665140,249.5,364.7,213.1,377.9,84.0,38.719504129056205,Banco Santander 4.jpg,None,None
fix,3665140,3665330,207.1,382.1,Banco Santander 4.jpg,None
sac,3665330,3665352,204.0,382.3,260.5,347.9,129.0,66.14839378246461,Banco Santander 4.jpg,None,None
fix,3665352,3665594,268.7,338.4,Banco Santander 4.jpg,None
sac,3665594,3665612,268.7,338.8,314.1,341.4,87.0,45.47438839610713,Banco Santander 4.jpg,None,None
fix,3665612,3665780,316.6,340.7,Banco Santander 4.jpg,None
sac,3665780,3665822,316.7,342.3,512.2,337.9,218.0,195.54950779789763,Banco Santander 4.jpg,None,None
fix,3665822,3666050,513.3,340.5,Banco Santander 4.jpg,None
sac,3666050,3666068,517.8,342.5,565.0,339.9,97.0,47.27155592954398,Banco Santander 4.jpg,None,None
fix,3666068,3666236,573.2,340.7,Banco Santander 4.jpg,None
sac,3666236,3666266,573.5,341.5,720.9,347.4,195.0,147.51803279599412,Banco Santander 4.jpg,None,None
fix,3666266,3666436,747.2,352.6,Banco Santander 4.jpg,None
sac,3666436,3666448,751.0,354.1,767.5,354.8,44.0,16.514841809717705,Banco Santander 4.jpg,None,None
fix,3666448,3666612,771.8,354.9,Banco Santander 4.jpg,None
sac,3666612,3666654,772.4,355.9,969.8,364.4,192.0,197.58291930225138,Banco Santander 4.jpg,None,None
fix,3666654,3666906,976.8,370.9,Banco Santander 4.jpg,None
sac,3666906,3666982,976.6,372.3,497.3,474.8,241.0,490.1374705121003,Banco Santander 4.jpg,None,None
fix,3666982,3667128,492.5,476.3,Banco Santander 4.jpg,None
sac,3667128,3667136,491.5,479.4,496.1,485.9,40.0,7.963039620647395,Banco Santander 4.jpg,None,None
fix,3667136,3667456,496.6,491.6,Banco Santander 4.jpg,None
sac,3667456,3667500,495.7,491.8,678.8,341.0,252.0,237.20508004678143,Banco Santander 5.jpg,None,None
fix,3667500,3667728,684.0,337.4,Banco Santander 5.jpg,None
sac,3667728,3667750,682.1,337.6,626.6,307.5,128.0,63.13683552412174,Banco Santander 5.jpg,None,None
fix,3667750,3668226,605.8,289.7,Banco Santander 5.jpg,None
sac,3668226,3668252,604.4,294.0,541.1,253.4,126.0,75.20139626363326,Banco Santander 5.jpg,None,None
fix,3668252,3668526,514.2,237.4,Banco Santander 5.jpg,None
sac,3668526,3668574,512.3,238.9,305.6,213.3,153.0,208.27925964915462,Banco Santander 5.jpg,None,None
fix,3668574,3668760,273.8,212.1,Banco Santander 5.jpg,None
sac,3668760,3668776,270.8,208.5,233.7,208.9,80.0,37.10215627157001,Banco Santander 5.jpg,None,None
fix,3668776,3669160,223.3,208.2,Banco Santander 5.jpg,None
sac,3669160,3669178,226.1,208.0,269.3,205.0,87.0,43.30404138183873,Banco Santander 5.jpg,None,None
fix,3669178,3669514,273.6,203.7,Banco Santander 5.jpg,None
sac,3669514,3669534,277.2,206.9,336.4,203.2,104.0,59.31551230496116,Banco Santander 5.jpg,None,None
fix,3669534,3669772,350.7,201.5,Banco Santander 5.jpg,None
sac,3669772,3669794,349.2,201.5,274.9,213.5,118.0,75.26280621927408,Banco Santander 5.jpg,None,None
fix,3669794,3670018,266.8,216.5,Banco Santander 5.jpg,None
sac,3670018,3670032,269.5,216.5,303.1,216.8,80.0,33.60133925902361,Banco Santander 5.jpg,None,None
fix,3670032,3670162,306.8,214.3,Banco Santander 5.jpg,None
sac,3670162,3670214,306.2,215.9,455.7,58.9,262.0,216.7931041338723,Banco Santander 5.jpg,None,None
fix,3670214,3670388,455.2,66.2,Banco Santander 5.jpg,None
sac,3670388,3670406,455.3,67.5,411.0,69.1,83.0,44.328884488558934,Banco Santander 5.jpg,None,None
fix,3670406,3670642,402.0,74.7,Banco Santander 5.jpg,None
sac,3670642,3670680,402.8,76.5,558.1,69.2,169.0,155.47147648363028,Banco Santander 5.jpg,None,None
fix,3670680,3670874,556.1,71.2,Banco Santander 5.jpg,None
sac,3670874,3670890,557.5,72.8,594.9,73.1,85.0,37.40120318920233,Banco Santander 5.jpg,None,None
fix,3670890,3671128,603.5,74.8,Banco Santander 5.jpg,None
sac,3671128,3671154,606.0,76.0,688.8,75.9,115.0,82.80006038645136,Banco Santander 5.jpg,None,None
fix,3671154,3671594,726.6,77.3,Banco Santander 5.jpg,None
sac,3671594,3671634,726.8,79.0,771.1,231.5,283.0,158.80409314624106,Banco Santander 5.jpg,None,None
fix,3671634,3671852,770.9,229.4,Banco Santander 5.jpg,None
sac,3671852,3671908,770.6,229.1,493.0,257.0,186.0,278.9985125408378,Banco Santander 5.jpg,None,None
fix,3671908,3672096,492.8,255.3,Banco Santander 5.jpg,None
sac,3672096,3672106,497.0,252.4,516.3,253.1,63.0,19.3126901285139,Banco Santander 5.jpg,None,None
fix,3672106,3672358,519.4,251.1,Banco Santander 5.jpg,None
sac,3672358,3672370,520.9,252.2,542.4,252.4,58.0,21.500930212434998,Banco Santander 5.jpg,None,None
fix,3672370,3672566,544.8,250.8,Banco Santander 5.jpg,None
sac,3672566,3672584,544.1,251.2,502.8,249.6,84.0,41.33098111586514,Banco Santander 5.jpg,None,None
fix,3672584,3672832,500.0,251.6,Banco Santander 5.jpg,None
sac,3672832,3672890,502.6,253.3,813.8,287.7,226.0,313.09551258362035,Banco Santander 5.jpg,None,None
fix,3672890,3673022,807.7,287.5,Banco Santander 5.jpg,None
sac,3673022,3673040,805.6,286.8,758.1,272.7,108.0,49.548562037661604,Banco Santander 5.jpg,None,None
fix,3673040,3673318,745.4,269.6,Banco Santander 5.jpg,None
sac,3673318,3673382,744.0,270.7,353.6,392.8,268.0,409.0483712227687,Banco Santander 5.jpg,None,None
fix,3673382,3673576,353.2,391.8,Banco Santander 5.jpg,None
sac,3673576,3673608,351.9,393.5,224.7,411.0,156.0,128.39816976888727,Banco Santander 5.jpg,None,None
fix,3673608,3673844,217.9,412.0,Banco Santander 5.jpg,None
sac,3673844,3673926,214.9,410.2,881.4,260.2,328.0,683.1707326869324,Banco Santander 5.jpg,None,None
fix,3673926,3674078,906.6,255.3,Banco Santander 5.jpg,None
sac,3674078,3674100,908.0,253.6,974.2,248.8,108.0,66.37379000780358,Banco Santander 5.jpg,None,None
fix,3674100,3674280,988.2,245.6,Banco Santander 5.jpg,None
fix,3674362,3674580,931.9,196.5,Falabella 1.jpg,None
fix,3674738,3675074,718.0,309.0,Falabella 1.jpg,None
fix,3675232,3675668,656.1,317.6,Falabella 1.jpg,None
sac,3675668,3675692,655.3,320.5,570.0,299.2,135.0,87.91916742098957,Falabella 1.jpg,None,None
fix,3675692,3675876,552.9,291.9,Falabella 1.jpg,None
sac,3675876,3675926,550.8,289.1,266.6,320.9,215.0,285.97356521189147,Falabella 1.jpg,None,None
fix,3675926,3676176,264.5,315.9,Falabella 1.jpg,None
sac,3676176,3676200,264.9,315.9,329.4,287.9,119.0,70.31536105290223,Falabella 1.jpg,None,None
fix,3676200,3676348,341.8,281.9,Falabella 1.jpg,None
sac,3676348,3676374,340.3,281.0,243.5,277.3,124.0,96.87068700076408,Falabella 1.jpg,None,None
fix,3676374,3676634,232.5,279.0,Falabella 1.jpg,None
sac,3676634,3676664,233.8,281.2,235.4,371.2,175.0,90.01422109866863,Falabella 1.jpg,None,None
fix,3676664,3676836,237.2,364.9,Falabella 1.jpg,None
sac,3676836,3676862,238.3,364.2,222.2,310.9,97.0,55.67854164756834,Falabella 1.jpg,None,None
fix,3676862,3677004,221.8,292.2,Falabella 1.jpg,None
sac,3677004,3677020,220.5,290.4,190.3,279.2,67.0,32.20993635510631,Falabella 1.jpg,None,None
fix,3677020,3677292,188.4,281.1,Falabella 1.jpg,None
sac,3677292,3677306,189.8,284.5,197.4,301.4,55.0,18.530245546133465,Falabella 1.jpg,None,None
fix,3677306,3677514,199.0,304.5,Falabella 1.jpg,None
sac,3677514,3677538,199.8,306.8,275.9,305.7,127.0,76.10794965047997,Falabella 1.jpg,None,None
fix,3677538,3677698,277.0,307.8,Falabella 1.jpg,None
fix,3677822,3678142,216.0,388.3,Falabella 1.jpg,None
sac,3678142,3678168,218.4,391.1,233.1,459.8,144.0,70.25510657596355,Falabella 1.jpg,None,None
fix,3678168,3678340,233.3,469.2,Falabella 1.jpg,None
sac,3678340,3678364,233.0,470.2,234.7,407.0,136.0,63.22285978979438,Falabella 1.jpg,None,None
fix,3678364,3678520,235.2,391.4,Falabella 1.jpg,None
sac,3678520,3678582,235.3,391.6,622.5,525.4,292.0,409.6660591262107,Falabella 1.jpg,None,None
fix,3678582,3678810,617.0,529.1,Falabella 1.jpg,None
sac,3678810,3678842,618.4,530.3,533.3,472.2,144.0,103.04183616376407,Falabella 1.jpg,None,None
fix,3678842,3678946,532.4,470.8,Falabella 1.jpg,None
sac,3678946,3678992,530.9,467.0,639.8,276.8,293.0,219.16945498860005,Falabella 1.jpg,None,None
fix,3678992,3679266,637.7,282.7,Falabella 1.jpg,None
sac,3679266,3679292,635.6,284.0,756.4,301.7,201.0,122.08984396746516,Falabella 1.jpg,None,None
fix,3679292,3679448,773.2,307.1,Falabella 1.jpg,None
sac,3679448,3679502,774.4,309.3,916.5,466.9,280.0,212.20313381286337,Falabella 1.jpg,None,None
fix,3679502,3679772,915.4,480.7,Falabella 1.jpg,None
sac,3679772,3679782,916.7,483.7,923.5,474.4,44.0,11.52085066303698,Falabella 1.jpg,None,None
fix,3679782,3679932,926.2,470.7,Falabella 1.jpg,None
sac,3679932,3679972,929.7,468.5,920.8,560.0,214.0,91.93182256433298,Falabella 1.jpg,None,None
fix,3679972,3680198,918.7,568.4,Falabella 1.jpg,None
sac,3680198,3680246,917.4,569.8,710.3,661.9,174.0,226.655730128316,Falabella 1.jpg,None,None
fix,3680246,3680440,707.2,659.0,Falabella 1.jpg,None
sac,3680440,3680484,706.5,659.6,486.9,668.1,186.0,219.76444207378046,Falabella 1.jpg,None,None
fix,3680484,3680658,485.0,667.2,Falabella 1.jpg,None
sac,3680658,3680684,484.1,668.2,594.4,671.6,168.0,110.35239009645413,Falabella 1.jpg,None,None
fix,3680684,3680888,632.1,680.5,Falabella 1.jpg,None
sac,3680888,3680910,632.1,682.9,710.9,700.6,144.0,80.76341993749395,Falabella 1.jpg,None,None
fix,3680910,3681254,721.1,707.0,Falabella 1.jpg,None
sac,3681254,3681278,714.1,710.7,620.5,679.8,154.0,98.5686055496374,Falabella 1.jpg,None,None
fix,3681278,3681488,598.6,671.6,Falabella 1.jpg,None
sac,3681488,3681520,597.5,668.5,466.2,672.8,152.0,131.37039240255012,Falabella 2.jpg,None,None
fix,3681520,3681704,463.6,672.5,Falabella 2.jpg,None
fix,3681820,3682408,649.3,351.6,Falabella 2.jpg,None
sac,3682408,3682448,648.5,352.8,584.7,271.6,152.0,103.26606412563612,Falabella 2.jpg,None,None
fix,3682448,3682850,587.6,276.8,Falabella 2.jpg,None
sac,3682850,3682872,585.5,276.6,524.0,279.5,109.0,61.56833601779408,Falabella 2.jpg,None,None
fix,3682872,3683002,510.3,283.0,Falabella 2.jpg,None
sac,3683002,3683054,508.6,281.2,232.0,175.2,230.0,296.21539460331906,Falabella 2.jpg,None,None
fix,3683054,3683284,226.4,167.1,Falabella 2.jpg,None
sac,3683284,3683306,225.7,167.6,222.0,115.7,128.0,52.031721093963434,Falabella 2.jpg,None,None
fix,3683306,3683466,222.7,103.2,Falabella 2.jpg,None
sac,3683466,3683518,221.1,102.8,559.7,81.9,278.0,339.24441041821166,Falabella 2.jpg,None,None
fix,3683518,3683828,558.2,88.7,Falabella 2.jpg,None
sac,3683828,3683876,557.8,93.4,649.2,283.7,293.0,211.1114634499984,Falabella 2.jpg,None,None
fix,3683876,3684086,647.6,279.8,Falabella 2.jpg,None
sac,3684086,3684106,649.9,282.2,693.0,304.0,96.0,48.299585919550104,Falabella 2.jpg,None,None
fix,3684106,3684368,693.7,307.2,Falabella 2.jpg,None
sac,3684368,3684408,695.6,309.3,657.1,449.2,208.0,145.1008614722876,Falabella 2.jpg,None,None
fix,3684408,3684848,649.0,446.9,Falabella 2.jpg,None
sac,3684848,3684870,644.4,449.8,677.7,483.5,88.0,47.37699863857992,Falabella 2.jpg,None,None
fix,3684870,3685028,677.8,487.6,Falabella 2.jpg,None
sac,3685028,3685042,679.2,483.4,688.6,467.0,53.0,18.902909828912552,Falabella 2.jpg,None,None
fix,3685042,3685216,690.1,463.3,Falabella 2.jpg,None
sac,3685216,3685260,690.4,466.6,562.4,646.9,260.0,221.11555802340092,Falabella 2.jpg,None,None
fix,3685260,3685492,562.5,648.2,Falabella 2.jpg,None
sac,3685492,3685620,562.2,647.6,728.3,134.7,238.0,539.1248649431782,Falabella 2.jpg,None,None
fix,3685620,3685900,714.8,128.3,Falabella 2.jpg,None
sac,3685900,3685946,712.5,128.4,538.1,82.2,146.0,180.41563125184024,Falabella 2.jpg,None,None
fix,3685946,3686140,532.3,82.7,Falabella 2.jpg,None
sac,3686140,3686160,530.5,83.6,474.5,85.7,102.0,56.03936116695122,Falabella 2.jpg,None,None
fix,3686160,3686416,466.0,90.5,Falabella 2.jpg,None
sac,3686416,3686426,465.9,92.5,450.5,93.2,50.0,15.415900881881646,Falabella 2.jpg,None,None
fix,3686426,3686860,447.0,94.7,Falabella 2.jpg,None
sac,3686860,3686892,449.1,96.2,595.1,93.6,193.0,146.02314884976286,Falabella 2.jpg,None,None
fix,3686892,3687154,598.9,97.3,Falabella 2.jpg,None
sac,3687154,3687182,599.8,98.7,709.5,106.1,173.0,109.94930650076884,Falabella 2.jpg,None,None
fix,3687182,3687586,708.3,113.9,Falabella 2.jpg,None
sac,3687586,3687638,699.3,121.5,952.2,86.8,196.0,255.26946546737634,Falabella 2.jpg,None,None
fix,3687638,3687836,950.5,88.5,Falabella 2.jpg,None
sac,3687836,3687858,950.1,91.6,932.2,140.2,130.0,51.79160163578646,Falabella 2.jpg,None,None
fix,3687858,3688098,933.0,136.6,Falabella 2.jpg,None
fix,3688406,3688582,909.2,628.4,Falabella 2.jpg,None
sac,3688582,3688606,907.9,633.1,906.8,687.1,125.0,54.011202541695,Falabella 3.jpg,None,None
fix,3688606,3688752,907.5,687.4,Falabella 3.jpg,None
fix,3688854,3689268,651.6,349.8,Falabella 3.jpg,None
sac,3689268,3689296,652.0,351.3,571.1,320.7,125.0,86.49375700014423,Falabella 3.jpg,None,None
fix,3689296,3689742,543.8,313.1,Falabella 3.jpg,None
sac,3689742,3689774,541.3,314.4,425.1,272.7,151.0,123.45578155760865,Falabella 3.jpg,None,None
fix,3689774,3689984,411.7,264.8,Falabella 3.jpg,None
sac,3689984,3690024,409.3,260.6,248.3,162.6,184.0,188.48076824970767,Falabella 3.jpg,None,None
fix,3690024,3690286,228.0,140.7,Falabella 3.jpg,None
sac,3690286,3690304,226.3,138.3,252.0,170.0,98.0,40.80906761983173,Falabella 3.jpg,None,None
fix,3690304,3690640,253.4,175.6,Falabella 3.jpg,None
sac,3690640,3690692,253.7,173.9,459.0,301.7,244.0,241.8283068625342,Falabella 3.jpg,None,None
fix,3690692,3690884,461.3,305.6,Falabella 3.jpg,None
sac,3690884,3690968,461.9,307.7,1009.8,374.2,271.0,551.920882011181,Falabella 3.jpg,None,None
fix,3690968,3691386,1017.3,386.7,Falabella 3.jpg,None
sac,3691386,3691416,1024.3,387.9,979.5,468.9,150.0,92.56370779090472,Falabella 3.jpg,None,None
fix,3691416,3691592,977.7,474.1,Falabella 3.jpg,None
sac,3691592,3691622,977.8,478.0,1002.6,562.0,137.0,87.58447350986363,Falabella 3.jpg,None,None
fix,3691622,3691782,1002.7,565.1,Falabella 3.jpg,None
sac,3691782,3691796,998.2,565.3,984.2,576.4,45.0,17.866449003649283,Falabella 3.jpg,None,None
fix,3691796,3692014,982.8,583.4,Falabella 3.jpg,None
sac,3692014,3692046,982.5,582.7,1008.0,704.1,193.0,124.04922410075766,Falabella 3.jpg,None,None
fix,3692046,3692234,1007.8,705.2,Falabella 3.jpg,None
fix,3692364,3692480,1002.9,501.7,Falabella 3.jpg,None
sac,3692480,3692552,1002.2,501.5,827.7,142.1,320.0,399.522978062589,Falabella 3.jpg,None,None
fix,3692552,3692748,819.5,144.2,Falabella 3.jpg,None
sac,3692748,3692792,815.5,145.2,597.9,124.0,189.0,218.63028152568438,Falabella 3.jpg,None,None
fix,3692792,3692954,588.8,123.1,Falabella 3.jpg,None
sac,3692954,3692966,587.1,125.2,586.4,137.4,46.0,12.22006546627309,Falabella 3.jpg,None,None
fix,3692966,3693124,587.9,139.4,Falabella 3.jpg,None
sac,3693124,3693134,593.6,142.7,608.6,143.7,49.0,15.033296378372908,Falabella 3.jpg,None,None
fix,3693134,3693334,611.9,144.4,Falabella 3.jpg,None
sac,3693334,3693398,612.2,143.2,251.4,47.8,232.0,373.19941050328583,Falabella 3.jpg,None,None
fix,3693398,3693592,253.7,51.8,Falabella 3.jpg,None
sac,3693592,3693618,253.3,56.4,240.3,113.5,122.0,58.56116460590585,Falabella 3.jpg,None,None
fix,3693618,3693852,242.5,109.8,Falabella 3.jpg,None
sac,3693852,3693888,245.1,111.6,276.6,217.0,172.0,110.00640890420887,Falabella 3.jpg,None,None
fix,3693888,3694100,276.9,219.3,Falabella 3.jpg,None
sac,3694100,3694120,273.6,220.8,211.4,232.7,109.0,63.328113820008895,Falabella 3.jpg,None,None
fix,3694120,3694272,199.8,237.0,Falabella 3.jpg,None
sac,3694272,3694318,199.0,238.3,442.0,264.1,231.0,244.36579138660142,Falabella 3.jpg,None,None
fix,3694318,3694574,440.5,265.1,Falabella 3.jpg,None
sac,3694574,3694626,440.2,265.3,232.7,86.5,246.0,273.90817804512517,Falabella 3.jpg,None,None
fix,3694626,3694864,213.1,77.8,Falabella 3.jpg,None
sac,3694864,3694876,215.2,77.7,207.5,64.7,51.0,15.10926867852974,Falabella 3.jpg,None,None
fix,3694876,3695074,206.0,63.5,Falabella 3.jpg,None
sac,3695074,3695096,207.8,63.3,286.5,57.8,140.0,78.89195142725269,Falabella 3.jpg,None,None
fix,3695096,3695390,299.8,55.1,Falabella 3.jpg,None
sac,3695390,3695476,301.6,60.3,376.9,543.4,305.0,488.93322652484966,Falabella 3.jpg,None,None
fix,3695476,3695590,381.8,542.7,Falabella 3.jpg,None
sac,3695590,3695612,384.0,545.1,446.0,505.1,154.0,73.78346698278686,Falabella 4.jpg,None,None
fix,3695612,3695798,466.6,487.8,Falabella 4.jpg,None
sac,3695798,3695840,467.0,488.3,628.8,358.3,210.0,207.5553901974121,Falabella 4.jpg,None,None
fix,3695840,3696264,643.9,348.4,Falabella 4.jpg,None
sac,3696264,3696302,645.8,351.0,602.5,252.3,133.0,107.78023937624184,Falabella 4.jpg,None,None
fix,3696302,3696848,600.2,235.8,Falabella 4.jpg,None
sac,3696848,3696892,601.7,237.9,414.2,277.2,169.0,191.57437198122304,Falabella 4.jpg,None,None
fix,3696892,3697126,417.8,268.4,Falabella 4.jpg,None
sac,3697126,3697166,415.2,265.4,304.7,353.1,161.0,141.0728180763396,Falabella 4.jpg,None,None
fix,3697166,3697334,302.4,350.1,Falabella 4.jpg,None
sac,3697334,3697408,301.4,350.5,815.3,393.4,302.0,515.6875216640402,Falabella 4.jpg,None,None
fix,3697408,3697712,806.4,395.8,Falabella 4.jpg,None
sac,3697712,3697734,807.1,397.4,833.8,344.1,144.0,59.61358905484547,Falabella 4.jpg,None,None
fix,3697734,3697920,859.7,321.9,Falabella 4.jpg,None
sac,3697920,3697946,859.9,322.0,778.9,360.4,139.0,89.64128513135005,Falabella 4.jpg,None,None
fix,3697946,3698146,770.1,374.0,Falabella 4.jpg,None
sac,3698146,3698162,766.7,376.9,734.4,380.5,71.0,32.50000000000007,Falabella 4.jpg,None,None
fix,3698162,3698332,731.2,382.4,Falabella 4.jpg,None
sac,3698332,3698374,730.5,383.5,551.4,299.1,197.0,197.9903280465993,Falabella 4.jpg,None,None
fix,3698374,3698554,542.8,298.5,Falabella 4.jpg,None
sac,3698554,3698602,542.8,297.3,529.8,448.3,293.0,151.5585695366646,Falabella 4.jpg,None,None
fix,3698602,3698808,525.3,456.6,Falabella 4.jpg,None
sac,3698808,3698822,523.2,453.3,536.6,432.3,80.0,24.91104172851869,Falabella 4.jpg,None,None
fix,3698822,3699154,539.6,432.6,Falabella 4.jpg,None
sac,3699154,3699168,534.7,431.2,506.3,428.8,66.0,28.501228043717727,Falabella 4.jpg,None,None
fix,3699168,3699414,502.0,429.2,Falabella 4.jpg,None
sac,3699414,3699502,502.8,430.5,266.5,349.5,188.0,249.7972978236554,Falabella 4.jpg,None,None
fix,3699502,3699656,268.6,344.1,Falabella 4.jpg,None
sac,3699656,3699668,264.0,342.1,243.7,341.9,55.0,20.300985197768124,Falabella 4.jpg,None,None
fix,3699668,3699704,242.0,341.2,Falabella 4.jpg,None
sac,3699704,3699784,243.3,341.6,1010.9,400.5,391.0,769.856460647048,Falabella 4.jpg,None,None
fix,3699784,3699914,1007.9,408.9,Falabella 4.jpg,None
sac,3699914,3699938,1006.9,408.7,1008.3,360.6,126.0,48.12036990714012,Falabella 4.jpg,None,None
fix,3699938,3700202,1009.8,368.5,Falabella 4.jpg,None
sac,3700202,3700234,1010.3,370.2,876.0,314.3,194.0,145.4692407349402,Falabella 4.jpg,None,None
fix,3700234,3700562,850.7,308.7,Falabella 4.jpg,None
sac,3700562,3700590,848.8,312.4,763.8,241.9,204.0,110.43210583883655,Falabella 4.jpg,None,None
fix,3700590,3700808,745.2,229.8,Falabella 4.jpg,None
sac,3700808,3700852,744.1,230.4,537.1,222.9,194.0,207.13582500378828,Falabella 4.jpg,None,None
fix,3700852,3701008,540.0,221.2,Falabella 4.jpg,None
sac,3701008,3701018,541.9,223.7,554.5,225.2,42.0,12.688971589533983,Falabella 4.jpg,None,None
fix,3701018,3701182,557.8,227.1,Falabella 4.jpg,None
sac,3701182,3701198,558.1,227.1,598.9,228.5,90.0,40.8240125416402,Falabella 4.jpg,None,None
fix,3701198,3701334,605.1,225.6,Falabella 4.jpg,None
sac,3701334,3701358,605.7,224.9,686.8,223.4,144.0,81.11387057710898,Falabella 4.jpg,None,None
fix,3701358,3701602,689.8,221.8,Falabella 4.jpg,None
sac,3701602,3701650,688.9,221.4,418.2,219.4,217.0,270.70738815185666,Falabella 4.jpg,None,None
fix,3701650,3701884,416.8,219.1,Falabella 4.jpg,None
sac,3701884,3701908,417.3,219.8,338.1,221.0,121.0,79.20909038740439,Falabella 4.jpg,None,None
fix,3701908,3702132,333.4,223.2,Falabella 4.jpg,None
sac,3702132,3702160,333.9,224.0,244.1,139.8,246.0,123.10028432136133,Falabella 4.jpg,None,None
fix,3702160,3702372,223.9,137.7,Falabella 4.jpg,None
sac,3702372,3702414,222.6,137.8,407.4,228.5,284.0,205.8580336056866,Falabella 4.jpg,None,None
fix,3702414,3702638,399.2,230.7,Falabella 4.jpg,None
sac,3702638,3702654,395.4,231.3,367.5,223.9,62.0,28.864684304526854,Falabella 5.jpg,None,None
fix,3702654,3702822,360.8,225.9,Falabella 5.jpg,None
fix,3702944,3703360,631.2,302.3,Falabella 5.jpg,None
sac,3703360,3703382,626.7,305.7,570.8,288.8,99.0,58.398801357562206,Falabella 5.jpg,None,None
fix,3703382,3703968,552.3,286.2,Falabella 5.jpg,None
sac,3703968,3703994,552.1,288.4,465.6,253.0,142.0,93.46341530245938,Falabella 5.jpg,None,None
fix,3703994,3704152,437.6,240.7,Falabella 5.jpg,None
sac,3704152,3704226,433.8,237.1,925.5,228.8,277.0,491.7700478882381,Falabella 5.jpg,None,None
fix,3704226,3704526,924.1,234.0,Falabella 5.jpg,None
