fix,4618501,4618739,201.8,218.6,Falabella 3.jpg,None
sac,4618739,4618769,205.6,221.7,203.4,247.4,138.0,25.793991548420745,Falabella 3.jpg,None,None
fix,4618769,4618937,202.4,253.2,Falabella 3.jpg,None
sac,4618937,4618999,203.1,256.4,190.6,510.0,349.0,253.90787699478724,Falabella 3.jpg,None,None
fix,4618999,4619179,195.1,526.3,Falabella 3.jpg,None
sac,4619179,4619189,198.9,527.8,214.1,536.7,60.0,17.61391495380857,Falabella 3.jpg,None,None
fix,4619189,4619449,213.0,537.5,Falabella 3.jpg,None
fix,4619631,4619953,809.5,267.8,Falabella 3.jpg,None
sac,4619953,4619967,807.9,264.4,829.8,278.9,77.0,26.26518608348319,Falabella 3.jpg,None,None
fix,4619967,4620035,823.7,276.2,Falabella 3.jpg,None
sac,4620035,4620077,825.5,268.6,639.9,141.1,296.0,225.17462112769283,Falabella 3.jpg,None,None
fix,4620077,4620261,628.3,141.7,Falabella 3.jpg,None
sac,4620261,4620273,627.4,139.8,610.9,126.8,66.0,21.005951537600012,Falabella 3.jpg,None,None
fix,4620273,4620479,609.2,128.2,Falabella 3.jpg,None
sac,4620479,4620509,607.9,127.7,731.7,121.8,214.0,123.94050992310794,Falabella 3.jpg,None,None
fix,4620509,4620673,724.3,118.8,Falabella 3.jpg,None
sac,4620673,4620685,721.6,119.3,696.1,122.7,72.0,25.725668115716648,Falabella 3.jpg,None,None
fix,4620685,4620989,697.6,122.1,Falabella 3.jpg,None
sac,4620989,4621013,698.6,123.5,608.7,123.5,166.0,89.89999999999998,Falabella 3.jpg,None,None
fix,4621013,4621293,601.7,123.6,Falabella 3.jpg,None
sac,4621293,4621349,600.5,125.9,675.1,371.3,502.0,256.4884402853275,Falabella 4.jpg,None,None
fix,4621349,4622273,675.5,389.1,Falabella 4.jpg,None
sac,4622273,4622307,676.9,385.5,782.1,450.2,218.0,123.50356270164845,Falabella 4.jpg,None,None
fix,4622307,4622715,782.4,446.2,Falabella 4.jpg,None
sac,4622715,4622725,787.3,449.6,806.4,448.2,60.0,19.151240168720168,Falabella 4.jpg,None,None
fix,4622725,4622975,804.5,452.6,Falabella 4.jpg,None
sac,4622975,4622995,805.2,454.1,835.2,480.0,83.0,39.6334454722271,Falabella 4.jpg,None,None
fix,4622995,4623227,831.6,474.5,Falabella 4.jpg,None
sac,4623227,4623239,832.6,470.9,857.2,477.1,72.0,25.36927275268256,Falabella 4.jpg,None,None
fix,4623239,4623365,859.5,474.4,Falabella 4.jpg,None
sac,4623365,4623395,860.4,472.6,984.3,482.4,185.0,124.2869663319529,Falabella 4.jpg,None,None
fix,4623395,4623537,983.1,478.2,Falabella 4.jpg,None
sac,4623537,4623581,984.0,478.6,922.3,523.1,165.0,76.07325416991182,Falabella 4.jpg,None,None
fix,4623581,4623727,914.2,536.1,Falabella 4.jpg,None
sac,4623727,4623753,915.5,537.9,963.4,481.4,159.0,74.07199200777578,Falabella 4.jpg,None,None
fix,4623753,4624031,973.9,474.4,Falabella 4.jpg,None
sac,4624031,4624045,976.1,473.6,1005.2,479.3,72.0,29.65299310356378,Falabella 4.jpg,None,None
fix,4624045,4624329,1002.8,479.3,Falabella 4.jpg,None
sac,4624329,4624339,998.1,478.1,983.4,469.6,55.0,16.980577139779477,Falabella 4.jpg,None,None
fix,4624339,4624507,975.3,473.1,Falabella 4.jpg,None
sac,4624507,4624519,973.4,471.7,952.9,459.4,71.0,23.906902768865738,Falabella 4.jpg,None,None
fix,4624519,4624589,957.9,458.5,Falabella 4.jpg,None
sac,4624589,4624641,956.2,464.6,527.8,466.6,316.0,428.40466850864277,Falabella 4.jpg,None,None
fix,4624641,4624897,500.2,462.0,Falabella 4.jpg,None
sac,4624897,4624929,498.0,461.0,330.9,442.5,239.0,168.12096835314745,Falabella 4.jpg,None,None
fix,4624929,4625141,325.8,437.9,Falabella 4.jpg,None
sac,4625141,4625177,324.1,436.0,496.9,446.1,241.0,173.09491615873642,Falabella 4.jpg,None,None
fix,4625177,4625345,498.4,443.0,Falabella 4.jpg,None
sac,4625345,4625365,500.8,444.0,558.3,451.2,122.0,57.94902932750465,Falabella 4.jpg,None,None
fix,4625365,4625511,553.1,453.3,Falabella 4.jpg,None
sac,4625511,4625543,553.3,447.9,516.9,315.2,283.0,137.6017805117361,Falabella 4.jpg,None,None
fix,4625543,4625695,511.2,307.1,Falabella 4.jpg,None
sac,4625695,4625755,510.0,304.4,960.7,346.4,311.0,452.65272560761196,Falabella 4.jpg,None,None
fix,4625755,4625897,956.2,342.8,Falabella 4.jpg,None
sac,4625897,4625929,954.9,347.7,1017.5,329.2,141.0,65.27641227886228,Falabella 4.jpg,None,None
fix,4625929,4626079,1015.5,323.4,Falabella 4.jpg,None
sac,4626079,4626115,1016.3,326.5,1057.7,357.4,166.0,51.660139372634355,Falabella 4.jpg,None,None
fix,4626115,4626281,1059.5,368.3,Falabella 4.jpg,None
sac,4626281,4626329,1061.0,369.0,736.4,215.5,371.0,359.06463206503645,Falabella 4.jpg,None,None
fix,4626329,4626533,719.2,206.9,Falabella 4.jpg,None
sac,4626533,4626557,716.8,207.2,774.2,243.3,170.0,67.80833282126919,Falabella 4.jpg,None,None
fix,4626557,4626731,767.9,234.8,Falabella 4.jpg,None
sac,4626731,4626799,767.4,232.5,245.8,121.3,337.0,533.3216665390596,Falabella 4.jpg,None,None
fix,4626799,4626921,248.5,120.6,Falabella 4.jpg,None
sac,4626921,4626931,247.5,115.4,236.6,102.6,63.0,16.81219795267711,Falabella 4.jpg,None,None
fix,4626931,4627183,235.6,101.4,Falabella 4.jpg,None
sac,4627183,4627235,234.9,98.7,337.8,195.1,282.0,141.00131205063306,Falabella 4.jpg,None,None
fix,4627235,4627475,341.3,211.5,Falabella 4.jpg,None
sac,4627475,4627493,344.1,206.8,386.8,209.6,97.0,42.791704803618174,Falabella 4.jpg,None,None
fix,4627493,4627585,377.0,206.9,Falabella 4.jpg,None
sac,4627585,4627627,375.5,208.2,228.0,64.0,300.0,206.2762468147993,Falabella 4.jpg,None,None
fix,4627627,4627775,230.5,58.0,Falabella 4.jpg,None
sac,4627775,4627795,228.8,56.2,229.5,36.7,73.0,19.512560057562922,Falabella 4.jpg,None,None
fix,4627795,4627999,228.6,38.8,Falabella 4.jpg,None
sac,4627999,4628019,228.9,35.1,282.5,32.8,118.0,53.64932432006949,Falabella 4.jpg,None,None
fix,4628019,4628369,281.5,33.0,Falabella 4.jpg,None
sac,4628369,4628461,283.3,32.5,658.1,359.0,374.0,497.06869746545095,Falabella 5.jpg,None,None
fix,4628461,4628583,656.9,372.6,Falabella 5.jpg,None
sac,4628583,4628613,656.9,374.6,670.0,393.1,119.0,22.668480319597972,Falabella 5.jpg,None,None
fix,4628613,4629105,675.9,397.3,Falabella 5.jpg,None
fix,4629251,4629435,695.5,374.2,Falabella 5.jpg,None
sac,4629435,4629459,697.8,375.6,743.0,294.8,222.0,92.58336783677728,Falabella 5.jpg,None,None
fix,4629459,4629675,767.4,278.1,Falabella 5.jpg,None
sac,4629675,4629697,766.3,284.5,833.1,262.0,135.0,70.48751662528628,Falabella 5.jpg,None,None
fix,4629697,4629913,831.5,265.5,Falabella 5.jpg,None
sac,4629913,4629963,829.7,268.6,1032.3,166.6,328.0,226.82759973160228,Falabella 5.jpg,None,None
fix,4629963,4630237,1043.0,171.2,Falabella 5.jpg,None
sac,4630237,4630289,1043.8,183.5,968.9,564.2,709.0,387.9980670054943,Falabella 5.jpg,None,None
fix,4630289,4630421,965.7,566.1,Falabella 5.jpg,None
sac,4630421,4630443,965.6,563.6,1021.7,572.1,109.0,56.74028551214739,Falabella 5.jpg,None,None
fix,4630443,4630619,1013.7,567.7,Falabella 5.jpg,None
sac,4630619,4630631,1013.7,569.2,1038.1,574.6,68.0,24.990398156091732,Falabella 5.jpg,None,None
fix,4630631,4630739,1038.5,573.6,Falabella 5.jpg,None
sac,4630739,4630787,1036.6,575.5,1302.7,341.4,392.0,354.4178607237509,Falabella 5.jpg,None,None
fix,4630787,4630993,1303.1,315.4,Falabella 5.jpg,None
sac,4630993,4631003,1304.1,309.0,1320.9,302.3,57.0,18.0867354710574,Falabella 5.jpg,None,None
fix,4631003,4631169,1319.7,302.0,Falabella 5.jpg,None
sac,4631169,4631179,1317.8,302.3,1310.0,291.5,56.0,13.322161986704693,Falabella 5.jpg,None,None
fix,4631179,4631303,1305.2,291.7,Falabella 5.jpg,None
sac,4631303,4631399,1304.8,293.5,308.8,526.5,443.0,1022.8905122250377,Falabella 5.jpg,None,None
fix,4631399,4631519,307.1,527.8,Falabella 5.jpg,None
sac,4631519,4631551,304.2,525.8,271.7,567.0,167.0,52.47561338374239,Falabella 5.jpg,None,None
fix,4631551,4631791,263.6,564.2,Falabella 5.jpg,None
sac,4631791,4631839,262.3,565.4,239.2,686.0,298.0,122.79238575742393,Falabella 5.jpg,None,None
fix,4631839,4631939,242.0,701.6,Falabella 5.jpg,None
sac,4631939,4631949,245.6,701.0,249.9,689.4,46.0,12.371337841963602,Falabella 5.jpg,None,None
fix,4631949,4632081,245.7,688.7,Falabella 5.jpg,None
sac,4632081,4632145,249.5,689.3,320.4,174.5,433.0,519.65935958087,Falabella 5.jpg,None,None
fix,4632145,4632299,318.2,156.6,Falabella 5.jpg,None
sac,4632299,4632321,318.9,156.1,250.2,154.3,126.0,68.7235767404462,Falabella 5.jpg,None,None
fix,4632321,4632489,241.4,153.4,Falabella 5.jpg,None
sac,4632489,4632501,240.3,154.8,224.6,163.6,56.0,17.99805545052021,Falabella 5.jpg,None,None
fix,4632501,4632749,229.2,170.4,Falabella 5.jpg,None
sac,4632749,4632771,226.8,171.4,231.2,215.9,117.0,44.71699900485273,Falabella 5.jpg,None,None
fix,4632771,4632997,229.5,207.9,Falabella 5.jpg,None
sac,4632997,4633049,224.7,208.7,640.7,315.1,461.0,429.3913832391145,Falabella 5.jpg,None,None
fix,4633049,4633183,645.0,311.9,Falabella 5.jpg,None
sac,4633183,4633209,645.8,311.4,583.5,256.2,184.0,83.23659051162531,Falabella 5.jpg,None,None
fix,4633209,4633367,565.1,251.8,Falabella 5.jpg,None
sac,4633367,4633387,564.9,250.2,518.4,250.5,98.0,46.500967731865536,Falabella 5.jpg,None,None
fix,4633387,4633519,522.4,246.5,Falabella 5.jpg,None
sac,4633519,4633561,524.0,247.3,810.2,258.2,324.0,286.40748942721456,Falabella 5.jpg,None,None
fix,4633561,4633859,815.4,267.4,Falabella 5.jpg,None
sac,4633859,4633929,817.4,269.7,700.1,565.1,402.0,317.83714383312724,Falabella 5.jpg,None,None
fix,4633929,4634079,700.1,579.9,Falabella 5.jpg,None
sac,4634079,4634103,702.7,579.5,633.5,589.1,146.0,69.8627225349829,Falabella 5.jpg,None,None
fix,4634103,4634245,640.0,587.7,Falabella 5.jpg,None
sac,4634245,4634265,639.0,590.6,696.3,581.1,119.0,58.08218315456122,Falabella 5.jpg,None,None
fix,4634265,4634527,696.1,573.0,Falabella 5.jpg,None
sac,4634527,4634559,696.4,569.7,806.7,547.7,168.0,112.47261889011038,Falabella 5.jpg,None,None
fix,4634559,4634985,809.7,543.3,Falabella 5.jpg,None
sac,4634985,4635003,812.6,541.6,856.6,567.5,115.0,51.05692901066415,Falabella 5.jpg,None,None
fix,4635003,4635173,859.4,570.0,Falabella 5.jpg,None
fix,4635255,4635469,855.7,568.3,Banco de Chile 1.jpg,None
sac,4635469,4635527,853.0,569.2,687.9,446.2,192.0,205.88105789508666,Banco de Chile 1.jpg,None,None
fix,4635527,4635639,683.3,439.1,Banco de Chile 1.jpg,None
sac,4635639,4635653,681.9,434.3,681.6,412.9,70.0,21.4021027004358,Banco de Chile 1.jpg,None,None
fix,4635653,4636521,679.4,409.7,Banco de Chile 1.jpg,None
sac,4636521,4636547,678.9,406.4,734.0,441.7,130.0,65.43775668526546,Banco de Chile 1.jpg,None,None
fix,4636547,4636699,728.0,438.7,Banco de Chile 1.jpg,None
sac,4636699,4636723,729.5,436.8,766.1,475.0,118.0,52.903686071955335,Banco de Chile 1.jpg,None,None
fix,4636723,4636875,765.3,471.0,Banco de Chile 1.jpg,None
sac,4636875,4636893,766.9,471.5,812.9,477.4,94.0,46.37682610959918,Banco de Chile 1.jpg,None,None
fix,4636893,4637145,817.6,476.5,Banco de Chile 1.jpg,None
sac,4637145,4637157,818.8,476.5,840.0,479.7,58.0,21.440149253211878,Banco de Chile 1.jpg,None,None
fix,4637157,4637467,841.2,476.7,Banco de Chile 1.jpg,None
sac,4637467,4637477,843.1,472.9,858.6,478.3,53.0,16.413713778423222,Banco de Chile 1.jpg,None,None
fix,4637477,4637675,857.2,476.9,Banco de Chile 1.jpg,None
sac,4637675,4637717,855.4,474.7,1000.7,638.6,330.0,219.03264596858622,Banco de Chile 1.jpg,None,None
fix,4637717,4637975,1000.1,633.9,Banco de Chile 1.jpg,None
sac,4637975,4638025,995.0,630.9,618.4,657.2,297.0,377.5172181503779,Banco de Chile 1.jpg,None,None
fix,4638025,4638253,607.2,659.1,Banco de Chile 1.jpg,None
sac,4638253,4638277,607.7,656.4,549.0,701.6,144.0,74.08596358285428,Banco de Chile 1.jpg,None,None
fix,4638277,4638381,543.1,695.5,Banco de Chile 1.jpg,None
sac,4638381,4638405,542.9,696.5,466.1,700.9,143.0,76.92593840831579,Banco de Chile 1.jpg,None,None
fix,4638405,4638595,471.0,701.1,Banco de Chile 1.jpg,None
sac,4638595,4638645,471.3,700.5,346.1,367.8,334.0,355.4776082962188,Banco de Chile 1.jpg,None,None
fix,4638645,4638765,332.0,339.9,Banco de Chile 1.jpg,None
sac,4638765,4638787,333.0,338.0,280.7,291.9,160.0,69.71728623519424,Banco de Chile 1.jpg,None,None
fix,4638787,4639011,263.4,290.0,Banco de Chile 1.jpg,None
sac,4639011,4639033,260.6,288.3,310.0,273.3,126.0,51.62712465361593,Banco de Chile 1.jpg,None,None
fix,4639033,4639067,300.5,262.6,Banco de Chile 1.jpg,None
sac,4639067,4639101,303.8,262.9,262.3,141.2,235.0,128.58125835439625,Banco de Chile 1.jpg,None,None
fix,4639101,4639239,261.5,140.4,Banco de Chile 1.jpg,None
sac,4639239,4639263,262.0,139.7,221.8,91.7,140.0,62.6102228074617,Banco de Chile 1.jpg,None,None
fix,4639263,4639479,219.9,92.4,Banco de Chile 1.jpg,None
sac,4639479,4639505,216.8,94.3,325.5,85.7,205.0,109.03967167962308,Banco de Chile 1.jpg,None,None
fix,4639505,4639687,320.2,88.2,Banco de Chile 1.jpg,None
sac,4639687,4639763,322.7,87.5,983.4,87.3,395.0,660.7000302709241,Banco de Chile 1.jpg,None,None
fix,4639763,4639937,980.7,85.3,Banco de Chile 1.jpg,None
sac,4639937,4639959,981.6,85.8,1045.5,94.9,129.0,64.54471318396261,Banco de Chile 1.jpg,None,None
fix,4639959,4640159,1036.3,96.0,Banco de Chile 1.jpg,None
sac,4640159,4640181,1036.1,97.9,1095.8,88.4,116.0,60.45113729285832,Banco de Chile 1.jpg,None,None
fix,4640181,4640351,1086.4,89.0,Banco de Chile 1.jpg,None
sac,4640351,4640367,1087.3,87.8,1122.6,86.8,77.0,35.31416146533847,Banco de Chile 1.jpg,None,None
fix,4640367,4640601,1119.5,87.1,Banco de Chile 1.jpg,None
sac,4640601,4640643,1120.3,84.5,1038.1,128.9,186.0,93.42483609833099,Banco de Chile 1.jpg,None,None
fix,4640643,4640879,1036.3,133.8,Banco de Chile 1.jpg,None
sac,4640879,4640911,1036.4,131.6,1106.7,21.4,276.0,130.71392427740815,Banco de Chile 1.jpg,None,None
fix,4640911,4641349,1107.0,20.6,Banco de Chile 1.jpg,None
sac,4641349,4641375,1106.2,17.7,1011.6,21.5,154.0,94.67629059062256,Banco de Chile 1.jpg,None,None
fix,4641375,4641641,1011.2,25.8,Banco de Chile 1.jpg,None
sac,4641641,4641669,1011.8,25.2,883.2,23.2,217.0,128.61555115925904,Banco de Chile 1.jpg,None,None
fix,4641669,4641905,880.2,21.5,Banco de Chile 1.jpg,None
sac,4641905,4641919,880.2,23.0,903.7,36.5,75.0,27.101660465735304,Banco de Chile 1.jpg,None,None
fix,4641919,4642111,897.0,31.0,Banco de Chile 1.jpg,None
sac,4642111,4642141,896.4,28.0,761.5,28.7,211.0,134.90181614789327,Banco de Chile 1.jpg,None,None
fix,4642141,4642311,751.3,28.5,Banco de Chile 1.jpg,None
sac,4642311,4642331,750.4,27.1,687.7,22.4,131.0,62.8759095361649,Banco de Chile 1.jpg,None,None
fix,4642331,4642603,684.4,20.0,Banco de Chile 2.jpg,None
sac,4642603,4642663,683.8,23.9,681.6,347.7,580.0,323.8074736629777,Banco de Chile 2.jpg,None,None
fix,4642663,4642837,682.3,369.3,Banco de Chile 2.jpg,None
sac,4642837,4642867,681.5,372.1,683.8,390.3,128.0,18.34475401851983,Banco de Chile 2.jpg,None,None
fix,4642867,4643739,684.6,389.5,Banco de Chile 2.jpg,None
sac,4643739,4643753,682.1,371.2,707.1,366.4,70.0,25.456629784792803,Banco de Chile 2.jpg,None,None
fix,4643753,4643891,710.4,371.8,Banco de Chile 2.jpg,None
sac,4643891,4643901,706.4,372.7,686.3,376.9,68.0,20.534117950377144,Banco de Chile 2.jpg,None,None
fix,4643901,4644149,683.5,377.8,Banco de Chile 2.jpg,None
sac,4644149,4644177,683.4,374.6,792.6,382.4,196.0,109.478217011422,Banco de Chile 2.jpg,None,None
fix,4644177,4644477,781.1,385.3,Banco de Chile 2.jpg,None
sac,4644477,4644527,779.9,386.4,741.6,491.7,251.0,112.04900713527094,Banco de Chile 2.jpg,None,None
fix,4644527,4644641,738.5,505.2,Banco de Chile 2.jpg,None
sac,4644641,4644717,737.8,502.4,524.3,85.0,413.0,468.8336698659771,Banco de Chile 2.jpg,None,None
fix,4644717,4644823,526.2,84.7,Banco de Chile 2.jpg,None
sac,4644823,4644873,523.7,84.5,241.4,95.7,258.0,282.52208763210007,Banco de Chile 2.jpg,None,None
fix,4644873,4645099,238.6,98.6,Banco de Chile 2.jpg,None
sac,4645099,4645119,236.1,97.8,195.0,114.2,97.0,44.25121467259402,Banco de Chile 2.jpg,None,None
fix,4645119,4645517,202.0,113.6,Banco de Chile 2.jpg,None
sac,4645517,4645533,202.6,115.8,229.9,132.2,78.0,31.847291878588365,Banco de Chile 2.jpg,None,None
fix,4645533,4645681,223.7,132.7,Banco de Chile 2.jpg,None
sac,4645681,4645701,225.3,133.8,258.0,102.6,118.0,45.196570666368046,Banco de Chile 2.jpg,None,None
fix,4645701,4646147,259.3,109.6,Banco de Chile 2.jpg,None
sac,4646147,4646191,262.2,112.3,259.1,82.4,136.0,30.060272786520073,Banco de Chile 2.jpg,None,None
fix,4646191,4646365,258.4,75.4,Banco de Chile 2.jpg,None
sac,4646365,4646373,263.1,70.3,274.5,66.7,51.0,11.954915307102741,Banco de Chile 2.jpg,None,None
fix,4646373,4646557,275.7,65.9,Banco de Chile 2.jpg,None
sac,4646557,4646569,279.1,65.8,298.2,60.6,55.0,19.795201438732537,Banco de Chile 2.jpg,None,None
fix,4646569,4646749,298.8,61.7,Banco de Chile 2.jpg,None
sac,4646749,4646769,298.8,61.0,345.7,58.9,107.0,46.946991383900176,Banco de Chile 2.jpg,None,None
fix,4646769,4646963,337.9,59.5,Banco de Chile 2.jpg,None
sac,4646963,4646997,335.9,60.6,523.3,49.1,299.0,187.75252328530766,Banco de Chile 2.jpg,None,None
fix,4646997,4647153,521.0,52.0,Banco de Chile 2.jpg,None
sac,4647153,4647173,521.9,52.6,468.1,59.2,114.0,54.203320931470564,Banco de Chile 2.jpg,None,None
fix,4647173,4647375,474.5,59.4,Banco de Chile 2.jpg,None
sac,4647375,4647411,472.7,58.9,682.3,42.5,281.0,210.24062404778005,Banco de Chile 2.jpg,None,None
fix,4647411,4647591,691.4,49.7,Banco de Chile 2.jpg,None
sac,4647591,4647611,694.9,47.7,734.6,60.9,99.0,41.83694539518873,Banco de Chile 2.jpg,None,None
fix,4647611,4647785,726.5,57.0,Banco de Chile 2.jpg,None
sac,4647785,4647819,725.5,55.4,896.6,58.1,250.0,171.1213020053319,Banco de Chile 2.jpg,None,None
fix,4647819,4647949,898.7,57.5,Banco de Chile 2.jpg,None
sac,4647949,4647973,900.2,58.5,986.2,60.5,168.0,86.02325267042627,Banco de Chile 2.jpg,None,None
fix,4647973,4648347,974.9,62.3,Banco de Chile 2.jpg,None
sac,4648347,4648365,975.4,62.8,1021.0,67.3,96.0,45.82150150311535,Banco de Chile 2.jpg,None,None
fix,4648365,4648655,1017.9,71.2,Banco de Chile 2.jpg,None
sac,4648655,4648719,1025.7,74.7,1019.5,282.4,457.0,207.79251670837425,Banco de Chile 2.jpg,None,None
fix,4648719,4648917,1017.9,281.4,Banco de Chile 2.jpg,None
sac,4648917,4648935,1019.8,281.5,1067.6,284.6,102.0,47.90041753471462,Banco de Chile 2.jpg,None,None
fix,4648935,4649085,1062.7,279.6,Banco de Chile 2.jpg,None
sac,4649085,4649145,1063.1,276.8,1028.0,533.6,430.0,259.1876733180033,Banco de Chile 2.jpg,None,None
fix,4649145,4649337,1020.4,550.0,Banco de Chile 2.jpg,None
sac,4649337,4649359,1017.6,549.3,998.4,588.7,106.0,43.829214001622354,Banco de Chile 2.jpg,None,None
fix,4649359,4649617,1000.9,583.5,Banco de Chile 2.jpg,None
sac,4649617,4649673,999.9,582.7,717.0,410.6,284.0,331.13565196154883,Banco de Chile 3.jpg,None,None
fix,4649673,4649807,711.4,399.3,Banco de Chile 3.jpg,None
sac,4649807,4649825,708.3,398.0,674.8,400.7,78.0,33.60862984413378,Banco de Chile 3.jpg,None,None
fix,4649825,4650745,681.1,398.0,Banco de Chile 3.jpg,None
sac,4650745,4650759,688.8,400.2,719.5,403.5,77.0,30.87685217116542,Banco de Chile 3.jpg,None,None
fix,4650759,4650925,715.2,405.8,Banco de Chile 3.jpg,None
fix,4651095,4651259,837.9,440.0,Banco de Chile 3.jpg,None
sac,4651259,4651285,835.7,440.6,753.0,415.1,162.0,86.54212846931838,Banco de Chile 3.jpg,None,None
fix,4651285,4651419,743.0,398.9,Banco de Chile 3.jpg,None
sac,4651419,4651427,739.8,396.4,726.9,392.5,55.0,13.476646467129692,Banco de Chile 3.jpg,None,None
fix,4651427,4651515,724.6,395.9,Banco de Chile 3.jpg,None
sac,4651515,4651535,725.9,399.0,774.7,400.3,109.0,48.8173125028407,Banco de Chile 3.jpg,None,None
fix,4651535,4651711,765.9,397.4,Banco de Chile 3.jpg,None
sac,4651711,4651777,764.4,395.5,219.5,352.4,335.0,546.6018843728953,Banco de Chile 3.jpg,None,None
fix,4651777,4652039,223.0,352.1,Banco de Chile 3.jpg,None
sac,4652039,4652061,224.1,355.0,285.8,366.2,145.0,62.70829291250083,Banco de Chile 3.jpg,None,None
fix,4652061,4652193,274.1,363.9,Banco de Chile 3.jpg,None
sac,4652193,4652295,277.2,363.7,1017.6,415.0,395.0,742.1750804224029,Banco de Chile 3.jpg,None,None
fix,4652295,4652463,1021.6,431.0,Banco de Chile 3.jpg,None
sac,4652463,4652509,1019.9,431.7,1060.2,530.3,307.0,106.5178388815695,Banco de Chile 3.jpg,None,None
fix,4652509,4652723,1061.2,544.9,Banco de Chile 3.jpg,None
sac,4652723,4652801,1063.2,538.0,470.2,579.9,346.0,594.4784352691021,Banco de Chile 3.jpg,None,None
fix,4652801,4653007,450.8,581.4,Banco de Chile 3.jpg,None
sac,4653007,4653023,451.3,584.2,488.2,586.3,82.0,36.95970779105265,Banco de Chile 3.jpg,None,None
fix,4653023,4653181,479.9,585.5,Banco de Chile 3.jpg,None
sac,4653181,4653249,479.6,584.0,951.0,322.7,462.0,538.9764837170542,Banco de Chile 3.jpg,None,None
fix,4653249,4653543,948.6,317.9,Banco de Chile 3.jpg,None
sac,4653543,4653595,947.8,318.5,630.7,113.8,331.0,377.43145072979803,Banco de Chile 3.jpg,None,None
fix,4653595,4653783,603.2,95.7,Banco de Chile 3.jpg,None
sac,4653783,4653809,601.8,101.7,510.4,73.5,190.0,95.65145059015046,Banco de Chile 3.jpg,None,None
fix,4653809,4654093,511.7,72.3,Banco de Chile 3.jpg,None
sac,4654093,4654129,507.2,76.7,562.6,77.3,170.0,55.40324900220207,Banco de Chile 3.jpg,None,None
fix,4654129,4654299,568.7,73.0,Banco de Chile 3.jpg,None
sac,4654299,4654339,567.7,69.1,299.1,35.7,290.0,270.6686535230853,Banco de Chile 3.jpg,None,None
fix,4654339,4654555,262.1,39.4,Banco de Chile 3.jpg,None
sac,4654555,4654577,261.1,40.0,199.0,45.5,116.0,62.343083016482296,Banco de Chile 3.jpg,None,None
fix,4654577,4654759,213.1,44.5,Banco de Chile 3.jpg,None
sac,4654759,4654843,212.7,44.2,680.2,323.1,509.0,544.3725378819179,Banco de Chile 3.jpg,None,None
fix,4654843,4655009,685.2,332.3,Banco de Chile 3.jpg,None
sac,4655009,4655051,683.9,335.7,874.6,389.3,276.0,198.0894999741279,Banco de Chile 3.jpg,None,None
fix,4655051,4655213,872.8,388.0,Banco de Chile 3.jpg,None
sac,4655213,4655235,874.8,386.7,935.9,392.9,127.0,61.41376067299578,Banco de Chile 3.jpg,None,None
fix,4655235,4655499,928.7,392.5,Banco de Chile 3.jpg,None
sac,4655499,4655519,929.5,391.4,979.8,399.2,109.0,50.90117876827604,Banco de Chile 3.jpg,None,None
fix,4655519,4655619,971.2,394.8,Banco de Chile 3.jpg,None
sac,4655619,4655665,971.5,392.2,1094.0,89.4,468.0,326.640612906601,Banco de Chile 3.jpg,None,None
fix,4655665,4655929,1102.5,77.6,Banco de Chile 3.jpg,None
sac,4655929,4655947,1104.5,76.9,1121.6,68.6,57.0,19.007893097342407,Banco de Chile 3.jpg,None,None
fix,4655947,4656125,1117.2,72.2,Banco de Chile 3.jpg,None
sac,4656125,4656155,1118.4,71.2,973.1,35.6,250.0,149.59762698652682,Banco de Chile 3.jpg,None,None
fix,4656155,4656385,968.7,33.8,Banco de Chile 3.jpg,None
sac,4656385,4656399,969.1,33.5,997.0,41.8,74.0,29.108418026406017,Banco de Chile 3.jpg,None,None
fix,4656399,4656559,989.2,40.3,Banco de Chile 3.jpg,None
sac,4656559,4656625,988.9,40.5,658.8,395.6,503.0,484.8319502673066,Banco de Chile 4.jpg,None,None
fix,4656625,4656769,644.5,400.8,Banco de Chile 4.jpg,None
sac,4656769,4656793,642.2,401.7,698.2,401.7,102.0,56.0,Banco de Chile 4.jpg,None,None
fix,4656793,4656983,688.4,401.6,Banco de Chile 4.jpg,None
sac,4656983,4656989,686.0,401.0,679.6,397.7,39.0,7.200694410957861,Banco de Chile 4.jpg,None,None
fix,4656989,4657629,678.9,394.5,Banco de Chile 4.jpg,None
sac,4657629,4657655,679.7,389.7,726.6,346.1,145.0,64.0356931718553,Banco de Chile 4.jpg,None,None
fix,4657655,4657789,726.2,348.6,Banco de Chile 4.jpg,None
sac,4657789,4657803,726.0,349.5,729.3,326.7,78.0,23.03757799769759,Banco de Chile 4.jpg,None,None
fix,4657803,4658087,729.4,331.9,Banco de Chile 4.jpg,None
sac,4658087,4658117,728.0,334.2,866.1,350.9,197.0,139.10607463371255,Banco de Chile 4.jpg,None,None
fix,4658117,4658477,879.5,361.8,Banco de Chile 4.jpg,None
sac,4658477,4658505,880.0,359.7,935.2,452.7,245.0,108.14823160828847,Banco de Chile 4.jpg,None,None
fix,4658505,4658713,935.0,451.8,Banco de Chile 4.jpg,None
sac,4658713,4658741,935.0,450.7,1030.8,446.1,151.0,95.91037482983783,Banco de Chile 4.jpg,None,None
fix,4658741,4658885,1027.9,446.5,Banco de Chile 4.jpg,None
sac,4658885,4658907,1027.7,450.8,1095.8,441.2,108.0,68.77332331653014,Banco de Chile 4.jpg,None,None
