fix,795579,795831,229.3,107.6,Ripley 4.jpg,None
sac,795831,795869,230.6,113.6,186.1,222.3,182.0,117.45611946595207,Ripley 4.jpg,None,None
fix,795869,796033,184.5,223.8,Ripley 4.jpg,None
sac,796033,796087,185.3,227.8,172.5,526.5,313.0,298.97412931556465,Ripley 4.jpg,None,None
fix,796087,796413,170.0,527.9,Ripley 4.jpg,None
sac,796413,796423,167.6,528.0,162.7,518.3,43.0,10.867382389517768,Ripley 4.jpg,None,None
fix,796423,796577,166.4,514.4,Ripley 4.jpg,None
fix,797939,798279,826.0,306.9,Ripley 5.jpg,None
sac,798279,798303,829.8,302.4,841.0,253.5,131.0,50.16622369682612,Ripley 5.jpg,None,None
fix,798303,798525,845.5,242.3,Ripley 5.jpg,None
sac,798525,798557,845.8,241.2,942.7,205.7,118.0,103.19815889830602,Ripley 5.jpg,None,None
fix,798557,798707,972.6,199.6,Ripley 5.jpg,None
sac,798707,798731,974.0,198.9,1054.8,202.5,131.0,80.88015825899448,Ripley 5.jpg,None,None
fix,798731,799079,1078.6,201.6,Ripley 5.jpg,None
sac,799079,799101,1080.6,200.8,1080.6,156.4,108.0,44.400000000000006,Ripley 5.jpg,None,None
fix,799101,799587,1085.5,148.8,Ripley 5.jpg,None
sac,799587,799613,1089.2,151.9,1102.8,221.6,144.0,71.0144351522984,Ripley 5.jpg,None,None
fix,799613,800363,1097.1,223.4,Ripley 5.jpg,None
sac,800363,800371,1088.9,223.4,1079.1,223.5,38.0,9.800510190801475,Ripley 5.jpg,None,None
fix,800371,800545,1073.1,230.5,Ripley 5.jpg,None
sac,800545,800575,1070.5,235.7,1085.0,314.4,141.0,80.02462121122473,Ripley 5.jpg,None,None
fix,800575,800937,1078.6,315.9,Ripley 5.jpg,None
sac,800937,800989,1076.2,317.6,1031.1,440.9,225.0,131.28937504611713,Ripley 5.jpg,None,None
fix,800989,801183,1030.5,450.3,Ripley 5.jpg,None
sac,801183,801205,1031.1,449.9,1097.4,465.5,115.0,68.1105718666348,Ripley 5.jpg,None,None
fix,801205,801377,1109.0,468.6,Ripley 5.jpg,None
sac,801377,801403,1109.7,470.3,1112.7,538.9,156.0,68.66556633422603,Ripley 5.jpg,None,None
fix,801403,801569,1113.4,532.5,Ripley 5.jpg,None
sac,801569,801579,1113.0,532.9,1099.0,541.1,54.0,16.22467256988568,Ripley 5.jpg,None,None
fix,801579,801739,1095.6,544.3,Ripley 5.jpg,None
sac,801739,801797,1096.3,545.5,794.8,562.8,215.0,301.9959271248538,Ripley 5.jpg,None,None
fix,801797,801933,792.1,561.8,Ripley 5.jpg,None
sac,801933,801951,789.8,559.7,741.4,564.5,98.0,48.637434142849244,Ripley 5.jpg,None,None
fix,801951,802165,739.1,562.8,Ripley 5.jpg,None
sac,802165,802237,740.4,561.2,508.5,369.4,230.0,300.9399441749134,Ripley 5.jpg,None,None
fix,802237,802393,508.7,372.2,Ripley 5.jpg,None
sac,802393,802417,509.5,371.8,442.8,395.1,132.0,70.6525300325473,Ripley 5.jpg,None,None
fix,802417,802723,432.7,401.3,Ripley 5.jpg,None
sac,802723,802751,434.5,402.6,549.1,416.2,166.0,115.40415937044905,Ripley 5.jpg,None,None
fix,802751,803021,580.3,417.1,Ripley 5.jpg,None
sac,803021,803045,580.3,418.0,512.3,445.8,129.0,73.46318806041567,Ripley 5.jpg,None,None
fix,803045,803179,496.0,445.8,Ripley 5.jpg,None
sac,803179,803197,493.0,448.0,440.6,460.5,109.0,53.87030722021174,Ripley 5.jpg,None,None
fix,803197,803557,433.2,458.0,Ripley 5.jpg,None
sac,803557,803581,433.7,460.1,514.2,451.4,127.0,80.96875940756416,Ripley 5.jpg,None,None
fix,803581,803641,531.3,451.4,Ripley 5.jpg,None
fix,803721,803839,534.1,448.1,Groupon 1.jpg,None
sac,803839,803853,537.0,446.9,564.0,442.1,66.0,27.423347716863447,Groupon 1.jpg,None,None
fix,803853,804103,558.8,441.3,Groupon 1.jpg,None
sac,804103,804127,560.3,442.5,637.1,412.0,146.0,82.63467795060383,Groupon 1.jpg,None,None
fix,804127,804323,664.8,407.7,Groupon 1.jpg,None
fix,804477,804737,628.7,335.8,Groupon 1.jpg,None
sac,804737,804759,629.4,332.7,558.7,333.3,123.0,70.7025459230429,Groupon 1.jpg,None,None
fix,804759,805087,521.3,330.5,Groupon 1.jpg,None
sac,805087,805105,520.9,329.2,567.6,324.9,98.0,46.89754791031195,Groupon 1.jpg,None,None
fix,805105,805459,574.6,326.5,Groupon 1.jpg,None
sac,805459,805473,579.3,329.7,601.4,341.1,64.0,24.867046467162154,Groupon 1.jpg,None,None
fix,805473,805725,600.2,345.3,Groupon 1.jpg,None
sac,805725,805745,603.1,347.1,659.0,346.6,104.0,55.9022360912334,Groupon 1.jpg,None,None
fix,805745,805967,669.1,349.0,Groupon 1.jpg,None
sac,805967,805985,670.6,346.6,720.0,342.9,103.0,49.538368967902024,Groupon 1.jpg,None,None
fix,805985,806171,726.0,344.6,Groupon 1.jpg,None
sac,806171,806191,727.1,343.0,791.7,341.8,119.0,64.611144549528,Groupon 1.jpg,None,None
fix,806191,806405,798.6,342.8,Groupon 1.jpg,None
sac,806405,806437,799.6,343.2,757.1,439.9,218.0,105.62736387887372,Groupon 1.jpg,None,None
fix,806437,806639,757.9,435.8,Groupon 1.jpg,None
sac,806639,806691,760.6,437.0,545.9,497.2,216.0,222.9801112207096,Groupon 1.jpg,None,None
fix,806691,806837,548.7,496.4,Groupon 1.jpg,None
sac,806837,806853,545.3,497.4,503.5,496.6,92.0,41.80765480148337,Groupon 1.jpg,None,None
fix,806853,807175,496.2,495.9,Groupon 1.jpg,None
sac,807175,807195,497.7,496.9,551.0,488.6,101.0,53.94237666250905,Groupon 1.jpg,None,None
fix,807195,807389,559.9,486.6,Groupon 1.jpg,None
sac,807389,807405,561.0,487.0,601.6,483.0,92.0,40.79656848314576,Groupon 1.jpg,None,None
fix,807405,807581,607.9,486.7,Groupon 1.jpg,None
sac,807581,807605,609.9,488.9,676.5,519.9,145.0,73.46128231932794,Groupon 1.jpg,None,None
fix,807605,807811,673.4,518.9,Groupon 1.jpg,None
sac,807811,807881,674.5,521.5,687.8,206.4,319.0,315.3805637638439,Groupon 1.jpg,None,None
fix,807881,808037,692.6,203.2,Groupon 1.jpg,None
sac,808037,808103,693.1,198.2,399.9,163.0,205.0,295.30540123743083,Groupon 1.jpg,None,None
fix,808103,808223,403.6,161.6,Groupon 1.jpg,None
sac,808223,808241,401.1,161.9,356.1,161.9,95.0,45.0,Groupon 1.jpg,None,None
fix,808241,808427,355.4,158.9,Groupon 1.jpg,None
sac,808427,808465,356.7,160.4,492.1,158.0,150.0,135.42126863975247,Groupon 1.jpg,None,None
fix,808465,808649,492.6,158.3,Groupon 1.jpg,None
sac,808649,808673,493.0,158.6,575.2,155.8,140.0,82.2476747391682,Groupon 1.jpg,None,None
fix,808673,808833,601.5,155.0,Groupon 1.jpg,None
sac,808833,808871,603.2,155.2,752.6,157.2,165.0,149.41338628114949,Groupon 1.jpg,None,None
fix,808871,809027,747.4,158.9,Groupon 1.jpg,None
sac,809027,809075,747.3,159.8,932.0,164.6,170.0,184.76236088554404,Groupon 1.jpg,None,None
fix,809075,809335,925.5,168.9,Groupon 1.jpg,None
sac,809335,809349,922.7,174.2,892.4,178.3,78.0,30.57613448426737,Groupon 1.jpg,None,None
fix,809349,809501,888.6,178.4,Groupon 1.jpg,None
sac,809501,809547,887.8,180.5,684.5,112.9,211.0,214.244369821006,Groupon 1.jpg,None,None
fix,809547,809977,654.0,96.2,Groupon 1.jpg,None
fix,810107,810445,1027.6,410.1,Groupon 1.jpg,None
sac,810445,810495,1025.8,413.2,1246.8,539.1,230.0,254.34584722381456,Groupon 1.jpg,None,None
fix,810495,810713,1243.8,531.3,Groupon 1.jpg,None
sac,810713,810737,1243.9,534.3,1239.3,598.1,149.0,63.965615763471,Groupon 1.jpg,None,None
fix,810737,811099,1240.3,587.1,Groupon 1.jpg,None
fix,811249,812145,517.8,345.9,Groupon 2.jpg,None
sac,812145,812191,520.6,351.0,708.2,416.5,196.0,198.7058378608943,Groupon 2.jpg,None,None
fix,812191,812545,712.4,416.8,Groupon 2.jpg,None
sac,812545,812559,722.6,415.7,749.0,426.9,73.0,28.677517326295845,Groupon 2.jpg,None,None
fix,812559,812923,755.1,431.2,Groupon 2.jpg,None
sac,812923,812967,755.7,430.9,919.3,442.8,142.0,164.03222244425018,Groupon 2.jpg,None,None
fix,812967,813219,918.1,444.3,Groupon 2.jpg,None
sac,813219,813235,920.0,445.5,959.4,449.5,81.0,39.60252517201395,Groupon 2.jpg,None,None
fix,813235,813453,965.3,450.8,Groupon 2.jpg,None
sac,813453,813505,964.8,450.1,1106.4,657.9,226.0,251.4585452912667,Groupon 2.jpg,None,None
fix,813505,813835,1103.3,652.1,Groupon 2.jpg,None
sac,813835,813947,1102.8,650.3,494.5,698.8,202.0,610.2303991116797,Groupon 2.jpg,None,None
fix,813947,814093,496.1,696.0,Groupon 2.jpg,None
sac,814093,814109,493.8,696.4,454.3,684.4,88.0,41.28256290493603,Groupon 2.jpg,None,None
fix,814109,814309,455.4,686.0,Groupon 2.jpg,None
sac,814309,814333,455.1,686.8,531.6,677.8,121.0,77.02759245880661,Groupon 2.jpg,None,None
fix,814333,814673,554.0,670.9,Groupon 2.jpg,None
sac,814673,814733,557.3,668.4,547.1,513.2,232.0,155.53481925279618,Groupon 2.jpg,None,None
fix,814733,814807,547.0,503.7,Groupon 2.jpg,None
sac,814807,814853,547.0,501.3,496.7,262.5,292.0,244.0400172102928,Groupon 2.jpg,None,None
fix,814853,814999,496.0,265.9,Groupon 2.jpg,None
sac,814999,815023,493.8,265.8,406.2,264.1,131.0,87.61649388100396,Groupon 2.jpg,None,None
fix,815023,815367,370.0,267.5,Groupon 2.jpg,None
sac,815367,815393,371.1,268.4,462.0,255.9,130.0,91.75543580627796,Groupon 2.jpg,None,None
fix,815393,815599,495.6,252.9,Groupon 2.jpg,None
sac,815599,815637,497.6,253.0,646.4,248.0,161.0,148.88398167700913,Groupon 2.jpg,None,None
fix,815637,815869,643.0,250.8,Groupon 2.jpg,None
sac,815869,815897,642.7,249.7,541.6,245.1,155.0,101.20459475735281,Groupon 2.jpg,None,None
fix,815897,815989,543.4,247.9,Groupon 2.jpg,None
sac,815989,816055,541.9,250.7,903.8,258.8,218.0,361.9906352379851,Groupon 2.jpg,None,None
fix,816055,816325,898.9,260.4,Groupon 2.jpg,None
sac,816325,816345,901.0,262.1,963.2,257.1,123.0,62.40064102234852,Groupon 2.jpg,None,None
fix,816345,816845,972.3,261.2,Groupon 2.jpg,None
sac,816845,816869,971.0,261.1,1043.5,260.4,110.0,72.50337923159168,Groupon 2.jpg,None,None
fix,816869,816983,1053.9,262.6,Groupon 2.jpg,None
sac,816983,817087,1056.1,260.9,515.6,668.5,344.0,676.9623401637641,Groupon 2.jpg,None,None
fix,817087,817221,501.8,678.4,Groupon 2.jpg,None
sac,817221,817237,499.1,679.5,455.5,675.0,90.0,43.83160959855344,Groupon 2.jpg,None,None
fix,817237,817499,461.8,675.1,Groupon 2.jpg,None
sac,817499,817521,469.4,677.8,545.5,669.4,127.0,76.56219693817572,Groupon 2.jpg,None,None
fix,817521,817939,569.3,664.2,Groupon 2.jpg,None
sac,817939,817963,572.2,663.5,492.9,694.7,145.0,85.21695840617649,Groupon 3.jpg,None,None
fix,817963,818383,473.9,699.0,Groupon 3.jpg,None
sac,818383,818465,475.7,705.1,715.3,460.6,210.0,342.32792757822136,Groupon 3.jpg,None,None
fix,818465,819013,717.3,459.8,Groupon 3.jpg,None
sac,819013,819033,716.6,456.7,660.3,439.4,111.0,58.8980475058385,Groupon 3.jpg,None,None
fix,819033,819073,645.5,433.9,Groupon 3.jpg,None
fix,819201,819485,602.7,414.8,Groupon 3.jpg,None
sac,819485,819505,609.4,412.4,562.2,393.5,102.0,50.84338698395292,Groupon 3.jpg,None,None
fix,819505,819639,541.4,387.1,Groupon 3.jpg,None
sac,819639,819695,539.6,384.0,460.7,217.9,237.0,183.88697615655113,Groupon 3.jpg,None,None
fix,819695,819811,461.0,216.7,Groupon 3.jpg,None
sac,819811,819841,460.4,213.9,359.1,200.9,125.0,102.13074953215605,Groupon 3.jpg,None,None
fix,819841,820181,329.6,192.8,Groupon 3.jpg,None
sac,820181,820217,328.9,191.6,217.2,265.2,144.0,133.7678959990027,Groupon 3.jpg,None,None
fix,820217,820471,198.1,281.9,Groupon 3.jpg,None
sac,820471,820489,202.0,286.0,251.3,291.4,99.0,49.59485860449651,Groupon 3.jpg,None,None
fix,820489,820787,265.1,292.4,Groupon 3.jpg,None
sac,820787,820829,266.5,294.1,455.3,281.3,184.0,189.23340085724826,Groupon 3.jpg,None,None
fix,820829,821105,458.5,283.2,Groupon 3.jpg,None
sac,821105,821125,459.5,286.1,521.1,288.1,117.0,61.632458980637814,Groupon 3.jpg,None,None
fix,821125,821367,529.6,294.1,Groupon 3.jpg,None
sac,821367,821413,531.0,295.6,731.4,296.2,189.0,200.4008982015799,Groupon 3.jpg,None,None
fix,821413,821709,727.6,299.1,Groupon 3.jpg,None
sac,821709,821765,728.4,298.6,1014.0,294.5,202.0,285.62942775561487,Groupon 3.jpg,None,None
fix,821765,822133,1015.4,290.9,Groupon 3.jpg,None
sac,822133,822151,1019.9,289.2,1060.7,282.1,86.0,41.413162158907944,Groupon 3.jpg,None,None
fix,822151,822297,1067.3,285.1,Groupon 3.jpg,None
sac,822297,822365,1066.4,285.5,1076.0,562.8,303.0,277.4661240584154,Groupon 3.jpg,None,None
fix,822365,822507,1075.2,578.4,Groupon 3.jpg,None
sac,822507,822527,1075.3,582.0,1045.2,619.1,111.0,47.77467948610431,Groupon 3.jpg,None,None
fix,822527,822647,1049.0,612.1,Groupon 3.jpg,None
sac,822647,822661,1047.9,614.4,1016.1,618.1,73.0,32.014527952165786,Groupon 3.jpg,None,None
fix,822661,823091,1018.8,616.3,Groupon 3.jpg,None
sac,823091,823139,1017.5,615.0,766.0,625.2,198.0,251.70675398169195,Groupon 3.jpg,None,None
fix,823139,823591,736.7,628.5,Groupon 3.jpg,None
sac,823591,823633,736.3,630.7,523.8,644.2,180.0,212.92839171890628,Groupon 3.jpg,None,None
fix,823633,823797,492.6,645.4,Groupon 3.jpg,None
sac,823797,823809,485.8,644.7,461.9,651.8,67.0,24.9323083568289,Groupon 3.jpg,None,None
fix,823809,824053,457.4,654.0,Groupon 3.jpg,None
sac,824053,824101,457.1,655.7,248.0,684.7,157.0,211.1014211226443,Groupon 3.jpg,None,None
fix,824101,824293,184.4,686.7,Groupon 3.jpg,None
sac,824293,824303,183.3,685.5,184.5,673.6,46.0,11.960351165413138,Groupon 3.jpg,None,None
fix,824303,824945,183.6,673.5,Groupon 3.jpg,None
sac,824945,824959,183.9,672.9,209.4,661.3,67.0,28.01446055165083,Groupon 3.jpg,None,None
fix,824959,825273,213.7,657.9,Groupon 3.jpg,None
fix,825489,825895,659.2,350.5,Groupon 4.jpg,None
sac,825895,825917,662.7,353.8,598.8,356.2,120.0,63.94505453903383,Groupon 4.jpg,None,None
fix,825917,826279,575.3,358.4,Groupon 4.jpg,None
sac,826279,826299,572.1,355.7,521.6,330.0,111.0,56.66339206224773,Groupon 4.jpg,None,None
fix,826299,826483,505.8,323.1,Groupon 4.jpg,None
sac,826483,826543,504.9,315.9,224.5,336.7,173.0,281.17041096103975,Groupon 4.jpg,None,None
fix,826543,826695,205.9,334.2,Groupon 4.jpg,None
sac,826695,826705,200.0,332.1,183.9,323.3,62.0,18.348024416813924,Groupon 4.jpg,None,None
fix,826705,826907,184.0,320.3,Groupon 4.jpg,None
sac,826907,826921,188.9,320.7,226.0,318.5,88.0,37.165171868296255,Groupon 4.jpg,None,None
fix,826921,827291,237.4,319.4,Groupon 4.jpg,None
sac,827291,827299,240.9,319.5,252.6,315.2,50.0,12.465151423067423,Groupon 4.jpg,None,None
fix,827299,827375,257.7,314.9,Groupon 4.jpg,None
sac,827375,827425,257.6,314.9,146.8,24.2,362.0,311.09987142395283,Groupon 4.jpg,None,None
fix,827425,827657,151.5,13.7,Groupon 4.jpg,None
sac,827657,827679,155.0,20.1,212.4,22.2,105.0,57.438401788350625,Groupon 4.jpg,None,None
fix,827679,827877,229.1,33.9,Groupon 4.jpg,None
sac,827877,827905,228.6,33.6,320.0,114.7,250.0,122.19316674839064,Groupon 4.jpg,None,None
