sac,3671269,3671303,667.4,320.6,698.7,160.8,288.0,162.83651310440177,VTR 2.jpg,None,None
fix,3671299,3671739,699.4,149.7,VTR 2.jpg,None
fix,3671303,3671743,695.6,171.0,VTR 2.jpg,None
sac,3671743,3671783,698.7,183.2,663.3,339.4,274.0,160.16116882690386,VTR 2.jpg,None,None
sac,3671739,3671795,699.6,150.3,676.9,313.8,305.0,165.06828889886756,VTR 2.jpg,None,None
fix,3671795,3672157,674.0,328.3,VTR 2.jpg,None
fix,3671783,3672159,663.2,332.8,VTR 2.jpg,None
sac,3672159,3672179,668.8,332.5,677.5,286.7,109.0,46.61898754799381,VTR 2.jpg,None,None
sac,3672157,3672181,676.0,330.5,683.8,277.3,119.0,53.76876416656792,VTR 2.jpg,None,None
fix,3672181,3672493,681.9,278.8,VTR 2.jpg,None
fix,3672179,3672495,683.1,285.7,VTR 2.jpg,None
sac,3672493,3672513,686.8,280.1,715.7,253.1,85.0,39.550094816574166,VTR 2.jpg,None,None
sac,3672495,3672515,688.9,284.4,716.6,255.4,79.0,40.10349111985141,VTR 2.jpg,None,None
fix,3672515,3672763,717.8,250.9,VTR 2.jpg,None
fix,3672513,3672763,716.1,252.3,VTR 2.jpg,None
sac,3672763,3672793,717.9,254.3,664.2,327.1,184.0,90.46286530947378,VTR 2.jpg,None,None
sac,3672763,3672795,716.9,255.9,669.2,330.7,196.0,88.7148803752786,VTR 2.jpg,None,None
fix,3672793,3673397,665.8,323.8,VTR 2.jpg,None
fix,3672795,3673397,669.6,325.8,VTR 2.jpg,None
sac,3673397,3673419,657.8,324.1,695.0,291.2,106.0,49.661353183335684,VTR 2.jpg,None,None
sac,3673397,3673419,666.7,323.5,706.0,291.1,113.0,50.93378053904888,VTR 2.jpg,None,None
fix,3673419,3673669,687.3,286.9,VTR 2.jpg,None
fix,3673419,3673669,694.5,287.1,VTR 2.jpg,None
sac,3673669,3673689,691.0,291.5,657.3,323.0,103.0,46.1296000416219,VTR 2.jpg,None,None
sac,3673669,3673691,683.2,292.6,651.0,327.9,113.0,47.780016743404346,VTR 2.jpg,None,None
fix,3673691,3674489,665.4,340.6,VTR 2.jpg,None
fix,3673689,3674489,672.0,335.8,VTR 2.jpg,None
fix,3674609,3675763,673.0,327.5,VTR 2.jpg,None
fix,3674611,3675765,670.8,333.0,VTR 2.jpg,None
sac,3676745,3676763,688.6,355.4,700.8,327.3,81.0,30.63413129174706,VTR 3.jpg,None,None
sac,3676745,3676765,673.9,343.6,686.4,315.4,67.0,30.846231536445462,VTR 3.jpg,None,None
fix,3676765,3676883,688.7,310.5,VTR 3.jpg,None
fix,3676763,3676885,699.9,324.2,VTR 3.jpg,None
sac,3676883,3676931,690.7,314.8,444.0,306.7,237.0,246.83293945500876,VTR 3.jpg,None,None
sac,3676885,3676945,700.1,325.3,473.2,294.8,225.0,228.94073468913305,VTR 3.jpg,None,None
fix,3676945,3677455,452.6,287.9,VTR 3.jpg,None
fix,3676931,3677457,452.2,306.6,VTR 3.jpg,None
sac,3677457,3677471,453.7,304.1,426.6,296.1,69.0,28.256149773102457,VTR 3.jpg,None,None
sac,3677455,3677471,447.4,283.8,416.1,274.3,75.0,32.70993732797416,VTR 3.jpg,None,None
fix,3677471,3678305,415.8,277.3,VTR 3.jpg,None
fix,3677471,3678307,420.3,294.6,VTR 3.jpg,None
sac,3678305,3678361,420.3,282.3,821.6,314.1,391.0,402.5579834011493,VTR 3.jpg,None,None
sac,3678307,3678377,417.5,293.7,819.4,294.1,330.0,401.9001990544419,VTR 3.jpg,None,None
fix,3678377,3678615,829.4,295.8,VTR 3.jpg,None
fix,3678361,3678615,816.0,318.6,VTR 3.jpg,None
sac,3678615,3678671,829.0,297.6,757.8,491.5,351.0,206.55907145414844,VTR 3.jpg,None,None
sac,3678615,3678671,815.3,322.3,764.9,499.6,330.0,184.32430659031382,VTR 3.jpg,None,None
fix,3678671,3678795,757.8,519.0,VTR 3.jpg,None
fix,3678671,3678797,758.1,509.5,VTR 3.jpg,None
sac,3678795,3678815,756.2,519.1,699.7,493.4,140.0,62.070443852126616,VTR 3.jpg,None,None
sac,3678797,3678817,760.6,511.6,695.0,493.6,142.0,68.02470139589003,VTR 3.jpg,None,None
fix,3678817,3678959,680.1,496.5,VTR 3.jpg,None
fix,3678815,3678961,679.3,490.4,VTR 3.jpg,None
sac,3678959,3678977,680.9,497.8,635.0,496.0,100.0,45.93528055862942,VTR 3.jpg,None,None
sac,3678961,3678979,677.7,490.6,632.0,482.4,104.0,46.42983954312146,VTR 3.jpg,None,None
fix,3678977,3679481,645.0,501.5,VTR 3.jpg,None
fix,3678979,3679483,638.9,485.5,VTR 3.jpg,None
sac,3679483,3679493,633.1,485.6,617.4,486.1,48.0,15.707959765672989,VTR 3.jpg,None,None
sac,3679481,3679493,645.4,502.0,626.2,505.1,52.0,19.44865033877666,VTR 3.jpg,None,None
fix,3679493,3679649,626.0,506.8,VTR 3.jpg,None
fix,3679493,3679649,616.1,487.8,VTR 3.jpg,None
sac,3679649,3679675,626.2,507.1,512.9,534.9,183.0,116.66074746888953,VTR 3.jpg,None,None
sac,3679649,3679681,616.4,488.2,486.5,507.4,182.0,131.31127141262473,VTR 3.jpg,None,None
fix,3679675,3679859,497.2,548.0,VTR 3.jpg,None
fix,3679681,3679859,486.6,511.0,VTR 3.jpg,None
sac,3679859,3679871,493.0,546.4,472.5,549.6,54.0,20.748252938500638,VTR 3.jpg,None,None
sac,3679859,3679871,485.6,510.5,462.5,514.0,62.0,23.363646975590115,VTR 3.jpg,None,None
fix,3679871,3680033,471.6,554.5,VTR 3.jpg,None
fix,3679871,3680033,463.2,515.9,VTR 3.jpg,None
sac,3680033,3680047,469.3,552.0,462.4,529.4,74.0,23.629853998702604,VTR 3.jpg,None,None
sac,3680033,3680047,462.2,512.6,455.8,489.9,72.0,23.584952830141546,VTR 3.jpg,None,None
fix,3680047,3680265,463.0,520.2,VTR 3.jpg,None
fix,3680047,3680265,456.8,483.1,VTR 3.jpg,None
sac,3680265,3680287,462.2,519.9,526.4,510.8,127.0,64.84173039023557,VTR 3.jpg,None,None
sac,3680265,3680287,457.5,483.4,531.8,477.5,152.0,74.53388491149508,VTR 3.jpg,None,None
fix,3680287,3680465,522.0,512.6,VTR 3.jpg,None
fix,3680287,3680465,522.4,482.1,VTR 3.jpg,None
sac,3680465,3680535,522.5,516.7,890.1,306.7,302.0,423.355359007064,VTR 3.jpg,None,None
sac,3680465,3680537,522.6,483.9,861.0,302.2,338.0,384.09562611412275,VTR 3.jpg,None,None
fix,3680535,3680755,884.3,312.9,VTR 3.jpg,None
fix,3680537,3680755,861.3,311.3,VTR 3.jpg,None
sac,3680755,3680775,884.2,315.1,829.3,298.9,113.0,57.24028301816834,VTR 3.jpg,None,None
sac,3680755,3680775,859.7,313.6,815.9,291.8,99.0,48.92524910514005,VTR 3.jpg,None,None
fix,3680775,3680981,818.3,300.8,VTR 3.jpg,None
fix,3680775,3680983,798.4,294.2,VTR 3.jpg,None
sac,3680981,3681001,819.6,301.5,769.1,296.7,105.0,50.727605896592436,VTR 3.jpg,None,None
sac,3680983,3681001,794.0,295.0,748.4,289.4,97.0,45.94257284915596,VTR 3.jpg,None,None
fix,3681001,3681149,757.5,299.3,VTR 3.jpg,None
fix,3681001,3681149,735.4,292.6,VTR 3.jpg,None
sac,3681149,3681171,757.6,298.6,692.8,308.1,130.0,65.49267134573157,VTR 3.jpg,None,None
sac,3681149,3681171,735.9,294.2,676.9,297.5,119.0,59.09221606946214,VTR 3.jpg,None,None
fix,3681171,3682205,695.1,307.7,VTR 3.jpg,None
fix,3681171,3682207,686.0,306.3,VTR 3.jpg,None
fix,3682343,3682859,680.0,310.1,VTR 3.jpg,None
fix,3682341,3682861,692.3,309.0,VTR 3.jpg,None
sac,3683835,3683857,675.9,338.2,635.6,328.1,62.0,41.54635964798836,VTR 4.jpg,None,None
sac,3683837,3683859,676.6,338.8,638.8,319.8,66.0,42.30650068251929,VTR 4.jpg,None,None
fix,3683857,3683951,630.6,328.6,VTR 4.jpg,None
fix,3683859,3683951,637.3,321.2,VTR 4.jpg,None
sac,3683951,3683995,637.8,324.6,429.4,177.6,290.0,255.0285474216563,VTR 4.jpg,None,None
sac,3683951,3684007,633.0,333.4,416.3,162.8,277.0,275.79566711607345,VTR 4.jpg,None,None
fix,3684007,3684137,416.9,167.6,VTR 4.jpg,None
fix,3683995,3684141,420.3,163.4,VTR 4.jpg,None
sac,3684137,3684177,417.5,167.9,206.9,97.6,268.0,222.02353478854445,VTR 4.jpg,None,None
sac,3684141,3684181,417.4,163.3,245.0,155.0,204.0,172.59968134385414,VTR 4.jpg,None,None
fix,3684177,3684383,205.9,101.4,VTR 4.jpg,None
fix,3684181,3684383,250.1,155.4,VTR 4.jpg,None
sac,3684383,3684415,248.8,156.4,452.5,156.0,314.0,203.70039273403475,VTR 4.jpg,None,None
sac,3684383,3684419,207.5,101.5,465.3,167.4,426.0,266.08955259461055,VTR 4.jpg,None,None
fix,3684415,3684739,454.0,164.4,VTR 4.jpg,None
fix,3684419,3684741,465.1,171.7,VTR 4.jpg,None
sac,3684739,3684773,451.9,167.1,629.4,177.0,282.0,177.77587012865385,VTR 4.jpg,None,None
sac,3684741,3684779,465.4,173.7,653.2,196.4,246.0,189.1669368573695,VTR 4.jpg,None,None
fix,3684779,3685151,647.7,204.3,VTR 4.jpg,None
fix,3684773,3685151,630.5,189.3,VTR 4.jpg,None
sac,3685151,3685203,632.2,191.5,840.7,188.9,279.0,208.51621040101415,VTR 4.jpg,None,None
sac,3685151,3685207,646.6,210.4,849.4,223.2,233.0,203.20354327619384,VTR 4.jpg,None,None
fix,3685203,3685423,849.9,182.2,VTR 4.jpg,None
sac,3685423,3685431,849.8,186.8,845.6,196.8,49.0,10.846197490364972,VTR 4.jpg,None,None
fix,3685431,3685629,846.0,195.1,VTR 4.jpg,None
fix,3685207,3685633,857.6,227.7,VTR 4.jpg,None
sac,3685629,3685651,846.4,195.5,882.4,191.2,88.0,36.255896072225276,VTR 4.jpg,None,None
sac,3685633,3685653,857.4,231.1,885.6,234.0,84.0,28.348721311551294,VTR 4.jpg,None,None
fix,3685651,3686343,873.3,193.9,VTR 4.jpg,None
fix,3685653,3686349,883.6,237.4,VTR 4.jpg,None
sac,3686349,3686361,886.5,239.5,903.8,240.3,46.0,17.31848723185713,VTR 4.jpg,None,None
sac,3686343,3686363,871.7,198.5,912.9,178.5,91.0,45.79781654183957,VTR 4.jpg,None,None
fix,3686363,3686589,908.7,182.7,VTR 4.jpg,None
fix,3686361,3686599,906.3,241.2,VTR 4.jpg,None
sac,3686589,3686619,903.4,189.8,1001.1,159.3,159.0,102.35008549092672,VTR 4.jpg,None,None
sac,3686599,3686621,906.6,242.7,974.0,243.6,113.0,67.40600863424564,VTR 4.jpg,None,None
fix,3686621,3686981,985.0,244.5,VTR 4.jpg,None
sac,3686981,3686995,987.3,245.8,1010.9,238.1,63.0,24.824383174612844,VTR 4.jpg,None,None
fix,3686995,3687465,1011.0,236.1,VTR 4.jpg,None
fix,3686619,3687467,1030.8,157.3,VTR 4.jpg,None
sac,3687465,3687479,1006.9,238.4,993.1,232.3,37.0,15.088074761214523,VTR 4.jpg,None,None
sac,3687467,3687479,1042.5,151.5,1033.8,143.6,36.0,11.75159563633811,VTR 4.jpg,None,None
fix,3687479,3687965,996.4,230.4,VTR 4.jpg,None
fix,3687479,3687965,1033.6,141.0,VTR 4.jpg,None
fix,3688177,3689373,797.3,275.5,VTR 4.jpg,None
fix,3688173,3689373,777.2,276.3,VTR 4.jpg,None
sac,3689373,3689383,794.9,275.3,807.0,268.3,48.0,13.978912690191628,VTR 4.jpg,None,None
sac,3689373,3689389,777.0,282.8,791.2,269.6,55.0,19.387624919004416,VTR 4.jpg,None,None
fix,3689383,3689885,801.5,267.5,VTR 4.jpg,None
fix,3689389,3689887,788.8,274.6,VTR 4.jpg,None
sac,3690801,3690837,687.3,378.9,593.6,294.9,155.0,125.83993801651361,VTR 5.jpg,None,None
sac,3690801,3690841,680.0,378.5,579.6,271.4,173.0,146.80112397389877,VTR 5.jpg,None,None
fix,3690841,3690919,578.1,264.8,VTR 5.jpg,None
fix,3690837,3690921,583.9,279.8,VTR 5.jpg,None
sac,3690921,3690953,584.1,277.3,577.5,193.5,185.0,84.05950273467006,VTR 5.jpg,None,None
sac,3690919,3690953,578.4,264.5,568.5,184.4,178.0,80.70947899720329,VTR 5.jpg,None,None
fix,3690953,3691139,571.0,193.1,VTR 5.jpg,None
fix,3690953,3691141,580.6,200.1,VTR 5.jpg,None
sac,3691139,3691163,571.3,192.7,532.6,183.3,62.0,39.82524325098335,VTR 5.jpg,None,None
sac,3691141,3691165,581.2,199.0,540.8,191.1,65.0,41.16515516793308,VTR 5.jpg,None,None
fix,3691165,3691253,521.8,190.3,VTR 5.jpg,None
fix,3691163,3691253,511.2,181.6,VTR 5.jpg,None
sac,3691253,3691275,521.8,191.0,452.5,188.4,132.0,69.34875629742753,VTR 5.jpg,None,None
sac,3691253,3691277,509.6,182.1,439.0,183.6,135.0,70.6159330463034,VTR 5.jpg,None,None
fix,3691275,3691587,455.1,191.7,VTR 5.jpg,None
fix,3691277,3691587,440.8,184.8,VTR 5.jpg,None
sac,3691587,3691613,440.8,186.7,537.7,178.6,164.0,97.23795555234595,VTR 5.jpg,None,None
sac,3691587,3691615,458.5,193.7,556.4,186.9,148.0,98.13587519352949,VTR 5.jpg,None,None
fix,3691615,3691831,554.2,187.0,VTR 5.jpg,None
fix,3691613,3691831,533.3,181.7,VTR 5.jpg,None
sac,3691831,3691849,554.8,188.6,602.5,186.7,96.0,47.73782567314943,VTR 5.jpg,None,None
sac,3691831,3691851,535.4,182.8,591.8,182.0,114.0,56.40567347350794,VTR 5.jpg,None,None
fix,3691849,3692081,604.3,186.6,VTR 5.jpg,None
fix,3691851,3692081,590.1,183.8,VTR 5.jpg,None
sac,3692081,3692103,593.1,186.7,655.2,198.6,118.0,63.22989799137749,VTR 5.jpg,None,None
sac,3692081,3692103,603.0,189.4,665.2,209.7,115.0,65.42881628151318,VTR 5.jpg,None,None
fix,3692103,3692165,674.7,208.7,VTR 5.jpg,None
fix,3692103,3692165,660.4,198.2,VTR 5.jpg,None
sac,3692165,3692189,675.3,210.9,736.3,193.1,129.0,63.544000503588066,VTR 5.jpg,None,None
sac,3692165,3692189,660.8,199.7,722.6,182.4,140.0,64.17577424542698,VTR 5.jpg,None,None
fix,3692189,3692367,730.1,193.5,VTR 5.jpg,None
fix,3692189,3692367,712.8,184.5,VTR 5.jpg,None
sac,3692367,3692425,728.2,194.2,732.5,410.2,329.0,216.04279668621214,VTR 5.jpg,None,None
sac,3692367,3692435,713.6,186.5,738.7,437.7,384.0,252.45088631256576,VTR 5.jpg,None,None
fix,3692425,3692547,734.7,430.6,VTR 5.jpg,None
fix,3692435,3692547,737.4,441.3,VTR 5.jpg,None
sac,3692547,3692567,734.6,432.9,673.8,436.0,122.0,60.87897830942968,VTR 5.jpg,None,None
sac,3692547,3692567,737.0,442.6,679.3,441.0,115.0,57.72217944603275,VTR 5.jpg,None,None
fix,3692567,3692699,679.4,438.4,VTR 5.jpg,None
fix,3692567,3692701,684.9,441.9,VTR 5.jpg,None
sac,3692699,3692721,683.5,443.3,637.9,440.7,108.0,45.67406266142746,VTR 5.jpg,None,None
sac,3692701,3692721,685.6,445.2,646.5,434.8,104.0,40.45948590874582,VTR 5.jpg,None,None
fix,3692721,3693007,652.5,447.9,VTR 5.jpg,None
fix,3692721,3693007,655.0,438.8,VTR 5.jpg,None
sac,3693007,3693019,658.3,452.6,681.1,446.6,65.0,23.576259245266268,VTR 5.jpg,None,None
sac,3693007,3693019,656.7,441.4,681.0,440.2,66.0,24.32961158752843,VTR 5.jpg,None,None
fix,3693019,3693351,685.2,447.5,VTR 5.jpg,None
fix,3693019,3693351,679.6,438.4,VTR 5.jpg,None
sac,3693351,3693363,679.4,446.5,651.7,449.8,74.0,27.895877831679652,VTR 5.jpg,None,None
sac,3693351,3693365,677.2,436.8,646.3,434.7,75.0,30.971277015970873,VTR 5.jpg,None,None
fix,3693363,3693565,649.5,450.0,VTR 5.jpg,None
fix,3693365,3693565,650.6,433.1,VTR 5.jpg,None
sac,3693565,3693579,648.7,451.5,648.7,475.6,76.0,24.100000000000023,VTR 5.jpg,None,None
sac,3693565,3693581,652.4,435.2,653.7,463.5,80.0,28.32984292226134,VTR 5.jpg,None,None
fix,3693581,3694015,654.8,464.9,VTR 5.jpg,None
fix,3693579,3694017,647.4,480.5,VTR 5.jpg,None
sac,3694015,3694071,654.8,465.8,924.1,471.7,257.0,269.36462276995474,VTR 5.jpg,None,None
sac,3694017,3694073,649.3,482.3,966.6,437.2,241.0,320.48915738289816,VTR 5.jpg,None,None
fix,3694073,3694185,957.1,436.3,VTR 5.jpg,None
fix,3694071,3694185,920.6,472.2,VTR 5.jpg,None
sac,3694185,3694211,920.0,473.8,1016.7,488.8,169.0,97.856476535792,VTR 5.jpg,None,None
sac,3694185,3694215,954.9,437.9,1069.2,443.7,178.0,114.44706199811341,VTR 5.jpg,None,None
fix,3694215,3694519,1061.7,445.6,VTR 5.jpg,None
fix,3694211,3694519,1009.5,491.2,VTR 5.jpg,None
sac,3694519,3694573,1062.4,450.3,975.3,251.3,233.0,217.2266328054643,VTR 5.jpg,None,None
sac,3694519,3694573,1009.4,491.8,1037.1,137.8,447.0,355.0820891005346,VTR 5.jpg,None,None
fix,3694573,3694733,1046.8,134.6,VTR 5.jpg,None
fix,3694573,3694735,976.8,253.1,VTR 5.jpg,None
sac,3694735,3694801,977.1,254.8,584.2,208.5,358.0,395.6186294905739,VTR 5.jpg,None,None
sac,3694733,3694805,1051.7,131.0,594.3,195.0,431.0,461.85577835510526,VTR 5.jpg,None,None
fix,3694801,3694975,577.1,207.5,VTR 5.jpg,None
fix,3694805,3694975,579.1,194.5,VTR 5.jpg,None
sac,3694975,3695013,579.3,206.5,456.1,159.4,159.0,131.89636082925102,VTR 5.jpg,None,None
sac,3694975,3695015,579.5,195.1,455.3,160.9,173.0,128.8226688125968,VTR 5.jpg,None,None
fix,3695013,3695155,460.6,165.0,VTR 5.jpg,None
fix,3695015,3695155,461.7,160.9,VTR 5.jpg,None
sac,3695155,3695169,462.6,171.7,445.0,189.3,74.0,24.890158697766505,VTR 5.jpg,None,None
sac,3695155,3695169,460.7,163.5,438.7,178.6,77.0,26.683515510516973,VTR 5.jpg,None,None
fix,3695169,3695479,443.7,183.3,VTR 5.jpg,None
fix,3695169,3695481,447.1,195.4,VTR 5.jpg,None
sac,3695481,3695499,451.0,197.2,502.2,195.0,100.0,51.247243828326994,VTR 5.jpg,None,None
sac,3695479,3695499,443.7,186.4,505.2,185.0,122.0,61.51593289547026,VTR 5.jpg,None,None
fix,3695499,3695773,512.8,195.8,VTR 5.jpg,None
fix,3695499,3695773,506.5,185.8,VTR 5.jpg,None
sac,3695773,3695799,513.0,198.4,595.4,195.3,141.0,82.45829248777831,VTR 5.jpg,None,None
sac,3695773,3695799,506.1,187.7,589.2,181.2,161.0,83.35382414742593,VTR 5.jpg,None,None
fix,3695799,3696099,577.5,185.8,VTR 5.jpg,None
fix,3695799,3696101,586.3,197.3,VTR 5.jpg,None
sac,3696101,3696127,588.0,199.4,668.6,198.3,124.0,80.60750585398362,VTR 5.jpg,None,None
sac,3696099,3696127,580.0,189.8,663.4,185.6,135.0,83.50568842899264,VTR 5.jpg,None,None
fix,3696127,3696407,659.8,198.4,VTR 5.jpg,None
fix,3696127,3696407,653.2,187.3,VTR 5.jpg,None
sac,3696407,3696425,656.2,191.1,701.3,184.1,89.0,45.64000438212065,VTR 5.jpg,None,None
sac,3696407,3696427,660.2,201.4,704.9,197.8,81.0,44.84473213210214,VTR 5.jpg,None,None
fix,3696427,3696679,712.0,197.0,VTR 5.jpg,None
fix,3696425,3696679,705.3,183.6,VTR 5.jpg,None
fix,3696761,3697083,689.2,185.7,Ripley 1.jpg,None
fix,3696767,3697085,700.3,196.3,Ripley 1.jpg,None
sac,3697085,3697119,699.3,201.4,662.3,316.3,224.0,120.71043865382978,Ripley 1.jpg,None,None
sac,3697083,3697131,686.3,189.7,652.4,301.1,233.0,116.44384912909744,Ripley 1.jpg,None,None
fix,3697119,3698019,653.6,318.8,Ripley 1.jpg,None
fix,3697131,3698019,648.7,318.3,Ripley 1.jpg,None
sac,3698019,3698037,648.8,317.8,622.5,290.7,90.0,37.76373922163957,Ripley 1.jpg,None,None
sac,3698019,3698039,654.2,322.8,626.6,295.2,90.0,39.03229432149745,Ripley 1.jpg,None,None
fix,3698039,3704305,630.1,279.4,Ripley 1.jpg,None
fix,3698037,3704307,633.8,277.6,Ripley 1.jpg,None
fix,3704523,3704953,674.0,276.3,Ripley 2.jpg,None
fix,3704519,3704955,669.3,277.0,Ripley 2.jpg,None
sac,3704955,3704969,668.2,288.7,662.7,308.7,70.0,20.74246851269154,Ripley 2.jpg,None,None
sac,3704953,3704973,676.5,282.6,663.9,306.8,58.0,27.28369476445593,Ripley 2.jpg,None,None
fix,3704973,3705101,661.4,310.3,Ripley 2.jpg,None
fix,3704969,3705101,657.3,311.9,Ripley 2.jpg,None
sac,3705101,3705165,662.1,309.7,324.7,188.5,263.0,358.50829836978676,Ripley 2.jpg,None,None
sac,3705101,3705177,658.4,310.4,351.2,198.2,262.0,327.04843677963055,Ripley 2.jpg,None,None
fix,3705165,3705303,333.5,197.7,Ripley 2.jpg,None
fix,3705177,3705309,340.1,200.0,Ripley 2.jpg,None
sac,3705309,3705325,340.9,202.0,309.1,188.1,89.0,34.70518693221515,Ripley 2.jpg,None,None
sac,3705303,3705327,335.2,202.8,295.9,156.0,134.0,61.11243735934611,Ripley 2.jpg,None,None
fix,3705327,3705645,306.8,166.2,Ripley 2.jpg,None
fix,3705325,3705647,316.0,190.7,Ripley 2.jpg,None
sac,3705647,3705657,314.8,191.3,298.7,185.4,57.0,17.147011401407557,Ripley 2.jpg,None,None
sac,3705645,3705661,307.5,162.9,282.7,139.4,89.0,34.16562600041159,Ripley 2.jpg,None,None
fix,3705661,3705851,277.3,131.0,Ripley 2.jpg,None
fix,3705657,3705855,297.6,181.5,Ripley 2.jpg,None
sac,3705855,3705903,295.2,181.5,640.3,156.5,372.0,346.004349683642,Ripley 2.jpg,None,None
sac,3705851,3705907,264.6,120.0,662.1,167.5,331.0,400.3279905277671,Ripley 2.jpg,None,None
fix,3705903,3706059,636.0,165.0,Ripley 2.jpg,None
fix,3705907,3706061,655.2,171.8,Ripley 2.jpg,None
sac,3706059,3706111,635.5,168.1,1017.5,124.8,487.0,384.4462121025515,Ripley 2.jpg,None,None
sac,3706061,3706127,654.5,174.1,1009.0,167.3,341.0,354.5652126196252,Ripley 2.jpg,None,None
fix,3706127,3706561,1017.6,170.9,Ripley 2.jpg,None
fix,3706111,3706561,1018.2,126.8,Ripley 2.jpg,None
