sac,410837,410859,703.7,382.8,654.7,363.4,91.0,52.70066413243766,Entel 5.jpg,None,None
sac,410839,410861,693.1,402.9,657.1,389.1,61.0,38.55437718340161,Entel 5.jpg,None,None
fix,410859,411051,633.9,347.2,Entel 5.jpg,None
fix,410861,411051,626.5,361.2,Entel 5.jpg,None
sac,411051,411075,630.7,343.1,556.7,320.3,133.0,77.43280958353506,Entel 5.jpg,None,None
sac,411051,411075,621.9,358.3,552.0,335.4,129.0,73.5555572339711,Entel 5.jpg,None,None
fix,411075,411297,540.4,312.7,Entel 5.jpg,None
fix,411075,411297,531.9,326.1,Entel 5.jpg,None
sac,411297,411319,532.3,327.2,584.3,314.6,88.0,53.50476614284002,Entel 5.jpg,None,None
sac,411297,411319,539.4,310.1,587.3,297.9,84.0,49.42924235713106,Entel 5.jpg,None,None
fix,411319,411561,600.6,299.2,Entel 5.jpg,None
fix,411319,411563,596.5,316.3,Entel 5.jpg,None
sac,411561,411587,601.2,299.2,554.9,361.3,181.0,77.46031241868322,Entel 5.jpg,None,None
sac,411563,411587,600.7,319.5,549.6,370.9,177.0,72.47875550807974,Entel 5.jpg,None,None
fix,411587,411905,549.3,360.5,Entel 5.jpg,None
fix,411587,411905,551.1,372.8,Entel 5.jpg,None
sac,411905,411957,550.9,360.7,176.7,260.0,356.0,387.51274817739863,Entel 5.jpg,None,None
sac,411905,411969,552.7,377.6,217.2,304.2,315.0,343.43530686287926,Entel 5.jpg,None,None
fix,411957,412319,178.7,262.1,Entel 5.jpg,None
fix,411969,412319,197.4,297.9,Entel 5.jpg,None
sac,412319,412365,176.4,262.6,124.8,47.9,342.0,220.81360918204294,Entel 5.jpg,None,None
sac,412319,412375,194.5,296.9,143.7,138.8,292.0,166.06098277440125,Entel 5.jpg,None,None
fix,412365,412533,126.1,54.6,Entel 5.jpg,None
fix,412375,412533,140.8,135.4,Entel 5.jpg,None
sac,412533,412609,143.6,142.8,878.3,202.7,515.0,737.1377754531374,Entel 5.jpg,None,None
sac,412533,412611,126.4,56.5,856.9,192.5,417.0,743.051983376668,Entel 5.jpg,None,None
fix,412611,412735,863.9,193.4,Entel 5.jpg,None
fix,412609,412735,873.4,212.1,Entel 5.jpg,None
sac,412735,412757,874.0,215.6,935.8,233.3,139.0,64.2847571357316,Entel 5.jpg,None,None
sac,412735,412759,865.1,197.5,929.1,213.1,145.0,65.8738187749883,Entel 5.jpg,None,None
fix,412759,412967,921.4,214.4,Entel 5.jpg,None
fix,412757,412967,931.0,229.4,Entel 5.jpg,None
sac,412967,413013,932.1,230.7,1215.2,247.9,281.0,283.6220195965046,Entel 5.jpg,None,None
sac,412967,413025,923.1,221.5,1186.2,246.6,268.0,264.29457050798453,Entel 5.jpg,None,None
fix,413013,413295,1211.6,245.3,Entel 5.jpg,None
fix,413025,413297,1202.2,251.5,Entel 5.jpg,None
sac,413297,413315,1202.8,249.7,1197.0,275.4,69.0,26.346346995361596,Entel 5.jpg,None,None
sac,413295,413317,1210.8,244.9,1203.7,282.7,91.0,38.461019227264345,Entel 5.jpg,None,None
fix,413317,413567,1202.7,281.7,Entel 5.jpg,None
fix,413315,413569,1194.9,269.1,Entel 5.jpg,None
sac,413567,413631,1200.2,283.8,1204.7,560.0,504.0,276.23665578630215,Entel 5.jpg,None,None
sac,413569,413641,1191.3,264.7,1192.2,526.5,475.0,261.8015469778588,Entel 5.jpg,None,None
fix,413641,413813,1194.2,522.1,Entel 5.jpg,None
fix,413631,413813,1187.6,569.1,Entel 5.jpg,None
sac,413813,413835,1194.5,523.6,1209.6,567.5,119.0,46.42434706056721,Entel 5.jpg,None,None
sac,413813,413835,1183.0,570.4,1195.0,612.5,115.0,43.77682035050058,Entel 5.jpg,None,None
fix,413835,414029,1191.8,604.4,Entel 5.jpg,None
fix,413835,414047,1208.3,567.0,Entel 5.jpg,None
fix,414379,414437,600.6,531.8,Entel 5.jpg,None
fix,414387,414471,591.4,515.1,Entel 5.jpg,None
sac,414437,414447,592.9,532.2,593.9,544.0,48.0,11.842297074469924,Entel 5.jpg,None,None
fix,414447,414473,595.4,555.1,Entel 5.jpg,None
sac,414471,414531,594.3,512.0,214.7,579.8,410.0,385.60731320865784,Entel 5.jpg,None,None
sac,414473,414537,596.5,558.6,218.6,578.6,359.0,378.4288704631294,Entel 5.jpg,None,None
fix,414531,414911,198.9,600.8,Entel 5.jpg,None
fix,414537,414913,184.1,579.2,Entel 5.jpg,None
sac,414911,414933,191.6,599.7,251.7,586.3,108.0,61.57572573668946,Entel 5.jpg,None,None
sac,414913,414933,170.4,584.9,231.0,578.8,106.0,60.906239417649154,Entel 5.jpg,None,None
fix,414933,415055,272.6,581.8,Entel 5.jpg,None
fix,414933,415055,247.2,576.1,Entel 5.jpg,None
sac,415055,415079,275.1,580.6,165.1,619.4,205.0,116.64235937257101,Entel 5.jpg,None,None
sac,415055,415085,249.1,578.2,132.1,604.3,183.0,119.87581073761292,Entel 5.jpg,None,None
fix,415079,415369,155.9,624.3,Entel 5.jpg,None
fix,415085,415369,134.0,605.1,Entel 5.jpg,None
sac,415369,415395,152.6,622.6,287.1,603.6,227.0,135.83537830771485,Entel 5.jpg,None,None
sac,415369,415397,136.0,606.5,298.9,596.3,258.0,163.2190246264203,Entel 5.jpg,None,None
fix,415395,415591,306.4,597.8,Entel 5.jpg,None
fix,415397,415591,306.7,597.8,Entel 5.jpg,None
sac,415591,415615,312.7,596.9,216.9,605.0,167.0,96.1418223251463,Entel 5.jpg,None,None
sac,415591,415619,306.6,594.9,214.1,608.3,169.0,93.46555515268716,Entel 5.jpg,None,None
fix,415619,415881,212.2,618.6,Entel 5.jpg,None
fix,415615,415881,218.0,605.3,Entel 5.jpg,None
sac,415881,415901,208.6,617.7,272.4,606.6,126.0,64.75839713890392,Entel 5.jpg,None,None
sac,415881,415903,220.9,601.5,299.1,596.3,143.0,78.37269932827377,Entel 5.jpg,None,None
fix,415903,416225,301.0,593.6,Entel 5.jpg,None
fix,415901,416227,281.9,600.4,Entel 5.jpg,None
sac,416227,416243,285.3,601.1,315.6,607.6,58.0,30.98935301034858,Entel 5.jpg,None,None
sac,416225,416243,303.5,596.7,347.7,610.3,87.0,46.244999729700474,Entel 5.jpg,None,None
fix,416243,416397,324.8,612.8,Entel 5.jpg,None
fix,416243,416397,346.0,611.2,Entel 5.jpg,None
sac,416397,416429,328.6,610.4,140.9,658.3,257.0,193.7155130597444,Entel 5.jpg,None,None
sac,416397,416435,346.1,607.1,135.0,633.8,256.0,212.78181313260777,Entel 5.jpg,None,None
fix,416429,416685,126.0,668.1,Entel 5.jpg,None
fix,416435,416685,129.3,632.7,Entel 5.jpg,None
sac,416685,416743,126.0,666.5,303.8,640.7,204.0,179.66212733906943,Entel 5.jpg,None,None
sac,416685,416743,127.0,631.9,324.5,626.7,257.0,197.5684438365601,Entel 5.jpg,None,None
fix,416825,416921,307.4,636.9,Banco Santander 1.jpg,None
fix,416825,416921,322.2,632.3,Banco Santander 1.jpg,None
sac,416921,416987,320.8,633.5,227.9,341.4,395.0,306.51724258188153,Banco Santander 1.jpg,None,None
sac,416921,416989,307.9,638.7,212.9,322.1,416.0,330.54585158492006,Banco Santander 1.jpg,None,None
fix,416989,417173,217.3,317.0,Banco Santander 1.jpg,None
fix,416987,417173,225.9,334.6,Banco Santander 1.jpg,None
sac,417173,417227,219.3,322.8,618.5,349.4,332.0,400.08524091748245,Banco Santander 1.jpg,None,None
sac,417173,417227,225.6,335.3,637.1,357.1,423.0,412.0770437673033,Banco Santander 1.jpg,None,None
fix,417227,418005,631.6,352.2,Banco Santander 1.jpg,None
fix,417227,418013,628.0,363.6,Banco Santander 1.jpg,None
sac,418013,418085,622.5,374.7,626.6,451.1,185.0,76.5099339955277,Banco Santander 1.jpg,None,None
sac,418005,418109,633.1,360.7,598.7,501.8,323.0,145.23281309676545,Banco Santander 1.jpg,None,None
fix,418109,418355,606.1,359.1,Banco Santander 1.jpg,None
fix,418085,418355,616.6,370.5,Banco Santander 1.jpg,None
sac,418355,418401,614.1,348.4,913.4,334.7,293.0,299.61338421372295,Banco Santander 1.jpg,None,None
sac,418355,418413,609.8,338.8,891.5,307.2,264.0,283.46684109433335,Banco Santander 1.jpg,None,None
fix,418413,418599,909.0,308.2,Banco Santander 1.jpg,None
fix,418401,418599,908.3,331.5,Banco Santander 1.jpg,None
sac,418599,418613,912.2,308.5,943.0,297.5,88.0,32.70535124410067,Banco Santander 1.jpg,None,None
sac,418599,418615,910.6,332.9,943.3,320.1,89.0,35.11595079162736,Banco Santander 1.jpg,None,None
fix,418615,418785,944.3,320.6,Banco Santander 1.jpg,None
fix,418613,418787,950.8,295.4,Banco Santander 1.jpg,None
sac,418785,418807,942.8,322.3,996.1,325.3,97.0,53.38436100582274,Banco Santander 1.jpg,None,None
sac,418787,418807,954.6,295.3,1007.5,296.7,102.0,52.91852227717624,Banco Santander 1.jpg,None,None
fix,418807,419135,1007.1,324.9,Banco Santander 1.jpg,None
fix,418807,419137,1020.6,297.8,Banco Santander 1.jpg,None
sac,419137,419147,1014.6,294.1,993.5,300.9,72.0,22.168671588527815,Banco Santander 1.jpg,None,None
sac,419135,419149,1003.6,327.0,980.1,333.2,59.0,24.30411487793785,Banco Santander 1.jpg,None,None
fix,419147,419711,977.5,303.0,Banco Santander 1.jpg,None
fix,419149,419711,965.2,332.7,Banco Santander 1.jpg,None
sac,419711,419757,975.6,298.0,704.4,293.9,259.0,271.23099011728,Banco Santander 1.jpg,None,None
sac,419711,419759,960.6,325.7,704.1,316.2,211.0,256.67586563601964,Banco Santander 1.jpg,None,None
fix,419757,419921,715.0,295.0,Banco Santander 1.jpg,None
fix,419759,419921,705.8,309.3,Banco Santander 1.jpg,None
fix,420109,420373,336.7,93.7,Banco Santander 1.jpg,None
fix,420095,420373,346.8,154.2,Banco Santander 1.jpg,None
sac,420373,420431,347.5,149.8,90.9,122.7,252.0,258.02707222305185,Banco Santander 1.jpg,None,None
sac,420373,420447,336.2,95.1,10.0,-60.0,322.0,361.1958609951116,Banco Santander 1.jpg,None,None
fix,420447,420711,15.6,-50.8,Banco Santander 1.jpg,None
fix,420431,420759,71.5,119.5,Banco Santander 1.jpg,None
sac,420759,420769,71.9,119.0,79.8,127.9,44.0,11.90042016064979,Banco Santander 1.jpg,None,None
sac,420711,420777,7.7,-56.3,48.5,26.9,163.0,92.66541965587808,Banco Santander 1.jpg,None,None
fix,420777,420973,44.2,22.3,Banco Santander 1.jpg,None
fix,420769,420979,79.0,128.8,Banco Santander 1.jpg,None
sac,420979,420993,76.2,131.6,62.2,153.9,82.0,26.33040068058214,Banco Santander 1.jpg,None,None
sac,420973,420997,46.1,25.4,33.1,49.4,100.0,27.294688127912362,Banco Santander 1.jpg,None,None
fix,420997,421023,37.1,49.3,Banco Santander 1.jpg,None
sac,421023,421039,37.9,56.3,29.3,38.9,84.0,19.40927613281855,Banco Santander 1.jpg,None,None
fix,421039,421133,36.1,46.6,Banco Santander 1.jpg,None
sac,421133,421149,41.2,57.0,31.5,39.3,85.0,20.183656754909407,Banco Santander 1.jpg,None,None
fix,421149,421183,33.8,41.7,Banco Santander 1.jpg,None
fix,420993,421189,67.1,154.6,Banco Santander 1.jpg,None
sac,421189,421253,65.5,153.7,335.3,385.9,480.0,355.96190807444555,Banco Santander 1.jpg,None,None
sac,421183,421263,36.4,45.9,335.0,423.8,515.0,481.6330241999608,Banco Santander 1.jpg,None,None
fix,421263,421619,332.8,420.7,Banco Santander 1.jpg,None
fix,421253,421621,329.3,413.4,Banco Santander 1.jpg,None
sac,421619,421651,330.6,424.4,239.1,385.0,158.0,99.62233685273601,Banco Santander 1.jpg,None,None
sac,421621,421653,327.9,417.2,244.2,398.3,124.0,85.80734234318179,Banco Santander 1.jpg,None,None
fix,421651,421839,243.6,386.0,Banco Santander 1.jpg,None
fix,421653,421841,245.5,397.3,Banco Santander 1.jpg,None
sac,421841,421873,243.9,394.9,422.8,540.0,378.0,230.3458703775694,Banco Santander 1.jpg,None,None
sac,421839,421875,244.6,384.8,404.0,549.9,336.0,229.4915466852755,Banco Santander 1.jpg,None,None
fix,421873,422173,427.9,559.6,Banco Santander 1.jpg,None
fix,421875,422175,415.3,565.2,Banco Santander 1.jpg,None
sac,422173,422229,426.2,558.3,841.9,552.6,363.0,415.7390768258379,Banco Santander 1.jpg,None,None
sac,422175,422231,415.8,564.3,816.0,537.7,299.0,401.08303379724254,Banco Santander 1.jpg,None,None
fix,422229,422435,828.0,557.1,Banco Santander 1.jpg,None
fix,422231,422437,819.6,541.1,Banco Santander 1.jpg,None
sac,422435,422485,822.5,557.5,1105.0,581.5,249.0,283.51763613574377,Banco Santander 1.jpg,None,None
sac,422437,422487,822.6,542.9,1113.6,540.5,237.0,291.00989673892525,Banco Santander 1.jpg,None,None
fix,422487,422971,1114.2,547.4,Banco Santander 1.jpg,None
fix,422485,422973,1098.7,587.5,Banco Santander 1.jpg,None
sac,422971,422983,1115.1,551.8,1098.4,540.9,57.0,19.942417105255657,Banco Santander 1.jpg,None,None
sac,422973,422987,1096.8,585.7,1081.8,576.9,46.0,17.390802166662734,Banco Santander 1.jpg,None,None
fix,422983,423117,1092.6,539.8,Banco Santander 1.jpg,None
fix,422987,423117,1076.1,575.0,Banco Santander 1.jpg,None
sac,423117,423149,1092.4,542.7,932.7,525.8,237.0,160.59171834188717,Banco Santander 1.jpg,None,None
sac,423117,423149,1076.6,573.5,935.5,555.4,202.0,142.25617737026386,Banco Santander 1.jpg,None,None
fix,423149,423457,932.1,529.5,Banco Santander 1.jpg,None
fix,423149,423459,929.5,557.5,Banco Santander 1.jpg,None
sac,423457,423485,927.5,526.1,849.6,624.3,263.0,125.34612080156283,Banco Santander 1.jpg,None,None
sac,423459,423485,925.5,557.7,850.4,660.5,294.0,127.31005459114373,Banco Santander 1.jpg,None,None
fix,423485,423701,846.1,623.5,Banco Santander 1.jpg,None
sac,423701,423709,845.9,622.9,854.5,615.1,48.0,11.61034021895998,Banco Santander 1.jpg,None,None
fix,423709,424197,843.7,611.0,Banco Santander 1.jpg,None
fix,423485,424201,842.0,647.6,Banco Santander 1.jpg,None
sac,424201,424221,825.4,645.1,827.0,599.8,130.0,45.3282472637097,Banco Santander 2.jpg,None,None
sac,424197,424227,825.1,602.3,807.8,641.4,94.0,42.756286087545114,Banco Santander 2.jpg,None,None
fix,424227,424261,800.7,649.6,Banco Santander 2.jpg,None
fix,424221,424281,816.3,585.2,Banco Santander 2.jpg,None
sac,424261,424271,800.0,634.8,798.8,621.4,61.0,13.453624047073692,Banco Santander 2.jpg,None,None
fix,424271,424575,796.3,572.8,Banco Santander 2.jpg,None
sac,424281,424301,813.4,581.8,803.2,605.7,60.0,25.985572920372622,Banco Santander 2.jpg,None,None
fix,424301,424575,792.4,610.7,Banco Santander 2.jpg,None
sac,424575,424625,787.3,603.8,649.4,462.1,191.0,197.72531451485915,Banco Santander 2.jpg,None,None
sac,424575,424627,798.0,567.9,643.6,426.3,237.0,209.4992124090207,Banco Santander 2.jpg,None,None
fix,424627,425247,649.4,429.2,Banco Santander 2.jpg,None
fix,424625,425247,646.3,460.3,Banco Santander 2.jpg,None
sac,425247,425295,650.0,428.5,553.2,341.7,119.0,130.01722962746126,Banco Santander 2.jpg,None,None
sac,425247,425295,640.4,453.5,543.1,359.5,138.0,135.28965222809907,Banco Santander 2.jpg,None,None
fix,425295,425431,543.1,341.7,Banco Santander 2.jpg,None
fix,425295,425433,529.9,352.4,Banco Santander 2.jpg,None
sac,425431,425479,545.5,348.1,424.4,79.2,364.0,294.9108678906222,Banco Santander 2.jpg,None,None
sac,425433,425479,528.7,353.9,421.2,122.7,318.0,254.96997862493538,Banco Santander 2.jpg,None,None
fix,425479,425635,425.3,86.2,Banco Santander 2.jpg,None
fix,425479,425635,418.0,126.4,Banco Santander 2.jpg,None
sac,425635,425675,427.4,90.7,276.0,111.3,200.0,152.7950260970559,Banco Santander 2.jpg,None,None
sac,425635,425675,418.4,129.1,266.1,141.5,192.0,152.80395937278584,Banco Santander 2.jpg,None,None
fix,425675,425839,281.0,113.1,Banco Santander 2.jpg,None
fix,425675,425839,271.2,142.8,Banco Santander 2.jpg,None
sac,425839,425879,273.8,146.3,154.0,52.8,202.0,151.9680558538537,Banco Santander 2.jpg,None,None
sac,425839,425885,282.5,113.1,129.7,-136.3,383.0,292.48623899253795,Banco Santander 2.jpg,None,None
fix,425885,425989,133.4,-128.7,Banco Santander 2.jpg,None
sac,425989,425995,133.8,-122.3,133.4,-130.6,52.0,8.30963296421689,Banco Santander 2.jpg,None,None
fix,425995,426097,132.0,-127.7,Banco Santander 2.jpg,None
sac,426097,426107,127.4,-124.7,134.3,-111.7,63.0,14.717676447048293,Banco Santander 2.jpg,None,None
fix,426107,426329,132.2,-119.8,Banco Santander 2.jpg,None
fix,425879,426333,156.3,48.7,Banco Santander 2.jpg,None
sac,426333,426359,163.0,51.3,94.5,41.1,106.0,69.25525250838379,Banco Santander 2.jpg,None,None
fix,426359,426573,101.3,44.4,Banco Santander 2.jpg,None
sac,426573,426661,101.0,43.8,1026.7,129.2,573.0,929.6309213876226,Banco Santander 2.jpg,None,None
fix,426661,426959,1047.0,160.0,Banco Santander 2.jpg,None
fix,426661,426961,1049.9,161.2,Banco Santander 2.jpg,None
sac,426961,426981,1056.1,161.2,1040.6,199.9,115.0,41.68860755650159,Banco Santander 2.jpg,None,None
sac,426959,426981,1052.8,163.6,1038.8,212.3,120.0,50.67237906394372,Banco Santander 2.jpg,None,None
fix,426981,427207,1042.1,199.2,Banco Santander 2.jpg,None
fix,426981,427207,1040.2,209.7,Banco Santander 2.jpg,None
sac,427207,427231,1042.6,200.6,965.7,191.9,142.0,77.390567900746,Banco Santander 2.jpg,None,None
sac,427207,427231,1040.9,210.6,965.9,203.8,139.0,75.30763573503033,Banco Santander 2.jpg,None,None
fix,427231,427393,957.1,189.6,Banco Santander 2.jpg,None
fix,427231,427393,955.3,204.6,Banco Santander 2.jpg,None
sac,427393,427419,955.0,189.1,852.4,185.2,192.0,102.67409605153583,Banco Santander 2.jpg,None,None
sac,427393,427419,954.1,204.6,850.4,197.1,190.0,103.97086130257847,Banco Santander 2.jpg,None,None
fix,427419,427849,840.5,189.3,Banco Santander 2.jpg,None
fix,427419,427851,838.3,202.4,Banco Santander 2.jpg,None
sac,427849,427869,835.0,189.5,888.5,191.5,120.0,53.53737012592232,Banco Santander 2.jpg,None,None
sac,427851,427871,830.6,204.7,888.1,203.6,105.0,57.51052077663704,Banco Santander 2.jpg,None,None
fix,427871,428079,894.1,202.8,Banco Santander 2.jpg,None
fix,427869,428081,896.9,194.3,Banco Santander 2.jpg,None
sac,428079,428093,893.2,206.3,924.3,206.1,76.0,31.10064308016788,Banco Santander 2.jpg,None,None
sac,428081,428095,899.1,195.9,933.8,195.3,86.0,34.70518693221512,Banco Santander 2.jpg,None,None
fix,428095,428257,933.6,196.0,Banco Santander 2.jpg,None
fix,428093,428257,930.6,204.7,Banco Santander 2.jpg,None
sac,428257,428283,935.0,196.1,828.6,206.4,206.0,106.89738069756432,Banco Santander 2.jpg,None,None
sac,428257,428285,927.4,204.2,823.3,216.8,194.0,104.85976349391603,Banco Santander 2.jpg,None,None
fix,428283,428583,834.6,204.2,Banco Santander 2.jpg,None
fix,428285,428583,828.8,219.2,Banco Santander 2.jpg,None
sac,428583,428603,834.3,203.3,886.6,209.4,115.0,52.65453446760314,Banco Santander 2.jpg,None,None
sac,428583,428603,831.5,222.4,885.9,229.4,113.0,54.8485186673259,Banco Santander 2.jpg,None,None
fix,428603,429065,887.1,207.5,Banco Santander 2.jpg,None
fix,428603,429065,893.6,224.5,Banco Santander 2.jpg,None
sac,429065,429075,886.5,208.0,897.7,215.7,48.0,13.59154148726335,Banco Santander 2.jpg,None,None
sac,429065,429075,899.0,223.6,905.2,233.9,50.0,12.022063050907727,Banco Santander 2.jpg,None,None
fix,429075,429215,895.5,222.4,Banco Santander 2.jpg,None
fix,429075,429215,907.6,232.2,Banco Santander 2.jpg,None
sac,429215,429239,891.6,225.3,818.4,220.8,141.0,73.33818923316834,Banco Santander 2.jpg,None,None
sac,429215,429239,905.2,230.7,831.5,232.8,145.0,73.72991251859727,Banco Santander 2.jpg,None,None
fix,429239,429467,817.8,221.8,Banco Santander 2.jpg,None
fix,429239,429467,824.1,235.9,Banco Santander 2.jpg,None
sac,429467,429499,819.9,218.4,701.5,328.5,316.0,161.68045645655505,Banco Santander 2.jpg,None,None
sac,429467,429499,822.1,236.0,706.0,359.6,347.0,169.57644293946024,Banco Santander 2.jpg,None,None
fix,429499,429667,701.2,331.4,Banco Santander 2.jpg,None
fix,429499,429667,699.4,354.7,Banco Santander 2.jpg,None
sac,429667,429711,693.5,355.8,893.7,239.5,300.0,231.52911264028984,Banco Santander 2.jpg,None,None
sac,429667,429723,699.5,331.7,875.6,233.6,251.0,201.58080265739594,Banco Santander 2.jpg,None,None
fix,429711,429923,891.7,244.5,Banco Santander 2.jpg,None
fix,429723,429925,892.7,229.9,Banco Santander 2.jpg,None
sac,429923,429937,894.9,251.3,926.4,243.9,82.0,32.35753389861471,Banco Santander 2.jpg,None,None
sac,429925,429941,896.5,230.5,934.2,225.9,90.0,37.97959978725425,Banco Santander 2.jpg,None,None
fix,429941,430109,942.8,228.2,Banco Santander 2.jpg,None
fix,429937,430109,939.8,245.0,Banco Santander 2.jpg,None
sac,430109,430139,943.5,231.3,813.5,239.0,246.0,130.227838805687,Banco Santander 2.jpg,None,None
sac,430109,430139,939.9,245.0,817.0,260.9,219.0,123.92425105684518,Banco Santander 2.jpg,None,None
fix,430139,430403,819.5,244.0,Banco Santander 2.jpg,None
fix,430139,430403,818.1,257.3,Banco Santander 2.jpg,None
sac,430403,430445,818.6,245.1,521.4,365.1,402.0,320.51184065491253,Banco Santander 2.jpg,None,None
sac,430403,430449,817.5,255.3,536.3,386.9,355.0,310.4706105253765,Banco Santander 2.jpg,None,None
fix,430445,430765,515.6,370.7,Banco Santander 2.jpg,None
fix,430449,430765,522.0,382.3,Banco Santander 2.jpg,None
sac,430765,430795,520.1,385.9,494.0,309.3,148.0,80.92447095903684,Banco Santander 2.jpg,None,None
sac,430765,430797,516.6,376.8,492.6,305.6,144.0,75.1361431003748,Banco Santander 2.jpg,None,None
fix,430797,430939,497.1,312.3,Banco Santander 2.jpg,None
fix,430795,430939,491.7,313.2,Banco Santander 2.jpg,None
sac,430939,430977,489.8,315.6,673.7,299.8,228.0,184.57749050195696,Banco Santander 2.jpg,None,None
sac,430939,430979,499.9,316.5,679.9,301.1,199.0,180.6575766470922,Banco Santander 2.jpg,None,None
fix,430979,431219,684.6,301.3,Banco Santander 2.jpg,None
fix,430977,431253,672.3,307.6,Banco Santander 2.jpg,None
sac,431219,431253,680.6,300.4,648.1,368.9,157.0,75.8188630882843,Banco Santander 3.jpg,None,None
sac,431253,431261,663.9,312.9,660.7,322.8,57.0,10.404326023342417,Banco Santander 3.jpg,None,None
fix,431261,431291,650.5,339.7,Banco Santander 3.jpg,None
fix,431253,431329,622.3,386.9,Banco Santander 3.jpg,None
sac,431291,431299,635.2,358.2,626.9,370.9,81.0,15.171684151734798,Banco Santander 3.jpg,None,None
fix,431299,431545,614.9,379.5,Banco Santander 3.jpg,None
sac,431329,431339,613.4,369.7,614.3,356.8,55.0,12.931357237351358,Banco Santander 3.jpg,None,None
fix,431339,431547,622.4,357.9,Banco Santander 3.jpg,None
sac,431545,431567,611.3,376.9,664.5,409.7,130.0,62.49863998520292,Banco Santander 3.jpg,None,None
sac,431547,431579,626.0,365.6,684.6,409.7,108.0,73.34009817282767,Banco Santander 3.jpg,None,None
fix,431579,432279,685.0,409.1,Banco Santander 3.jpg,None
fix,431567,432279,675.1,426.8,Banco Santander 3.jpg,None
sac,432279,432303,684.4,410.2,626.4,425.0,94.0,59.85849981414503,Banco Santander 3.jpg,None,None
sac,432279,432303,679.6,432.1,629.2,441.2,85.0,51.21493922675294,Banco Santander 3.jpg,None,None
fix,432303,432497,614.8,427.7,Banco Santander 3.jpg,None
fix,432303,432497,615.6,443.9,Banco Santander 3.jpg,None
sac,432497,432553,621.5,433.9,463.9,150.3,310.0,324.4483317879751,Banco Santander 3.jpg,None,None
sac,432497,432553,617.9,445.0,472.7,191.4,278.0,292.2259399848001,Banco Santander 3.jpg,None,None
fix,432553,432689,467.2,151.4,Banco Santander 3.jpg,None
fix,432553,432689,467.5,189.3,Banco Santander 3.jpg,None
sac,432689,432713,463.5,187.5,557.6,202.9,168.0,95.3518222164632,Banco Santander 3.jpg,None,None
sac,432689,432725,468.0,153.5,595.1,172.1,162.0,128.45376600162413,Banco Santander 3.jpg,None,None
fix,432713,432881,588.7,204.9,Banco Santander 3.jpg,None
fix,432725,432883,599.8,176.3,Banco Santander 3.jpg,None
sac,432883,432905,604.4,182.0,696.9,191.2,174.0,92.95638762344414,Banco Santander 3.jpg,None,None
sac,432881,432905,590.0,208.5,682.6,214.7,168.0,92.80732729693278,Banco Santander 3.jpg,None,None
fix,432905,433085,716.9,196.4,Banco Santander 3.jpg,None
fix,432905,433085,702.3,215.4,Banco Santander 3.jpg,None
sac,433085,433099,702.4,215.0,673.5,213.6,72.0,28.933890163612613,Banco Santander 3.jpg,None,None
sac,433085,433101,714.3,200.4,684.6,198.4,61.0,29.767263898450526,Banco Santander 3.jpg,None,None
fix,433099,433303,668.0,209.6,Banco Santander 3.jpg,None
fix,433101,433437,682.8,193.1,Banco Santander 3.jpg,None
sac,433303,433315,669.1,210.9,675.0,196.5,58.0,15.561812233798475,Banco Santander 3.jpg,None,None
fix,433315,433437,675.4,196.0,Banco Santander 3.jpg,None
sac,433437,433459,684.4,191.3,757.7,184.5,140.0,73.61474037174898,Banco Santander 3.jpg,None,None
sac,433437,433459,675.4,198.5,749.6,193.6,143.0,74.36161644289349,Banco Santander 3.jpg,None,None
fix,433459,433707,750.5,193.0,Banco Santander 3.jpg,None
fix,433459,433709,761.4,184.1,Banco Santander 3.jpg,None
sac,433707,433755,747.6,195.4,1066.2,188.5,308.0,318.6747087548681,Banco Santander 3.jpg,None,None
sac,433709,433769,760.5,184.9,1052.7,178.8,272.0,292.26366520660764,Banco Santander 3.jpg,None,None
fix,433769,433909,1067.5,180.0,Banco Santander 3.jpg,None
fix,433755,433909,1064.3,192.0,Banco Santander 3.jpg,None
sac,433909,433927,1062.6,194.2,1013.6,197.2,100.0,49.091750834534196,Banco Santander 3.jpg,None,None
sac,433909,433929,1065.3,177.0,1017.5,183.6,103.0,48.25349728258042,Banco Santander 3.jpg,None,None
fix,433929,434119,1023.6,181.6,Banco Santander 3.jpg,None
fix,433927,434119,1016.6,198.2,Banco Santander 3.jpg,None
sac,434119,434157,1020.8,183.4,1177.4,155.6,202.0,159.04842030023448,Banco Santander 3.jpg,None,None
sac,434119,434159,1013.1,198.3,1187.2,129.0,229.0,187.38543166425723,Banco Santander 3.jpg,None,None
fix,434159,434417,1188.6,132.9,Banco Santander 3.jpg,None
fix,434157,434419,1180.0,153.1,Banco Santander 3.jpg,None
sac,434417,434491,1193.7,128.0,1046.4,531.2,342.0,429.26393978530274,Banco Santander 3.jpg,None,None
sac,434419,434493,1179.4,149.4,1044.6,481.4,273.0,358.32253627144365,Banco Santander 3.jpg,None,None
fix,434493,434731,1037.9,502.2,Banco Santander 3.jpg,None
fix,434491,434731,1031.6,547.3,Banco Santander 3.jpg,None
sac,434731,434757,1038.0,506.4,1043.8,416.3,193.0,90.2864884686518,Banco Santander 3.jpg,None,None
sac,434731,434765,1029.3,550.4,1050.5,440.8,190.0,111.63153676269083,Banco Santander 3.jpg,None,None
fix,434757,434949,1053.1,398.0,Banco Santander 3.jpg,None
