fix,943512,943750,1310.1,142.1,Entel 5.jpg,None
sac,943750,943780,1308.0,138.2,1266.6,175.5,156.0,55.72477007579312,Entel 5.jpg,None,None
fix,943780,944060,1247.0,188.5,Entel 5.jpg,None
sac,944060,944086,1242.1,194.2,1194.9,250.5,176.0,73.4678841399423,Entel 5.jpg,None,None
fix,944086,944340,1197.4,244.1,Entel 5.jpg,None
fix,944422,944654,1202.1,293.3,Banco BBVA 1.jpg,None
fix,944804,944922,1098.6,295.2,Banco BBVA 1.jpg,None
sac,944922,944990,1098.0,296.5,622.8,279.2,275.0,475.51480523743953,Banco BBVA 1.jpg,None,None
fix,944990,945240,617.5,273.9,Banco BBVA 1.jpg,None
fix,945432,945726,614.8,319.7,Banco BBVA 1.jpg,None
sac,945726,945756,614.1,320.1,512.0,417.0,284.0,140.76228187977063,Banco BBVA 1.jpg,None,None
fix,945756,945934,521.8,421.3,Banco BBVA 1.jpg,None
sac,945934,945988,521.6,422.7,886.1,332.9,347.0,375.3988412342265,Banco BBVA 1.jpg,None,None
fix,945988,946232,885.2,327.9,Banco BBVA 1.jpg,None
sac,946232,946252,889.7,326.1,937.7,310.3,110.0,50.533553209723934,Banco BBVA 1.jpg,None,None
fix,946252,946348,934.9,314.1,Banco BBVA 1.jpg,None
sac,946348,946372,936.5,313.7,1011.2,309.5,138.0,74.81797912266815,Banco BBVA 1.jpg,None,None
fix,946372,946498,996.9,310.1,Banco BBVA 1.jpg,None
sac,946498,946532,997.3,310.6,820.6,349.7,276.0,180.97430756878163,Banco BBVA 1.jpg,None,None
fix,946532,946746,818.8,350.4,Banco BBVA 1.jpg,None
sac,946746,946776,817.1,350.7,934.4,349.4,197.0,117.30720352987701,Banco BBVA 1.jpg,None,None
fix,946776,946984,923.1,354.3,Banco BBVA 1.jpg,None
sac,946984,947014,924.2,354.8,1043.9,342.8,189.0,120.30000000000004,Banco BBVA 1.jpg,None,None
fix,947014,947146,1040.1,347.4,Banco BBVA 1.jpg,None
fix,947300,947390,982.8,361.8,Banco BBVA 1.jpg,None
sac,947390,947418,980.8,363.5,860.8,392.2,231.0,123.38431829045375,Banco BBVA 1.jpg,None,None
fix,947418,947594,868.9,393.8,Banco BBVA 1.jpg,None
sac,947594,947618,866.1,395.1,935.4,398.3,130.0,69.37384233268324,Banco BBVA 1.jpg,None,None
fix,947618,947752,927.1,398.2,Banco BBVA 1.jpg,None
sac,947752,947768,931.2,397.8,972.8,399.1,89.0,41.62030754331342,Banco BBVA 1.jpg,None,None
fix,947768,947928,977.4,400.5,Banco BBVA 1.jpg,None
sac,947928,947982,978.3,402.2,794.4,434.6,265.0,186.73234856339164,Banco BBVA 1.jpg,None,None
fix,947982,948122,779.2,442.1,Banco BBVA 1.jpg,None
sac,948122,948142,778.6,442.9,731.6,451.7,97.0,47.816733472708066,Banco BBVA 1.jpg,None,None
fix,948142,948204,739.6,453.8,Banco BBVA 1.jpg,None
sac,948204,948252,738.3,456.4,563.9,434.7,281.0,175.74484345209106,Banco BBVA 1.jpg,None,None
fix,948252,948424,544.6,434.6,Banco BBVA 1.jpg,None
sac,948424,948446,545.9,434.8,501.1,455.9,113.0,49.520197899442955,Banco BBVA 1.jpg,None,None
fix,948446,948706,508.5,456.1,Banco BBVA 1.jpg,None
sac,948706,948810,509.1,459.2,878.2,522.8,630.0,374.5394104763877,Banco BBVA 1.jpg,None,None
fix,948810,948890,873.3,510.1,Banco BBVA 1.jpg,None
fix,949058,949130,879.4,480.9,Banco BBVA 1.jpg,None
sac,949130,949158,879.2,480.9,934.9,562.6,218.0,98.88063511122894,Banco BBVA 1.jpg,None,None
fix,949158,949840,924.4,561.7,Banco BBVA 1.jpg,None
sac,949840,949896,923.0,562.6,727.7,211.6,528.0,401.6753539862758,Banco BBVA 1.jpg,None,None
fix,949896,950038,725.6,195.7,Banco BBVA 1.jpg,None
sac,950038,950088,722.5,195.4,395.6,196.0,290.0,326.90055062663936,Banco BBVA 1.jpg,None,None
fix,950088,950230,395.8,193.6,Banco BBVA 1.jpg,None
sac,950230,950254,394.7,193.7,321.0,197.3,141.0,73.78787163213205,Banco BBVA 1.jpg,None,None
fix,950254,950420,329.6,198.1,Banco BBVA 1.jpg,None
sac,950420,950430,333.4,199.2,351.0,201.7,55.0,17.776670104381214,Banco BBVA 1.jpg,None,None
fix,950430,950514,348.2,201.5,Banco BBVA 1.jpg,None
sac,950514,950560,347.9,201.9,480.1,201.9,280.0,132.20000000000005,Banco BBVA 1.jpg,None,None
fix,950560,950816,493.5,203.7,Banco BBVA 1.jpg,None
sac,950816,950840,493.7,205.4,568.3,196.0,152.0,75.18989293781442,Banco BBVA 1.jpg,None,None
fix,950840,950966,559.2,199.5,Banco BBVA 1.jpg,None
sac,950966,950992,560.4,199.4,515.9,135.5,184.0,77.86822201642978,Banco BBVA 1.jpg,None,None
fix,950992,951194,517.7,139.3,Banco BBVA 1.jpg,None
sac,951194,951238,516.9,139.7,762.1,94.8,298.0,249.277054700187,Banco BBVA 1.jpg,None,None
fix,951238,951388,761.0,97.3,Banco BBVA 1.jpg,None
sac,951388,951424,762.4,99.2,826.3,192.0,235.0,112.67231248181604,Banco BBVA 1.jpg,None,None
fix,951424,951746,829.7,191.4,Banco BBVA 1.jpg,None
fix,951952,952176,812.8,185.4,Banco BBVA 2.jpg,None
sac,952176,952226,810.5,184.9,725.3,288.1,275.0,133.82555809709896,Banco BBVA 2.jpg,None,None
fix,952226,952472,715.9,301.0,Banco BBVA 2.jpg,None
sac,952472,952496,714.0,300.7,628.0,284.5,170.0,87.51251339094313,Banco BBVA 2.jpg,None,None
fix,952496,952834,624.0,287.9,Banco BBVA 2.jpg,None
sac,952834,952880,623.1,290.0,403.5,339.9,247.0,225.19806837537485,Banco BBVA 2.jpg,None,None
fix,952880,953030,397.9,338.4,Banco BBVA 2.jpg,None
sac,953030,953052,395.1,337.4,337.0,340.6,118.0,58.18805719389506,Banco BBVA 2.jpg,None,None
fix,953052,953190,347.3,340.9,Banco BBVA 2.jpg,None
sac,953190,953222,347.2,342.5,531.2,334.3,277.0,184.18262675942054,Banco BBVA 2.jpg,None,None
fix,953222,953404,537.8,338.3,Banco BBVA 2.jpg,None
sac,953404,953436,538.5,338.8,673.3,335.5,199.0,134.84038712492628,Banco BBVA 2.jpg,None,None
fix,953436,953540,674.8,340.6,Banco BBVA 2.jpg,None
fix,953746,953958,872.2,343.1,Banco BBVA 2.jpg,None
sac,953958,953990,868.0,341.7,977.6,347.3,150.0,109.7429724401522,Banco BBVA 2.jpg,None,None
fix,953990,954216,967.0,346.5,Banco BBVA 2.jpg,None
sac,954216,954242,967.2,346.6,866.5,341.5,187.0,100.82906327046786,Banco BBVA 2.jpg,None,None
fix,954242,954328,879.0,342.7,Banco BBVA 2.jpg,None
sac,954328,954360,877.7,342.5,1012.1,329.2,203.0,135.05646967102314,Banco BBVA 2.jpg,None,None
fix,954360,954506,1003.4,329.0,Banco BBVA 2.jpg,None
sac,954506,954570,1005.0,330.2,602.6,386.4,318.0,406.30555004823646,Banco BBVA 2.jpg,None,None
fix,954570,954708,581.7,390.0,Banco BBVA 2.jpg,None
sac,954708,954732,581.2,389.5,500.8,397.5,160.0,80.79702964837263,Banco BBVA 2.jpg,None,None
fix,954732,954898,515.5,402.1,Banco BBVA 2.jpg,None
sac,954898,954948,514.1,402.6,646.2,408.7,197.0,132.24076527304283,Banco BBVA 2.jpg,None,None
fix,954948,955130,660.2,412.0,Banco BBVA 2.jpg,None
sac,955130,955160,661.2,415.7,765.7,411.2,168.0,104.59684507670391,Banco BBVA 2.jpg,None,None
fix,955160,955408,757.6,414.0,Banco BBVA 2.jpg,None
sac,955408,955434,758.2,412.9,644.7,394.4,218.0,114.99782606640875,Banco BBVA 2.jpg,None,None
fix,955434,955712,647.2,402.5,Banco BBVA 2.jpg,None
sac,955712,955736,646.1,403.0,727.4,402.6,145.0,81.30098400388518,Banco BBVA 2.jpg,None,None
fix,955736,955846,725.2,404.9,Banco BBVA 2.jpg,None
sac,955846,955868,728.3,406.2,801.2,414.2,127.0,73.33764381271062,Banco BBVA 2.jpg,None,None
fix,955868,956074,807.1,413.7,Banco BBVA 2.jpg,None
sac,956074,956092,811.0,416.0,851.9,411.4,86.0,41.15786680575171,Banco BBVA 2.jpg,None,None
fix,956092,956146,844.3,412.9,Banco BBVA 2.jpg,None
sac,956146,956212,845.4,412.7,453.6,549.4,324.0,414.962805562137,Banco BBVA 2.jpg,None,None
fix,956212,956346,437.3,559.5,Banco BBVA 2.jpg,None
sac,956346,956372,435.7,558.3,432.6,635.9,187.0,77.66189541853845,Banco BBVA 2.jpg,None,None
fix,956372,956470,428.9,626.7,Banco BBVA 2.jpg,None
fix,956666,956760,409.4,639.9,Banco BBVA 2.jpg,None
sac,956760,956810,410.0,641.2,638.4,643.1,293.0,228.407902665385,Banco BBVA 2.jpg,None,None
fix,956810,957024,655.2,638.3,Banco BBVA 2.jpg,None
sac,957024,957042,658.8,638.7,704.8,651.9,100.0,47.85645202060009,Banco BBVA 2.jpg,None,None
fix,957042,957174,695.6,654.1,Banco BBVA 2.jpg,None
sac,957174,957194,695.8,654.3,656.0,681.2,110.0,48.03800578708489,Banco BBVA 2.jpg,None,None
fix,957194,957418,661.5,676.9,Banco BBVA 2.jpg,None
sac,957418,957466,662.3,678.0,915.8,660.1,275.0,254.13118659464052,Banco BBVA 2.jpg,None,None
fix,957466,957616,914.9,653.5,Banco BBVA 2.jpg,None
fix,957796,957894,904.6,657.0,Banco BBVA 2.jpg,None
sac,957894,957944,902.9,656.8,904.5,502.3,415.0,154.50828456752726,Banco BBVA 2.jpg,None,None
fix,957944,958164,901.3,480.7,Banco BBVA 2.jpg,None
sac,958164,958224,900.5,480.1,891.0,178.6,549.0,301.6496311948682,Banco BBVA 2.jpg,None,None
fix,958224,958378,881.9,163.1,Banco BBVA 2.jpg,None
sac,958378,958428,881.3,163.7,704.2,153.3,282.0,177.4051013922654,Banco BBVA 2.jpg,None,None
fix,958428,958554,685.8,152.8,Banco BBVA 2.jpg,None
sac,958554,958576,685.1,154.0,657.1,113.0,132.0,49.64876634922564,Banco BBVA 2.jpg,None,None
fix,958576,958888,660.6,121.3,Banco BBVA 2.jpg,None
sac,958888,958930,663.5,123.2,488.5,141.9,206.0,175.9962783697428,Banco BBVA 3.jpg,None,None
fix,958930,959076,493.7,140.0,Banco BBVA 3.jpg,None
fix,959264,959736,620.4,322.5,Banco BBVA 3.jpg,None
sac,959736,959756,622.9,320.5,565.4,323.6,118.0,57.583504582475705,Banco BBVA 3.jpg,None,None
fix,959756,959886,570.5,322.1,Banco BBVA 3.jpg,None
sac,959886,959960,571.3,321.8,343.0,261.7,190.0,236.0781650216724,Banco BBVA 3.jpg,None,None
fix,959960,960072,325.1,269.7,Banco BBVA 3.jpg,None
sac,960072,960096,323.1,270.1,256.0,302.8,168.0,74.64382090970426,Banco BBVA 3.jpg,None,None
fix,960096,960302,267.0,308.2,Banco BBVA 3.jpg,None
sac,960302,960322,266.9,312.5,333.9,309.2,134.0,67.08121942839144,Banco BBVA 3.jpg,None,None
fix,960322,960440,326.4,313.7,Banco BBVA 3.jpg,None
fix,960596,960730,393.2,299.1,Banco BBVA 3.jpg,None
sac,960730,960742,395.2,300.7,422.7,303.9,76.0,27.685555800814257,Banco BBVA 3.jpg,None,None
fix,960742,961028,420.8,307.3,Banco BBVA 3.jpg,None
sac,961028,961052,418.7,308.4,328.5,315.6,163.0,90.48690512996895,Banco BBVA 3.jpg,None,None
fix,961052,961250,339.4,316.8,Banco BBVA 3.jpg,None
sac,961250,961270,339.8,316.1,399.2,306.5,132.0,60.1707570170095,Banco BBVA 3.jpg,None,None
fix,961270,961442,403.9,311.8,Banco BBVA 3.jpg,None
sac,961442,961494,406.1,312.8,607.0,316.1,290.0,200.92710120837356,Banco BBVA 3.jpg,None,None
fix,961494,961760,625.9,311.0,Banco BBVA 3.jpg,None
sac,961760,961774,625.3,310.7,600.9,308.0,63.0,24.54893073027823,Banco BBVA 3.jpg,None,None
fix,961774,961828,611.2,308.9,Banco BBVA 3.jpg,None
sac,961828,961866,611.0,309.4,685.6,302.3,186.0,74.93710696310609,Banco BBVA 3.jpg,None,None
fix,961866,961984,697.1,304.5,Banco BBVA 3.jpg,None
fix,962108,962260,753.4,312.7,Banco BBVA 3.jpg,None
sac,962260,962276,755.2,308.6,789.4,309.0,73.0,34.20233910129533,Banco BBVA 3.jpg,None,None
fix,962276,962450,802.6,312.8,Banco BBVA 3.jpg,None
sac,962450,962494,803.9,310.9,1001.5,304.8,215.0,197.69413243695425,Banco BBVA 3.jpg,None,None
fix,962494,962710,1001.1,301.2,Banco BBVA 3.jpg,None
sac,962710,962728,1000.8,300.0,958.2,295.9,89.0,42.796845678157084,Banco BBVA 3.jpg,None,None
fix,962728,962866,962.2,299.2,Banco BBVA 3.jpg,None
sac,962866,962892,963.5,298.5,1060.4,290.7,161.0,97.2134249988139,Banco BBVA 3.jpg,None,None
fix,962892,963290,1052.0,292.8,Banco BBVA 3.jpg,None
sac,963290,963342,1049.2,292.4,687.4,370.9,337.0,370.21816541061304,Banco BBVA 3.jpg,None,None
fix,963342,963608,675.6,373.1,Banco BBVA 3.jpg,None
sac,963608,963630,674.4,374.2,661.1,416.4,123.0,44.246242778342186,Banco BBVA 3.jpg,None,None
fix,963630,963924,663.1,413.3,Banco BBVA 3.jpg,None
sac,963924,963948,661.6,413.0,738.3,406.3,148.0,76.99207751450787,Banco BBVA 3.jpg,None,None
fix,963948,964076,732.8,408.4,Banco BBVA 3.jpg,None
fix,964210,964348,990.6,408.9,Banco BBVA 3.jpg,None
sac,964348,964394,987.5,410.7,915.5,554.5,349.0,160.81803381461918,Banco BBVA 3.jpg,None,None
fix,964394,964546,905.0,571.6,Banco BBVA 3.jpg,None
sac,964546,964586,904.1,571.6,701.5,553.5,258.0,203.40690745399974,Banco BBVA 3.jpg,None,None
fix,964586,964796,699.8,552.3,Banco BBVA 3.jpg,None
sac,964796,964816,699.8,552.9,663.8,519.0,123.0,49.44906470298501,Banco BBVA 3.jpg,None,None
fix,964816,964992,665.5,527.0,Banco BBVA 3.jpg,None
sac,964992,965038,667.0,528.9,374.3,532.1,266.0,292.71749179029257,Banco BBVA 3.jpg,None,None
fix,965038,965284,364.6,531.7,Banco BBVA 3.jpg,None
sac,965284,965304,364.4,531.7,313.6,537.7,96.0,51.15310352266024,Banco BBVA 3.jpg,None,None
fix,965304,965634,322.8,538.3,Banco BBVA 3.jpg,None
sac,965634,965654,324.5,536.3,378.5,527.9,115.0,54.649428176331355,Banco BBVA 3.jpg,None,None
fix,965654,965748,371.6,531.6,Banco BBVA 3.jpg,None
fix,965902,966114,428.7,233.9,Banco BBVA 4.jpg,None
sac,966114,966166,427.4,231.9,651.7,298.3,278.0,233.92188867226605,Banco BBVA 4.jpg,None,None
fix,966166,966448,665.6,303.0,Banco BBVA 4.jpg,None
sac,966448,966470,665.7,304.7,595.9,330.2,150.0,74.31211206795302,Banco BBVA 4.jpg,None,None
fix,966470,966700,597.8,336.2,Banco BBVA 4.jpg,None
sac,966700,966728,598.2,339.7,698.3,367.1,180.0,103.78232026698952,Banco BBVA 4.jpg,None,None
fix,966728,967016,687.4,372.5,Banco BBVA 4.jpg,None
sac,967016,967082,688.3,375.5,310.5,327.6,324.0,380.8244346152174,Banco BBVA 4.jpg,None,None
fix,967082,967196,292.3,331.1,Banco BBVA 4.jpg,None
sac,967196,967218,290.3,332.4,243.7,287.3,155.0,64.85036622872688,Banco BBVA 4.jpg,None,None
fix,967218,967360,242.9,286.0,Banco BBVA 4.jpg,None
sac,967360,967374,242.0,283.8,243.4,262.1,72.0,21.745114393812685,Banco BBVA 4.jpg,None,None
fix,967374,967452,245.9,266.8,Banco BBVA 4.jpg,None
fix,967606,967816,243.9,347.3,Banco BBVA 4.jpg,None
sac,967816,967826,246.3,348.5,250.6,358.9,45.0,11.253888216967475,Banco BBVA 4.jpg,None,None
fix,967826,967884,250.8,361.2,Banco BBVA 4.jpg,None
sac,967884,967916,253.1,362.2,324.1,359.4,199.0,71.0551898174933,Banco BBVA 4.jpg,None,None
fix,967916,968124,334.3,360.3,Banco BBVA 4.jpg,None
sac,968124,968152,337.3,360.2,239.1,398.8,184.0,105.51398011638081,Banco BBVA 4.jpg,None,None
fix,968152,968424,254.1,397.5,Banco BBVA 4.jpg,None
sac,968424,968446,254.4,395.9,209.2,437.9,138.0,61.70121554718352,Banco BBVA 4.jpg,None,None
fix,968446,968648,219.2,435.8,Banco BBVA 4.jpg,None
sac,968648,968694,218.9,435.6,294.8,438.6,233.0,75.9592653992915,Banco BBVA 4.jpg,None,None
fix,968694,968932,309.4,438.8,Banco BBVA 4.jpg,None
sac,968932,968958,310.5,438.6,398.1,430.0,177.0,88.02113382591708,Banco BBVA 4.jpg,None,None
fix,968958,969168,387.6,435.8,Banco BBVA 4.jpg,None
fix,969336,969494,623.2,425.0,Banco BBVA 4.jpg,None
sac,969494,969520,624.9,423.3,703.5,394.5,151.0,83.7102144304983,Banco BBVA 4.jpg,None,None
fix,969520,969960,705.3,401.0,Banco BBVA 4.jpg,None
sac,969960,969976,707.2,400.2,680.5,424.0,92.0,35.76772287971381,Banco BBVA 4.jpg,None,None
fix,969976,970272,687.1,427.3,Banco BBVA 4.jpg,None
sac,970272,970300,689.3,425.5,705.8,508.4,176.0,84.52609064661631,Banco BBVA 4.jpg,None,None
fix,970300,970446,707.1,509.0,Banco BBVA 4.jpg,None
fix,970606,970900,716.2,418.0,Banco BBVA 4.jpg,None
sac,970900,970942,716.1,417.2,945.9,373.8,242.0,233.86235267780913,Banco BBVA 4.jpg,None,None
fix,970942,971174,947.1,375.7,Banco BBVA 4.jpg,None
sac,971174,971188,944.7,374.1,943.6,355.2,59.0,18.931983519959058,Banco BBVA 4.jpg,None,None
fix,971188,971442,944.2,357.2,Banco BBVA 4.jpg,None
sac,971442,971460,942.3,358.4,923.8,379.2,63.0,27.836846085718843,Banco BBVA 4.jpg,None,None
fix,971460,971728,926.5,380.3,Banco BBVA 4.jpg,None
sac,971728,971740,925.6,382.2,936.0,398.7,65.0,19.504102132628397,Banco BBVA 4.jpg,None,None
fix,971740,972006,933.3,402.5,Banco BBVA 4.jpg,None
sac,972006,972026,932.4,406.4,912.9,439.9,93.0,38.76209488662861,Banco BBVA 4.jpg,None,None
fix,972026,972130,916.8,437.0,Banco BBVA 4.jpg,None
fix,972306,972578,910.7,572.1,Banco BBVA 4.jpg,None
sac,972578,972594,910.8,574.9,920.7,608.6,90.0,35.124065823876435,Banco BBVA 4.jpg,None,None
fix,972594,973112,918.9,612.9,Banco BBVA 4.jpg,None
fix,973334,973586,572.8,105.1,Banco BBVA 5.jpg,None
sac,973586,973626,573.4,108.6,645.4,222.3,225.0,134.57967900095468,Banco BBVA 5.jpg,None,None
fix,973626,973818,649.3,222.1,Banco BBVA 5.jpg,None
sac,973818,973864,650.6,224.1,610.7,290.1,188.0,77.12334276987741,Banco BBVA 5.jpg,None,None
fix,973864,974026,605.1,299.2,Banco BBVA 5.jpg,None
sac,974026,974068,603.9,302.2,539.0,339.9,216.0,75.055312936527,Banco BBVA 5.jpg,None,None
fix,974068,974230,529.3,350.7,Banco BBVA 5.jpg,None
sac,974230,974286,530.8,352.0,372.9,407.6,258.0,167.40301669922198,Banco BBVA 5.jpg,None,None
fix,974286,974388,356.0,419.6,Banco BBVA 5.jpg,None
sac,974388,974442,355.8,420.7,193.8,406.6,251.0,162.6124533976411,Banco BBVA 5.jpg,None,None
fix,974442,974546,174.0,408.5,Banco BBVA 5.jpg,None
fix,974750,974856,163.1,407.9,Banco BBVA 5.jpg,None
sac,974856,974880,162.9,408.4,262.1,411.9,185.0,99.26172474826338,Banco BBVA 5.jpg,None,None
fix,974880,975010,258.0,416.9,Banco BBVA 5.jpg,None
sac,975010,975052,260.5,418.9,349.4,419.2,257.0,88.90050618528556,Banco BBVA 5.jpg,None,None
fix,975052,975226,367.4,422.3,Banco BBVA 5.jpg,None
sac,975226,975250,367.6,422.5,459.5,416.6,175.0,92.08919589180913,Banco BBVA 5.jpg,None,None
fix,975250,975462,446.5,421.4,Banco BBVA 5.jpg,None
sac,975462,975516,444.8,421.4,216.9,439.9,273.0,228.64964465312428,Banco BBVA 5.jpg,None,None
fix,975516,975756,190.9,442.8,Banco BBVA 5.jpg,None
sac,975756,975780,188.3,441.4,275.2,443.6,169.0,86.92784364057351,Banco BBVA 5.jpg,None,None
fix,975780,975926,271.0,446.3,Banco BBVA 5.jpg,None
sac,975926,975946,273.9,446.3,339.6,447.8,134.0,65.71712105684489,Banco BBVA 5.jpg,None,None
fix,975946,976120,339.2,451.1,Banco BBVA 5.jpg,None
sac,976120,976146,342.6,452.6,424.6,447.0,153.0,82.19099707388882,Banco BBVA 5.jpg,None,None
fix,976146,976314,416.8,450.3,Banco BBVA 5.jpg,None
sac,976314,976422,418.7,449.7,880.6,372.3,461.0,468.3400153734464,Banco BBVA 5.jpg,None,None
fix,976422,976518,877.0,374.7,Banco BBVA 5.jpg,None
fix,976670,976744,924.4,359.0,Banco BBVA 5.jpg,None
sac,976744,976768,925.0,357.6,982.8,371.1,121.0,59.355623154002814,Banco BBVA 5.jpg,None,None
fix,976768,976930,969.8,370.3,Banco BBVA 5.jpg,None
sac,976930,976966,970.4,368.4,891.1,396.3,203.0,84.06485591494221,Banco BBVA 5.jpg,None,None
fix,976966,977118,884.1,392.6,Banco BBVA 5.jpg,None
sac,977118,977154,883.0,392.5,1031.4,381.6,189.0,148.7997647847604,Banco BBVA 5.jpg,None,None
fix,977154,977372,1011.2,383.3,Banco BBVA 5.jpg,None
sac,977372,977406,1009.8,387.3,900.0,439.2,226.0,121.44813707916637,Banco BBVA 5.jpg,None,None
fix,977406,977596,894.8,435.5,Banco BBVA 5.jpg,None
sac,977596,977612,890.8,436.0,857.6,440.1,77.0,33.4522047106016,Banco BBVA 5.jpg,None,None
fix,977612,977808,863.9,444.9,Banco BBVA 5.jpg,None
sac,977808,977834,862.7,447.5,917.8,489.6,126.0,69.34277179346087,Banco BBVA 5.jpg,None,None
fix,977834,978100,911.7,487.5,Banco BBVA 5.jpg,None
sac,978100,978128,913.2,487.2,1004.1,496.3,132.0,91.3543649750793,Banco BBVA 5.jpg,None,None
fix,978128,978308,997.7,497.0,Banco BBVA 5.jpg,None
sac,978308,978340,997.4,496.8,875.2,558.9,226.0,137.0738851860557,Banco BBVA 5.jpg,None,None
fix,978340,978582,875.4,559.2,Banco BBVA 5.jpg,None
sac,978582,978604,876.1,560.1,943.8,555.6,124.0,67.84939203854366,Banco BBVA 5.jpg,None,None
fix,978604,978776,946.1,557.5,Banco BBVA 5.jpg,None
sac,978776,978798,948.0,556.8,1023.8,562.5,132.0,76.0140118662342,Banco BBVA 5.jpg,None,None
fix,978798,978942,1018.8,563.2,Banco BBVA 5.jpg,None
fix,979118,979242,952.8,610.9,Banco BBVA 5.jpg,None
sac,979242,979300,954.9,612.7,680.1,237.4,505.0,465.15065301469804,Banco BBVA 5.jpg,None,None
fix,979300,979450,678.6,227.2,Banco BBVA 5.jpg,None
sac,979450,979466,677.0,227.1,664.0,201.2,91.0,28.97947549559861,Banco BBVA 5.jpg,None,None
fix,979466,979616,668.9,202.2,Banco BBVA 5.jpg,None
sac,979616,979656,668.7,200.5,815.2,259.2,222.0,157.82249522802508,Banco BBVA 5.jpg,None,None
fix,979656,979844,815.6,258.3,Banco BBVA 5.jpg,None
fix,979930,980164,729.4,62.1,Mercado Libre 1.jpg,None
fix,980330,980500,662.1,72.3,Mercado Libre 1.jpg,None
sac,980500,980546,660.6,76.3,506.0,252.4,350.0,234.33388572718204,Mercado Libre 1.jpg,None,None
fix,980546,980966,504.1,256.1,Mercado Libre 1.jpg,None
sac,980966,980998,505.2,260.7,629.9,293.5,207.0,128.94157591715714,Mercado Libre 1.jpg,None,None
fix,980998,981244,623.2,293.2,Mercado Libre 1.jpg,None
sac,981244,981284,625.1,290.6,802.9,251.3,259.0,182.09154291180025,Mercado Libre 1.jpg,None,None
fix,981284,981558,805.2,249.2,Mercado Libre 1.jpg,None
sac,981558,981570,810.7,246.0,805.4,230.5,63.0,16.38108665504217,Mercado Libre 1.jpg,None,None
fix,981570,981670,801.5,227.1,Mercado Libre 1.jpg,None
sac,981670,981696,801.9,226.1,777.2,167.2,182.0,63.8693979930921,Mercado Libre 1.jpg,None,None
fix,981696,981874,778.7,177.1,Mercado Libre 1.jpg,None
sac,981874,981886,781.8,175.9,806.9,183.5,75.0,26.225369396826444,Mercado Libre 1.jpg,None,None
fix,981886,981952,810.2,186.2,Mercado Libre 1.jpg,None
sac,981952,981976,813.4,187.2,890.1,186.1,160.0,76.70788746928184,Mercado Libre 1.jpg,None,None
fix,981976,982252,866.8,191.2,Mercado Libre 1.jpg,None
sac,982252,982266,862.4,194.1,833.4,198.9,73.0,29.3945573193406,Mercado Libre 1.jpg,None,None
fix,982266,982400,835.8,203.8,Mercado Libre 1.jpg,None
sac,982400,982422,835.3,203.7,795.1,231.5,120.0,48.876170062720696,Mercado Libre 1.jpg,None,None
fix,982422,982592,801.7,226.8,Mercado Libre 1.jpg,None
sac,982592,982616,800.5,225.7,789.6,279.0,151.0,54.40312491024758,Mercado Libre 1.jpg,None,None
fix,982616,982764,789.1,272.2,Mercado Libre 1.jpg,None
sac,982764,982794,787.5,273.1,910.4,255.4,207.0,124.16803131241147,Mercado Libre 1.jpg,None,None
fix,982794,983040,903.2,265.6,Mercado Libre 1.jpg,None
sac,983040,983080,902.3,267.9,905.5,327.0,201.0,59.18656942246275,Mercado Libre 1.jpg,None,None
fix,983080,983240,907.7,337.1,Mercado Libre 1.jpg,None
fix,983372,983536,905.5,342.1,Mercado Libre 1.jpg,None
sac,983536,983560,906.1,342.3,848.6,322.9,119.0,60.6845120273699,Mercado Libre 1.jpg,None,None
fix,983560,983648,831.0,324.5,Mercado Libre 1.jpg,None
sac,983648,983680,829.4,324.7,769.4,322.6,193.0,60.03673875220072,Mercado Libre 1.jpg,None,None
fix,983680,983906,763.2,320.1,Mercado Libre 1.jpg,None
sac,983906,983922,766.5,317.0,799.6,320.8,75.0,33.31741286474689,Mercado Libre 1.jpg,None,None
fix,983922,984060,796.9,320.1,Mercado Libre 1.jpg,None
sac,984060,984072,799.5,321.4,822.2,318.3,66.0,22.9106961919537,Mercado Libre 1.jpg,None,None
fix,984072,984234,820.9,321.0,Mercado Libre 1.jpg,None
sac,984234,984260,819.6,323.6,795.1,389.2,192.0,70.02578096672678,Mercado Libre 1.jpg,None,None
fix,984260,984582,797.6,381.7,Mercado Libre 1.jpg,None
sac,984582,984618,796.8,383.5,928.8,313.8,233.0,149.27186606993294,Mercado Libre 1.jpg,None,None
fix,984618,984824,926.3,319.0,Mercado Libre 1.jpg,None
sac,984824,984834,923.5,319.7,909.0,319.1,47.0,14.512408483776907,Mercado Libre 1.jpg,None,None
fix,984834,984998,908.8,321.7,Mercado Libre 1.jpg,None
sac,984998,985022,911.3,319.7,978.3,315.4,130.0,67.13784327784144,Mercado Libre 1.jpg,None,None
fix,985022,985238,956.9,314.8,Mercado Libre 1.jpg,None
sac,985238,985266,954.3,313.2,914.8,352.6,126.0,55.79076984591629,Mercado Libre 1.jpg,None,None
fix,985266,985844,901.1,349.2,Mercado Libre 1.jpg,None
fix,986004,986146,348.7,468.6,Mercado Libre 1.jpg,None
sac,986146,986162,346.7,471.3,303.9,477.3,90.0,43.21851455105787,Mercado Libre 1.jpg,None,None
fix,986162,986424,299.5,479.0,Mercado Libre 1.jpg,None
sac,986424,986444,298.8,478.5,246.5,472.4,103.0,52.65453446760309,Mercado Libre 1.jpg,None,None
