sac,957752,957764,745.0,231.5,721.7,230.3,64.0,23.330880823492237,Falabella 1.jpg,None,None
fix,957764,957910,722.6,229.9,Falabella 1.jpg,None
sac,957910,957952,721.4,229.6,869.2,238.4,239.0,148.06174387734336,Falabella 1.jpg,None,None
fix,957952,958210,881.3,240.6,Falabella 1.jpg,None
sac,958210,958238,881.3,243.1,988.9,236.2,177.0,107.82100908450082,Falabella 1.jpg,None,None
fix,958238,958416,981.0,238.1,Falabella 1.jpg,None
sac,958416,958444,980.9,237.7,1081.2,231.4,179.0,100.4976616643393,Falabella 1.jpg,None,None
fix,958444,958666,1074.0,231.8,Falabella 1.jpg,None
sac,958666,958688,1075.4,230.1,1136.8,236.8,120.0,61.764471988352525,Falabella 1.jpg,None,None
fix,958688,958854,1122.6,236.0,Falabella 1.jpg,None
sac,958854,958900,1120.7,238.8,1011.6,349.1,353.0,155.14154827124813,Falabella 1.jpg,None,None
fix,958900,959050,1003.6,366.8,Falabella 1.jpg,None
sac,959050,959088,1002.4,365.5,953.4,427.9,213.0,79.33952356801746,Falabella 1.jpg,None,None
fix,959088,959344,951.2,440.3,Falabella 1.jpg,None
sac,960672,960720,563.6,470.8,528.2,290.2,221.0,184.0367354633308,Falabella 2.jpg,None,None
fix,960720,960854,528.9,289.2,Falabella 2.jpg,None
sac,960854,960892,527.6,283.1,515.8,163.7,176.0,119.98166526598975,Falabella 2.jpg,None,None
fix,960892,961118,516.4,166.4,Falabella 2.jpg,None
sac,961118,961136,514.3,165.6,483.0,138.6,99.0,41.33630365671315,Falabella 2.jpg,None,None
fix,961136,961310,473.6,132.9,Falabella 2.jpg,None
sac,961310,961334,472.5,132.4,492.9,195.1,183.0,65.93519545735796,Falabella 2.jpg,None,None
fix,961334,961648,490.3,190.1,Falabella 2.jpg,None
sac,961648,961706,488.7,187.8,512.0,456.7,477.0,269.9075767739765,Falabella 2.jpg,None,None
fix,961706,961834,511.4,476.5,Falabella 2.jpg,None
sac,961834,961850,512.2,478.6,488.9,457.5,90.0,31.434057962662155,Falabella 2.jpg,None,None
fix,961850,962070,490.9,454.1,Falabella 2.jpg,None
sac,962070,962092,492.3,452.8,470.6,411.6,105.0,46.56533045088372,Falabella 2.jpg,None,None
fix,962092,962426,475.7,404.4,Falabella 2.jpg,None
sac,962426,962466,474.4,403.3,687.4,410.5,244.0,213.1216553989763,Falabella 2.jpg,None,None
fix,962466,962608,690.9,414.7,Falabella 2.jpg,None
sac,962608,962622,688.5,414.1,667.1,399.4,74.0,25.9624729176556,Falabella 2.jpg,None,None
fix,962622,963028,664.1,400.4,Falabella 2.jpg,None
sac,963028,963066,661.2,397.5,851.9,409.4,231.0,191.07092923833278,Falabella 2.jpg,None,None
fix,963066,963300,851.2,413.1,Falabella 2.jpg,None
sac,963300,963306,854.2,418.2,863.0,416.1,44.0,9.047098982546784,Falabella 2.jpg,None,None
fix,963306,963454,863.9,416.7,Falabella 2.jpg,None
sac,963454,963468,863.9,416.9,853.0,441.4,88.0,26.815294143454768,Falabella 2.jpg,None,None
fix,963468,963702,852.4,442.8,Falabella 2.jpg,None
sac,963702,963718,851.4,443.1,857.1,473.0,88.0,30.438462510448833,Falabella 2.jpg,None,None
fix,963718,963980,850.6,470.1,Falabella 2.jpg,None
sac,963980,964012,844.3,466.7,676.6,466.9,243.0,167.7001192605419,Falabella 2.jpg,None,None
fix,964012,964166,677.6,470.4,Falabella 2.jpg,None
sac,964166,964176,675.3,471.3,662.0,462.2,55.0,16.115210206509847,Falabella 2.jpg,None,None
fix,964176,964312,660.7,460.1,Falabella 2.jpg,None
sac,964312,964346,660.7,458.2,488.6,454.9,229.0,172.1316356745616,Falabella 2.jpg,None,None
fix,964346,964554,486.2,457.2,Falabella 2.jpg,None
sac,964554,964568,486.4,458.5,484.6,485.9,81.0,27.459060435491935,Falabella 2.jpg,None,None
fix,964568,964722,483.4,489.3,Falabella 2.jpg,None
sac,964722,964742,483.7,492.2,534.1,487.7,118.0,50.600494068734186,Falabella 2.jpg,None,None
fix,964742,964874,532.1,489.4,Falabella 2.jpg,None
sac,964874,964938,532.3,489.1,1077.9,472.7,339.0,545.8464252882858,Falabella 2.jpg,None,None
fix,964938,965192,1075.2,476.3,Falabella 2.jpg,None
sac,965192,965200,1068.0,479.1,1056.6,479.0,46.0,11.4004385880545,Falabella 2.jpg,None,None
fix,965200,965456,1056.1,479.6,Falabella 2.jpg,None
sac,965456,965470,1057.8,479.8,1091.3,486.8,80.0,34.2235299172952,Falabella 2.jpg,None,None
fix,965470,965622,1091.8,488.1,Falabella 2.jpg,None
sac,965622,965662,1090.8,491.2,1081.9,339.1,218.0,152.36016539765237,Falabella 2.jpg,None,None
fix,965662,965824,1086.4,341.3,Falabella 2.jpg,None
sac,965824,965838,1088.1,344.1,1088.2,318.3,95.0,25.800193797721764,Falabella 2.jpg,None,None
fix,965838,966052,1088.4,313.2,Falabella 2.jpg,None
sac,966052,966098,1086.7,316.9,1061.7,467.8,283.0,152.95688935121558,Falabella 2.jpg,None,None
fix,966098,966348,1057.1,483.1,Falabella 2.jpg,None
sac,966348,966372,1053.4,484.6,1048.8,552.5,171.0,68.05563900221641,Falabella 2.jpg,None,None
fix,966372,966766,1048.7,549.6,Falabella 2.jpg,None
sac,967652,967680,645.5,401.1,624.4,303.5,209.0,99.85474450420473,Falabella 3.jpg,None,None
fix,967680,967828,625.1,285.5,Falabella 3.jpg,None
sac,967828,967874,624.6,278.8,294.9,246.0,279.0,331.3275267767531,Falabella 3.jpg,None,None
fix,967874,968002,300.0,245.3,Falabella 3.jpg,None
sac,968002,968024,300.8,243.3,234.2,236.4,125.0,66.95647840201875,Falabella 3.jpg,None,None
fix,968024,968166,239.2,238.3,Falabella 3.jpg,None
sac,968166,968176,237.3,241.8,231.4,251.5,46.0,11.35341358358797,Falabella 3.jpg,None,None
fix,968176,968490,233.7,255.9,Falabella 3.jpg,None
sac,968490,968498,230.7,262.3,228.6,271.3,48.0,9.241753080449618,Falabella 3.jpg,None,None
fix,968498,968718,230.1,275.6,Falabella 3.jpg,None
sac,968718,968734,229.1,279.0,225.7,307.8,83.0,29.00000000000001,Falabella 3.jpg,None,None
fix,968734,968966,227.1,311.9,Falabella 3.jpg,None
sac,968966,968978,227.2,319.0,226.6,332.4,49.0,13.41342610968575,Falabella 3.jpg,None,None
fix,968978,969370,230.4,334.9,Falabella 3.jpg,None
sac,969370,969390,239.0,338.8,279.6,319.9,104.0,44.78359074482531,Falabella 3.jpg,None,None
fix,969390,969594,268.3,326.8,Falabella 3.jpg,None
sac,969594,969614,266.3,327.0,233.8,353.9,99.0,42.18838702771177,Falabella 3.jpg,None,None
fix,969614,969798,238.9,350.8,Falabella 3.jpg,None
sac,969798,969810,238.7,349.4,236.0,365.5,58.0,16.324827717314527,Falabella 3.jpg,None,None
fix,969810,970176,234.3,370.8,Falabella 3.jpg,None
sac,970176,970210,235.7,379.5,229.2,530.3,276.0,150.94002120047548,Falabella 3.jpg,None,None
fix,970210,970436,230.5,525.0,Falabella 3.jpg,None
sac,970436,970450,228.9,524.3,222.8,499.3,78.0,25.733441277839173,Falabella 3.jpg,None,None
fix,970450,970670,229.6,499.3,Falabella 3.jpg,None
sac,970670,970694,234.3,502.1,226.0,558.9,134.0,57.40322290603547,Falabella 3.jpg,None,None
fix,970694,970902,229.4,551.7,Falabella 3.jpg,None
sac,970902,970912,230.0,554.6,226.7,565.4,44.0,11.292918134831186,Falabella 3.jpg,None,None
fix,970912,971258,227.9,571.8,Falabella 3.jpg,None
sac,971258,971288,228.4,576.4,221.3,671.6,155.0,95.46439126711073,Falabella 3.jpg,None,None
fix,971288,971470,223.2,670.5,Falabella 3.jpg,None
sac,971470,971510,223.6,671.2,460.2,616.4,266.0,242.86333605548617,Falabella 3.jpg,None,None
fix,971510,971686,463.7,623.3,Falabella 3.jpg,None
sac,971686,971724,466.4,625.1,431.3,485.7,219.0,143.7510695612384,Falabella 3.jpg,None,None
fix,971724,971908,432.3,487.5,Falabella 3.jpg,None
sac,971908,971964,431.9,486.7,455.4,258.2,310.0,229.7052459131049,Falabella 3.jpg,None,None
fix,971964,972088,455.9,252.2,Falabella 3.jpg,None
sac,972088,972102,455.7,253.7,438.5,236.0,77.0,24.68055915087823,Falabella 3.jpg,None,None
fix,972102,972252,442.3,238.0,Falabella 3.jpg,None
sac,972252,972290,441.8,239.2,652.3,213.2,272.0,212.09962281908938,Falabella 3.jpg,None,None
fix,972290,972618,650.2,212.8,Falabella 3.jpg,None
sac,972618,972626,649.3,218.3,660.7,218.6,44.0,11.40394668524902,Falabella 3.jpg,None,None
fix,972626,972750,656.8,222.2,Falabella 3.jpg,None
sac,972750,972810,654.7,221.2,634.4,525.6,479.0,305.07613803770363,Falabella 3.jpg,None,None
fix,972810,972908,635.6,541.4,Falabella 3.jpg,None
sac,972908,972926,635.7,542.4,636.0,510.1,78.0,32.30139315880968,Falabella 3.jpg,None,None
fix,972926,973066,634.2,507.5,Falabella 3.jpg,None
sac,973066,973118,634.8,505.7,864.2,485.3,305.0,230.30527566688534,Falabella 3.jpg,None,None
fix,973118,973248,880.3,483.5,Falabella 3.jpg,None
sac,973248,973258,878.9,484.7,862.3,487.9,52.0,16.905620367203348,Falabella 3.jpg,None,None
fix,973258,973424,861.8,489.3,Falabella 3.jpg,None
sac,974762,974796,701.6,375.5,673.3,307.5,137.0,73.65385258083927,Falabella 4.jpg,None,None
fix,974796,974930,676.5,310.9,Falabella 4.jpg,None
sac,974930,974966,680.3,303.5,485.4,283.4,270.0,195.933713280793,Falabella 4.jpg,None,None
fix,974966,975148,488.1,285.5,Falabella 4.jpg,None
sac,975148,975182,488.5,285.7,362.3,337.3,183.0,136.34148304899725,Falabella 4.jpg,None,None
fix,975182,975336,358.0,338.3,Falabella 4.jpg,None
fix,975446,975632,304.6,368.8,Falabella 4.jpg,None
sac,975632,975654,305.4,368.2,342.0,403.8,119.0,51.05800622821071,Falabella 4.jpg,None,None
fix,975654,975866,339.5,399.3,Falabella 4.jpg,None
sac,975866,975900,341.2,398.5,537.8,435.6,280.0,200.06991278050776,Falabella 4.jpg,None,None
fix,975900,976074,538.1,438.2,Falabella 4.jpg,None
sac,976074,976082,532.7,435.9,523.3,440.5,45.0,10.465180361560995,Falabella 4.jpg,None,None
fix,976082,976430,521.3,443.1,Falabella 4.jpg,None
sac,976430,976448,523.3,441.9,571.7,436.5,99.0,48.70030800723963,Falabella 4.jpg,None,None
fix,976448,976676,574.6,437.5,Falabella 4.jpg,None
sac,976676,976684,577.6,438.2,586.4,435.8,38.0,9.121403400793055,Falabella 4.jpg,None,None
fix,976684,977044,594.8,437.8,Falabella 4.jpg,None
sac,977044,977068,600.6,439.6,521.6,453.8,151.0,80.26605758351408,Falabella 4.jpg,None,None
fix,977068,977340,525.3,452.3,Falabella 4.jpg,None
sac,977340,977402,523.7,451.7,1055.6,439.1,324.0,532.049217648142,Falabella 4.jpg,None,None
fix,977402,977764,1054.6,442.3,Falabella 4.jpg,None
sac,977764,977782,1057.4,442.1,1015.9,460.2,106.0,45.2753796229254,Falabella 4.jpg,None,None
fix,977782,978204,1021.2,458.6,Falabella 4.jpg,None
sac,978204,978242,1020.5,458.4,1102.5,341.1,244.0,143.11984488532676,Falabella 4.jpg,None,None
fix,978242,978442,1104.6,346.1,Falabella 4.jpg,None
sac,978442,978464,1104.3,349.2,1094.8,300.1,139.0,50.010598876638106,Falabella 4.jpg,None,None
fix,978464,978638,1092.6,304.6,Falabella 4.jpg,None
sac,978638,978664,1090.9,306.5,985.1,296.6,168.0,106.26217577294385,Falabella 4.jpg,None,None
fix,978664,978920,975.8,301.1,Falabella 4.jpg,None
sac,978920,978958,977.6,307.2,737.0,342.2,305.0,243.13239191847723,Falabella 4.jpg,None,None
fix,978958,979098,743.3,345.6,Falabella 4.jpg,None
sac,979098,979110,736.6,344.9,711.4,348.9,69.0,25.51548549410734,Falabella 4.jpg,None,None
fix,979110,979220,711.3,352.1,Falabella 4.jpg,None
sac,979220,979258,711.3,354.4,802.5,209.9,316.0,170.87331564641684,Falabella 4.jpg,None,None
fix,979258,979414,810.8,218.5,Falabella 4.jpg,None
sac,979414,979446,809.5,217.4,962.8,234.6,249.0,154.26188771047754,Falabella 4.jpg,None,None
fix,979446,979594,955.6,234.1,Falabella 4.jpg,None
sac,979594,979678,957.0,237.4,290.3,619.1,512.0,768.234196062633,Falabella 4.jpg,None,None
fix,979678,979798,278.6,621.7,Falabella 4.jpg,None
sac,979798,979818,277.1,621.3,237.2,649.8,104.0,49.033254022143005,Falabella 4.jpg,None,None
fix,979818,980036,242.6,642.4,Falabella 4.jpg,None
sac,980036,980084,241.5,636.0,663.7,631.6,347.0,422.22292689999676,Falabella 4.jpg,None,None
fix,980084,980268,665.7,633.3,Falabella 4.jpg,None
fix,980380,980518,826.5,187.6,Falabella 4.jpg,None
sac,980518,980534,828.2,185.0,823.8,212.8,90.0,28.14604767991416,Falabella 4.jpg,None,None
fix,980534,980898,817.9,223.3,Falabella 4.jpg,None
sac,981844,981900,693.6,397.3,389.9,417.8,311.0,304.3910971102802,Falabella 5.jpg,None,None
fix,981900,982064,377.7,417.2,Falabella 5.jpg,None
sac,982064,982120,379.4,415.0,274.5,236.0,204.0,207.47291389480216,Falabella 5.jpg,None,None
fix,982120,982270,274.5,237.6,Falabella 5.jpg,None
sac,982270,982308,276.1,235.2,251.9,121.7,208.0,116.05123868360906,Falabella 5.jpg,None,None
fix,982308,982508,255.9,124.5,Falabella 5.jpg,None
sac,982508,982524,258.5,123.5,296.8,118.4,86.0,38.63806413370112,Falabella 5.jpg,None,None
fix,982524,982638,303.3,122.1,Falabella 5.jpg,None
sac,982638,982676,305.8,123.5,548.6,234.1,414.0,266.80367313813355,Falabella 5.jpg,None,None
fix,982676,982900,557.6,236.4,Falabella 5.jpg,None
sac,982900,982906,562.8,237.4,571.3,235.2,46.0,8.780091115700342,Falabella 5.jpg,None,None
fix,982906,983060,576.6,238.7,Falabella 5.jpg,None
sac,983060,983102,576.2,242.4,837.3,251.3,308.0,261.25164114317056,Falabella 5.jpg,None,None
fix,983102,983348,832.1,252.3,Falabella 5.jpg,None
sac,983348,983372,833.6,249.2,897.7,243.4,105.0,64.36186759254274,Falabella 5.jpg,None,None
fix,983372,983546,896.5,244.0,Falabella 5.jpg,None
sac,983546,983572,898.2,244.4,794.2,234.2,202.0,104.49899521048037,Falabella 5.jpg,None,None
fix,983572,983764,808.7,237.2,Falabella 5.jpg,None
sac,983764,983814,809.3,235.0,1033.9,245.1,290.0,224.82697791857646,Falabella 5.jpg,None,None
fix,983814,984086,1050.1,249.3,Falabella 5.jpg,None
sac,984086,984146,1050.9,251.3,797.5,519.0,461.0,368.61205894544474,Falabella 5.jpg,None,None
fix,984146,984270,789.6,532.9,Falabella 5.jpg,None
sac,984270,984312,790.4,534.9,630.0,567.9,286.0,163.7594577421408,Falabella 5.jpg,None,None
fix,984312,984452,618.0,571.8,Falabella 5.jpg,None
sac,984452,984500,622.1,573.3,276.3,568.4,290.0,345.8347148566783,Falabella 5.jpg,None,None
fix,984500,984676,282.9,569.8,Falabella 5.jpg,None
sac,984676,984692,289.0,569.7,323.1,563.5,74.0,34.65905365124677,Falabella 5.jpg,None,None
fix,984692,984830,332.0,562.4,Falabella 5.jpg,None
sac,984830,984860,334.9,562.5,517.4,565.1,260.0,182.51851960828523,Falabella 5.jpg,None,None
fix,984860,985216,522.1,563.9,Falabella 5.jpg,None
sac,985216,985248,523.6,565.2,694.3,567.5,242.0,170.7154943172997,Falabella 5.jpg,None,None
fix,985248,985422,696.5,565.9,Falabella 5.jpg,None
sac,985422,985434,699.8,569.0,721.5,563.1,59.0,22.487774456357428,Falabella 5.jpg,None,None
fix,985434,985550,724.4,562.0,Falabella 5.jpg,None
fix,985656,985808,727.6,568.3,Falabella 5.jpg,None
sac,985808,985840,725.8,564.7,898.5,559.4,236.0,172.7813068592781,Falabella 5.jpg,None,None
fix,985840,985938,893.5,557.0,Falabella 5.jpg,None
fix,986112,986284,937.6,556.0,Falabella 5.jpg,None
sac,986284,986316,937.6,551.9,1082.1,552.6,188.0,144.50169549178295,Falabella 5.jpg,None,None
fix,986316,986542,1076.8,548.0,Falabella 5.jpg,None
sac,986542,986634,1076.2,550.4,305.2,192.9,423.0,849.8513105243763,Falabella 5.jpg,None,None
fix,986634,986784,312.5,200.7,Falabella 5.jpg,None
sac,986784,986824,313.6,201.5,265.2,114.7,196.0,99.3820909419801,Falabella 5.jpg,None,None
fix,986824,987140,268.5,122.3,Falabella 5.jpg,None
sac,987140,987170,270.6,119.6,265.2,208.9,205.0,89.4631208934721,Falabella 5.jpg,None,None
fix,987170,987404,266.2,204.0,Falabella 5.jpg,None
sac,987404,987418,265.3,207.1,254.7,219.8,45.0,16.54236984231706,Falabella 5.jpg,None,None
fix,987418,987640,257.1,224.8,Falabella 5.jpg,None
fix,987724,987806,260.6,251.4,Banco de Chile 1.jpg,None
sac,987806,987828,263.3,252.8,256.8,291.9,97.0,39.636599248674166,Banco de Chile 1.jpg,None,None
fix,987828,988204,259.2,290.8,Banco de Chile 1.jpg,None
sac,988204,988256,260.5,295.8,659.8,383.8,331.0,408.8820000929363,Banco de Chile 1.jpg,None,None
fix,988256,988990,667.6,387.3,Banco de Chile 1.jpg,None
sac,988990,989014,671.5,383.9,597.6,410.0,146.0,78.37359249134875,Banco de Chile 1.jpg,None,None
fix,989014,989140,601.3,411.0,Banco de Chile 1.jpg,None
sac,989140,989184,600.2,409.0,353.6,308.4,360.0,266.330471407235,Banco de Chile 1.jpg,None,None
fix,989184,989334,358.8,314.9,Banco de Chile 1.jpg,None
sac,989334,989356,358.6,316.6,293.8,316.0,116.0,64.80277771824292,Banco de Chile 1.jpg,None,None
fix,989356,989474,299.4,318.8,Banco de Chile 1.jpg,None
sac,989474,989528,298.5,320.3,761.6,359.6,333.0,464.76456405367225,Banco de Chile 1.jpg,None,None
fix,989528,989696,763.5,361.5,Banco de Chile 1.jpg,None
sac,989696,989724,763.4,364.0,864.1,357.6,177.0,100.9031714070475,Banco de Chile 1.jpg,None,None
fix,989724,989902,855.9,357.9,Banco de Chile 1.jpg,None
sac,989902,989924,855.0,355.2,912.2,351.3,115.0,57.3328003851199,Banco de Chile 1.jpg,None,None
fix,989924,990088,907.3,350.6,Banco de Chile 1.jpg,None
sac,990088,990112,906.5,350.0,985.5,347.2,150.0,79.04960467959343,Banco de Chile 1.jpg,None,None
fix,990112,990312,979.7,344.8,Banco de Chile 1.jpg,None
sac,990312,990350,980.9,342.6,779.6,375.8,279.0,204.01943534869412,Banco de Chile 1.jpg,None,None
fix,990350,990566,779.8,382.7,Banco de Chile 1.jpg,None
sac,990566,990604,777.6,388.4,880.2,382.4,205.0,102.77528885875245,Banco de Chile 1.jpg,None,None
fix,990604,990774,891.1,383.5,Banco de Chile 1.jpg,None
sac,990774,990834,892.4,382.0,546.9,598.0,439.0,407.4631885213681,Banco de Chile 1.jpg,None,None
fix,990834,990986,534.6,602.2,Banco de Chile 1.jpg,None
sac,990986,991016,538.0,603.5,397.4,621.5,224.0,141.7475220241963,Banco de Chile 1.jpg,None,None
fix,991016,991188,401.4,626.1,Banco de Chile 1.jpg,None
sac,991188,991198,394.5,627.3,380.4,630.5,43.0,14.458561477546821,Banco de Chile 1.jpg,None,None
fix,991198,991376,375.5,631.4,Banco de Chile 1.jpg,None
sac,991376,991408,375.0,629.5,538.0,628.3,223.0,163.00441711806462,Banco de Chile 1.jpg,None,None
fix,991408,991594,539.1,629.3,Banco de Chile 1.jpg,None
sac,991594,991622,541.7,629.8,651.2,629.8,151.0,109.5,Banco de Chile 1.jpg,None,None
fix,991622,991862,648.3,635.1,Banco de Chile 1.jpg,None
fix,991982,992118,714.1,629.1,Banco de Chile 1.jpg,None
fix,992312,992540,295.4,707.1,Banco de Chile 1.jpg,None
sac,992540,992550,291.6,706.4,275.8,707.3,48.0,15.825612152457177,Banco de Chile 1.jpg,None,None
fix,992550,992716,271.4,707.0,Banco de Chile 1.jpg,None
sac,992716,992756,270.8,706.5,516.5,705.5,278.0,245.70203499360764,Banco de Chile 1.jpg,None,None
fix,992756,993124,509.8,708.8,Banco de Chile 1.jpg,None
sac,993124,993164,504.5,710.3,655.9,698.5,249.0,151.85914526297054,Banco de Chile 1.jpg,None,None
fix,993164,993386,675.9,701.3,Banco de Chile 1.jpg,None
fix,994202,994416,459.9,243.0,Banco de Chile 1.jpg,None
sac,994416,994450,457.4,242.7,317.7,215.5,221.0,142.32332907854564,Banco de Chile 1.jpg,None,None
fix,994450,994688,322.0,222.3,Banco de Chile 1.jpg,None
sac,994688,994710,319.5,220.9,263.4,236.4,114.0,58.20189000367602,Banco de Chile 1.jpg,None,None
fix,994710,995190,270.6,231.7,Banco de Chile 1.jpg,None
sac,995190,995254,271.1,229.9,671.5,347.4,374.0,417.2845671720918,Banco de Chile 2.jpg,None,None
fix,995254,995632,693.7,360.1,Banco de Chile 2.jpg,None
sac,995632,995654,689.9,366.2,651.1,415.9,158.0,63.05180409790029,Banco de Chile 2.jpg,None,None
fix,995654,996104,654.7,415.4,Banco de Chile 2.jpg,None
sac,996104,996132,654.6,414.4,564.7,381.4,176.0,95.76539040801742,Banco de Chile 2.jpg,None,None
fix,996132,996272,571.3,372.8,Banco de Chile 2.jpg,None
sac,996272,996292,574.0,372.0,634.0,345.0,138.0,65.79513659838392,Banco de Chile 2.jpg,None,None
fix,996292,996448,650.0,337.0,Banco de Chile 2.jpg,None
sac,996448,996494,653.5,333.5,567.8,210.0,193.0,150.3221207939803,Banco de Chile 2.jpg,None,None
fix,996494,996632,571.5,212.2,Banco de Chile 2.jpg,None
sac,996632,996658,571.7,211.4,538.8,143.9,185.0,75.09101144611122,Banco de Chile 2.jpg,None,None
fix,996658,996824,537.2,132.2,Banco de Chile 2.jpg,None
sac,996824,996838,538.1,134.1,521.0,112.9,84.0,27.236923467969,Banco de Chile 2.jpg,None,None
fix,996838,997042,522.1,110.4,Banco de Chile 2.jpg,None
fix,997274,997416,555.2,154.5,Banco de Chile 2.jpg,None
sac,997416,997432,550.3,154.0,513.1,149.4,84.0,37.483329627982556,Banco de Chile 2.jpg,None,None
fix,997432,997524,515.6,146.6,Banco de Chile 2.jpg,None
fix,997700,997794,510.8,152.8,Banco de Chile 2.jpg,None
sac,997794,997822,507.5,153.6,602.1,136.0,178.0,96.22328200596779,Banco de Chile 2.jpg,None,None
fix,997822,998016,587.6,137.9,Banco de Chile 2.jpg,None
sac,998016,998040,587.2,135.9,663.2,140.1,139.0,76.11596415995793,Banco de Chile 2.jpg,None,None
fix,998040,998220,661.9,142.3,Banco de Chile 2.jpg,None
sac,998220,998250,664.6,144.8,794.1,141.0,222.0,129.55574089942908,Banco de Chile 2.jpg,None,None
fix,998250,998470,788.2,138.2,Banco de Chile 2.jpg,None
sac,998470,998484,787.8,140.3,760.2,140.1,67.0,27.600724628168642,Banco de Chile 2.jpg,None,None
fix,998484,998666,762.3,138.1,Banco de Chile 2.jpg,None
sac,998666,998688,763.9,138.7,734.3,95.1,126.0,52.69838707209169,Banco de Chile 2.jpg,None,None
fix,998688,999030,727.3,95.4,Banco de Chile 2.jpg,None
sac,999030,999080,726.6,95.1,752.3,280.6,420.0,187.27183450802207,Banco de Chile 2.jpg,None,None
fix,999080,999286,755.4,300.7,Banco de Chile 2.jpg,None
sac,999286,999308,755.9,303.5,763.8,355.7,142.0,52.79441258315125,Banco de Chile 2.jpg,None,None
fix,999308,999540,765.4,349.9,Banco de Chile 2.jpg,None
sac,999540,999570,768.7,348.9,656.1,339.7,175.0,112.97521852158555,Banco de Chile 2.jpg,None,None
fix,999570,999726,663.2,343.8,Banco de Chile 2.jpg,None
sac,999726,999736,660.3,344.5,642.0,345.8,58.0,18.346116755324502,Banco de Chile 2.jpg,None,None
fix,999736,999894,643.4,347.0,Banco de Chile 2.jpg,None
sac,999894,999928,645.6,350.1,844.4,359.6,278.0,199.02685748410937,Banco de Chile 2.jpg,None,None
fix,999928,1000150,853.3,360.0,Banco de Chile 2.jpg,None
sac,1000150,1000184,855.9,363.3,990.2,363.4,179.0,134.3000372300768,Banco de Chile 2.jpg,None,None
fix,1000184,1000390,991.4,365.8,Banco de Chile 2.jpg,None
sac,1000390,1000432,991.5,366.1,1035.7,471.4,266.0,114.2003940448543,Banco de Chile 2.jpg,None,None
fix,1000432,1000672,1038.5,485.5,Banco de Chile 2.jpg,None
sac,1000672,1000728,1039.1,487.4,732.4,553.6,293.0,313.76317502218126,Banco de Chile 2.jpg,None,None
fix,1000728,1000886,736.4,554.1,Banco de Chile 2.jpg,None
sac,1000886,1000918,736.3,552.3,581.6,582.4,232.0,157.60107867651155,Banco de Chile 2.jpg,None,None
