sac,6281132,6281172,645.8,399.6,427.5,364.9,243.0,221.0406749899212,Entel 3.jpg,None,None
fix,6281172,6281296,448.5,369.7,Entel 3.jpg,None
sac,6281296,6281426,459.4,369.5,-473.1,106.4,2030.0,968.9054959076246,Entel 3.jpg,None,None
fix,6281426,6281492,-471.9,104.6,Entel 3.jpg,None
sac,6281492,6281528,-470.9,102.6,-15.6,266.6,2302.0,483.93603916220167,Entel 3.jpg,None,None
fix,6281528,6281768,-8.6,270.3,Entel 3.jpg,None
sac,6281768,6281814,-4.3,272.2,359.3,291.1,2469.0,364.09088151174564,Entel 3.jpg,None,None
fix,6281814,6282060,345.4,296.3,Entel 3.jpg,None
sac,6282060,6282098,346.5,296.2,68.6,322.0,2073.0,279.09505549185207,Entel 3.jpg,None,None
fix,6282098,6282398,73.9,319.3,Entel 3.jpg,None
sac,6282398,6282436,75.6,317.6,297.4,350.3,385.0,224.19752451800173,Entel 3.jpg,None,None
fix,6282436,6282666,303.6,348.4,Entel 3.jpg,None
sac,6282666,6282678,302.3,349.1,317.7,351.5,41.0,15.585891055695186,Entel 3.jpg,None,None
fix,6282678,6282748,329.8,351.3,Entel 3.jpg,None
sac,6282748,6282784,333.1,351.1,56.6,336.3,452.0,276.8958107303178,Entel 3.jpg,None,None
fix,6282784,6283024,54.2,339.8,Entel 3.jpg,None
sac,6283024,6283062,54.1,339.2,281.3,396.4,303.0,234.28973515713403,Entel 3.jpg,None,None
fix,6283062,6283230,296.5,394.2,Entel 3.jpg,None
sac,6283230,6283250,294.4,393.1,357.3,394.2,108.0,62.909617706675064,Entel 3.jpg,None,None
fix,6283250,6283314,369.9,393.7,Entel 3.jpg,None
sac,6283314,6283384,359.3,398.7,853.4,307.3,317.0,502.4826066641511,Entel 3.jpg,None,None
fix,6283384,6283686,798.1,325.2,Entel 3.jpg,None
sac,6283686,6283710,792.1,322.7,782.2,370.9,115.0,49.2061987964931,Entel 3.jpg,None,None
fix,6283710,6284056,785.3,376.0,Entel 3.jpg,None
sac,6284056,6284080,794.2,371.7,873.5,361.5,117.0,79.9532988687771,Entel 3.jpg,None,None
fix,6284080,6284330,888.4,360.3,Entel 3.jpg,None
sac,6284330,6284366,889.4,360.0,787.0,450.1,166.0,136.39563776015711,Entel 3.jpg,None,None
fix,6284366,6284574,802.7,448.4,Entel 3.jpg,None
sac,6284574,6284608,807.6,443.4,932.7,402.9,141.0,131.49243324237332,Entel 3.jpg,None,None
fix,6284608,6285030,931.3,394.9,Entel 3.jpg,None
sac,6285030,6285086,923.1,394.7,1202.2,565.9,251.0,327.42365522362616,Entel 3.jpg,None,None
fix,6285086,6285308,1164.0,537.9,Entel 3.jpg,None
sac,6285308,6285326,1162.6,535.1,1195.1,543.5,56.0,33.56799070543246,Entel 3.jpg,None,None
fix,6285326,6285604,1206.7,549.3,Entel 3.jpg,None
sac,6285604,6285624,1207.2,551.5,1255.6,554.7,73.0,48.50566977168738,Entel 3.jpg,None,None
fix,6285624,6285838,1268.2,557.0,Entel 3.jpg,None
sac,6285838,6285862,1265.8,556.7,1206.5,602.9,135.0,75.17266790529646,Entel 3.jpg,None,None
fix,6285862,6286086,1215.2,614.3,Entel 3.jpg,None
sac,6286086,6286098,1218.8,609.9,1220.1,627.5,58.0,17.64794605612791,Entel 3.jpg,None,None
fix,6286098,6286318,1221.9,642.9,Entel 3.jpg,None
sac,6286318,6286422,1221.0,641.7,339.1,638.8,282.0,881.904768101409,Entel 3.jpg,None,None
fix,6286422,6286602,335.9,655.4,Entel 3.jpg,None
sac,6286602,6286634,344.6,654.0,245.5,590.5,129.0,117.69902293562171,Entel 3.jpg,None,None
fix,6286634,6286916,257.6,577.2,Entel 3.jpg,None
sac,6286916,6286932,263.0,581.8,284.9,600.3,64.0,28.66810073932347,Entel 4.jpg,None,None
fix,6286932,6287140,292.2,610.4,Entel 4.jpg,None
sac,6287140,6287196,292.0,610.3,594.6,455.8,265.0,339.7602242758855,Entel 4.jpg,None,None
fix,6287196,6287364,556.8,477.7,Entel 4.jpg,None
sac,6287364,6287396,552.3,484.1,639.1,431.2,111.0,101.64964338353586,Entel 4.jpg,None,None
fix,6287396,6287722,644.2,420.2,Entel 4.jpg,None
sac,6287722,6287748,642.5,419.5,554.3,413.6,117.0,88.39711533754938,Entel 4.jpg,None,None
fix,6287748,6288154,541.5,416.2,Entel 4.jpg,None
sac,6288154,6288206,544.5,415.2,283.5,388.4,207.0,262.37233085826716,Entel 4.jpg,None,None
fix,6288206,6288264,304.8,387.8,Entel 4.jpg,None
sac,6288264,6288384,322.5,388.7,-36.3,240.6,1056.0,388.1636896980448,Entel 4.jpg,None,None
fix,6288384,6288446,-37.4,238.6,Entel 4.jpg,None
sac,6288446,6288484,-36.8,237.2,-39.1,240.8,1072.0,4.272001872658787,Entel 4.jpg,None,None
fix,6288484,6288518,-38.6,240.8,Entel 4.jpg,None
sac,6288518,6288540,-39.2,240.7,-167.1,5.0,1062.0,268.16580691803347,Entel 4.jpg,None,None
fix,6288540,6288580,-167.3,5.6,Entel 4.jpg,None
sac,6288580,6288624,-166.6,6.3,92.4,322.4,1076.0,408.6565917735819,Entel 4.jpg,None,None
fix,6288624,6288812,90.3,335.0,Entel 4.jpg,None
sac,6288812,6288832,92.4,331.5,63.6,321.9,75.0,30.357865537616455,Entel 4.jpg,None,None
fix,6288832,6288850,76.1,321.6,Entel 4.jpg,None
fix,6289092,6289304,68.4,384.5,Entel 4.jpg,None
sac,6289304,6289340,70.6,383.3,188.2,401.0,237.0,118.92455591676598,Entel 4.jpg,None,None
fix,6289340,6289408,208.9,405.7,Entel 4.jpg,None
sac,6289408,6289458,203.0,405.8,433.8,404.0,158.0,230.80701895739654,Entel 4.jpg,None,None
fix,6289458,6289582,428.7,407.8,Entel 4.jpg,None
sac,6289582,6289614,422.8,413.8,553.3,412.2,152.0,130.5098080605438,Entel 4.jpg,None,None
fix,6289614,6289848,545.0,409.2,Entel 4.jpg,None
sac,6289848,6289910,545.2,405.6,37.2,488.6,396.0,514.7358545895166,Entel 4.jpg,None,None
fix,6289910,6290118,81.0,481.2,Entel 4.jpg,None
sac,6290118,6290152,84.3,479.1,47.0,467.2,2235.0,39.15226685646695,Entel 4.jpg,None,None
fix,6290152,6290276,31.4,463.1,Entel 4.jpg,None
sac,6290276,6290380,31.8,462.9,913.6,341.1,2062.0,890.1721631235163,Entel 4.jpg,None,None
fix,6290380,6290674,923.0,349.2,Entel 4.jpg,None
sac,6290674,6290712,912.8,355.7,1085.1,357.3,183.0,172.30742874293026,Entel 4.jpg,None,None
fix,6290712,6290916,1065.3,354.4,Entel 4.jpg,None
sac,6290916,6290954,1057.4,356.5,1192.0,309.5,130.0,142.56984253340528,Entel 4.jpg,None,None
fix,6290954,6291226,1185.0,305.4,Entel 4.jpg,None
sac,6291226,6291266,1181.5,306.2,969.1,317.1,266.0,212.6795006576797,Entel 4.jpg,None,None
fix,6291266,6291574,1012.9,317.3,Entel 4.jpg,None
sac,6291574,6291598,1015.1,317.8,1018.3,380.0,123.0,62.282260716836525,Entel 4.jpg,None,None
fix,6291598,6291774,1015.4,392.6,Entel 4.jpg,None
sac,6291774,6291820,1014.0,385.3,1035.8,240.5,143.0,146.43182714150637,Entel 4.jpg,None,None
fix,6291820,6292088,1027.4,255.8,Entel 4.jpg,None
sac,6292088,6292162,1025.7,263.3,964.9,640.8,406.0,382.36486501769485,Entel 4.jpg,None,None
fix,6292162,6292334,967.0,608.4,Entel 4.jpg,None
sac,6292334,6292354,975.3,604.6,908.8,602.6,129.0,66.53006839016476,Entel 4.jpg,None,None
fix,6292354,6292680,907.9,602.3,Entel 4.jpg,None
sac,6292680,6292718,917.9,602.8,762.0,699.5,213.0,183.4548990896673,Entel 4.jpg,None,None
fix,6292718,6292866,790.2,682.1,Entel 4.jpg,None
sac,6292866,6292950,804.4,681.7,325.7,401.6,317.0,554.6257296592,Entel 4.jpg,None,None
fix,6292950,6293174,362.4,424.9,Entel 4.jpg,None
sac,6293174,6293194,361.4,429.8,407.7,424.9,90.0,46.55856526999088,Entel 4.jpg,None,None
fix,6293194,6293356,417.6,423.2,Entel 4.jpg,None
sac,6293356,6293386,417.8,427.3,533.5,417.9,141.0,116.08122156490256,Entel 4.jpg,None,None
fix,6293386,6293534,544.4,416.5,Entel 4.jpg,None
sac,6293534,6293598,542.0,412.5,53.9,513.0,344.0,498.3391014158933,Entel 4.jpg,None,None
fix,6293598,6293770,98.9,503.3,Entel 4.jpg,None
sac,6293770,6293804,104.6,499.4,40.5,475.9,2254.0,68.27195617528473,Entel 4.jpg,None,None
fix,6293804,6294042,33.0,466.4,Entel 4.jpg,None
sac,6294042,6294064,32.7,465.2,-545.1,113.2,1985.0,676.577297875121,Entel 5.jpg,None,None
fix,6294064,6294158,-543.2,116.0,Entel 5.jpg,None
sac,6294158,6294244,-542.6,116.9,724.6,429.6,2429.0,1305.2115269181468,Entel 5.jpg,None,None
fix,6294244,6294478,671.7,441.4,Entel 5.jpg,None
sac,6294478,6294496,667.8,443.8,658.9,420.5,59.0,24.941932563456266,Entel 5.jpg,None,None
fix,6294496,6294688,659.8,409.2,Entel 5.jpg,None
sac,6294688,6294728,660.5,410.5,484.3,370.8,181.0,180.61708114129183,Entel 5.jpg,None,None
fix,6294728,6295074,511.0,374.3,Entel 5.jpg,None
sac,6295074,6295098,514.5,376.1,585.5,364.4,100.0,71.95755693462641,Entel 5.jpg,None,None
fix,6295098,6295272,599.9,361.4,Entel 5.jpg,None
sac,6295272,6295302,596.7,362.1,484.0,319.9,155.0,120.3417217759494,Entel 5.jpg,None,None
fix,6295302,6295534,487.6,309.6,Entel 5.jpg,None
sac,6295534,6295558,489.6,311.3,534.8,279.4,89.0,55.32314163168968,Entel 5.jpg,None,None
fix,6295558,6295682,543.2,271.4,Entel 5.jpg,None
fix,6295788,6295974,472.2,291.9,Entel 5.jpg,None
sac,6295974,6296052,474.8,290.2,-77.0,-335.7,2244.0,834.4064057759863,Entel 5.jpg,None,None
fix,6296052,6296264,-64.3,-339.0,Entel 5.jpg,None
sac,6296264,6296288,-62.5,-340.8,-42.8,238.7,2499.0,579.8347523217283,Entel 5.jpg,None,None
fix,6296288,6296478,-65.2,240.0,Entel 5.jpg,None
sac,6296478,6296550,-62.7,237.6,590.8,283.8,2540.0,655.1310479591087,Entel 5.jpg,None,None
fix,6296550,6296766,542.5,291.9,Entel 5.jpg,None
sac,6296766,6296792,536.0,294.5,631.1,286.1,133.0,95.47025714849627,Entel 5.jpg,None,None
fix,6296792,6296906,646.4,282.3,Entel 5.jpg,None
sac,6296906,6296968,634.2,284.5,1010.1,268.8,267.0,376.2277235930387,Entel 5.jpg,None,None
fix,6296968,6297214,965.6,270.1,Entel 5.jpg,None
sac,6297214,6297240,963.8,267.6,930.1,231.3,80.0,49.531606071275306,Entel 5.jpg,None,None
fix,6297240,6297486,929.1,209.0,Entel 5.jpg,None
sac,6297486,6297544,927.8,210.3,1272.1,269.1,245.0,349.28488372673667,Entel 5.jpg,None,None
fix,6297544,6297772,1225.9,261.0,Entel 5.jpg,None
sac,6297772,6297790,1223.0,260.4,1179.7,245.8,90.0,45.69518574204503,Entel 5.jpg,None,None
fix,6297790,6298108,1174.2,247.0,Entel 5.jpg,None
sac,6298108,6298130,1173.7,251.3,1229.6,260.3,83.0,56.61987283631062,Entel 5.jpg,None,None
fix,6298130,6298256,1242.7,266.1,Entel 5.jpg,None
sac,6298256,6298334,1240.3,265.2,598.8,549.1,400.0,701.5136919547615,Entel 5.jpg,None,None
fix,6298334,6298518,657.3,519.6,Entel 5.jpg,None
sac,6298518,6298546,672.8,512.1,566.5,546.2,162.0,111.63556780883049,Entel 5.jpg,None,None
fix,6298546,6298708,570.5,549.9,Entel 5.jpg,None
sac,6298708,6298760,580.1,545.6,271.9,591.6,259.0,311.61392780169507,Entel 5.jpg,None,None
fix,6298760,6298944,316.1,585.0,Entel 5.jpg,None
sac,6298944,6298992,322.1,584.6,-202.6,-278.2,3270.0,1009.8187609665409,Entel 5.jpg,None,None
fix,6298992,6299210,-216.9,-244.8,Entel 5.jpg,None
sac,6299210,6299216,-220.1,-231.2,-214.2,-239.5,57.0,10.183319694480787,Entel 5.jpg,None,None
fix,6299216,6299248,-213.9,-238.6,Entel 5.jpg,None
sac,6299248,6299292,-220.0,-230.5,257.2,591.3,3270.0,950.3026254830615,Entel 5.jpg,None,None
fix,6299292,6299448,259.9,592.0,Entel 5.jpg,None
sac,6299448,6299472,255.1,594.7,325.1,588.5,106.0,70.27403503428563,Entel 5.jpg,None,None
fix,6299472,6299696,337.2,587.5,Entel 5.jpg,None
sac,6299696,6299738,336.9,584.8,158.4,700.1,202.0,212.50021176460038,Entel 5.jpg,None,None
fix,6299738,6299908,181.3,690.1,Entel 5.jpg,None
sac,6299908,6299934,188.6,686.8,110.5,630.1,168.0,96.51165732697781,Entel 5.jpg,None,None
fix,6299934,6300064,120.1,619.2,Entel 5.jpg,None
sac,6300064,6300088,121.3,620.2,39.9,585.9,147.0,88.33147796793625,Entel 5.jpg,None,None
fix,6300088,6300254,19.2,587.8,Entel 5.jpg,None
sac,6300254,6300316,21.6,587.7,371.6,622.1,289.0,351.68645126020994,Entel 5.jpg,None,None
fix,6300316,6300570,331.3,631.7,Entel 5.jpg,None
sac,6300570,6300630,327.4,635.5,779.3,581.8,287.0,455.07944361396943,Entel 5.jpg,None,None
fix,6300630,6300780,784.6,579.4,Entel 5.jpg,None
sac,6300780,6300806,770.8,582.8,861.1,557.6,134.0,93.75035999930884,Entel 5.jpg,None,None
fix,6300806,6301036,871.3,554.5,Entel 5.jpg,None
fix,6301156,6301510,1130.6,550.1,Dafiti 1.jpg,None
sac,6301510,6301582,1130.3,548.1,601.8,429.9,335.0,541.5565436775739,Dafiti 1.jpg,None,None
fix,6301582,6301784,657.4,446.9,Dafiti 1.jpg,None
sac,6301784,6301808,661.5,449.0,645.7,404.8,83.0,46.939109493044256,Dafiti 1.jpg,None,None
fix,6301808,6302086,647.5,398.1,Dafiti 1.jpg,None
sac,6302086,6302112,650.4,401.2,610.8,353.0,102.0,62.38108687735411,Dafiti 1.jpg,None,None
fix,6302112,6302414,611.3,329.2,Dafiti 1.jpg,None
sac,6302414,6302450,615.2,330.3,447.4,360.6,196.0,170.5137237878524,Dafiti 1.jpg,None,None
fix,6302450,6302622,464.4,360.5,Dafiti 1.jpg,None
sac,6302622,6302648,467.8,358.3,400.1,398.8,121.0,78.88941627366752,Dafiti 1.jpg,None,None
fix,6302648,6302790,400.6,404.6,Dafiti 1.jpg,None
sac,6302790,6302856,402.8,404.2,702.7,167.9,307.0,381.80845983293773,Dafiti 1.jpg,None,None
fix,6302856,6303054,669.0,191.0,Dafiti 1.jpg,None
sac,6303054,6303072,666.7,190.9,687.9,179.4,47.0,24.118250351134453,Dafiti 1.jpg,None,None
fix,6303072,6303334,696.3,173.5,Dafiti 1.jpg,None
sac,6303334,6303340,701.3,174.0,706.5,173.1,34.0,5.2773099207835505,Dafiti 1.jpg,None,None
fix,6303340,6303544,714.8,171.5,Dafiti 1.jpg,None
sac,6303544,6303560,709.4,170.4,688.2,168.1,44.0,21.324399170902733,Dafiti 1.jpg,None,None
fix,6303560,6303852,677.2,170.5,Dafiti 1.jpg,None
sac,6303852,6303864,678.9,173.4,698.0,173.9,54.0,19.10654338178418,Dafiti 1.jpg,None,None
fix,6303864,6304132,709.7,176.9,Dafiti 1.jpg,None
sac,6304132,6304144,711.6,179.6,731.0,179.0,53.0,19.409276132818533,Dafiti 1.jpg,None,None
fix,6304144,6304288,734.9,180.0,Dafiti 1.jpg,None
sac,6304288,6304346,732.2,180.6,976.2,373.6,294.0,311.1028768751585,Dafiti 1.jpg,None,None
fix,6304346,6304550,949.7,352.7,Dafiti 1.jpg,None
sac,6304550,6304566,946.7,349.3,904.8,354.1,93.0,42.174044150401414,Dafiti 1.jpg,None,None
fix,6304566,6304804,898.9,357.7,Dafiti 1.jpg,None
sac,6304804,6304832,903.1,357.0,986.6,334.8,108.0,86.4007523115395,Dafiti 1.jpg,None,None
fix,6304832,6305042,1004.5,319.9,Dafiti 1.jpg,None
sac,6305042,6305054,1004.4,321.6,1024.5,320.5,54.0,20.130076999355985,Dafiti 1.jpg,None,None
fix,6305054,6305206,1039.0,315.3,Dafiti 1.jpg,None
sac,6305206,6305246,1042.7,313.3,885.1,468.2,295.0,220.97911666037587,Dafiti 1.jpg,None,None
fix,6305246,6305466,915.2,451.1,Dafiti 1.jpg,None
sac,6305466,6305482,919.7,447.2,899.1,471.4,82.0,31.780497164141412,Dafiti 1.jpg,None,None
fix,6305482,6305814,891.8,481.0,Dafiti 1.jpg,None
sac,6305814,6305854,888.4,480.5,1075.1,481.5,168.0,186.70267807399009,Dafiti 1.jpg,None,None
fix,6305854,6306166,1056.6,475.7,Dafiti 1.jpg,None
sac,6306166,6306198,1056.7,477.0,925.9,427.8,166.0,139.74720032973832,Dafiti 1.jpg,None,None
fix,6306198,6306320,928.8,422.1,Dafiti 1.jpg,None
sac,6306320,6306344,935.3,426.8,860.2,418.5,128.0,75.55726305260129,Dafiti 1.jpg,None,None
fix,6306344,6306556,864.8,417.5,Dafiti 1.jpg,None
sac,6306556,6306604,869.4,418.5,1085.6,417.9,168.0,216.20083256083907,Dafiti 1.jpg,None,None
fix,6306604,6306808,1060.3,420.2,Dafiti 1.jpg,None
sac,6306808,6306890,1058.0,422.1,449.1,229.4,357.0,638.664622474112,Dafiti 1.jpg,None,None
fix,6306890,6307042,501.4,238.0,Dafiti 1.jpg,None
sac,6307042,6307090,506.0,239.7,253.6,185.7,253.0,258.1119137118626,Dafiti 1.jpg,None,None
fix,6307090,6307272,294.0,185.6,Dafiti 1.jpg,None
sac,6307272,6307298,295.6,184.9,195.8,193.6,171.0,100.17849070534055,Dafiti 1.jpg,None,None
fix,6307298,6307594,204.3,195.5,Dafiti 1.jpg,None
sac,6307594,6307658,216.2,191.3,486.7,34.0,228.0,312.91139320900413,Dafiti 1.jpg,None,None
fix,6307658,6307862,467.1,59.6,Dafiti 1.jpg,None
sac,6307862,6307876,464.5,63.4,455.5,36.9,95.0,27.98660393831306,Dafiti 1.jpg,None,None
fix,6307876,6308032,451.7,25.8,Dafiti 1.jpg,None
sac,6308032,6308064,451.6,24.3,401.8,-26.4,148.0,71.06708098690984,Dafiti 1.jpg,None,None
fix,6308064,6308154,397.6,-21.2,Dafiti 1.jpg,None
sac,6308154,6308220,398.2,-23.8,736.4,69.6,254.0,350.86008607420706,Dafiti 1.jpg,None,None
fix,6308220,6308522,691.9,76.7,Dafiti 2.jpg,None
sac,6308522,6308574,688.5,83.1,625.2,327.0,291.0,251.98035637723825,Dafiti 2.jpg,None,None
fix,6308574,6308972,636.4,300.9,Dafiti 2.jpg,None
sac,6308972,6309000,633.6,299.6,528.4,330.5,138.0,109.64419729288007,Dafiti 2.jpg,None,None
fix,6309000,6309458,522.1,344.5,Dafiti 2.jpg,None
sac,6309458,6309494,523.4,343.2,409.1,287.1,147.0,127.32517425866727,Dafiti 2.jpg,None,None
fix,6309494,6309646,418.2,290.1,Dafiti 2.jpg,None
sac,6309646,6309724,421.1,296.3,1046.3,222.4,339.0,629.5524203749835,Dafiti 2.jpg,None,None
fix,6309724,6310230,990.9,227.5,Dafiti 2.jpg,None
sac,6310230,6310244,991.0,225.5,998.9,242.7,58.0,18.92749323074768,Dafiti 2.jpg,None,None
fix,6310244,6310388,1001.4,252.9,Dafiti 2.jpg,None
sac,6310388,6310452,1001.7,251.1,669.9,648.3,419.0,517.551040961179,Dafiti 2.jpg,None,None
fix,6310452,6310614,707.2,599.8,Dafiti 2.jpg,None
sac,6310614,6310650,716.2,587.8,542.2,608.5,185.0,175.22696710266945,Dafiti 2.jpg,None,None
fix,6310650,6310912,571.2,607.6,Dafiti 2.jpg,None
sac,6310912,6310924,575.8,607.6,561.3,606.6,37.0,14.534441853748634,Dafiti 2.jpg,None,None
fix,6310924,6311144,552.9,607.9,Dafiti 2.jpg,None
sac,6311144,6311162,553.4,608.7,566.8,631.9,55.0,26.79178978717167,Dafiti 2.jpg,None,None
fix,6311162,6311580,572.8,642.2,Dafiti 2.jpg,None
sac,6311580,6311598,571.6,644.0,526.7,646.9,76.0,44.993555094035386,Dafiti 2.jpg,None,None
fix,6311598,6311836,515.8,649.5,Dafiti 2.jpg,None
sac,6311836,6311868,516.1,649.9,359.9,647.6,178.0,156.21693250092966,Dafiti 2.jpg,None,None
fix,6311868,6312112,355.6,648.7,Dafiti 2.jpg,None
sac,6312112,6312156,359.4,648.6,620.7,635.7,231.0,261.6182333095307,Dafiti 2.jpg,None,None
fix,6312156,6312616,590.9,637.9,Dafiti 2.jpg,None
sac,6312616,6312678,590.4,640.3,954.3,593.5,228.0,366.8970564068346,Dafiti 2.jpg,None,None
fix,6312678,6312974,910.2,598.5,Dafiti 2.jpg,None
sac,6312974,6312998,909.9,601.0,982.3,609.9,101.0,72.94497926519684,Dafiti 2.jpg,None,None
fix,6312998,6313114,996.4,612.1,Dafiti 2.jpg,None
sac,6313114,6313178,995.0,609.8,532.6,616.4,310.0,462.44709967735764,Dafiti 2.jpg,None,None
fix,6313178,6313442,589.5,621.9,Dafiti 2.jpg,None
sac,6313442,6313456,591.3,619.9,576.8,633.2,51.0,19.675873551128596,Dafiti 2.jpg,None,None
fix,6313456,6313718,575.1,639.3,Dafiti 2.jpg,None
sac,6313718,6313760,575.3,636.7,359.4,627.7,180.0,216.08750542315025,Dafiti 2.jpg,None,None
fix,6313760,6314022,386.7,631.7,Dafiti 2.jpg,None
sac,6314022,6314040,390.6,632.2,357.3,630.1,58.0,33.36615051215829,Dafiti 2.jpg,None,None
fix,6314040,6314178,348.8,628.3,Dafiti 2.jpg,None
sac,6314178,6314254,349.6,627.2,372.3,299.8,219.0,328.1859990919784,Dafiti 2.jpg,None,None
fix,6314254,6314504,368.2,323.3,Dafiti 2.jpg,None
sac,6314504,6314526,367.2,328.0,385.2,371.2,99.0,46.79999999999999,Dafiti 2.jpg,None,None
fix,6314526,6314736,388.9,386.4,Dafiti 2.jpg,None
sac,6314736,6314758,387.4,385.2,324.4,392.7,100.0,63.4448579476698,Dafiti 2.jpg,None,None
fix,6314758,6314994,313.1,396.0,Dafiti 2.jpg,None
sac,6314994,6315010,320.4,397.0,354.8,392.3,73.0,34.71959101141605,Dafiti 2.jpg,None,None
fix,6315010,6315154,369.8,386.9,Dafiti 2.jpg,None
sac,6315154,6315214,367.5,387.4,705.5,266.7,277.0,358.9045694888824,Dafiti 2.jpg,None,None
fix,6315214,6315584,663.9,285.4,Dafiti 2.jpg,None
sac,6315584,6315610,659.1,292.0,679.2,357.5,133.0,68.51466996198698,Dafiti 3.jpg,None,None
fix,6315610,6316070,677.2,374.4,Dafiti 3.jpg,None
sac,6316070,6316094,673.4,378.7,617.7,383.4,71.0,55.89794271706243,Dafiti 3.jpg,None,None
fix,6316094,6316494,594.2,388.4,Dafiti 3.jpg,None
sac,6316494,6316542,596.5,388.0,341.4,353.9,195.0,257.36903465646367,Dafiti 3.jpg,None,None
fix,6316542,6316770,359.0,354.6,Dafiti 3.jpg,None
sac,6316770,6316840,361.8,358.0,716.8,160.6,325.0,406.1917773663075,Dafiti 3.jpg,None,None
fix,6316840,6317128,676.5,180.5,Dafiti 3.jpg,None
sac,6317128,6317144,677.9,180.3,707.6,181.7,67.0,29.732978323740166,Dafiti 3.jpg,None,None
fix,6317144,6317418,715.9,183.0,Dafiti 3.jpg,None
sac,6317418,6317478,717.3,188.1,672.0,610.7,472.0,425.0209994812021,Dafiti 3.jpg,None,None
fix,6317478,6317718,676.0,547.3,Dafiti 3.jpg,None
sac,6317718,6317782,673.1,543.1,1085.4,533.9,250.0,412.40263093244215,Dafiti 3.jpg,None,None
fix,6317782,6318126,1034.1,533.9,Dafiti 3.jpg,None
sac,6318126,6318194,1031.2,538.1,1026.7,244.1,237.0,294.0344367586899,Dafiti 3.jpg,None,None
fix,6318194,6318346,1026.6,284.3,Dafiti 3.jpg,None
sac,6318346,6318358,1029.3,287.4,1011.0,282.3,53.0,18.997368238785022,Dafiti 3.jpg,None,None
fix,6318358,6318538,1007.3,272.8,Dafiti 3.jpg,None
sac,6318538,6318562,1011.0,271.8,1021.1,328.7,109.0,57.789445403118364,Dafiti 3.jpg,None,None
fix,6318562,6318808,1021.0,338.7,Dafiti 3.jpg,None
sac,6318808,6318904,1025.3,340.9,256.7,401.4,351.0,770.9774380615816,Dafiti 3.jpg,None,None
fix,6318904,6319042,306.5,399.8,Dafiti 3.jpg,None
sac,6319042,6319080,314.9,395.4,345.2,283.2,133.0,116.21931853181724,Dafiti 3.jpg,None,None
fix,6319080,6319326,344.6,280.2,Dafiti 3.jpg,None
sac,6319326,6319356,345.1,282.2,161.6,268.5,309.0,184.01070621026378,Dafiti 3.jpg,None,None
fix,6319356,6319558,174.2,266.3,Dafiti 3.jpg,None
sac,6319558,6319594,177.5,267.1,118.5,275.7,1920.0,59.62348530570818,Dafiti 3.jpg,None,None
fix,6319594,6319662,110.0,278.5,Dafiti 3.jpg,None
sac,6319662,6319708,108.2,279.4,147.3,268.5,123.0,40.59088567646683,Dafiti 3.jpg,None,None
fix,6319708,6319784,149.9,268.6,Dafiti 3.jpg,None
sac,6319784,6319886,151.8,269.9,285.4,722.0,2147.0,471.4269508630155,Dafiti 3.jpg,None,None
fix,6319886,6320068,277.2,666.0,Dafiti 3.jpg,None
sac,6320068,6320082,281.4,658.6,307.5,658.5,55.0,26.1001915701782,Dafiti 3.jpg,None,None
fix,6320082,6320308,318.8,666.8,Dafiti 3.jpg,None
sac,6320308,6320360,316.5,668.1,663.4,640.8,266.0,347.97255638914976,Dafiti 3.jpg,None,None
fix,6320360,6320628,611.7,648.0,Dafiti 3.jpg,None
sac,6320628,6320666,606.7,650.0,785.3,616.3,183.0,181.75161622390038,Dafiti 3.jpg,None,None
fix,6320666,6321146,760.5,614.9,Dafiti 3.jpg,None
sac,6321146,6321226,757.9,610.8,1318.0,630.1,262.0,560.4324223311853,Dafiti 3.jpg,None,None
fix,6321226,6321400,1274.8,627.0,Dafiti 3.jpg,None
sac,6321400,6321454,1274.1,626.3,973.5,530.9,371.0,315.375205112894,Dafiti 3.jpg,None,None
fix,6321454,6321676,1016.2,548.2,Dafiti 3.jpg,None
sac,6321676,6321690,1021.3,550.9,986.1,548.1,85.0,35.311188028725326,Dafiti 3.jpg,None,None
fix,6321690,6321866,978.0,545.9,Dafiti 3.jpg,None
sac,6321866,6321918,984.0,545.2,642.4,568.0,285.0,342.36004439770716,Dafiti 3.jpg,None,None
fix,6321918,6322654,701.5,564.6,Dafiti 3.jpg,None
sac,6322654,6322698,704.3,564.9,670.9,426.7,154.0,142.17876072043953,Dafiti 4.jpg,None,None
fix,6322698,6322842,678.9,429.8,Dafiti 4.jpg,None
sac,6322842,6322864,680.6,437.7,683.2,409.5,67.0,28.319604517012582,Dafiti 4.jpg,None,None
fix,6322864,6323554,688.2,394.7,Dafiti 4.jpg,None
sac,6323554,6323604,688.1,399.7,394.6,381.6,247.0,294.05757939560067,Dafiti 4.jpg,None,None
fix,6323604,6323710,419.1,383.1,Dafiti 4.jpg,None
sac,6323710,6323736,431.3,381.8,356.8,337.3,118.0,86.77845354694908,Dafiti 4.jpg,None,None
fix,6323736,6324102,360.8,320.9,Dafiti 4.jpg,None
sac,6324102,6324134,361.9,320.9,185.2,281.8,283.0,180.97430756878168,Dafiti 4.jpg,None,None
fix,6324134,6324302,205.3,277.2,Dafiti 4.jpg,None
sac,6324302,6324320,207.7,278.0,166.3,274.8,65.0,41.523487329462085,Dafiti 4.jpg,None,None
fix,6324320,6324602,168.2,271.8,Dafiti 4.jpg,None
