fix,1863906,1864150,1097.8,530.5,Entel 4.jpg,None
fix,1864406,1865104,683.2,297.5,Entel 4.jpg,None
sac,1865104,1865144,681.3,297.2,909.2,358.6,287.0,236.02620617211142,Entel 4.jpg,None,None
fix,1865144,1865386,915.2,354.6,Entel 4.jpg,None
sac,1865386,1865442,915.6,353.9,1055.7,466.8,234.0,179.92893041420552,Entel 4.jpg,None,None
fix,1865442,1865590,1060.3,479.1,Entel 4.jpg,None
sac,1865590,1865618,1057.8,480.3,1128.8,576.1,278.0,119.24193893089797,Entel 4.jpg,None,None
fix,1865618,1866150,1117.7,574.6,Entel 4.jpg,None
sac,1866150,1866174,1116.0,579.0,1019.8,612.6,194.0,101.8989695728078,Entel 4.jpg,None,None
fix,1866174,1866350,1019.7,613.9,Entel 4.jpg,None
sac,1866350,1866376,1018.2,614.7,902.2,608.5,199.0,116.165571491729,Entel 4.jpg,None,None
fix,1866376,1866588,904.0,608.2,Entel 4.jpg,None
sac,1866588,1866660,903.6,607.2,473.2,412.5,253.0,472.38993427040765,Entel 4.jpg,None,None
fix,1866660,1866792,475.4,415.3,Entel 4.jpg,None
sac,1866792,1866832,475.7,414.4,296.2,413.2,193.0,179.5040110972454,Entel 4.jpg,None,None
fix,1866832,1867066,297.3,415.6,Entel 4.jpg,None
sac,1867066,1867100,298.3,415.1,452.2,424.6,195.0,154.19293109607844,Entel 4.jpg,None,None
fix,1867100,1867340,452.5,428.7,Entel 4.jpg,None
sac,1867340,1867380,452.4,428.4,265.4,433.6,167.0,187.07228549413728,Entel 4.jpg,None,None
fix,1867380,1867530,251.9,432.4,Entel 4.jpg,None
sac,1867530,1867570,251.5,436.2,254.1,600.7,212.0,164.5205458293888,Entel 4.jpg,None,None
fix,1867570,1867744,251.9,596.4,Entel 4.jpg,None
sac,1867744,1867760,250.7,599.4,222.4,621.6,81.0,35.968458404552194,Entel 4.jpg,None,None
fix,1867760,1867858,221.1,621.3,Entel 4.jpg,None
sac,1867858,1867906,221.1,622.7,512.4,673.2,258.0,295.64495598606106,Entel 4.jpg,None,None
fix,1867906,1868030,513.0,669.8,Entel 4.jpg,None
sac,1868030,1868096,515.3,670.6,950.7,361.1,354.0,534.194168818792,Entel 4.jpg,None,None
fix,1868096,1868436,963.8,354.5,Entel 4.jpg,None
sac,1868436,1868458,965.3,349.8,1021.8,359.3,116.0,57.29310604252487,Entel 4.jpg,None,None
fix,1868458,1868718,1009.4,362.7,Entel 4.jpg,None
sac,1868718,1868830,1005.5,368.7,1006.2,372.0,246.0,3.3734255586866206,Entel 4.jpg,None,None
fix,1868830,1869014,998.1,372.0,Entel 4.jpg,None
sac,1869014,1869046,995.2,368.9,862.2,356.7,199.0,133.55837674964457,Entel 4.jpg,None,None
fix,1869046,1869172,866.1,359.9,Entel 4.jpg,None
fix,1869318,1869804,872.0,390.8,Entel 4.jpg,None
sac,1869804,1869842,870.9,388.8,1003.3,376.3,169.0,132.98875892345185,Entel 4.jpg,None,None
fix,1869842,1870058,997.8,377.9,Entel 4.jpg,None
sac,1870058,1870082,997.8,381.9,956.2,424.3,119.0,59.39966329870899,Entel 4.jpg,None,None
fix,1870082,1870482,957.9,419.2,Entel 4.jpg,None
sac,1870482,1870528,957.9,418.4,787.7,378.2,219.0,174.88304663402903,Entel 4.jpg,None,None
fix,1870528,1870682,795.4,377.3,Entel 4.jpg,None
sac,1870682,1870738,797.3,378.2,704.2,169.4,261.0,228.6155069106205,Entel 4.jpg,None,None
fix,1870738,1870888,706.2,172.9,Entel 4.jpg,None
sac,1870888,1870912,706.7,174.4,687.8,122.8,122.0,54.95243397703148,Entel 4.jpg,None,None
fix,1870912,1871202,686.4,112.2,Entel 4.jpg,None
fix,1871384,1872276,633.4,268.8,Entel 5.jpg,None
sac,1872276,1872344,626.9,269.3,842.1,236.2,180.0,217.73068226595908,Entel 5.jpg,None,None
fix,1872344,1872504,835.0,234.1,Entel 5.jpg,None
sac,1872504,1872542,837.1,233.0,614.9,258.3,302.0,223.63570823998572,Entel 5.jpg,None,None
fix,1872542,1872734,616.4,260.4,Entel 5.jpg,None
sac,1872734,1872762,613.7,259.8,524.0,329.1,234.0,113.35157696300483,Entel 5.jpg,None,None
fix,1872762,1873000,523.8,330.8,Entel 5.jpg,None
sac,1873000,1873026,522.7,333.8,609.2,273.8,204.0,105.27226605331529,Entel 5.jpg,None,None
fix,1873026,1873228,618.8,257.1,Entel 5.jpg,None
fix,1873994,1874054,472.7,291.3,Entel 5.jpg,None
sac,1874054,1874106,473.1,291.6,819.4,245.8,314.0,349.31551640315087,Entel 5.jpg,None,None
fix,1874106,1874224,823.5,245.9,Entel 5.jpg,None
sac,1874224,1874248,828.2,248.2,898.9,228.2,158.0,73.47441731650541,Entel 5.jpg,None,None
fix,1874248,1874792,892.2,230.6,Entel 5.jpg,None
sac,1874792,1874856,890.5,230.4,1068.3,482.1,345.0,308.16510185288666,Entel 5.jpg,None,None
fix,1874856,1875116,1068.1,485.3,Entel 5.jpg,None
sac,1875116,1875184,1067.2,485.3,679.3,248.8,268.0,454.31119290636025,Entel 5.jpg,None,None
fix,1875184,1875376,682.3,249.9,Entel 5.jpg,None
sac,1875376,1875396,679.7,252.1,623.2,261.1,109.0,57.21232384722718,Entel 5.jpg,None,None
fix,1875396,1875618,625.4,259.9,Entel 5.jpg,None
sac,1875618,1875648,624.6,259.9,521.3,306.6,190.0,113.3656914591007,Entel 5.jpg,None,None
fix,1875648,1875844,526.4,307.3,Entel 5.jpg,None
sac,1875844,1875870,525.0,306.9,624.4,269.8,199.0,106.09792646418681,Entel 5.jpg,None,None
fix,1875870,1876234,625.5,265.2,Entel 5.jpg,None
sac,1876234,1876242,627.0,263.4,633.6,257.4,41.0,8.91964124839112,Entel 5.jpg,None,None
fix,1876242,1876356,629.9,254.1,Entel 5.jpg,None
sac,1876356,1876400,631.4,253.2,886.9,205.1,281.0,259.9881920395617,Entel 5.jpg,None,None
fix,1876400,1876932,888.3,208.7,Entel 5.jpg,None
sac,1876932,1876986,889.9,209.3,1213.6,259.8,265.0,327.61553687210863,Entel 5.jpg,None,None
fix,1876986,1877404,1213.0,257.9,Entel 5.jpg,None
sac,1877404,1877470,1212.1,257.9,598.3,272.7,418.0,613.978403528984,Entel 5.jpg,None,None
fix,1877470,1877682,603.6,277.3,Entel 5.jpg,None
sac,1877682,1877706,602.1,279.4,523.8,266.7,131.0,79.32326266613099,Entel 5.jpg,None,None
fix,1877706,1878032,509.8,262.1,Entel 5.jpg,None
fix,1878112,1878224,508.7,262.4,Banco BBVA 1.jpg,None
sac,1878224,1878278,509.0,264.5,590.4,466.5,350.0,217.78420512057343,Banco BBVA 1.jpg,None,None
fix,1878278,1878422,595.1,478.9,Banco BBVA 1.jpg,None
sac,1878422,1878458,595.5,476.8,677.4,381.7,221.0,125.50545804864424,Banco BBVA 1.jpg,None,None
fix,1878458,1879382,680.8,374.0,Banco BBVA 1.jpg,None
sac,1879382,1879408,674.5,366.5,614.9,413.5,121.0,75.90230563032985,Banco BBVA 1.jpg,None,None
fix,1879408,1879540,603.0,417.4,Banco BBVA 1.jpg,None
sac,1879540,1879566,602.3,415.4,540.9,484.9,185.0,92.73731719216379,Banco BBVA 1.jpg,None,None
fix,1879566,1879860,540.9,484.5,Banco BBVA 1.jpg,None
sac,1879860,1879876,539.4,485.7,511.2,469.1,73.0,32.723080539582426,Banco BBVA 1.jpg,None,None
fix,1879876,1880018,510.6,461.2,Banco BBVA 1.jpg,None
sac,1880018,1880068,510.9,461.1,883.3,570.2,311.0,388.05227740602163,Banco BBVA 1.jpg,None,None
fix,1880068,1880398,890.1,568.5,Banco BBVA 1.jpg,None
sac,1880398,1880458,891.8,567.6,916.3,352.0,213.0,216.9875802897484,Banco BBVA 1.jpg,None,None
fix,1880458,1880620,916.7,351.4,Banco BBVA 1.jpg,None
sac,1880620,1880640,915.3,351.1,906.8,299.9,138.0,51.90077070718704,Banco BBVA 1.jpg,None,None
fix,1880640,1881064,907.4,294.7,Banco BBVA 1.jpg,None
sac,1881064,1881090,907.6,300.8,924.0,362.5,133.0,63.842384040698214,Banco BBVA 1.jpg,None,None
fix,1881090,1881252,919.2,362.2,Banco BBVA 1.jpg,None
sac,1881252,1881276,917.3,361.8,841.0,387.9,131.0,80.64056051392495,Banco BBVA 1.jpg,None,None
fix,1881276,1881512,831.3,381.1,Banco BBVA 1.jpg,None
sac,1881512,1881550,829.6,380.2,993.1,384.0,201.0,163.54415305965543,Banco BBVA 1.jpg,None,None
fix,1881550,1881780,991.9,388.1,Banco BBVA 1.jpg,None
sac,1881780,1881822,992.3,387.6,928.5,203.2,329.0,195.12508808454132,Banco BBVA 1.jpg,None,None
fix,1881822,1881966,927.3,204.4,Banco BBVA 1.jpg,None
sac,1881966,1881996,927.2,204.0,798.3,205.1,204.0,128.90469347545118,Banco BBVA 1.jpg,None,None
fix,1881996,1882164,802.9,207.1,Banco BBVA 1.jpg,None
sac,1882164,1882176,803.8,207.6,827.2,208.1,65.0,23.405341270744255,Banco BBVA 1.jpg,None,None
fix,1882176,1882358,823.2,209.0,Banco BBVA 1.jpg,None
sac,1882358,1882378,824.0,208.7,875.8,207.2,104.0,51.82171359575053,Banco BBVA 1.jpg,None,None
fix,1882378,1882524,870.9,206.6,Banco BBVA 1.jpg,None
sac,1882524,1882564,871.3,205.2,672.2,209.1,270.0,199.13819322269637,Banco BBVA 1.jpg,None,None
fix,1882564,1882788,672.2,211.1,Banco BBVA 1.jpg,None
sac,1882788,1882794,672.9,212.4,679.6,212.3,37.0,6.700746227100427,Banco BBVA 1.jpg,None,None
fix,1882794,1883124,681.6,214.9,Banco BBVA 1.jpg,None
sac,1883124,1883154,680.4,217.5,554.5,220.3,144.0,125.93113197299544,Banco BBVA 1.jpg,None,None
fix,1883154,1883336,530.6,221.4,Banco BBVA 1.jpg,None
sac,1883336,1883352,526.2,221.7,484.6,223.3,90.0,41.63075786002462,Banco BBVA 1.jpg,None,None
fix,1883352,1883544,478.7,223.4,Banco BBVA 1.jpg,None
sac,1883544,1883582,478.0,224.0,318.8,162.3,237.0,170.7381913925528,Banco BBVA 1.jpg,None,None
fix,1883582,1883980,321.0,166.8,Banco BBVA 1.jpg,None
sac,1883980,1884046,321.0,165.4,543.5,568.5,440.0,460.43008155419216,Banco BBVA 1.jpg,None,None
fix,1884046,1884266,545.1,580.8,Banco BBVA 1.jpg,None
sac,1884266,1884290,545.7,583.3,519.4,639.1,148.0,61.68735688939842,Banco BBVA 1.jpg,None,None
fix,1884290,1884560,522.4,637.4,Banco BBVA 1.jpg,None
sac,1884560,1884594,522.5,638.7,561.1,535.2,167.0,110.46361391879229,Banco BBVA 1.jpg,None,None
fix,1884594,1884800,568.2,507.8,Banco BBVA 1.jpg,None
sac,1884800,1884820,568.0,506.0,525.9,472.7,121.0,53.677742128372,Banco BBVA 1.jpg,None,None
fix,1884820,1885540,521.9,469.2,Banco BBVA 1.jpg,None
sac,1885540,1885582,519.2,467.1,676.2,369.7,215.0,184.7586533832719,Banco BBVA 2.jpg,None,None
fix,1885582,1885604,688.3,369.9,Banco BBVA 2.jpg,None
fix,1885792,1886424,662.0,327.9,Banco BBVA 2.jpg,None
sac,1886424,1886470,659.9,327.1,520.0,514.4,323.0,233.7804525617999,Banco BBVA 2.jpg,None,None
fix,1886470,1886684,514.2,508.3,Banco BBVA 2.jpg,None
sac,1886684,1886694,508.6,509.5,497.5,516.3,44.0,13.017296186228531,Banco BBVA 2.jpg,None,None
fix,1886694,1886828,495.6,518.5,Banco BBVA 2.jpg,None
sac,1886828,1886868,493.0,518.3,689.1,500.4,214.0,196.91526096267907,Banco BBVA 2.jpg,None,None
fix,1886868,1887146,689.0,500.3,Banco BBVA 2.jpg,None
sac,1887146,1887182,687.9,500.8,686.8,631.9,222.0,131.10461471664524,Banco BBVA 2.jpg,None,None
fix,1887182,1887386,684.7,626.3,Banco BBVA 2.jpg,None
sac,1887386,1887458,684.0,625.1,907.5,554.8,158.0,234.29541182020617,Banco BBVA 2.jpg,None,None
fix,1887458,1887808,907.1,562.3,Banco BBVA 2.jpg,None
sac,1887808,1887830,905.4,563.7,878.3,514.0,119.0,56.60830327787617,Banco BBVA 2.jpg,None,None
fix,1887830,1887968,882.0,498.1,Banco BBVA 2.jpg,None
sac,1887968,1888010,881.8,496.3,668.3,504.8,279.0,213.66913675119295,Banco BBVA 2.jpg,None,None
fix,1888010,1888368,674.1,509.4,Banco BBVA 2.jpg,None
sac,1888368,1888410,677.1,508.5,477.5,538.2,245.0,201.7975470614051,Banco BBVA 2.jpg,None,None
fix,1888410,1889034,489.5,533.8,Banco BBVA 2.jpg,None
sac,1889034,1889050,499.3,529.9,456.8,527.8,87.0,42.55185072355843,Banco BBVA 2.jpg,None,None
fix,1889050,1889218,452.1,524.7,Banco BBVA 2.jpg,None
sac,1889218,1889276,453.6,524.5,561.8,158.8,397.0,381.37085625411913,Banco BBVA 2.jpg,None,None
fix,1889276,1889472,567.8,163.8,Banco BBVA 2.jpg,None
sac,1889472,1889500,569.2,166.6,667.3,142.6,159.0,100.99311857745548,Banco BBVA 2.jpg,None,None
fix,1889500,1889862,675.4,143.9,Banco BBVA 2.jpg,None
sac,1889862,1889900,675.9,145.0,899.1,130.8,232.0,223.65124636361858,Banco BBVA 2.jpg,None,None
fix,1889900,1889958,925.6,133.3,Banco BBVA 2.jpg,None
fix,1890146,1890492,843.7,154.1,Banco BBVA 2.jpg,None
sac,1890492,1890518,840.0,154.4,915.3,142.6,140.0,76.21896089556715,Banco BBVA 2.jpg,None,None
fix,1890518,1890790,905.7,144.1,Banco BBVA 2.jpg,None
sac,1890790,1890806,904.7,148.9,921.9,172.2,77.0,28.96083562330336,Banco BBVA 2.jpg,None,None
fix,1890806,1891058,914.0,174.8,Banco BBVA 2.jpg,None
sac,1891058,1891106,911.3,173.9,589.9,185.5,337.0,321.60926603566634,Banco BBVA 2.jpg,None,None
fix,1891106,1891270,597.2,189.3,Banco BBVA 2.jpg,None
sac,1891270,1891320,597.6,188.8,911.4,156.2,291.0,315.48882706048397,Banco BBVA 2.jpg,None,None
fix,1891320,1891592,911.7,155.8,Banco BBVA 2.jpg,None
sac,1891592,1891604,908.7,155.4,892.2,165.8,58.0,19.50410213262841,Banco BBVA 2.jpg,None,None
fix,1891604,1891822,890.3,166.2,Banco BBVA 2.jpg,None
sac,1891822,1891836,892.9,166.4,914.0,174.5,57.0,22.601327394646557,Banco BBVA 2.jpg,None,None
fix,1891836,1892524,901.2,171.0,Banco BBVA 2.jpg,None
fix,1892734,1893522,763.0,329.7,Banco BBVA 3.jpg,None
sac,1893522,1893546,758.5,327.8,678.1,326.4,147.0,80.41218813090461,Banco BBVA 3.jpg,None,None
fix,1893546,1893724,680.2,323.3,Banco BBVA 3.jpg,None
sac,1893724,1893742,674.6,314.4,627.1,324.9,104.0,48.646685395821166,Banco BBVA 3.jpg,None,None
fix,1893742,1894060,629.3,323.9,Banco BBVA 3.jpg,None
fix,1894228,1894366,639.9,387.4,Banco BBVA 3.jpg,None
fix,1894822,1895022,809.6,301.8,Banco BBVA 3.jpg,None
sac,1895022,1895042,813.2,301.4,769.7,308.0,72.0,43.99784085611475,Banco BBVA 3.jpg,None,None
fix,1895042,1895224,761.2,303.7,Banco BBVA 3.jpg,None
sac,1895224,1895254,759.3,302.9,630.2,320.5,197.0,130.29416717566437,Banco BBVA 3.jpg,None,None
fix,1895254,1895592,626.5,321.1,Banco BBVA 3.jpg,None
sac,1895592,1895624,626.0,320.8,743.3,314.5,147.0,117.46905975617575,Banco BBVA 3.jpg,None,None
fix,1895624,1895782,738.6,317.7,Banco BBVA 3.jpg,None
sac,1895782,1895826,737.9,318.8,975.8,309.1,273.0,238.09766903520912,Banco BBVA 3.jpg,None,None
fix,1895826,1896080,981.2,316.4,Banco BBVA 3.jpg,None
sac,1896080,1896098,979.0,316.0,933.0,318.0,88.0,46.04345773288535,Banco BBVA 3.jpg,None,None
fix,1896098,1896350,928.5,316.6,Banco BBVA 3.jpg,None
fix,1896538,1896664,825.9,342.3,Banco BBVA 3.jpg,None
sac,1896664,1896700,828.0,345.5,955.7,318.6,151.0,130.5024903976932,Banco BBVA 3.jpg,None,None
fix,1896700,1896894,951.4,324.0,Banco BBVA 3.jpg,None
sac,1896894,1896952,950.6,325.1,497.2,302.5,378.0,453.9629059736049,Banco BBVA 3.jpg,None,None
fix,1896952,1897088,501.8,305.1,Banco BBVA 3.jpg,None
sac,1897088,1897120,500.3,306.7,361.8,341.4,211.0,142.78074099821725,Banco BBVA 3.jpg,None,None
fix,1897120,1897298,359.8,339.7,Banco BBVA 3.jpg,None
sac,1897298,1897318,357.5,340.0,303.8,350.9,109.0,54.795072771189915,Banco BBVA 3.jpg,None,None
fix,1897318,1897478,306.4,346.2,Banco BBVA 3.jpg,None
fix,1897634,1897964,413.9,344.1,Banco BBVA 3.jpg,None
sac,1897964,1897978,415.1,343.2,446.4,333.0,82.0,32.920054677961836,Banco BBVA 3.jpg,None,None
fix,1897978,1898110,442.2,331.4,Banco BBVA 3.jpg,None
sac,1898110,1898156,441.1,332.0,677.9,245.8,272.0,252.00134920273734,Banco BBVA 3.jpg,None,None
fix,1898156,1898348,682.2,247.9,Banco BBVA 3.jpg,None
sac,1898348,1898374,683.5,249.4,714.6,311.3,143.0,69.27351586284618,Banco BBVA 3.jpg,None,None
fix,1898374,1898546,711.2,315.1,Banco BBVA 3.jpg,None
sac,1898546,1898600,712.9,316.1,920.4,628.1,425.0,374.7002135040758,Banco BBVA 3.jpg,None,None
fix,1898600,1898740,921.9,625.7,Banco BBVA 3.jpg,None
sac,1898740,1898758,923.0,625.2,933.1,585.0,111.0,41.44936670203785,Banco BBVA 3.jpg,None,None
fix,1898758,1898958,935.7,583.6,Banco BBVA 3.jpg,None
sac,1898958,1898972,934.1,583.6,907.0,579.4,64.0,27.42353004264771,Banco BBVA 3.jpg,None,None
fix,1898972,1899138,904.0,578.1,Banco BBVA 3.jpg,None
sac,1899138,1899164,903.9,578.7,1004.6,582.6,152.0,100.77549305262667,Banco BBVA 3.jpg,None,None
fix,1899164,1899388,1026.1,586.2,Banco BBVA 3.jpg,None
sac,1899388,1899400,1020.7,585.9,993.8,583.9,72.0,26.97424697744137,Banco BBVA 4.jpg,None,None
fix,1899400,1899598,988.7,587.0,Banco BBVA 4.jpg,None
fix,1899824,1900556,718.0,319.5,Banco BBVA 4.jpg,None
sac,1900556,1900588,716.4,321.5,696.4,409.3,169.0,90.04909771896664,Banco BBVA 4.jpg,None,None
fix,1900588,1901304,696.4,405.2,Banco BBVA 4.jpg,None
sac,1901304,1901324,698.9,415.7,691.3,448.1,74.0,33.27942307192242,Banco BBVA 4.jpg,None,None
fix,1901324,1901470,686.2,457.9,Banco BBVA 4.jpg,None
sac,1901470,1901524,687.4,459.3,383.6,408.1,258.0,308.0842092675312,Banco BBVA 4.jpg,None,None
fix,1901524,1901682,385.4,407.7,Banco BBVA 4.jpg,None
sac,1901682,1901704,384.3,407.9,316.4,419.0,114.0,68.8013081270989,Banco BBVA 4.jpg,None,None
fix,1901704,1902074,307.2,417.8,Banco BBVA 4.jpg,None
sac,1902074,1902136,307.8,416.8,780.4,393.1,268.0,473.1938820399097,Banco BBVA 4.jpg,None,None
fix,1902136,1902300,783.8,397.9,Banco BBVA 4.jpg,None
sac,1902300,1902344,785.1,403.6,1013.0,390.8,230.0,228.2591728715409,Banco BBVA 4.jpg,None,None
fix,1902344,1902526,1019.0,385.6,Banco BBVA 4.jpg,None
sac,1902526,1902546,1019.4,380.5,1071.4,383.8,110.0,52.104606322282216,Banco BBVA 4.jpg,None,None
fix,1902546,1902744,1071.4,383.1,Banco BBVA 4.jpg,None
sac,1902744,1902754,1078.0,383.4,1083.0,391.9,39.0,9.86154146165801,Banco BBVA 4.jpg,None,None
fix,1902754,1902888,1083.2,392.9,Banco BBVA 4.jpg,None
sac,1902888,1902926,1083.1,395.0,1052.0,584.2,301.0,191.73901533073544,Banco BBVA 4.jpg,None,None
fix,1902926,1903158,1042.3,587.6,Banco BBVA 4.jpg,None
sac,1903158,1903208,1040.7,589.0,903.4,419.6,236.0,218.05423637251354,Banco BBVA 4.jpg,None,None
fix,1903208,1903370,904.7,416.5,Banco BBVA 4.jpg,None
sac,1903370,1903392,904.3,412.6,914.9,359.9,141.0,53.755464838470196,Banco BBVA 4.jpg,None,None
fix,1903392,1903580,916.3,353.3,Banco BBVA 4.jpg,None
sac,1903580,1903590,918.4,356.2,928.2,365.4,51.0,13.441726079637286,Banco BBVA 4.jpg,None,None
fix,1903590,1903788,925.9,377.0,Banco BBVA 4.jpg,None
sac,1903788,1903816,923.4,382.2,914.8,447.5,128.0,65.86387477213894,Banco BBVA 4.jpg,None,None
fix,1903816,1903960,914.7,444.5,Banco BBVA 4.jpg,None
sac,1903960,1904004,914.4,445.1,901.7,602.6,184.0,158.01120213453223,Banco BBVA 4.jpg,None,None
fix,1904004,1904250,900.6,604.0,Banco BBVA 4.jpg,None
sac,1904250,1904260,898.2,602.6,898.2,592.0,43.0,10.600000000000023,Banco BBVA 4.jpg,None,None
fix,1904260,1904530,899.2,590.8,Banco BBVA 4.jpg,None
sac,1904530,1904544,900.3,591.3,917.3,608.5,66.0,24.183465425782167,Banco BBVA 4.jpg,None,None
fix,1904544,1904814,915.1,612.3,Banco BBVA 4.jpg,None
sac,1904814,1904826,914.4,612.7,902.0,625.4,53.0,17.749647883831322,Banco BBVA 4.jpg,None,None
fix,1904826,1905100,895.2,632.4,Banco BBVA 4.jpg,None
sac,1905100,1905166,893.8,632.6,385.7,630.6,295.0,508.10393621777814,Banco BBVA 4.jpg,None,None
fix,1905166,1905286,386.1,628.5,Banco BBVA 4.jpg,None
sac,1905286,1905304,382.1,629.2,340.6,607.2,100.0,46.97073557013984,Banco BBVA 4.jpg,None,None
fix,1905304,1905460,332.2,602.7,Banco BBVA 4.jpg,None
sac,1905460,1905474,329.7,603.7,306.2,611.9,55.0,24.889556042645655,Banco BBVA 4.jpg,None,None
fix,1905474,1905730,303.7,614.2,Banco BBVA 4.jpg,None
sac,1905730,1905744,305.0,615.7,338.1,615.0,75.0,33.107400985278225,Banco BBVA 4.jpg,None,None
fix,1905744,1905980,340.1,618.0,Banco BBVA 4.jpg,None
sac,1905980,1906006,342.7,617.9,441.5,652.5,176.0,104.6833320065807,Banco BBVA 4.jpg,None,None
fix,1906006,1906232,446.8,647.9,Banco BBVA 4.jpg,None
sac,1906232,1906256,449.7,648.9,358.2,671.1,156.0,94.15460689737917,Banco BBVA 4.jpg,None,None
fix,1906256,1906586,337.7,675.1,Banco BBVA 4.jpg,None
fix,1906824,1907574,689.3,305.8,Banco BBVA 5.jpg,None
sac,1907574,1907612,686.2,311.1,534.3,368.4,172.0,162.34808283438403,Banco BBVA 5.jpg,None,None
fix,1907612,1907836,533.8,363.7,Banco BBVA 5.jpg,None
sac,1907836,1907876,533.2,361.1,452.8,504.7,267.0,164.5755753445814,Banco BBVA 5.jpg,None,None
fix,1907876,1908184,452.2,506.8,Banco BBVA 5.jpg,None
sac,1908184,1908232,451.7,508.5,284.7,477.1,120.0,169.92633698164624,Banco BBVA 5.jpg,None,None
fix,1908232,1908382,285.1,473.3,Banco BBVA 5.jpg,None
sac,1908382,1908400,283.6,472.7,237.1,484.0,94.0,47.8533175443459,Banco BBVA 5.jpg,None,None
fix,1908400,1908610,232.6,483.3,Banco BBVA 5.jpg,None
sac,1908610,1908650,232.0,483.1,406.6,469.3,166.0,175.1445117610027,Banco BBVA 5.jpg,None,None
fix,1908650,1908818,404.7,465.2,Banco BBVA 5.jpg,None
sac,1908818,1908836,408.3,465.0,439.1,479.8,65.0,34.171333014677685,Banco BBVA 5.jpg,None,None
fix,1908836,1909006,445.7,478.2,Banco BBVA 5.jpg,None
sac,1909006,1909018,447.5,473.4,465.2,462.7,64.0,20.682843131445914,Banco BBVA 5.jpg,None,None
fix,1909018,1909242,465.8,462.6,Banco BBVA 5.jpg,None
sac,1909242,1909278,465.8,461.7,302.6,497.8,196.0,167.14499693379997,Banco BBVA 5.jpg,None,None
fix,1909278,1909642,287.8,512.0,Banco BBVA 5.jpg,None
sac,1909642,1909672,274.0,518.2,414.6,488.4,201.0,143.72334535488662,Banco BBVA 5.jpg,None,None
fix,1909672,1910018,415.2,494.2,Banco BBVA 5.jpg,None
sac,1910018,1910048,416.3,494.4,502.1,562.2,199.0,109.35483528404224,Banco BBVA 5.jpg,None,None
fix,1910048,1910340,496.7,554.1,Banco BBVA 5.jpg,None
sac,1910340,1910370,497.0,553.8,497.7,609.0,94.0,55.20443822737448,Banco BBVA 5.jpg,None,None
fix,1910370,1910750,496.3,602.1,Banco BBVA 5.jpg,None
sac,1910750,1910766,497.4,600.9,534.2,585.4,89.0,39.93106560060732,Banco BBVA 5.jpg,None,None
fix,1910766,1910938,531.6,584.2,Banco BBVA 5.jpg,None
sac,1910938,1910994,531.0,585.5,899.6,497.3,258.0,379.0055408565949,Banco BBVA 5.jpg,None,None
fix,1910994,1911218,909.5,492.8,Banco BBVA 5.jpg,None
sac,1911218,1911238,910.7,488.6,974.2,493.6,122.0,63.69654621720082,Banco BBVA 5.jpg,None,None
fix,1911238,1911366,983.8,492.6,Banco BBVA 5.jpg,None
sac,1911366,1911396,984.1,494.1,991.4,600.8,205.0,106.94942730094436,Banco BBVA 5.jpg,None,None
fix,1911396,1911550,982.5,601.3,Banco BBVA 5.jpg,None
sac,1911550,1911610,982.5,600.8,1005.5,220.8,413.0,380.6954163107299,Banco BBVA 5.jpg,None,None
fix,1911610,1911756,1011.6,220.1,Banco BBVA 5.jpg,None
sac,1911756,1911778,1010.7,221.5,1017.5,179.7,114.0,42.34949822607111,Banco BBVA 5.jpg,None,None
fix,1911778,1911930,1026.8,162.4,Banco BBVA 5.jpg,None
sac,1911930,1911950,1029.3,159.3,1038.6,125.1,84.0,35.4419243269888,Banco BBVA 5.jpg,None,None
fix,1911950,1912124,1048.1,122.5,Banco BBVA 5.jpg,None
sac,1912124,1912144,1049.8,123.3,1109.7,121.1,110.0,59.94038705247081,Banco BBVA 5.jpg,None,None
fix,1912144,1912364,1115.6,122.6,Banco BBVA 5.jpg,None
sac,1912364,1912392,1113.6,125.6,971.0,119.8,225.0,142.71790357204654,Banco BBVA 5.jpg,None,None
fix,1912392,1912690,955.0,124.0,Banco BBVA 5.jpg,None
fix,1912820,1913030,871.2,154.1,Banco BBVA 5.jpg,None
sac,1913030,1913070,871.7,154.2,732.5,136.0,158.0,140.38475700730478,Banco BBVA 5.jpg,None,None
fix,1913070,1913286,732.1,132.8,Banco BBVA 5.jpg,None
sac,1913286,1913336,731.9,133.4,941.6,133.2,186.0,209.70009537432267,Banco BBVA 5.jpg,None,None
fix,1913336,1913452,941.7,134.6,Banco BBVA 5.jpg,None
fix,1913532,1913626,945.1,136.7,Claro 1.jpg,None
sac,1913626,1913644,948.8,137.0,993.2,126.9,90.0,45.53427280631599,Claro 1.jpg,None,None
fix,1913644,1913818,990.1,125.0,Claro 1.jpg,None
fix,1914010,1914768,720.0,244.0,Claro 1.jpg,None
sac,1914768,1914818,721.7,246.0,531.1,408.9,275.0,250.7284786377487,Claro 1.jpg,None,None
fix,1914818,1915172,525.8,392.9,Claro 1.jpg,None
sac,1915172,1915236,523.7,391.6,922.9,479.9,261.0,408.8490308169997,Claro 1.jpg,None,None
fix,1915236,1915544,926.8,481.9,Claro 1.jpg,None
sac,1915544,1915610,924.8,483.8,434.1,328.6,373.0,514.6586538668129,Claro 1.jpg,None,None
fix,1915610,1915810,439.3,327.3,Claro 1.jpg,None
sac,1915810,1915836,437.8,326.5,340.3,352.9,172.0,101.01094000156617,Claro 1.jpg,None,None
