sac,996402,996454,213.1,512.4,571.9,350.1,398.0,393.8003682070396,Falabella 2.jpg,None,None
fix,996454,996604,567.4,356.6,Falabella 2.jpg,None
sac,996604,996626,566.0,358.5,646.5,348.2,179.0,81.15626901231968,Falabella 2.jpg,None,None
fix,996626,996872,643.6,347.4,Falabella 2.jpg,None
sac,996872,996890,642.3,347.7,660.6,361.6,74.0,22.980426453832475,Falabella 2.jpg,None,None
fix,996890,997158,656.5,361.4,Falabella 2.jpg,None
sac,997158,997176,657.6,363.8,693.0,345.1,100.0,40.03560914985556,Falabella 2.jpg,None,None
fix,997176,997416,693.4,344.0,Falabella 2.jpg,None
sac,997416,997434,692.8,342.2,647.6,347.0,104.0,45.454152725576066,Falabella 2.jpg,None,None
fix,997434,997586,654.3,350.3,Falabella 2.jpg,None
sac,997586,997632,654.9,348.9,640.1,426.7,191.0,79.19520187486108,Falabella 2.jpg,None,None
fix,997632,998016,638.6,441.6,Falabella 2.jpg,None
sac,998016,998028,639.1,444.2,641.1,458.9,53.0,14.835430563350686,Falabella 2.jpg,None,None
fix,998028,998676,639.3,464.6,Falabella 2.jpg,None
sac,998676,998690,639.0,464.2,630.3,477.8,50.0,16.144658559412193,Falabella 2.jpg,None,None
fix,998690,998880,633.9,486.6,Falabella 2.jpg,None
sac,998880,998890,637.0,486.5,648.1,493.5,45.0,13.122880781291906,Falabella 2.jpg,None,None
fix,998890,999054,647.2,497.7,Falabella 2.jpg,None
sac,999054,999066,651.7,495.8,675.5,495.0,63.0,23.81344158243402,Falabella 2.jpg,None,None
fix,999066,999364,671.4,498.4,Falabella 2.jpg,None
sac,999364,999380,673.7,499.8,697.2,478.9,87.0,31.44932431706604,Falabella 2.jpg,None,None
fix,999380,999618,692.6,479.2,Falabella 2.jpg,None
sac,999618,999638,691.5,481.8,631.1,473.0,127.0,61.037693272272314,Falabella 2.jpg,None,None
fix,999638,999920,631.7,476.0,Falabella 2.jpg,None
sac,999920,999960,631.7,477.6,561.1,657.5,328.0,193.25726377034317,Falabella 2.jpg,None,None
fix,999960,1000036,552.0,659.7,Falabella 2.jpg,None
fix,1000228,1000312,565.7,675.3,Falabella 2.jpg,None
sac,1000312,1000324,560.8,679.8,550.9,692.9,52.0,16.42010962204577,Falabella 2.jpg,None,None
fix,1000324,1000632,556.9,697.5,Falabella 2.jpg,None
sac,1000632,1000652,560.2,697.9,519.2,666.2,117.0,51.82557283812689,Falabella 2.jpg,None,None
fix,1000652,1001008,512.8,669.0,Falabella 2.jpg,None
sac,1001008,1001032,510.7,670.6,563.7,656.9,141.0,54.74203138357223,Falabella 2.jpg,None,None
fix,1001032,1001190,562.1,660.2,Falabella 2.jpg,None
sac,1001190,1001210,564.2,658.4,624.7,654.4,127.0,60.63208721460939,Falabella 2.jpg,None,None
fix,1001210,1001432,615.5,653.9,Falabella 2.jpg,None
sac,1001432,1001454,616.9,653.4,562.2,699.7,154.0,71.66435655191498,Falabella 2.jpg,None,None
fix,1001454,1002204,566.1,702.8,Falabella 2.jpg,None
sac,1002948,1003014,581.5,387.2,975.4,351.5,394.0,395.5144750827711,Falabella 3.jpg,None,None
fix,1003014,1003112,989.7,359.6,Falabella 3.jpg,None
sac,1003112,1003138,990.6,363.6,1092.0,403.8,224.0,109.07795377618703,Falabella 3.jpg,None,None
fix,1003138,1003322,1081.8,407.3,Falabella 3.jpg,None
sac,1003322,1003344,1081.1,410.7,1027.5,442.3,127.0,62.22153967879605,Falabella 3.jpg,None,None
fix,1003344,1003752,1029.9,446.7,Falabella 3.jpg,None
sac,1003752,1003794,1027.6,445.7,1050.9,247.7,329.0,199.36622080984534,Falabella 3.jpg,None,None
fix,1003794,1003952,1048.4,251.4,Falabella 3.jpg,None
sac,1003952,1003966,1047.6,252.8,1071.8,237.9,81.0,28.419183661745148,Falabella 3.jpg,None,None
fix,1003966,1004186,1064.6,244.0,Falabella 3.jpg,None
sac,1004186,1004206,1061.6,250.3,1095.1,256.4,88.0,34.05084433608071,Falabella 3.jpg,None,None
fix,1004206,1004436,1083.7,260.6,Falabella 3.jpg,None
sac,1004436,1004490,1081.3,266.2,1071.7,464.4,361.0,198.43235623254589,Falabella 3.jpg,None,None
fix,1004490,1004712,1068.1,483.1,Falabella 3.jpg,None
sac,1004712,1004738,1070.4,484.0,1048.7,544.5,149.0,64.27394495439036,Falabella 3.jpg,None,None
fix,1004738,1004994,1052.3,540.9,Falabella 3.jpg,None
sac,1004994,1005006,1051.8,545.5,1053.1,560.1,49.0,14.657762448614063,Falabella 3.jpg,None,None
fix,1005006,1005236,1051.7,563.4,Falabella 3.jpg,None
sac,1005236,1005264,1050.9,561.6,1073.8,632.7,149.0,74.69685401675225,Falabella 3.jpg,None,None
fix,1005264,1005600,1080.7,632.4,Falabella 3.jpg,None
sac,1005600,1005656,1082.9,638.5,1017.3,385.5,285.0,261.36633295051604,Falabella 3.jpg,None,None
fix,1005656,1005710,1015.9,390.0,Falabella 3.jpg,None
fix,1005870,1005988,840.6,418.6,Falabella 3.jpg,None
sac,1005988,1006038,839.1,420.8,838.8,288.8,327.0,132.00034090865068,Falabella 3.jpg,None,None
fix,1006038,1006134,836.7,280.4,Falabella 3.jpg,None
sac,1006134,1006170,837.4,287.4,816.3,236.5,125.0,55.1000907440269,Falabella 3.jpg,None,None
fix,1006170,1006314,819.5,240.0,Falabella 3.jpg,None
sac,1006314,1006326,823.0,240.5,847.4,234.2,71.0,25.200198411917295,Falabella 3.jpg,None,None
fix,1006326,1006538,848.8,239.0,Falabella 3.jpg,None
sac,1006538,1006560,851.0,238.4,811.9,268.7,119.0,49.46615004222585,Falabella 3.jpg,None,None
fix,1006560,1006692,817.6,268.1,Falabella 3.jpg,None
sac,1006692,1006734,817.1,271.0,606.5,242.2,265.0,212.560109145625,Falabella 3.jpg,None,None
fix,1006734,1006912,606.0,240.5,Falabella 3.jpg,None
sac,1006912,1006946,605.3,240.8,415.4,222.4,291.0,190.7893340834335,Falabella 3.jpg,None,None
fix,1006946,1007074,417.8,230.9,Falabella 3.jpg,None
sac,1007074,1007098,416.4,233.7,374.3,234.4,123.0,42.10581907527744,Falabella 3.jpg,None,None
fix,1007098,1007178,380.6,234.0,Falabella 3.jpg,None
sac,1007178,1007238,378.0,233.3,394.3,516.2,450.0,283.369193809066,Falabella 3.jpg,None,None
fix,1007238,1007372,393.2,540.4,Falabella 3.jpg,None
sac,1007372,1007390,394.1,540.9,384.7,508.9,89.0,33.352061405556334,Falabella 3.jpg,None,None
fix,1007390,1007524,385.2,518.6,Falabella 3.jpg,None
sac,1007524,1007560,386.0,520.2,193.6,516.8,260.0,192.4300392350425,Falabella 3.jpg,None,None
fix,1007560,1007770,190.7,520.2,Falabella 3.jpg,None
sac,1007770,1007826,188.1,522.2,597.2,499.9,448.0,409.7073345694461,Falabella 3.jpg,None,None
fix,1007826,1008308,605.2,507.4,Falabella 3.jpg,None
sac,1008308,1008328,604.6,511.0,580.2,541.0,81.0,38.669884923542234,Falabella 3.jpg,None,None
fix,1008328,1008560,588.6,549.6,Falabella 3.jpg,None
sac,1008560,1008580,588.7,550.5,593.3,586.9,77.0,36.68950803703966,Falabella 3.jpg,None,None
fix,1008580,1008720,592.2,585.6,Falabella 3.jpg,None
fix,1009934,1010100,559.6,354.5,Falabella 4.jpg,None
sac,1010100,1010152,557.3,358.3,388.6,359.8,257.0,168.70666851076155,Falabella 4.jpg,None,None
fix,1010152,1010186,368.9,361.9,Falabella 4.jpg,None
sac,1010186,1010224,367.8,363.2,434.5,329.6,230.0,74.68500518845799,Falabella 4.jpg,None,None
fix,1010224,1010458,441.5,325.4,Falabella 4.jpg,None
sac,1010458,1010484,440.1,329.4,340.6,379.9,217.0,111.58180855318666,Falabella 4.jpg,None,None
fix,1010484,1010722,331.9,395.8,Falabella 4.jpg,None
sac,1010722,1010746,328.3,396.0,240.7,383.6,181.0,88.47327280032091,Falabella 4.jpg,None,None
fix,1010746,1010870,243.9,383.0,Falabella 4.jpg,None
sac,1010870,1010884,240.6,380.6,213.4,370.9,75.0,28.877846180073753,Falabella 4.jpg,None,None
fix,1010884,1011254,219.9,371.8,Falabella 4.jpg,None
sac,1011254,1011288,220.7,370.9,484.5,299.9,385.0,273.18755462136266,Falabella 4.jpg,None,None
fix,1011288,1011424,510.2,294.9,Falabella 4.jpg,None
sac,1011424,1011448,512.0,295.9,533.8,324.9,120.0,36.28002205070992,Falabella 4.jpg,None,None
fix,1011448,1011600,531.6,319.7,Falabella 4.jpg,None
sac,1011600,1011646,531.3,318.7,696.7,308.4,312.0,165.72039705479838,Falabella 4.jpg,None,None
fix,1011646,1011766,714.0,309.6,Falabella 4.jpg,None
sac,1011766,1011798,713.7,311.3,647.0,237.0,222.0,99.84678262217571,Falabella 4.jpg,None,None
fix,1011798,1011968,649.6,241.6,Falabella 4.jpg,None
sac,1011968,1011994,649.2,242.2,556.7,233.1,197.0,92.94654377651705,Falabella 4.jpg,None,None
fix,1011994,1012156,561.8,238.0,Falabella 4.jpg,None
sac,1012156,1012190,560.9,240.0,762.9,236.6,319.0,202.02861183505667,Falabella 4.jpg,None,None
fix,1012190,1012408,755.7,239.7,Falabella 4.jpg,None
sac,1012408,1012432,755.7,238.3,831.6,239.6,170.0,75.91113225344486,Falabella 4.jpg,None,None
fix,1012432,1012536,822.6,239.9,Falabella 4.jpg,None
sac,1012536,1012564,822.8,245.4,695.7,232.6,259.0,127.74290586956278,Falabella 4.jpg,None,None
fix,1012564,1012790,698.0,235.4,Falabella 4.jpg,None
sac,1012790,1012832,698.4,234.5,811.7,235.3,278.0,113.30282432490381,Falabella 4.jpg,None,None
fix,1012832,1013014,828.7,239.8,Falabella 4.jpg,None
sac,1013014,1013036,830.0,240.4,892.1,242.0,123.0,62.1206084966978,Falabella 4.jpg,None,None
fix,1013036,1013154,879.8,244.0,Falabella 4.jpg,None
sac,1013154,1013178,881.5,245.3,967.1,233.6,166.0,86.39589110600113,Falabella 4.jpg,None,None
fix,1013178,1013392,963.6,233.2,Falabella 4.jpg,None
sac,1013392,1013416,965.0,232.3,1044.5,222.2,155.0,80.13900423638917,Falabella 4.jpg,None,None
fix,1013416,1013590,1037.1,225.4,Falabella 4.jpg,None
sac,1013590,1013640,1036.4,225.5,965.2,323.8,268.0,121.37680997620595,Falabella 4.jpg,None,None
fix,1013640,1013762,956.2,340.2,Falabella 4.jpg,None
sac,1013762,1013782,952.2,344.1,920.7,322.5,90.0,38.19437131306131,Falabella 4.jpg,None,None
fix,1013782,1013934,921.4,328.5,Falabella 4.jpg,None
sac,1013934,1013964,922.8,329.3,1056.5,320.5,221.0,133.9892906168251,Falabella 4.jpg,None,None
fix,1013964,1014126,1045.5,325.3,Falabella 4.jpg,None
sac,1014126,1014164,1046.4,326.8,809.6,378.7,323.0,242.42081181284752,Falabella 4.jpg,None,None
fix,1014164,1014364,803.6,382.6,Falabella 4.jpg,None
sac,1014364,1014404,801.7,385.5,1082.2,348.6,341.0,282.9167015218437,Falabella 4.jpg,None,None
fix,1014404,1014746,1080.4,354.9,Falabella 4.jpg,None
sac,1014746,1014764,1076.7,358.8,1047.2,349.2,75.0,31.022733599732963,Falabella 4.jpg,None,None
fix,1014764,1014794,1051.7,345.0,Falabella 4.jpg,None
sac,1014794,1014818,1049.1,347.3,1054.3,303.4,123.0,44.2068999139275,Falabella 4.jpg,None,None
fix,1014818,1014894,1051.1,313.0,Falabella 4.jpg,None
fix,1015106,1015320,1098.1,322.9,Falabella 4.jpg,None
sac,1015320,1015340,1094.1,330.8,1064.2,365.9,102.0,46.1087844125172,Falabella 4.jpg,None,None
fix,1015340,1015624,1070.5,366.6,Falabella 4.jpg,None
sac,1015624,1015638,1074.0,371.1,1104.6,370.0,68.0,30.619764858665953,Falabella 4.jpg,None,None
fix,1015638,1015958,1102.3,368.9,Falabella 4.jpg,None
sac,1017020,1017028,577.2,321.8,590.5,320.0,55.0,13.421251804507612,Falabella 5.jpg,None,None
fix,1017028,1017134,600.0,318.9,Falabella 5.jpg,None
sac,1017134,1017184,599.8,320.1,1000.0,252.1,423.0,405.9360048086398,Falabella 5.jpg,None,None
fix,1017184,1017290,998.1,255.3,Falabella 5.jpg,None
sac,1017290,1017310,997.6,256.0,1040.2,215.9,161.0,58.504444275627485,Falabella 5.jpg,None,None
fix,1017310,1017612,1038.8,206.5,Falabella 5.jpg,None
sac,1017612,1017658,1038.7,208.6,856.8,239.4,323.0,184.48915957313056,Falabella 5.jpg,None,None
fix,1017658,1017768,835.7,244.5,Falabella 5.jpg,None
sac,1017768,1017804,832.5,249.0,1042.1,246.5,302.0,209.61490882091368,Falabella 5.jpg,None,None
fix,1017804,1018136,1030.9,259.2,Falabella 5.jpg,None
sac,1018136,1018158,1028.6,265.0,1056.4,242.2,121.0,35.95385931996746,Falabella 5.jpg,None,None
fix,1018158,1018334,1049.5,246.6,Falabella 5.jpg,None
sac,1018334,1018362,1052.1,246.0,1040.7,162.5,216.0,84.27461064875943,Falabella 5.jpg,None,None
fix,1018362,1018552,1040.6,175.0,Falabella 5.jpg,None
sac,1018552,1018566,1039.6,174.0,1033.6,196.7,83.0,23.479565583715544,Falabella 5.jpg,None,None
fix,1018566,1019166,1032.8,200.6,Falabella 5.jpg,None
sac,1019166,1019190,1032.9,208.5,988.1,249.1,128.0,60.45990406872976,Falabella 5.jpg,None,None
fix,1019190,1019324,990.5,259.3,Falabella 5.jpg,None
fix,1019542,1019598,1043.6,262.7,Falabella 5.jpg,None
sac,1019598,1019606,1037.8,263.6,1038.2,271.8,44.0,8.209750300709509,Falabella 5.jpg,None,None
fix,1019606,1019706,1037.9,283.3,Falabella 5.jpg,None
sac,1019706,1019740,1038.1,284.1,868.6,281.4,261.0,169.52150306082106,Falabella 5.jpg,None,None
fix,1019740,1019924,868.3,286.8,Falabella 5.jpg,None
sac,1019924,1019950,867.2,289.0,778.2,251.7,206.0,96.50020725366346,Falabella 5.jpg,None,None
fix,1019950,1020222,764.8,257.3,Falabella 5.jpg,None
sac,1020222,1020298,763.4,259.1,234.6,184.2,380.0,534.0781309883414,Falabella 5.jpg,None,None
fix,1020298,1020508,219.3,191.2,Falabella 5.jpg,None
sac,1020508,1020536,217.3,191.4,228.9,97.1,226.0,95.01078886105515,Falabella 5.jpg,None,None
fix,1020536,1020884,229.9,95.8,Falabella 5.jpg,None
sac,1020884,1020930,230.5,102.7,231.9,167.6,135.0,64.91509839783038,Falabella 5.jpg,None,None
fix,1020930,1021188,233.8,182.1,Falabella 5.jpg,None
sac,1021188,1021200,236.6,182.5,219.8,170.6,64.0,20.58761763779383,Falabella 5.jpg,None,None
fix,1021200,1021514,226.8,168.7,Falabella 5.jpg,None
sac,1021514,1021534,231.3,172.1,256.1,187.8,82.0,29.35183128869477,Falabella 5.jpg,None,None
fix,1021534,1021668,247.1,188.4,Falabella 5.jpg,None
sac,1021668,1021690,246.1,191.6,299.8,188.8,137.0,53.77294858941624,Falabella 5.jpg,None,None
fix,1021690,1021912,292.6,192.9,Falabella 5.jpg,None
sac,1021912,1021938,293.9,190.5,218.6,219.0,168.0,80.51298031994591,Falabella 5.jpg,None,None
fix,1021938,1022324,228.4,216.8,Falabella 5.jpg,None
sac,1022324,1022348,227.9,218.5,292.7,222.0,150.0,64.8944527675517,Falabella 5.jpg,None,None
fix,1022348,1022476,280.1,222.5,Falabella 5.jpg,None
sac,1022476,1022512,280.1,225.0,237.5,262.0,174.0,56.424817234972075,Falabella 5.jpg,None,None
fix,1022512,1022688,225.4,262.7,Falabella 5.jpg,None
sac,1022688,1022724,226.3,266.0,307.5,264.8,231.0,81.20886651099126,Falabella 5.jpg,None,None
fix,1022724,1022834,315.5,269.3,Falabella 5.jpg,None
fix,1022920,1023294,227.1,349.0,Adidas 1.jpg,None
fix,1023532,1024172,571.8,365.5,Adidas 1.jpg,None
sac,1024172,1024226,570.8,366.9,835.6,425.5,380.0,271.2065633424089,Adidas 1.jpg,None,None
fix,1024226,1024444,850.8,439.1,Adidas 1.jpg,None
sac,1024444,1024472,850.7,438.0,958.6,439.4,198.0,107.90908210155433,Adidas 1.jpg,None,None
fix,1024472,1024760,951.6,444.1,Adidas 1.jpg,None
fix,1024980,1025142,856.9,573.1,Adidas 1.jpg,None
sac,1025142,1025184,853.7,578.5,933.1,466.0,250.0,137.69753084205976,Adidas 1.jpg,None,None
fix,1025184,1025302,933.5,474.4,Adidas 1.jpg,None
sac,1025302,1025326,933.3,471.0,976.9,400.4,222.0,82.97782836396723,Adidas 1.jpg,None,None
fix,1025326,1025516,980.3,406.8,Adidas 1.jpg,None
sac,1025516,1025528,980.0,407.3,994.3,394.7,59.0,19.059118552545897,Adidas 1.jpg,None,None
fix,1025528,1025864,991.3,400.1,Adidas 1.jpg,None
sac,1025864,1025912,992.1,399.7,919.3,481.2,265.0,109.27987005848794,Adidas 1.jpg,None,None
fix,1025912,1026108,911.5,495.2,Adidas 1.jpg,None
sac,1026108,1026176,912.8,494.8,519.3,405.0,369.0,403.6165135372932,Adidas 1.jpg,None,None
fix,1026176,1026308,500.2,398.9,Adidas 1.jpg,None
sac,1026308,1026364,497.0,401.5,751.3,514.9,510.0,278.4385928710314,Adidas 1.jpg,None,None
fix,1026364,1026676,760.1,536.8,Adidas 1.jpg,None
sac,1026676,1026692,761.0,538.1,786.2,546.7,61.0,26.627053911388742,Adidas 1.jpg,None,None
fix,1026692,1026760,777.7,545.4,Adidas 1.jpg,None
sac,1026760,1026826,779.8,545.2,462.9,399.9,403.0,348.6225752873729,Adidas 1.jpg,None,None
fix,1026826,1027024,447.9,392.8,Adidas 1.jpg,None
sac,1027024,1027054,446.6,394.6,568.2,389.4,230.0,121.71113342665085,Adidas 1.jpg,None,None
fix,1027054,1027270,554.3,395.9,Adidas 1.jpg,None
sac,1027270,1027294,556.4,395.8,488.9,388.3,155.0,67.91538853603062,Adidas 1.jpg,None,None
fix,1027294,1027372,498.0,391.8,Adidas 1.jpg,None
sac,1027372,1027406,496.8,392.6,341.5,380.3,264.0,155.78632802656338,Adidas 1.jpg,None,None
fix,1027406,1027596,339.7,391.3,Adidas 1.jpg,None
sac,1027596,1027630,340.2,390.9,278.8,392.4,181.0,61.41831974256539,Adidas 1.jpg,None,None
fix,1027630,1027850,268.7,395.1,Adidas 1.jpg,None
sac,1027850,1027894,270.0,396.7,401.3,398.1,362.0,131.30746361117482,Adidas 1.jpg,None,None
fix,1027894,1028106,432.8,406.6,Adidas 1.jpg,None
sac,1028106,1028144,438.3,407.2,303.6,309.0,230.0,166.69532087014318,Adidas 1.jpg,None,None
fix,1028144,1028362,301.4,310.0,Adidas 1.jpg,None
sac,1028362,1028380,303.5,310.0,340.6,295.4,101.0,39.869411834136734,Adidas 1.jpg,None,None
fix,1028380,1028636,333.5,302.4,Adidas 1.jpg,None
sac,1028636,1028660,332.7,300.0,387.7,325.9,138.0,60.79317395892403,Adidas 1.jpg,None,None
fix,1028660,1028738,379.0,319.1,Adidas 1.jpg,None
sac,1028738,1028764,379.4,318.7,382.2,267.5,159.0,51.276505341140385,Adidas 1.jpg,None,None
fix,1028764,1028936,391.4,273.6,Adidas 1.jpg,None
sac,1028936,1028982,391.6,273.3,300.3,352.6,294.0,120.93047589420958,Adidas 1.jpg,None,None
fix,1028982,1029254,284.4,357.4,Adidas 1.jpg,None
sac,1029254,1029304,279.7,357.3,337.4,469.5,354.0,126.16707177389827,Adidas 1.jpg,None,None
fix,1029304,1029452,341.8,495.1,Adidas 1.jpg,None
sac,1029452,1029474,343.3,495.4,273.1,496.7,142.0,70.21203600523202,Adidas 1.jpg,None,None
fix,1029474,1029742,287.2,499.8,Adidas 1.jpg,None
sac,1029742,1029798,288.1,504.1,496.2,648.4,412.0,253.23526610644097,Adidas 1.jpg,None,None
fix,1029798,1029896,508.2,671.6,Adidas 1.jpg,None
sac,1029896,1029970,507.8,676.9,1032.8,631.2,415.0,526.9852844245273,Adidas 1.jpg,None,None
fix,1029970,1030230,1049.9,635.7,Adidas 2.jpg,None
sac,1030230,1030290,1050.1,638.9,782.2,421.9,305.0,344.75993096646243,Adidas 2.jpg,None,None
fix,1030290,1030336,780.3,426.6,Adidas 2.jpg,None
fix,1030494,1031186,668.6,393.4,Adidas 2.jpg,None
sac,1031186,1031242,667.2,391.2,956.6,286.4,270.0,307.7911629660605,Adidas 2.jpg,None,None
fix,1031242,1031368,954.1,290.3,Adidas 2.jpg,None
sac,1031368,1031388,955.2,289.8,947.7,255.6,98.0,35.012711977223375,Adidas 2.jpg,None,None
fix,1031388,1031576,950.4,261.4,Adidas 2.jpg,None
sac,1031576,1031584,948.6,257.4,943.9,250.8,42.0,8.102468759581859,Adidas 2.jpg,None,None
fix,1031584,1031782,941.1,250.7,Adidas 2.jpg,None
sac,1031782,1031836,937.8,251.1,1052.0,358.7,308.0,156.90570416654714,Adidas 2.jpg,None,None
fix,1031836,1032014,1051.5,376.7,Adidas 2.jpg,None
sac,1032014,1032044,1051.3,379.7,951.6,273.7,295.0,145.52006734467926,Adidas 2.jpg,None,None
fix,1032044,1032198,930.4,268.8,Adidas 2.jpg,None
sac,1032198,1032254,928.4,270.6,862.2,445.4,358.0,186.91570292514209,Adidas 2.jpg,None,None
fix,1032254,1032410,857.3,471.8,Adidas 2.jpg,None
sac,1032410,1032432,855.0,470.8,804.1,469.6,96.0,50.914143418111216,Adidas 2.jpg,None,None
fix,1032432,1032582,811.2,471.4,Adidas 2.jpg,None
sac,1032582,1032610,811.0,472.0,938.2,473.2,236.0,127.20566025142125,Adidas 2.jpg,None,None
fix,1032610,1032772,925.2,474.2,Adidas 2.jpg,None
sac,1032772,1032806,927.0,473.2,1003.3,473.0,205.0,76.30026212274761,Adidas 2.jpg,None,None
fix,1032806,1033084,1011.6,474.7,Adidas 2.jpg,None
sac,1033084,1033092,1015.3,474.7,1024.5,468.2,47.0,11.264546151532286,Adidas 2.jpg,None,None
fix,1033092,1033198,1019.8,469.0,Adidas 2.jpg,None
sac,1033198,1033280,1018.8,469.4,347.3,231.8,446.0,712.2962936868337,Adidas 2.jpg,None,None
fix,1033280,1033534,326.6,241.5,Adidas 2.jpg,None
sac,1033534,1033554,324.6,243.2,298.0,255.7,87.0,29.390644770062483,Adidas 2.jpg,None,None
fix,1033554,1033738,304.8,254.1,Adidas 2.jpg,None
sac,1033738,1033808,304.8,254.5,291.1,490.1,353.0,235.9979872795529,Adidas 2.jpg,None,None
fix,1033808,1034002,290.2,488.7,Adidas 2.jpg,None
sac,1034002,1034038,290.3,488.7,400.1,482.3,289.0,109.98636279102969,Adidas 2.jpg,None,None
fix,1034038,1034148,411.1,482.0,Adidas 2.jpg,None
sac,1034148,1034198,414.5,484.2,395.6,632.8,310.0,149.79709610002453,Adidas 2.jpg,None,None
fix,1034198,1034364,393.3,655.4,Adidas 2.jpg,None
sac,1034364,1034380,392.1,658.2,355.1,656.6,83.0,37.03457843691488,Adidas 2.jpg,None,None
fix,1034380,1034946,362.1,664.1,Adidas 2.jpg,None
sac,1034946,1034960,363.1,664.4,375.8,649.2,50.0,19.807321878537685,Adidas 2.jpg,None,None
fix,1034960,1035048,372.9,649.1,Adidas 2.jpg,None
sac,1035048,1035092,372.8,649.7,747.4,653.3,394.0,374.61729805229226,Adidas 2.jpg,None,None
fix,1035092,1035316,745.8,655.5,Adidas 2.jpg,None
sac,1035316,1035334,745.8,657.8,718.2,655.4,73.0,27.704151313476377,Adidas 2.jpg,None,None
fix,1035334,1035474,725.6,657.0,Adidas 2.jpg,None
sac,1035474,1035516,726.6,657.4,1052.8,612.9,367.0,329.2213389195785,Adidas 2.jpg,None,None
fix,1035516,1035796,1053.4,615.7,Adidas 2.jpg,None
sac,1035796,1035816,1054.2,616.1,1118.3,625.0,131.0,64.71491327352598,Adidas 2.jpg,None,None
fix,1035816,1036806,1104.8,632.3,Adidas 2.jpg,None
sac,1036806,1036830,1102.6,636.1,1043.6,609.1,134.0,64.88451279003334,Adidas 2.jpg,None,None
fix,1036830,1037202,1043.5,621.9,Adidas 2.jpg,None
