sac,1377382,1377402,298.7,227.8,358.0,233.2,115.0,59.54536086043984,Groupon 2.jpg,None,None
fix,1377402,1377520,359.8,241.1,Groupon 2.jpg,None
fix,1377672,1377836,599.6,243.4,Groupon 2.jpg,None
sac,1377836,1377886,600.0,241.8,847.5,310.7,268.0,256.91138550091546,Groupon 2.jpg,None,None
fix,1377886,1378014,850.1,311.4,Groupon 2.jpg,None
sac,1378014,1378052,848.7,315.1,814.1,424.1,180.0,114.35978314075277,Groupon 2.jpg,None,None
fix,1378052,1378286,814.7,421.1,Groupon 2.jpg,None
sac,1378286,1378324,815.7,422.2,961.2,440.8,173.0,146.68404821247606,Groupon 2.jpg,None,None
fix,1378324,1378484,956.7,442.9,Groupon 2.jpg,None
sac,1378484,1378560,956.7,443.3,458.2,658.6,321.0,543.0067587056353,Groupon 2.jpg,None,None
fix,1378560,1378808,451.0,665.5,Groupon 2.jpg,None
sac,1378808,1378836,449.9,670.4,567.5,649.8,198.0,119.39061939700291,Groupon 2.jpg,None,None
fix,1378836,1379144,565.8,655.2,Groupon 2.jpg,None
sac,1379144,1379216,563.9,656.6,169.4,446.5,313.0,446.9589019138113,Groupon 2.jpg,None,None
fix,1379216,1379638,158.2,446.0,Groupon 2.jpg,None
sac,1379638,1379656,157.1,449.8,149.3,481.6,78.0,32.742632759141415,Groupon 2.jpg,None,None
fix,1379656,1379848,150.3,484.1,Groupon 2.jpg,None
sac,1379848,1379864,149.3,487.3,147.6,510.2,62.0,22.96301373948984,Groupon 2.jpg,None,None
fix,1379864,1380304,141.8,519.3,Groupon 2.jpg,None
sac,1380304,1380366,133.4,522.9,360.1,285.8,269.0,328.0385648060301,Groupon 2.jpg,None,None
fix,1380366,1380952,344.4,282.4,Groupon 2.jpg,None
sac,1380952,1380972,339.5,282.7,401.2,268.2,129.0,63.38091195304781,Groupon 2.jpg,None,None
fix,1380972,1381254,418.7,264.3,Groupon 2.jpg,None
sac,1381254,1381296,420.3,264.8,606.4,240.0,203.0,187.74517304048055,Groupon 2.jpg,None,None
fix,1381296,1381538,605.0,241.5,Groupon 2.jpg,None
fix,1381650,1381824,938.2,251.6,Groupon 2.jpg,None
sac,1381824,1381840,932.6,249.2,907.6,251.3,51.0,25.088044961694408,Groupon 2.jpg,None,None
fix,1381840,1382076,900.4,251.9,Groupon 2.jpg,None
sac,1382076,1382118,897.1,254.9,1094.7,245.3,210.0,197.83306093775127,Groupon 2.jpg,None,None
fix,1382118,1382532,1091.0,251.2,Groupon 2.jpg,None
fix,1382712,1383350,1049.1,742.0,Groupon 3.jpg,None
sac,1383350,1383404,1035.8,743.5,890.8,569.0,201.0,226.881577039653,Groupon 3.jpg,None,None
fix,1383404,1383866,874.0,566.6,Groupon 3.jpg,None
sac,1383866,1383910,869.2,566.4,701.1,514.1,188.0,176.04800481686806,Groupon 3.jpg,None,None
fix,1383910,1384090,707.2,512.3,Groupon 3.jpg,None
sac,1384090,1384164,707.3,514.2,303.4,213.7,322.0,503.42373801798425,Groupon 3.jpg,None,None
fix,1384164,1384362,303.6,208.0,Groupon 3.jpg,None
sac,1384362,1384400,299.9,205.7,195.8,324.0,204.0,157.58077293883287,Groupon 3.jpg,None,None
fix,1384400,1384512,201.1,322.6,Groupon 3.jpg,None
sac,1384512,1384524,200.2,324.4,178.5,322.5,59.0,21.78302091079195,Groupon 3.jpg,None,None
fix,1384524,1384708,170.1,323.8,Groupon 3.jpg,None
fix,1384922,1385006,254.1,315.3,Groupon 3.jpg,None
sac,1385006,1385050,255.5,312.9,499.9,295.8,279.0,244.99748978305877,Groupon 3.jpg,None,None
fix,1385050,1385156,493.6,298.9,Groupon 3.jpg,None
sac,1385156,1385172,491.9,296.2,461.7,288.8,69.0,31.09340766143201,Groupon 3.jpg,None,None
fix,1385172,1385300,451.9,283.9,Groupon 3.jpg,None
sac,1385300,1385312,447.2,283.6,425.7,287.7,59.0,21.88743932030423,Groupon 3.jpg,None,None
fix,1385312,1385482,426.5,287.8,Groupon 3.jpg,None
sac,1385482,1385504,427.9,288.1,503.8,278.2,154.0,76.54292913130517,Groupon 3.jpg,None,None
fix,1385504,1385732,519.4,276.0,Groupon 3.jpg,None
sac,1385732,1385772,516.9,275.7,750.3,276.6,281.0,233.40173521205875,Groupon 3.jpg,None,None
fix,1385772,1385948,743.9,283.4,Groupon 3.jpg,None
sac,1385948,1385958,743.5,282.8,729.0,282.2,48.0,14.512408483776909,Groupon 3.jpg,None,None
fix,1385958,1386178,727.2,276.0,Groupon 3.jpg,None
sac,1386178,1386228,726.7,272.4,1023.5,276.6,250.0,296.8297154935806,Groupon 3.jpg,None,None
fix,1386228,1386506,1024.4,282.3,Groupon 3.jpg,None
sac,1386506,1386516,1023.0,285.9,1009.0,288.4,45.0,14.221462653327892,Groupon 3.jpg,None,None
fix,1386516,1386740,1007.5,289.9,Groupon 3.jpg,None
sac,1386740,1386750,1008.6,290.5,1022.2,296.3,49.0,14.785127662621,Groupon 3.jpg,None,None
fix,1386750,1387092,1022.0,300.7,Groupon 3.jpg,None
sac,1387092,1387110,1023.1,300.8,1070.9,301.9,92.0,47.81265522850626,Groupon 3.jpg,None,None
fix,1387110,1387394,1077.1,302.8,Groupon 3.jpg,None
sac,1387394,1387446,1069.2,307.7,1020.4,616.6,341.0,312.73095465591507,Groupon 3.jpg,None,None
fix,1387446,1387646,1020.9,611.8,Groupon 3.jpg,None
sac,1387646,1387666,1021.4,615.2,997.6,661.4,127.0,51.96999134115756,Groupon 3.jpg,None,None
fix,1387666,1388038,1007.3,664.4,Groupon 3.jpg,None
sac,1388038,1388052,1005.8,662.0,1030.9,661.5,55.0,25.104979585731726,Groupon 3.jpg,None,None
fix,1388052,1388130,1036.1,662.5,Groupon 3.jpg,None
sac,1388130,1388180,1032.6,664.9,748.5,650.1,199.0,284.48523687530775,Groupon 3.jpg,None,None
fix,1388180,1388322,745.9,650.4,Groupon 3.jpg,None
sac,1388322,1388332,740.3,648.9,726.1,643.6,48.0,15.156846637740898,Groupon 3.jpg,None,None
fix,1388332,1388498,727.2,642.7,Groupon 3.jpg,None
sac,1388498,1388522,726.8,646.3,823.1,644.7,153.0,96.31329087929667,Groupon 3.jpg,None,None
fix,1388522,1388948,836.8,644.6,Groupon 3.jpg,None
sac,1388948,1389006,832.9,637.7,471.9,645.1,240.0,361.07583690964424,Groupon 3.jpg,None,None
fix,1389006,1389136,475.4,641.1,Groupon 3.jpg,None
sac,1389136,1389154,469.7,639.7,424.0,642.6,95.0,45.79192068476708,Groupon 3.jpg,None,None
fix,1389154,1389440,422.6,641.6,Groupon 3.jpg,None
sac,1389440,1389486,423.7,643.1,149.4,702.9,236.0,280.74281825186546,Groupon 3.jpg,None,None
fix,1389486,1389648,152.4,697.5,Groupon 3.jpg,None
sac,1389648,1389666,147.9,697.0,136.6,667.3,73.0,31.77703573337203,Groupon 4.jpg,None,None
fix,1389666,1390018,135.7,661.7,Groupon 4.jpg,None
fix,1390228,1390968,459.2,369.8,Groupon 4.jpg,None
sac,1390968,1390990,461.0,364.4,406.0,337.7,102.0,61.13828587718174,Groupon 4.jpg,None,None
fix,1390990,1391130,407.9,324.2,Groupon 4.jpg,None
sac,1391130,1391176,412.0,320.7,170.5,328.8,194.0,241.63580032768323,Groupon 4.jpg,None,None
fix,1391176,1391308,176.7,325.0,Groupon 4.jpg,None
sac,1391308,1391318,172.7,324.2,159.5,327.8,43.0,13.68210510118965,Groupon 4.jpg,None,None
fix,1391318,1391642,154.2,332.1,Groupon 4.jpg,None
sac,1391642,1391660,150.7,335.9,204.6,326.3,116.0,54.74824198090748,Groupon 4.jpg,None,None
fix,1391660,1392084,204.8,327.1,Groupon 4.jpg,None
sac,1392084,1392134,199.4,328.4,471.5,300.9,259.0,273.4861239624417,Groupon 4.jpg,None,None
fix,1392134,1392286,464.4,301.4,Groupon 4.jpg,None
sac,1392286,1392300,464.4,301.8,437.1,302.7,63.0,27.314831136216043,Groupon 4.jpg,None,None
fix,1392300,1392524,431.9,304.7,Groupon 4.jpg,None
sac,1392524,1392546,431.6,307.9,505.3,300.7,136.0,74.05086089978967,Groupon 4.jpg,None,None
fix,1392546,1392760,511.3,304.6,Groupon 4.jpg,None
sac,1392760,1392798,509.6,306.3,723.6,307.7,262.0,214.00457939025512,Groupon 4.jpg,None,None
fix,1392798,1393062,716.1,307.0,Groupon 4.jpg,None
sac,1393062,1393090,710.8,305.1,788.7,308.7,110.0,77.98313920329198,Groupon 4.jpg,None,None
fix,1393090,1393422,782.2,307.0,Groupon 4.jpg,None
sac,1393422,1393468,782.1,304.2,992.2,330.4,202.0,211.72730102657997,Groupon 4.jpg,None,None
fix,1393468,1393624,990.1,332.1,Groupon 4.jpg,None
sac,1393624,1393642,992.2,335.0,1024.2,319.2,74.0,35.68809325251211,Groupon 4.jpg,None,None
fix,1393642,1393858,1028.0,320.3,Groupon 4.jpg,None
sac,1393858,1393880,1029.7,323.2,1093.1,322.4,99.0,63.40504711771755,Groupon 4.jpg,None,None
fix,1393880,1394262,1102.2,325.9,Groupon 4.jpg,None
sac,1394262,1394324,1097.9,329.1,1008.4,601.1,317.0,286.34638115401424,Groupon 4.jpg,None,None
fix,1394324,1394468,1009.3,613.2,Groupon 4.jpg,None
sac,1394468,1394494,1007.4,616.1,1010.3,692.7,175.0,76.6548759049286,Groupon 4.jpg,None,None
fix,1394494,1394766,1007.5,685.5,Groupon 4.jpg,None
sac,1394766,1394788,1009.4,683.6,1079.3,687.9,103.0,70.03213548079194,Groupon 4.jpg,None,None
fix,1394788,1394954,1089.5,687.9,Groupon 4.jpg,None
sac,1394954,1395008,1087.1,690.0,739.6,656.7,244.0,349.09187902327363,Groupon 4.jpg,None,None
fix,1395008,1395170,742.5,656.9,Groupon 4.jpg,None
sac,1395170,1395184,737.2,656.6,705.9,659.4,72.0,31.424990055686635,Groupon 4.jpg,None,None
fix,1395184,1395468,712.3,659.6,Groupon 4.jpg,None
fix,1395760,1395866,473.8,637.0,Groupon 4.jpg,None
sac,1395866,1395890,476.8,634.3,419.8,660.8,130.0,62.8589691293136,Groupon 4.jpg,None,None
fix,1395890,1396120,424.3,669.2,Groupon 4.jpg,None
sac,1396120,1396172,424.4,671.4,199.2,544.1,204.0,258.68964030281535,Groupon 4.jpg,None,None
fix,1396172,1396364,213.3,537.3,Groupon 4.jpg,None
sac,1396364,1396372,216.1,533.9,227.1,529.4,47.0,11.884864324004713,Groupon 4.jpg,None,None
fix,1396372,1396564,227.4,531.1,Groupon 4.jpg,None
sac,1396564,1396606,227.1,534.6,139.2,712.7,259.0,198.610221287828,Groupon 4.jpg,None,None
fix,1396606,1396746,132.7,708.4,Groupon 4.jpg,None
sac,1396746,1396762,129.2,711.0,149.5,684.4,75.0,33.46117152760796,Groupon 5.jpg,None,None
fix,1396762,1397256,146.0,687.6,Groupon 5.jpg,None
sac,1397256,1397282,142.9,693.7,233.4,620.3,207.0,116.52386021755377,Groupon 5.jpg,None,None
fix,1397282,1397660,244.1,587.8,Groupon 5.jpg,None
sac,1397660,1397720,244.5,587.5,357.2,328.8,316.0,282.18252957970304,Groupon 5.jpg,None,None
fix,1397720,1397950,350.7,324.0,Groupon 5.jpg,None
sac,1397950,1397984,352.8,321.3,218.5,319.4,151.0,134.3134393871291,Groupon 5.jpg,None,None
fix,1397984,1398090,229.4,315.4,Groupon 5.jpg,None
sac,1398090,1398106,231.5,313.8,192.5,315.0,87.0,39.018457170933864,Groupon 5.jpg,None,None
fix,1398106,1398286,194.7,312.5,Groupon 5.jpg,None
sac,1398286,1398336,190.7,313.5,173.2,128.2,178.0,186.12452820625228,Groupon 5.jpg,None,None
fix,1398336,1398570,161.1,129.3,Groupon 5.jpg,None
sac,1398570,1398598,149.3,127.9,286.7,122.4,205.0,137.5100359973773,Groupon 5.jpg,None,None
fix,1398598,1398824,300.2,129.0,Groupon 5.jpg,None
sac,1398824,1398870,297.9,131.6,410.8,294.9,232.0,198.52783180199194,Groupon 5.jpg,None,None
fix,1398870,1399196,414.6,298.7,Groupon 5.jpg,None
sac,1399196,1399234,414.7,302.5,530.8,280.7,113.0,118.12895496024669,Groupon 5.jpg,None,None
fix,1399234,1399338,524.4,281.9,Groupon 5.jpg,None
sac,1399338,1399362,522.7,283.3,621.0,276.6,170.0,98.52806706720675,Groupon 5.jpg,None,None
fix,1399362,1399570,644.0,284.0,Groupon 5.jpg,None
sac,1399570,1399662,645.5,288.9,871.9,338.9,459.0,231.8554722235384,Groupon 5.jpg,None,None
fix,1399662,1399870,865.2,296.0,Groupon 5.jpg,None
sac,1399870,1399888,865.9,293.0,911.9,287.7,98.0,46.30431945294089,Groupon 5.jpg,None,None
fix,1399888,1400040,907.4,288.0,Groupon 5.jpg,None
sac,1400040,1400078,906.9,289.1,1093.9,297.0,190.0,187.16679726917388,Groupon 5.jpg,None,None
fix,1400078,1400238,1098.4,302.7,Groupon 5.jpg,None
sac,1400238,1400246,1100.5,305.6,1106.7,311.8,40.0,8.768124086713213,Groupon 5.jpg,None,None
fix,1400246,1400346,1105.3,315.8,Groupon 5.jpg,None
sac,1400346,1400392,1103.8,315.8,867.3,306.5,217.0,236.68278348878695,Groupon 5.jpg,None,None
fix,1400392,1400592,862.4,307.3,Groupon 5.jpg,None
sac,1400592,1400662,860.3,307.5,423.6,301.5,260.0,436.74121628259445,Groupon 5.jpg,None,None
fix,1400662,1400896,429.5,305.4,Groupon 5.jpg,None
sac,1400896,1400940,427.3,306.3,197.7,332.6,215.0,231.10138467780763,Groupon 5.jpg,None,None
fix,1400940,1401220,202.2,329.9,Groupon 5.jpg,None
sac,1401220,1401274,198.7,329.8,618.9,388.0,337.0,424.2113624126539,Groupon 5.jpg,None,None
fix,1401274,1401644,616.0,395.0,Groupon 5.jpg,None
sac,1401644,1401684,613.0,399.2,473.3,332.3,181.0,154.89254339702734,Groupon 5.jpg,None,None
fix,1401684,1401786,442.2,318.0,Groupon 5.jpg,None
fix,1401944,1402312,195.2,340.1,Groupon 5.jpg,None
sac,1402312,1402388,192.6,337.0,806.6,308.6,338.0,614.6564568927914,Groupon 5.jpg,None,None
fix,1402388,1402488,806.6,311.3,Groupon 5.jpg,None
sac,1402488,1402508,810.8,311.5,873.2,309.6,122.0,62.4289195805919,Groupon 5.jpg,None,None
fix,1402508,1402968,880.2,311.1,Groupon 5.jpg,None
sac,1402968,1402998,875.5,312.3,894.4,204.0,245.0,109.93680002619688,Groupon 5.jpg,None,None
fix,1402998,1403224,889.7,208.7,Groupon 5.jpg,None
sac,1403224,1403258,891.6,210.3,879.8,299.2,142.0,89.67970784965793,Groupon 5.jpg,None,None
fix,1403258,1403490,876.4,296.6,Groupon 5.jpg,None
fix,1403698,1403780,547.0,484.0,Groupon 5.jpg,None
fix,1403860,1403942,558.6,486.3,Claro 1.jpg,None
sac,1403942,1404002,560.0,485.4,144.5,509.4,239.0,416.1925636048775,Claro 1.jpg,None,None
fix,1404002,1404326,151.1,513.0,Claro 1.jpg,None
sac,1404326,1404404,144.7,513.5,599.9,383.4,271.0,473.4269214989785,Claro 1.jpg,None,None
fix,1404404,1404678,602.8,383.2,Claro 1.jpg,None
sac,1404678,1404702,604.6,383.8,683.8,350.0,148.0,86.11085878099225,Claro 1.jpg,None,None
fix,1404702,1404952,682.9,340.1,Claro 1.jpg,None
fix,1405114,1405334,691.2,325.4,Claro 1.jpg,None
sac,1405334,1405390,693.9,324.5,326.1,330.2,247.0,367.84416537441496,Claro 1.jpg,None,None
fix,1405390,1405504,328.7,329.1,Claro 1.jpg,None
sac,1405504,1405524,323.7,327.8,267.5,325.0,105.0,56.26970765873943,Claro 1.jpg,None,None
fix,1405524,1405790,250.9,322.9,Claro 1.jpg,None
sac,1405790,1405830,243.7,325.9,211.8,207.5,183.0,122.62206163655867,Claro 1.jpg,None,None
fix,1405830,1406046,213.8,212.2,Claro 1.jpg,None
fix,1406242,1406632,161.4,46.3,Claro 1.jpg,None
sac,1406632,1406666,165.3,55.1,270.1,41.4,102.0,105.69167422271256,Claro 1.jpg,None,None
fix,1406666,1406894,265.4,44.5,Claro 1.jpg,None
sac,1406894,1406912,266.1,47.0,313.2,37.9,95.0,47.97103292613154,Claro 1.jpg,None,None
fix,1406912,1407186,309.1,39.1,Claro 1.jpg,None
sac,1407186,1407236,308.7,40.8,263.4,183.8,261.0,150.0036332893307,Claro 1.jpg,None,None
fix,1407236,1407462,261.7,194.5,Claro 1.jpg,None
sac,1407462,1407526,260.3,194.7,332.4,442.7,283.0,258.2680971393873,Claro 1.jpg,None,None
fix,1407526,1407736,333.4,456.1,Claro 1.jpg,None
sac,1407736,1407766,335.1,458.5,262.8,371.5,169.0,113.12068776311432,Claro 1.jpg,None,None
fix,1407766,1407858,250.5,358.5,Claro 1.jpg,None
sac,1407858,1407874,249.3,358.2,242.3,326.5,102.0,32.463672004257305,Claro 1.jpg,None,None
fix,1407874,1408060,239.3,322.4,Claro 1.jpg,None
sac,1408060,1408108,234.5,321.7,497.5,288.7,252.0,265.06225683789836,Claro 1.jpg,None,None
fix,1408108,1408292,487.1,290.0,Claro 1.jpg,None
sac,1408292,1408332,484.8,288.3,657.4,275.3,201.0,173.08887890329635,Claro 1.jpg,None,None
fix,1408332,1408490,657.0,279.3,Claro 1.jpg,None
sac,1408490,1408548,656.6,279.1,298.9,340.6,245.0,362.94839853621073,Claro 1.jpg,None,None
fix,1408548,1408764,296.3,337.6,Claro 1.jpg,None
sac,1408764,1408812,290.2,339.3,515.1,317.6,217.0,225.94446220255105,Claro 1.jpg,None,None
fix,1408812,1408900,506.2,319.9,Claro 1.jpg,None
fix,1409034,1409240,940.7,374.4,Claro 1.jpg,None
sac,1409240,1409292,942.1,372.9,975.3,526.3,289.0,156.95158489164737,Claro 1.jpg,None,None
fix,1409292,1409430,976.9,539.9,Claro 1.jpg,None
sac,1409430,1409436,973.1,542.1,965.3,542.4,41.0,7.805767098754679,Claro 1.jpg,None,None
fix,1409436,1409658,963.3,546.3,Claro 1.jpg,None
sac,1409658,1409678,965.4,550.3,1034.5,550.6,116.0,69.10065122703261,Claro 1.jpg,None,None
fix,1409678,1410046,1042.9,555.6,Claro 1.jpg,None
sac,1410046,1410110,1044.8,556.5,679.1,618.9,252.0,370.98551184648704,Claro 1.jpg,None,None
fix,1410110,1410322,664.9,624.1,Claro 1.jpg,None
sac,1410322,1410344,661.5,628.4,568.7,626.0,180.0,92.83102929516612,Claro 1.jpg,None,None
fix,1410344,1410544,547.0,627.6,Claro 1.jpg,None
sac,1410544,1410556,542.1,628.3,522.1,627.9,49.0,20.00399960007998,Claro 1.jpg,None,None
fix,1410556,1410790,519.7,625.5,Claro 1.jpg,None
sac,1410790,1410822,515.2,625.0,640.0,625.6,150.0,124.80144229935802,Claro 1.jpg,None,None
fix,1410822,1410986,667.7,628.4,Claro 1.jpg,None
fix,1411234,1411456,806.9,337.5,Claro 2.jpg,None
sac,1411456,1411494,797.9,332.1,660.1,377.2,176.0,144.99258601735465,Claro 2.jpg,None,None
fix,1411494,1411968,666.7,372.8,Claro 2.jpg,None
fix,1412148,1412306,633.5,306.4,Claro 2.jpg,None
sac,1412306,1412344,636.2,299.3,505.1,250.1,172.0,140.02803290770035,Claro 2.jpg,None,None
fix,1412344,1412534,515.5,246.3,Claro 2.jpg,None
sac,1412534,1412576,514.8,245.3,413.7,144.8,152.0,142.55335843115023,Claro 2.jpg,None,None
fix,1412576,1412822,407.4,146.6,Claro 2.jpg,None
sac,1412822,1412860,405.8,150.2,282.4,138.2,109.0,123.98209548156544,Claro 2.jpg,None,None
fix,1412860,1413122,281.8,138.3,Claro 2.jpg,None
fix,1413282,1413420,214.3,230.9,Claro 2.jpg,None
sac,1413420,1413426,213.1,201.1,213.7,196.2,39.0,4.936598018878998,Claro 2.jpg,None,None
fix,1413426,1413650,214.3,193.5,Claro 2.jpg,None
sac,1413650,1413674,211.1,196.3,291.2,191.0,126.0,80.27515182171878,Claro 2.jpg,None,None
fix,1413674,1413918,297.2,189.6,Claro 2.jpg,None
sac,1413918,1413966,294.3,188.1,490.7,158.7,181.0,198.58831788400846,Claro 2.jpg,None,None
fix,1413966,1414162,485.6,158.9,Claro 2.jpg,None
sac,1414162,1414168,481.1,158.9,474.2,159.7,39.0,6.946221994724934,Claro 2.jpg,None,None
fix,1414168,1414358,465.5,161.4,Claro 2.jpg,None
fix,1414614,1414722,521.2,338.1,Claro 2.jpg,None
sac,1414722,1414772,520.1,308.8,786.4,228.8,250.0,278.0569905612876,Claro 2.jpg,None,None
fix,1414772,1414874,780.8,224.8,Claro 2.jpg,None
sac,1414874,1414898,783.0,224.6,763.5,169.4,137.0,58.543061074733686,Claro 2.jpg,None,None
fix,1414898,1415092,758.1,160.6,Claro 2.jpg,None
sac,1415092,1415106,752.9,156.3,724.1,147.3,76.0,30.173498305632332,Claro 2.jpg,None,None
fix,1415106,1415354,711.4,146.3,Claro 2.jpg,None
sac,1415354,1415400,704.5,148.9,984.8,139.4,249.0,280.4609420222359,Claro 2.jpg,None,None
fix,1415400,1415678,985.2,145.3,Claro 2.jpg,None
fix,1415866,1415978,889.7,607.1,Claro 2.jpg,None
sac,1415978,1416014,887.4,590.6,926.5,489.3,152.0,108.58406881306301,Claro 2.jpg,None,None
fix,1416014,1416318,933.6,487.4,Claro 2.jpg,None
sac,1416318,1416376,937.9,487.1,1228.0,308.2,266.0,340.8272582995674,Claro 2.jpg,None,None
fix,1416376,1416720,1242.5,305.6,Claro 2.jpg,None
sac,1416720,1416790,1240.6,309.0,763.5,465.6,256.0,502.1433759395815,Claro 2.jpg,None,None
fix,1416790,1417036,753.1,468.3,Claro 2.jpg,None
sac,1417036,1417108,746.0,468.1,328.4,603.8,264.0,439.09480753021893,Claro 2.jpg,None,None
fix,1417108,1417200,312.0,609.3,Claro 2.jpg,None
sac,1417200,1417232,308.2,613.1,191.6,633.7,165.0,118.4057431039559,Claro 2.jpg,None,None
fix,1417232,1417476,193.8,634.6,Claro 2.jpg,None
sac,1417476,1417536,186.5,637.4,730.4,622.2,360.0,544.1123505306601,Claro 2.jpg,None,None
fix,1417536,1417804,726.7,627.2,Claro 2.jpg,None
sac,1417804,1417828,724.4,629.7,819.0,628.5,161.0,94.60761068751289,Claro 2.jpg,None,None
fix,1417828,1418018,839.9,629.0,Claro 2.jpg,None
sac,1418018,1418044,838.0,633.3,943.0,640.4,159.0,105.23977385000407,Claro 3.jpg,None,None
fix,1418044,1418298,969.2,646.7,Claro 3.jpg,None
sac,1418298,1418356,962.9,645.9,660.3,397.7,314.0,391.3693907295255,Claro 3.jpg,None,None
fix,1418356,1418960,645.2,389.3,Claro 3.jpg,None
sac,1418960,1418996,623.9,386.1,622.6,301.1,131.0,85.00994059520333,Claro 3.jpg,None,None
fix,1418996,1419326,616.7,308.9,Claro 3.jpg,None
sac,1419326,1419388,621.7,313.3,247.1,191.9,250.0,393.7805480213567,Claro 3.jpg,None,None
fix,1419388,1419508,252.5,185.5,Claro 3.jpg,None
sac,1419508,1419544,250.2,184.5,190.0,94.3,159.0,108.44390254873716,Claro 3.jpg,None,None
fix,1419544,1419696,191.5,96.6,Claro 3.jpg,None
sac,1419696,1419738,190.6,99.1,384.6,92.4,235.0,194.11566139804387,Claro 3.jpg,None,None
fix,1419738,1419928,377.2,97.1,Claro 3.jpg,None
sac,1419928,1419950,376.8,97.2,445.6,90.8,125.0,69.0970332214054,Claro 3.jpg,None,None
fix,1419950,1420142,455.8,93.9,Claro 3.jpg,None
sac,1420142,1420190,451.7,93.9,711.6,104.6,255.0,260.12016453939134,Claro 3.jpg,None,None
fix,1420190,1420310,707.5,105.2,Claro 3.jpg,None
sac,1420310,1420328,708.6,107.2,701.3,76.4,89.0,31.653277871335867,Claro 3.jpg,None,None
fix,1420328,1420488,705.8,75.1,Claro 3.jpg,None
sac,1420488,1420526,705.9,76.6,861.5,43.0,206.0,159.1864315825944,Claro 3.jpg,None,None
fix,1420526,1420724,854.0,46.9,Claro 3.jpg,None
sac,1420724,1420756,852.7,46.4,994.1,16.9,204.0,144.44448760683113,Claro 3.jpg,None,None
fix,1420756,1421252,994.9,24.1,Claro 3.jpg,None
sac,1421252,1421340,983.5,31.3,643.3,450.7,354.0,540.029999166713,Claro 3.jpg,None,None
fix,1421340,1421488,634.0,462.9,Claro 3.jpg,None
sac,1421488,1421534,634.0,465.6,445.6,570.1,278.0,215.44096639218824,Claro 3.jpg,None,None
fix,1421534,1421722,458.0,565.5,Claro 3.jpg,None
sac,1421722,1421766,462.2,568.6,236.3,611.9,230.0,230.01239097057356,Claro 3.jpg,None,None
fix,1421766,1421900,239.5,615.4,Claro 3.jpg,None
sac,1421900,1421914,235.0,615.7,222.3,638.9,76.0,26.448629454094526,Claro 3.jpg,None,None
fix,1421914,1422070,224.6,643.5,Claro 3.jpg,None
sac,1422070,1422108,222.3,645.9,412.1,625.7,241.0,190.87189421179852,Claro 3.jpg,None,None
fix,1422108,1422270,411.9,632.1,Claro 3.jpg,None
sac,1422270,1422284,414.2,632.1,451.3,629.7,84.0,37.177546987395516,Claro 3.jpg,None,None
fix,1422284,1422398,456.4,630.8,Claro 3.jpg,None
fix,1422594,1422804,675.9,626.6,Claro 3.jpg,None
sac,1422804,1422852,672.4,623.7,935.3,638.9,211.0,263.3390400225534,Claro 3.jpg,None,None
fix,1422852,1423026,937.6,645.3,Claro 3.jpg,None
sac,1423026,1423048,941.6,642.5,1013.6,651.5,120.0,72.56031973468694,Claro 3.jpg,None,None
fix,1423048,1424656,1021.7,653.2,Claro 3.jpg,None
fix,1424950,1424996,1041.5,670.8,Claro 3.jpg,None
sac,1424996,1425118,1035.5,672.7,64.3,432.3,395.0,1000.5106696082756,Claro 3.jpg,None,None
fix,1425118,1425638,44.8,427.1,Claro 4.jpg,None
sac,1425638,1425686,35.8,426.1,204.5,297.0,253.0,212.42998846678876,Claro 4.jpg,None,None
fix,1425686,1426048,195.3,295.2,Claro 4.jpg,None
sac,1426048,1426088,194.7,295.5,357.0,241.5,226.0,171.047624946972,Claro 4.jpg,None,None
fix,1426088,1426306,352.3,243.1,Claro 4.jpg,None
sac,1426306,1426358,358.0,242.2,225.9,332.2,202.0,159.8449561293693,Claro 4.jpg,None,None
fix,1426358,1426470,226.2,337.1,Claro 4.jpg,None
sac,1426470,1426514,229.1,337.6,313.8,179.3,229.0,179.53545610825736,Claro 4.jpg,None,None
fix,1426514,1426890,311.1,182.1,Claro 4.jpg,None
sac,1426890,1426944,307.2,183.6,613.7,156.4,255.0,307.7045498526143,Claro 4.jpg,None,None
fix,1426944,1427084,608.2,158.1,Claro 4.jpg,None
sac,1427084,1427132,605.9,158.1,896.2,165.6,291.0,290.3968663742776,Claro 4.jpg,None,None
fix,1427132,1427548,897.1,172.1,Claro 4.jpg,None
sac,1427548,1427574,901.2,174.4,1016.3,149.1,189.0,117.84778317813186,Claro 4.jpg,None,None
fix,1427574,1427812,1041.9,141.7,Claro 4.jpg,None
sac,1427812,1427834,1044.4,141.4,1102.8,115.8,112.0,63.764566963165244,Claro 4.jpg,None,None
fix,1427834,1428100,1110.8,116.9,Claro 4.jpg,None
sac,1428100,1428130,1105.7,120.1,978.5,193.0,233.0,146.60917433776103,Claro 4.jpg,None,None
fix,1428130,1428300,967.5,200.0,Claro 4.jpg,None
sac,1428300,1428320,967.6,200.4,999.7,165.3,107.0,47.5649030273373,Claro 4.jpg,None,None
fix,1428320,1428536,998.7,165.9,Claro 4.jpg,None
sac,1428536,1428602,996.3,169.3,621.0,146.8,267.0,375.9738554740209,Claro 4.jpg,None,None
fix,1428602,1428734,604.5,150.2,Claro 4.jpg,None
sac,1428734,1428752,599.8,149.6,561.7,142.5,77.0,38.75590277622227,Claro 4.jpg,None,None
