sac,3754953,3754989,649.0,426.4,466.8,462.6,241.0,185.76135227759298,Banco BBVA 1.jpg,None,None
fix,3754989,3755127,463.2,469.3,Banco BBVA 1.jpg,None
sac,3755127,3755181,463.6,475.0,288.7,239.8,263.0,293.10245648919425,Banco BBVA 1.jpg,None,None
fix,3755181,3755295,284.4,237.3,Banco BBVA 1.jpg,None
sac,3755295,3755337,284.3,241.7,557.4,464.4,489.0,352.39026660791865,Banco BBVA 1.jpg,None,None
fix,3755337,3755455,549.8,465.2,Banco BBVA 1.jpg,None
sac,3755455,3755503,544.2,465.8,900.8,399.4,392.0,362.72926543084435,Banco BBVA 1.jpg,None,None
fix,3755503,3755647,884.3,398.6,Banco BBVA 1.jpg,None
sac,3755647,3755683,878.4,402.6,882.0,272.6,199.0,130.04983660120453,Banco BBVA 1.jpg,None,None
fix,3755683,3756171,878.0,281.7,Banco BBVA 1.jpg,None
sac,3756171,3756185,878.4,288.4,852.4,296.8,69.0,27.323250172700916,Banco BBVA 1.jpg,None,None
fix,3756185,3756267,849.3,300.7,Banco BBVA 1.jpg,None
sac,3756267,3756299,849.3,303.8,754.6,202.2,238.0,138.89078443150933,Banco BBVA 1.jpg,None,None
fix,3756299,3756469,742.7,192.3,Banco BBVA 1.jpg,None
sac,3756469,3756479,747.2,191.0,771.9,188.4,79.0,24.836465126905573,Banco BBVA 1.jpg,None,None
fix,3756479,3756721,779.6,188.1,Banco BBVA 1.jpg,None
sac,3756721,3756739,777.0,187.7,826.5,182.4,100.0,49.782928800945406,Banco BBVA 1.jpg,None,None
fix,3756739,3757075,837.9,183.0,Banco BBVA 1.jpg,None
sac,3757075,3757109,838.0,187.3,1003.6,185.0,219.0,165.61597145203118,Banco BBVA 1.jpg,None,None
fix,3757109,3757297,999.9,187.6,Banco BBVA 1.jpg,None
sac,3757297,3757307,996.4,189.0,983.1,189.5,41.0,13.309395177843312,Banco BBVA 1.jpg,None,None
fix,3757307,3757395,980.1,190.0,Banco BBVA 1.jpg,None
sac,3757395,3757441,981.1,190.3,629.2,204.3,387.0,352.17837809837215,Banco BBVA 1.jpg,None,None
fix,3757441,3757641,627.8,203.3,Banco BBVA 1.jpg,None
sac,3757641,3757651,634.9,208.1,648.5,205.9,45.0,13.776792079435639,Banco BBVA 1.jpg,None,None
fix,3757651,3758101,649.1,202.6,Banco BBVA 1.jpg,None
sac,3758101,3758137,651.2,199.0,441.5,197.4,264.0,209.70610386920075,Banco BBVA 1.jpg,None,None
fix,3758137,3758431,442.2,199.0,Banco BBVA 1.jpg,None
sac,3758431,3758449,444.4,201.5,488.9,202.1,95.0,44.50404475999906,Banco BBVA 1.jpg,None,None
fix,3758449,3758611,500.7,202.3,Banco BBVA 1.jpg,None
sac,3758611,3758627,501.0,201.6,460.9,204.0,94.0,40.17175624739354,Banco BBVA 1.jpg,None,None
fix,3758627,3758855,463.3,201.4,Banco BBVA 1.jpg,None
sac,3758855,3758885,465.6,198.1,317.1,204.3,222.0,148.62937125615514,Banco BBVA 1.jpg,None,None
fix,3758885,3759687,333.2,195.1,Banco BBVA 1.jpg,None
sac,3759687,3759713,341.0,197.6,364.7,145.2,99.0,57.51043383595711,Banco BBVA 1.jpg,None,None
fix,3759713,3759973,382.7,124.7,Banco BBVA 1.jpg,None
sac,3759973,3759987,383.6,128.0,349.1,129.0,84.0,34.514489710844636,Banco BBVA 1.jpg,None,None
fix,3759987,3760201,352.1,137.2,Banco BBVA 1.jpg,None
sac,3760201,3760227,351.8,140.8,453.9,144.6,178.0,102.17069051347355,Banco BBVA 1.jpg,None,None
fix,3760227,3760423,466.4,144.2,Banco BBVA 1.jpg,None
sac,3760423,3760435,468.1,145.4,446.1,144.9,60.0,22.005681084665387,Banco BBVA 1.jpg,None,None
fix,3760435,3760587,443.1,147.1,Banco BBVA 1.jpg,None
sac,3760587,3760621,442.9,152.6,636.6,138.6,285.0,194.20527799212877,Banco BBVA 1.jpg,None,None
fix,3760621,3761107,637.5,143.3,Banco BBVA 1.jpg,None
fix,3761249,3761761,712.1,142.4,Banco BBVA 2.jpg,None
sac,3761761,3761795,709.1,144.5,615.6,271.2,270.0,157.4647262087608,Banco BBVA 2.jpg,None,None
fix,3761795,3762073,625.8,279.8,Banco BBVA 2.jpg,None
sac,3762073,3762113,632.2,284.9,449.2,223.3,210.0,193.0895129208213,Banco BBVA 2.jpg,None,None
fix,3762113,3762215,440.5,224.9,Banco BBVA 2.jpg,None
sac,3762215,3762247,441.8,229.8,401.5,146.9,157.0,92.17646120349816,Banco BBVA 2.jpg,None,None
fix,3762247,3762401,395.4,142.1,Banco BBVA 2.jpg,None
sac,3762401,3762413,389.2,143.3,370.1,141.5,51.0,19.184629264074893,Banco BBVA 2.jpg,None,None
fix,3762413,3762551,360.9,140.0,Banco BBVA 2.jpg,None
sac,3762551,3762573,357.6,137.1,435.4,127.8,152.0,78.35387673880592,Banco BBVA 2.jpg,None,None
fix,3762573,3762751,448.2,121.0,Banco BBVA 2.jpg,None
sac,3762751,3762785,446.7,121.4,648.0,113.5,282.0,201.4549577449014,Banco BBVA 2.jpg,None,None
fix,3762785,3762965,648.5,113.2,Banco BBVA 2.jpg,None
sac,3762965,3762975,644.4,112.2,628.3,108.8,54.0,16.45509039780702,Banco BBVA 2.jpg,None,None
fix,3762975,3763091,626.0,108.9,Banco BBVA 2.jpg,None
sac,3763091,3763131,625.7,107.7,902.4,102.5,328.0,276.7488572695467,Banco BBVA 2.jpg,None,None
fix,3763131,3763365,895.6,107.8,Banco BBVA 2.jpg,None
sac,3763365,3763373,890.4,110.1,879.2,111.3,46.0,11.264102272262912,Banco BBVA 2.jpg,None,None
fix,3763373,3763497,872.8,112.0,Banco BBVA 2.jpg,None
sac,3763497,3763539,874.4,111.2,724.7,308.1,402.0,247.3453051909415,Banco BBVA 2.jpg,None,None
fix,3763539,3763657,726.5,310.8,Banco BBVA 2.jpg,None
sac,3763657,3763703,729.3,310.7,353.3,373.4,399.0,381.19193328295916,Banco BBVA 2.jpg,None,None
fix,3763703,3763867,362.2,376.5,Banco BBVA 2.jpg,None
sac,3763867,3763879,365.0,380.7,341.5,370.6,70.0,25.57850660222366,Banco BBVA 2.jpg,None,None
fix,3763879,3764049,325.3,371.9,Banco BBVA 2.jpg,None
sac,3764049,3764089,320.0,376.5,591.9,362.2,348.0,272.27577931207907,Banco BBVA 2.jpg,None,None
fix,3764089,3764287,581.3,364.9,Banco BBVA 2.jpg,None
sac,3764287,3764309,574.9,363.3,657.3,361.5,161.0,82.41965784932619,Banco BBVA 2.jpg,None,None
fix,3764309,3764453,669.4,357.0,Banco BBVA 2.jpg,None
sac,3764453,3764477,666.7,358.4,767.9,361.9,180.0,101.26050562781121,Banco BBVA 2.jpg,None,None
fix,3764477,3764755,791.9,361.5,Banco BBVA 2.jpg,None
sac,3764755,3764783,790.5,360.4,902.6,346.4,167.0,112.97083694476201,Banco BBVA 2.jpg,None,None
fix,3764783,3764969,902.9,349.2,Banco BBVA 2.jpg,None
sac,3764969,3764993,900.7,352.4,983.1,344.3,149.0,82.79716178710473,Banco BBVA 2.jpg,None,None
fix,3764993,3765059,986.9,343.9,Banco BBVA 2.jpg,None
sac,3765059,3765113,988.2,346.3,453.5,436.0,466.0,542.171725563036,Banco BBVA 2.jpg,None,None
fix,3765113,3765371,472.8,427.4,Banco BBVA 2.jpg,None
sac,3765371,3765407,484.0,425.1,369.2,616.5,391.0,223.1882613400624,Banco BBVA 2.jpg,None,None
fix,3765407,3765521,379.9,627.4,Banco BBVA 2.jpg,None
sac,3765521,3765531,385.0,628.9,391.8,644.6,62.0,17.10935416665403,Banco BBVA 2.jpg,None,None
fix,3765531,3765701,395.5,652.5,Banco BBVA 2.jpg,None
sac,3765701,3765741,392.2,651.5,649.8,656.9,318.0,257.6565931622942,Banco BBVA 2.jpg,None,None
fix,3765741,3765967,646.2,662.0,Banco BBVA 2.jpg,None
sac,3765967,3766005,642.1,665.7,900.8,660.7,315.0,258.74831400416883,Banco BBVA 2.jpg,None,None
fix,3766005,3766247,892.3,663.6,Banco BBVA 2.jpg,None
sac,3766247,3766265,887.7,664.3,886.0,701.3,89.0,37.03903346471125,Banco BBVA 2.jpg,None,None
fix,3766265,3766433,882.7,710.8,Banco BBVA 2.jpg,None
sac,3766433,3766471,880.8,711.7,630.2,701.9,300.0,250.791546906988,Banco BBVA 2.jpg,None,None
fix,3766471,3766647,630.1,700.0,Banco BBVA 2.jpg,None
sac,3766647,3766657,635.3,699.9,618.1,701.1,51.0,17.24180964980178,Banco BBVA 2.jpg,None,None
fix,3766657,3766905,613.4,702.3,Banco BBVA 2.jpg,None
sac,3766905,3766943,610.1,704.1,374.8,694.4,286.0,235.4998513799956,Banco BBVA 2.jpg,None,None
fix,3766943,3767385,380.9,694.5,Banco BBVA 2.jpg,None
sac,3767385,3767447,380.8,691.5,557.2,396.8,323.0,343.4604052871306,Banco BBVA 2.jpg,None,None
fix,3767447,3767665,550.2,396.9,Banco BBVA 2.jpg,None
sac,3767665,3767691,550.4,404.3,457.4,404.4,154.0,93.00005376342533,Banco BBVA 2.jpg,None,None
fix,3767691,3767855,454.0,401.5,Banco BBVA 2.jpg,None
sac,3767855,3767881,455.4,403.3,564.5,405.0,179.0,109.11324392574902,Banco BBVA 2.jpg,None,None
fix,3767881,3768211,571.8,404.8,Banco BBVA 3.jpg,None
sac,3768211,3768241,571.2,410.4,621.5,340.7,140.0,85.9545228594749,Banco BBVA 3.jpg,None,None
fix,3768241,3769103,627.0,329.2,Banco BBVA 3.jpg,None
sac,3769103,3769143,628.0,337.8,390.2,312.4,255.0,239.15267090291925,Banco BBVA 3.jpg,None,None
fix,3769143,3769267,383.4,315.2,Banco BBVA 3.jpg,None
sac,3769267,3769297,380.7,315.6,243.8,322.9,205.0,137.09449296014773,Banco BBVA 3.jpg,None,None
fix,3769297,3769453,239.6,323.0,Banco BBVA 3.jpg,None
sac,3769453,3769465,235.6,321.7,217.4,324.8,48.0,18.462123388169623,Banco BBVA 3.jpg,None,None
fix,3769465,3769641,211.2,321.1,Banco BBVA 3.jpg,None
sac,3769641,3769663,210.2,320.5,280.7,317.5,142.0,70.56380091803446,Banco BBVA 3.jpg,None,None
fix,3769663,3769839,293.7,315.3,Banco BBVA 3.jpg,None
sac,3769839,3769863,289.7,312.1,209.0,321.6,147.0,81.25724583075652,Banco BBVA 3.jpg,None,None
fix,3769863,3770043,215.6,313.6,Banco BBVA 3.jpg,None
sac,3770043,3770061,213.1,306.0,262.8,310.9,111.0,49.940965148863526,Banco BBVA 3.jpg,None,None
fix,3770061,3770229,271.6,304.0,Banco BBVA 3.jpg,None
sac,3770229,3770253,274.0,307.1,369.4,301.3,186.0,95.57614765201616,Banco BBVA 3.jpg,None,None
fix,3770253,3770377,373.5,301.8,Banco BBVA 3.jpg,None
sac,3770377,3770391,374.6,312.8,379.9,332.3,61.0,20.20742437818337,Banco BBVA 3.jpg,None,None
fix,3770391,3770557,376.5,309.2,Banco BBVA 3.jpg,None
sac,3770557,3770587,375.2,301.6,322.6,233.1,141.0,86.36556026565219,Banco BBVA 3.jpg,None,None
fix,3770587,3770819,314.7,203.4,Banco BBVA 3.jpg,None
sac,3770819,3770849,313.0,206.5,354.7,309.5,206.0,111.12106011013394,Banco BBVA 3.jpg,None,None
fix,3770849,3770975,360.1,322.1,Banco BBVA 3.jpg,None
sac,3770975,3771017,360.2,323.8,618.9,292.3,301.0,260.6107058430255,Banco BBVA 3.jpg,None,None
fix,3771017,3771149,616.4,292.6,Banco BBVA 3.jpg,None
sac,3771149,3771169,616.8,292.2,560.9,296.8,116.0,56.088947217789695,Banco BBVA 3.jpg,None,None
fix,3771169,3771329,562.7,292.3,Banco BBVA 3.jpg,None
sac,3771329,3771361,561.9,295.1,738.7,290.0,273.0,176.87354239682097,Banco BBVA 3.jpg,None,None
fix,3771361,3771497,740.5,287.6,Banco BBVA 3.jpg,None
sac,3771497,3771533,736.7,285.8,940.3,291.6,277.0,203.68259621283298,Banco BBVA 3.jpg,None,None
fix,3771533,3771687,938.8,295.0,Banco BBVA 3.jpg,None
sac,3771687,3771699,935.3,300.2,911.7,296.9,69.0,23.82960343774096,Banco BBVA 3.jpg,None,None
fix,3771699,3771837,906.3,301.1,Banco BBVA 3.jpg,None
sac,3771837,3771859,904.7,301.5,974.1,304.7,129.0,69.47373604463773,Banco BBVA 3.jpg,None,None
fix,3771859,3771963,987.7,304.7,Banco BBVA 3.jpg,None
sac,3771963,3772007,988.3,304.9,795.1,576.4,514.0,333.22438386168557,Banco BBVA 3.jpg,None,None
fix,3772007,3772147,799.7,575.0,Banco BBVA 3.jpg,None
sac,3772147,3772179,804.8,572.3,630.5,577.9,265.0,174.38993663626346,Banco BBVA 3.jpg,None,None
fix,3772179,3772381,627.5,579.2,Banco BBVA 3.jpg,None
sac,3772381,3772427,628.6,581.5,1011.0,567.0,359.0,382.67480972752827,Banco BBVA 3.jpg,None,None
fix,3772427,3772619,993.8,568.1,Banco BBVA 3.jpg,None
sac,3772619,3772627,987.9,564.8,975.4,563.2,46.0,12.60198397078808,Banco BBVA 3.jpg,None,None
fix,3772627,3772877,970.1,560.4,Banco BBVA 3.jpg,None
sac,3772877,3772941,972.3,560.2,300.0,549.2,418.0,672.3899835660849,Banco BBVA 3.jpg,None,None
fix,3772941,3773145,313.4,550.0,Banco BBVA 3.jpg,None
sac,3773145,3773161,322.5,552.2,282.2,546.3,96.0,40.72959611879305,Banco BBVA 3.jpg,None,None
fix,3773161,3773325,278.3,544.8,Banco BBVA 3.jpg,None
sac,3773325,3773367,277.2,546.8,611.2,595.3,387.0,337.502962949957,Banco BBVA 3.jpg,None,None
fix,3773367,3773639,595.9,598.3,Banco BBVA 3.jpg,None
sac,3773639,3773661,593.7,598.0,513.9,613.9,161.0,81.36860573956034,Banco BBVA 3.jpg,None,None
fix,3773661,3773911,516.8,610.7,Banco BBVA 3.jpg,None
sac,3773911,3773947,519.1,606.1,748.7,602.5,310.0,229.62822126210884,Banco BBVA 3.jpg,None,None
fix,3773947,3774357,743.7,604.9,Banco BBVA 3.jpg,None
sac,3774357,3774391,743.2,606.8,668.0,490.7,217.0,138.32660626213598,Banco BBVA 3.jpg,None,None
fix,3774391,3774511,658.4,472.0,Banco BBVA 3.jpg,None
sac,3774511,3774541,659.0,475.2,648.9,393.4,134.0,82.42117446384759,Banco BBVA 3.jpg,None,None
fix,3774541,3774801,647.0,377.8,Banco BBVA 3.jpg,None
sac,3774801,3774821,647.7,380.6,632.9,351.8,87.0,32.380240888541934,Banco BBVA 3.jpg,None,None
fix,3774821,3775943,626.6,345.8,Banco BBVA 3.jpg,None
sac,3775943,3775971,620.9,350.2,527.8,316.6,146.0,98.9776237338521,Banco BBVA 4.jpg,None,None
fix,3775971,3776139,518.3,302.1,Banco BBVA 4.jpg,None
sac,3776139,3776173,515.0,300.8,666.5,367.0,277.0,165.3320598069231,Banco BBVA 4.jpg,None,None
fix,3776173,3776315,667.2,374.3,Banco BBVA 4.jpg,None
sac,3776315,3776327,670.3,384.1,647.1,389.4,67.0,23.7976889634266,Banco BBVA 4.jpg,None,None
fix,3776327,3776449,650.0,397.7,Banco BBVA 4.jpg,None
sac,3776449,3776499,652.3,398.9,211.7,344.8,366.0,443.908965892783,Banco BBVA 4.jpg,None,None
fix,3776499,3776713,226.0,344.9,Banco BBVA 4.jpg,None
sac,3776713,3776731,232.1,345.5,181.0,352.1,93.0,51.52446021066111,Banco BBVA 4.jpg,None,None
fix,3776731,3776953,176.3,350.8,Banco BBVA 4.jpg,None
sac,3776953,3776973,173.6,343.7,183.7,378.1,101.0,35.85205712368542,Banco BBVA 4.jpg,None,None
fix,3776973,3777101,185.9,380.2,Banco BBVA 4.jpg,None
sac,3777101,3777127,189.0,384.4,276.3,354.5,176.0,92.27838316745695,Banco BBVA 4.jpg,None,None
fix,3777127,3777273,289.3,353.1,Banco BBVA 4.jpg,None
sac,3777273,3777301,290.6,356.2,184.3,391.1,194.0,111.88252767970522,Banco BBVA 4.jpg,None,None
fix,3777301,3777391,184.0,388.9,Banco BBVA 4.jpg,None
sac,3777391,3777467,184.6,392.4,1081.3,369.2,519.0,897.0000724637652,Banco BBVA 4.jpg,None,None
fix,3777467,3777727,1058.7,377.5,Banco BBVA 4.jpg,None
sac,3777727,3777783,1048.3,381.2,494.5,397.0,430.0,554.0253423806531,Banco BBVA 4.jpg,None,None
fix,3777783,3777811,498.8,397.6,Banco BBVA 4.jpg,None
sac,3777811,3777853,504.0,394.3,187.1,443.0,355.0,320.6201802756651,Banco BBVA 4.jpg,None,None
fix,3777853,3778023,201.2,439.1,Banco BBVA 4.jpg,None
sac,3778023,3778033,205.5,442.5,184.4,438.5,62.0,21.475800334329797,Banco BBVA 4.jpg,None,None
fix,3778033,3778251,186.8,438.8,Banco BBVA 4.jpg,None
sac,3778251,3778271,186.5,440.0,252.2,435.4,134.0,65.86083813617921,Banco BBVA 4.jpg,None,None
fix,3778271,3778457,260.3,429.8,Banco BBVA 4.jpg,None
sac,3778457,3778479,260.0,431.6,338.9,426.1,161.0,79.09146603774643,Banco BBVA 4.jpg,None,None
fix,3778479,3778685,349.2,427.9,Banco BBVA 4.jpg,None
sac,3778685,3778701,347.7,425.9,391.3,423.2,102.0,43.6835209203654,Banco BBVA 4.jpg,None,None
fix,3778701,3778795,398.3,426.6,Banco BBVA 4.jpg,None
sac,3778795,3778831,399.3,431.2,163.6,443.6,309.0,236.02595196291446,Banco BBVA 4.jpg,None,None
fix,3778831,3779067,169.3,439.5,Banco BBVA 4.jpg,None
sac,3779067,3779087,172.1,442.3,229.0,438.9,112.0,57.00149120856402,Banco BBVA 4.jpg,None,None
fix,3779087,3779255,237.5,440.0,Banco BBVA 4.jpg,None
sac,3779255,3779283,232.9,442.8,381.0,445.8,245.0,148.13038175877358,Banco BBVA 4.jpg,None,None
fix,3779283,3779445,380.5,448.0,Banco BBVA 4.jpg,None
sac,3779445,3779481,385.0,450.7,202.4,646.5,436.0,267.73195550774284,Banco BBVA 4.jpg,None,None
fix,3779481,3779633,209.6,652.1,Banco BBVA 4.jpg,None
sac,3779633,3779649,208.0,652.0,208.7,622.8,85.0,29.208389205842945,Banco BBVA 4.jpg,None,None
fix,3779649,3779857,202.7,610.1,Banco BBVA 4.jpg,None
sac,3779857,3779877,204.2,614.6,277.9,616.5,128.0,73.724487112492,Banco BBVA 4.jpg,None,None
fix,3779877,3780057,290.6,615.6,Banco BBVA 4.jpg,None
sac,3780057,3780083,289.5,615.8,410.1,606.2,207.0,120.9814861869369,Banco BBVA 4.jpg,None,None
fix,3780083,3780281,413.1,610.9,Banco BBVA 4.jpg,None
sac,3780281,3780297,409.9,611.0,451.3,614.1,99.0,41.5159005683365,Banco BBVA 4.jpg,None,None
fix,3780297,3780449,457.4,614.9,Banco BBVA 4.jpg,None
sac,3780449,3780473,457.5,618.1,556.2,621.7,173.0,98.76563167418112,Banco BBVA 4.jpg,None,None
fix,3780473,3780687,568.7,620.8,Banco BBVA 4.jpg,None
sac,3780687,3780713,565.8,620.9,648.9,615.4,138.0,83.28181073920045,Banco BBVA 4.jpg,None,None
fix,3780713,3780991,653.3,619.5,Banco BBVA 4.jpg,None
sac,3780991,3781009,649.3,620.7,694.2,621.4,101.0,44.9054562386355,Banco BBVA 4.jpg,None,None
fix,3781009,3781167,697.1,620.7,Banco BBVA 4.jpg,None
sac,3781167,3781215,695.9,623.2,865.0,385.7,304.0,291.54941262160014,Banco BBVA 4.jpg,None,None
fix,3781215,3781335,862.9,381.7,Banco BBVA 4.jpg,None
sac,3781335,3781347,861.5,379.1,867.9,358.9,79.0,21.189620100417127,Banco BBVA 4.jpg,None,None
fix,3781347,3781577,869.4,350.7,Banco BBVA 4.jpg,None
sac,3781577,3781587,868.1,355.4,874.8,365.7,51.0,12.287391912037286,Banco BBVA 4.jpg,None,None
fix,3781587,3781811,881.2,375.6,Banco BBVA 4.jpg,None
sac,3781811,3781843,885.1,375.8,866.6,461.0,144.0,87.18537721430124,Banco BBVA 4.jpg,None,None
fix,3781843,3781897,868.8,461.8,Banco BBVA 4.jpg,None
sac,3781897,3781929,868.6,461.4,883.0,575.0,182.0,114.5090389445305,Banco BBVA 4.jpg,None,None
fix,3781929,3782245,881.4,581.3,Banco BBVA 4.jpg,None
sac,3782245,3782291,875.3,583.2,637.9,406.1,341.0,296.18097508111487,Banco BBVA 5.jpg,None,None
fix,3782291,3782485,634.3,401.2,Banco BBVA 5.jpg,None
sac,3782485,3782507,634.6,407.9,628.5,376.1,96.0,32.379777639755304,Banco BBVA 5.jpg,None,None
fix,3782507,3783101,632.8,366.1,Banco BBVA 5.jpg,None
sac,3783101,3783127,634.4,374.7,554.0,330.5,149.0,91.74856947113669,Banco BBVA 5.jpg,None,None
fix,3783127,3783251,551.4,313.1,Banco BBVA 5.jpg,None
sac,3783251,3783273,550.4,312.0,535.0,351.0,93.0,41.93041855264504,Banco BBVA 5.jpg,None,None
fix,3783273,3783433,542.4,357.8,Banco BBVA 5.jpg,None
sac,3783433,3783479,548.1,364.1,182.0,363.0,334.0,366.1016525502173,Banco BBVA 5.jpg,None,None
fix,3783479,3783715,183.7,365.6,Banco BBVA 5.jpg,None
sac,3783715,3783743,187.7,368.4,95.9,426.3,190.0,108.5340960251662,Banco BBVA 5.jpg,None,None
fix,3783743,3783929,100.5,429.5,Banco BBVA 5.jpg,None
sac,3783929,3783951,99.4,432.1,172.4,433.1,127.0,73.00684899377592,Banco BBVA 5.jpg,None,None
fix,3783951,3784115,180.9,433.5,Banco BBVA 5.jpg,None
sac,3784115,3784145,178.2,431.6,328.3,428.1,230.0,150.1408005839852,Banco BBVA 5.jpg,None,None
fix,3784145,3784329,328.6,426.7,Banco BBVA 5.jpg,None
sac,3784329,3784357,326.0,426.8,429.7,427.0,170.0,103.7001928638515,Banco BBVA 5.jpg,None,None
fix,3784357,3784441,430.1,426.6,Banco BBVA 5.jpg,None
sac,3784441,3784479,432.8,425.4,147.4,454.0,362.0,286.82942666330456,Banco BBVA 5.jpg,None,None
fix,3784479,3784647,151.4,457.3,Banco BBVA 5.jpg,None
sac,3784647,3784673,153.7,460.6,267.4,456.8,202.0,113.76348271743441,Banco BBVA 5.jpg,None,None
fix,3784673,3784835,261.5,458.7,Banco BBVA 5.jpg,None
sac,3784835,3784863,260.4,458.9,379.3,430.9,226.0,122.15240480645483,Banco BBVA 5.jpg,None,None
fix,3784863,3785073,390.7,430.9,Banco BBVA 5.jpg,None
sac,3785073,3785091,387.5,429.9,437.7,430.7,115.0,50.20637409731955,Banco BBVA 5.jpg,None,None
fix,3785091,3785341,432.1,427.4,Banco BBVA 5.jpg,None
sac,3785341,3785367,431.1,426.6,377.7,492.8,178.0,85.05292469985969,Banco BBVA 5.jpg,None,None
fix,3785367,3785485,379.5,502.4,Banco BBVA 5.jpg,None
sac,3785485,3785517,379.9,504.3,200.7,472.5,248.0,181.99967032937175,Banco BBVA 5.jpg,None,None
fix,3785517,3785695,197.7,465.0,Banco BBVA 5.jpg,None
sac,3785695,3785721,197.4,463.5,331.7,458.7,232.0,134.38575073273205,Banco BBVA 5.jpg,None,None
fix,3785721,3785933,352.7,457.4,Banco BBVA 5.jpg,None
sac,3785933,3785951,348.0,456.3,389.5,431.7,119.0,48.243237868119934,Banco BBVA 5.jpg,None,None
fix,3785951,3786115,398.3,430.4,Banco BBVA 5.jpg,None
sac,3786115,3786167,395.3,433.6,855.1,413.6,418.0,460.23476617917515,Banco BBVA 5.jpg,None,None
fix,3786167,3786331,845.1,419.0,Banco BBVA 5.jpg,None
sac,3786331,3786347,841.7,421.2,828.1,446.3,87.0,28.54767941532204,Banco BBVA 5.jpg,None,None
fix,3786347,3786489,824.3,454.7,Banco BBVA 5.jpg,None
sac,3786489,3786513,820.6,461.9,807.9,399.0,138.0,64.1693073049725,Banco BBVA 5.jpg,None,None
fix,3786513,3786731,809.6,374.3,Banco BBVA 5.jpg,None
sac,3786731,3786759,808.2,372.7,912.8,364.2,174.0,104.9447950114725,Banco BBVA 5.jpg,None,None
fix,3786759,3787051,913.8,362.3,Banco BBVA 5.jpg,None
sac,3787051,3787075,911.1,364.2,853.8,401.8,131.0,68.53502754066719,Banco BBVA 5.jpg,None,None
fix,3787075,3787199,848.8,403.3,Banco BBVA 5.jpg,None
sac,3787199,3787221,848.5,400.0,837.3,441.9,117.0,43.37107330929221,Banco BBVA 5.jpg,None,None
fix,3787221,3787465,839.1,451.0,Banco BBVA 5.jpg,None
sac,3787465,3787485,842.9,452.9,867.4,475.1,63.0,33.061911620473516,Banco BBVA 5.jpg,None,None
fix,3787485,3787697,875.6,477.8,Banco BBVA 5.jpg,None
sac,3787697,3787703,874.6,477.4,878.0,481.6,37.0,5.40370243444254,Banco BBVA 5.jpg,None,None
fix,3787703,3787753,879.7,485.9,Banco BBVA 5.jpg,None
sac,3787753,3787801,878.2,487.6,798.9,202.4,410.0,296.01947571063636,Banco BBVA 5.jpg,None,None
fix,3787801,3787939,794.7,196.1,Banco BBVA 5.jpg,None
sac,3787939,3787947,792.5,197.3,779.9,192.6,56.0,13.448048185517507,Banco BBVA 5.jpg,None,None
fix,3787947,3788189,769.3,186.4,Banco BBVA 5.jpg,None
sac,3788189,3788207,768.1,190.7,813.0,180.1,100.0,46.134260587983825,Banco BBVA 5.jpg,None,None
fix,3788207,3788375,826.1,180.7,Banco BBVA 5.jpg,None
sac,3788375,3788409,827.6,178.0,633.3,187.8,292.0,194.54698661248915,Banco BBVA 5.jpg,None,None
fix,3788409,3788665,629.5,186.4,Banco BBVA 5.jpg,None
sac,3788665,3788699,633.6,185.1,460.2,185.9,245.0,173.40184543423987,Banco BBVA 5.jpg,None,None
fix,3788699,3788875,456.6,185.5,Banco BBVA 5.jpg,None
sac,3788875,3788889,455.0,188.7,420.5,186.8,86.0,34.55227923017525,Banco BBVA 5.jpg,None,None
fix,3788889,3789073,423.8,189.1,Banco BBVA 5.jpg,None
fix,3789155,3789539,308.5,189.8,Dafiti 1.jpg,None
sac,3789539,3789567,309.5,197.0,435.8,189.1,199.0,126.54682927675431,Dafiti 1.jpg,None,None
fix,3789567,3790277,482.7,157.6,Dafiti 1.jpg,None
sac,3790277,3790317,488.0,164.4,531.1,345.7,279.0,186.35262273442785,Dafiti 1.jpg,None,None
fix,3790317,3790489,534.9,351.2,Dafiti 1.jpg,None
sac,3790489,3790519,539.9,350.1,384.9,409.7,280.0,166.06372270908537,Dafiti 1.jpg,None,None
fix,3790519,3790689,379.4,419.6,Dafiti 1.jpg,None
sac,3790689,3790729,373.7,422.3,197.5,275.6,265.0,229.27566377616267,Dafiti 1.jpg,None,None
fix,3790729,3790857,182.8,261.6,Dafiti 1.jpg,None
sac,3790857,3790867,181.3,259.5,185.2,249.3,46.0,10.920164833920758,Dafiti 1.jpg,None,None
fix,3790867,3791057,190.3,242.8,Dafiti 1.jpg,None
sac,3791057,3791065,189.9,242.5,173.9,241.0,58.0,16.070158679988197,Dafiti 1.jpg,None,None
fix,3791065,3791205,170.1,241.3,Dafiti 1.jpg,None
sac,3791205,3791227,172.2,239.4,259.9,235.6,184.0,87.78228750721867,Dafiti 1.jpg,None,None
fix,3791227,3791497,270.0,230.5,Dafiti 1.jpg,None
sac,3791497,3791539,268.9,228.6,556.6,215.6,324.0,287.99355895575167,Dafiti 1.jpg,None,None
fix,3791539,3791675,552.7,219.4,Dafiti 1.jpg,None
sac,3791675,3791707,555.6,224.7,647.5,174.1,145.0,104.90934181473065,Dafiti 1.jpg,None,None
fix,3791707,3792067,656.0,167.5,Dafiti 1.jpg,None
sac,3792067,3792097,652.7,168.7,666.8,83.6,162.0,86.26018780410809,Dafiti 1.jpg,None,None
