sac,981520,981540,826.4,496.3,773.1,529.0,132.0,62.53143209618659,Movistar 2.jpg,None,None
fix,981540,981674,767.4,537.7,Movistar 2.jpg,None
fix,981830,981966,176.6,585.4,Movistar 2.jpg,None
sac,981966,982000,175.2,594.9,190.2,483.5,204.0,112.40533795154035,Movistar 2.jpg,None,None
fix,982000,982206,191.7,482.1,Movistar 2.jpg,None
sac,982206,982226,194.8,483.0,254.5,490.3,104.0,60.14465894823911,Movistar 2.jpg,None,None
fix,982226,982388,267.4,490.8,Movistar 2.jpg,None
sac,983556,983602,690.6,387.3,603.6,188.2,299.0,217.2781857435302,Movistar 3.jpg,None,None
fix,983602,983734,608.8,190.8,Movistar 3.jpg,None
sac,983734,983760,608.5,192.7,591.2,120.0,188.0,74.73004750433387,Movistar 3.jpg,None,None
fix,983760,984034,584.7,104.8,Movistar 3.jpg,None
sac,984034,984098,585.6,105.1,754.8,470.9,365.0,403.0363259062388,Movistar 3.jpg,None,None
fix,984098,984254,749.9,465.8,Movistar 3.jpg,None
sac,984254,984292,749.4,460.7,586.0,439.7,166.0,164.74392249791794,Movistar 3.jpg,None,None
fix,984292,984432,591.0,440.7,Movistar 3.jpg,None
sac,984432,984444,587.6,434.1,564.6,437.6,62.0,23.264780248263683,Movistar 3.jpg,None,None
fix,984444,984932,557.2,435.9,Movistar 3.jpg,None
sac,984932,984950,556.9,436.9,605.8,436.2,102.0,48.90500996830486,Movistar 3.jpg,None,None
fix,984950,985218,624.0,436.5,Movistar 3.jpg,None
sac,985218,985258,623.8,439.9,826.3,501.4,218.0,211.6329369450795,Movistar 3.jpg,None,None
fix,985258,985450,810.2,499.3,Movistar 3.jpg,None
sac,985450,985464,807.2,498.6,791.0,481.9,62.0,23.26649952184477,Movistar 3.jpg,None,None
fix,985464,985652,791.0,479.7,Movistar 3.jpg,None
sac,985652,985664,792.2,480.7,803.4,466.4,73.0,18.163975335812335,Movistar 3.jpg,None,None
fix,985664,985818,806.5,463.7,Movistar 3.jpg,None
sac,985818,985900,808.3,467.0,205.7,463.5,284.0,602.6101642023639,Movistar 3.jpg,None,None
fix,985900,986046,212.6,462.9,Movistar 3.jpg,None
sac,986046,986062,212.4,463.8,178.1,460.8,70.0,34.43094538347736,Movistar 3.jpg,None,None
fix,986062,986234,175.8,459.6,Movistar 3.jpg,None
fix,986458,986622,314.4,464.7,Movistar 3.jpg,None
sac,986622,986652,313.3,462.1,193.7,498.0,161.0,124.87181427367828,Movistar 3.jpg,None,None
fix,986652,986754,196.4,498.4,Movistar 3.jpg,None
fix,986964,987176,179.1,492.0,Movistar 3.jpg,None
sac,987176,987194,182.3,489.4,169.3,520.9,89.0,34.077118422777474,Movistar 3.jpg,None,None
fix,987194,987404,170.3,529.0,Movistar 3.jpg,None
sac,987404,987420,172.0,529.1,211.7,524.4,85.0,39.97724352678658,Movistar 3.jpg,None,None
fix,987420,987612,220.5,526.7,Movistar 3.jpg,None
sac,987612,987626,219.5,529.0,251.7,526.6,78.0,32.289317118824286,Movistar 3.jpg,None,None
fix,987626,987804,260.0,526.4,Movistar 3.jpg,None
sac,987804,987832,261.2,525.3,171.4,555.8,125.0,94.83823068784021,Movistar 3.jpg,None,None
fix,987832,988096,172.8,558.2,Movistar 3.jpg,None
sac,988096,988140,173.4,556.4,382.1,511.6,184.0,213.45428081910188,Movistar 3.jpg,None,None
fix,988140,988288,382.5,510.3,Movistar 3.jpg,None
sac,988288,988334,381.2,511.8,593.8,474.1,192.0,215.91676637074758,Movistar 3.jpg,None,None
fix,988334,988402,594.3,468.9,Movistar 3.jpg,None
sac,988402,988470,592.7,468.0,1035.3,456.7,229.0,442.74422638810313,Movistar 3.jpg,None,None
fix,988470,988620,1015.0,456.2,Movistar 3.jpg,None
sac,988620,988634,1012.6,458.9,985.9,445.1,88.0,30.05544875725533,Movistar 3.jpg,None,None
fix,988634,988818,980.5,444.9,Movistar 3.jpg,None
sac,988818,988838,979.9,445.4,1047.5,449.9,127.0,67.74961254501757,Movistar 3.jpg,None,None
fix,988838,989344,1057.6,448.6,Movistar 3.jpg,None
sac,990648,990690,704.0,378.6,647.6,246.5,216.0,143.63624194471257,Movistar 4.jpg,None,None
fix,990690,990866,651.9,249.8,Movistar 4.jpg,None
sac,990866,990898,651.1,250.9,778.8,253.8,156.0,127.73292449482233,Movistar 4.jpg,None,None
fix,990898,991060,783.8,255.0,Movistar 4.jpg,None
sac,991060,991070,786.2,255.0,803.9,255.0,58.0,17.699999999999932,Movistar 4.jpg,None,None
fix,991070,991426,803.4,258.3,Movistar 4.jpg,None
sac,991426,991472,799.6,258.1,574.1,184.1,216.0,237.33151918782303,Movistar 4.jpg,None,None
fix,991472,991650,574.6,184.2,Movistar 4.jpg,None
sac,991650,991660,572.1,183.8,555.2,179.7,59.0,17.39022714055223,Movistar 4.jpg,None,None
fix,991660,991868,554.6,179.5,Movistar 4.jpg,None
sac,991868,991884,554.8,181.5,548.0,203.9,70.0,23.409399821439244,Movistar 4.jpg,None,None
fix,991884,992066,547.8,206.9,Movistar 4.jpg,None
sac,992066,992090,547.8,207.6,637.6,210.2,145.0,89.83763131338678,Movistar 4.jpg,None,None
fix,992090,992308,648.9,210.5,Movistar 4.jpg,None
sac,992308,992332,648.7,211.2,573.4,229.8,143.0,77.56320003713108,Movistar 4.jpg,None,None
fix,992332,992576,556.6,234.4,Movistar 4.jpg,None
sac,992576,992592,556.9,236.1,599.0,241.9,97.0,42.49764699368663,Movistar 4.jpg,None,None
fix,992592,992744,602.9,242.3,Movistar 4.jpg,None
sac,992744,992812,604.6,242.0,89.0,33.4,475.0,556.198993167014,Movistar 4.jpg,None,None
fix,992812,992958,100.0,37.3,Movistar 4.jpg,None
sac,992958,992976,98.2,34.8,74.9,35.3,67.0,23.305364189387813,Movistar 4.jpg,None,None
fix,992976,993164,80.0,37.3,Movistar 4.jpg,None
sac,993164,993200,82.4,40.2,137.1,44.6,115.0,54.876679928727455,Movistar 4.jpg,None,None
fix,993200,993390,154.0,60.5,Movistar 4.jpg,None
sac,993390,993424,152.8,59.5,61.1,80.3,123.0,94.02941029273768,Movistar 4.jpg,None,None
fix,993424,993514,68.3,85.8,Movistar 4.jpg,None
sac,993514,993522,64.5,82.4,75.7,93.9,61.0,16.05272562526377,Movistar 4.jpg,None,None
fix,993522,993686,74.0,91.8,Movistar 4.jpg,None
sac,993686,993710,72.5,91.4,148.2,131.1,156.0,85.47853531735319,Movistar 4.jpg,None,None
fix,993710,993872,162.0,138.3,Movistar 4.jpg,None
sac,993872,993898,160.0,136.8,248.4,186.6,191.0,101.46230827257972,Movistar 4.jpg,None,None
fix,993898,994078,270.7,195.9,Movistar 4.jpg,None
sac,994078,994096,272.5,196.7,316.7,202.2,94.0,44.54088009907302,Movistar 4.jpg,None,None
fix,994096,994362,324.5,203.6,Movistar 4.jpg,None
sac,994362,994388,324.1,203.8,304.9,257.7,122.0,57.217567232450556,Movistar 4.jpg,None,None
fix,994388,994476,305.8,255.2,Movistar 4.jpg,None
sac,994476,994574,306.5,255.5,1048.7,177.1,278.0,746.3292838955203,Movistar 4.jpg,None,None
fix,994574,994734,1029.8,179.2,Movistar 4.jpg,None
sac,994734,994754,1025.3,179.7,966.7,179.3,119.0,58.60136517181139,Movistar 4.jpg,None,None
fix,994754,995038,967.7,179.9,Movistar 4.jpg,None
sac,995038,995064,965.5,180.5,1057.6,183.7,150.0,92.15557498057284,Movistar 4.jpg,None,None
fix,995064,995358,1057.6,182.8,Movistar 4.jpg,None
sac,995358,995386,1057.5,179.6,939.1,211.1,228.0,122.51861083117126,Movistar 4.jpg,None,None
fix,995386,995656,938.3,216.5,Movistar 4.jpg,None
sac,995656,995680,938.2,218.2,1031.0,218.0,164.0,92.80021551699107,Movistar 4.jpg,None,None
fix,995680,995896,1035.7,216.2,Movistar 4.jpg,None
sac,995896,995916,1034.7,216.4,1096.0,215.7,111.0,61.30399660707281,Movistar 4.jpg,None,None
fix,995916,996128,1101.1,215.6,Movistar 4.jpg,None
sac,996128,996162,1102.3,216.9,939.4,229.6,251.0,163.39430834640476,Movistar 4.jpg,None,None
fix,996162,996462,948.3,233.6,Movistar 4.jpg,None
fix,997778,997894,695.3,258.2,Movistar 5.jpg,None
sac,997894,997906,693.6,259.3,685.6,241.8,71.0,19.241881404893856,Movistar 5.jpg,None,None
fix,997906,998102,684.6,236.4,Movistar 5.jpg,None
sac,998102,998126,685.0,235.1,754.9,224.1,121.0,70.7602289425352,Movistar 5.jpg,None,None
fix,998126,998272,768.9,220.9,Movistar 5.jpg,None
sac,998272,998288,770.0,222.0,808.4,220.1,88.0,38.4469764741,Movistar 5.jpg,None,None
fix,998288,998456,808.5,220.4,Movistar 5.jpg,None
sac,998456,998496,810.7,220.0,758.7,390.1,245.0,177.8707676938513,Movistar 5.jpg,None,None
fix,998496,999310,759.0,388.1,Movistar 5.jpg,None
sac,999310,999370,757.8,387.4,1078.1,288.5,212.0,335.22127020820136,Movistar 5.jpg,None,None
fix,999370,999568,1061.5,293.9,Movistar 5.jpg,None
sac,999568,999586,1056.2,292.3,1041.5,260.9,91.0,34.67059272640149,Movistar 5.jpg,None,None
fix,999586,999890,1042.5,251.1,Movistar 5.jpg,None
sac,999890,999922,1042.0,252.4,1069.7,356.6,210.0,107.81896864652344,Movistar 5.jpg,None,None
fix,999922,1000282,1061.3,360.5,Movistar 5.jpg,None
sac,1000282,1000318,1060.4,363.1,1079.1,488.0,193.0,126.29212168619223,Movistar 5.jpg,None,None
fix,1000318,1000486,1075.7,484.9,Movistar 5.jpg,None
sac,1000486,1000506,1074.4,484.3,1133.8,489.7,104.0,59.64494949281107,Movistar 5.jpg,None,None
fix,1000506,1000590,1131.3,488.7,Movistar 5.jpg,None
sac,1000590,1000696,1126.1,486.7,220.5,351.1,313.0,915.6957573342796,Movistar 5.jpg,None,None
fix,1000696,1000836,229.9,349.3,Movistar 5.jpg,None
sac,1000836,1000874,231.3,349.9,164.2,227.7,220.0,139.41036546828215,Movistar 5.jpg,None,None
fix,1000874,1001072,170.5,232.4,Movistar 5.jpg,None
sac,1001072,1001096,173.2,235.4,270.1,245.8,179.0,97.45650311805778,Movistar 5.jpg,None,None
fix,1001096,1001236,295.3,248.1,Movistar 5.jpg,None
sac,1001236,1001254,296.0,247.6,346.5,249.0,102.0,50.519402213407076,Movistar 5.jpg,None,None
fix,1001254,1001344,359.8,250.0,Movistar 5.jpg,None
sac,1001344,1001384,361.1,249.3,178.0,275.5,180.0,184.9649966885627,Movistar 5.jpg,None,None
fix,1001384,1001600,183.8,279.0,Movistar 5.jpg,None
sac,1001600,1001624,184.3,281.2,275.5,296.6,152.0,92.49108065105521,Movistar 5.jpg,None,None
fix,1001624,1001796,285.1,296.6,Movistar 5.jpg,None
sac,1001796,1001834,284.7,295.0,175.8,382.9,172.0,139.94863343384242,Movistar 5.jpg,None,None
fix,1001834,1002210,180.3,380.8,Movistar 5.jpg,None
sac,1002210,1002218,178.5,377.7,167.7,375.6,40.0,11.002272492535353,Movistar 5.jpg,None,None
fix,1002218,1002590,168.6,371.0,Movistar 5.jpg,None
sac,1002590,1002608,171.6,370.2,213.3,372.4,82.0,41.75799324680248,Movistar 5.jpg,None,None
fix,1002608,1002834,228.9,374.5,Movistar 5.jpg,None
sac,1002834,1002856,230.0,373.3,304.7,375.6,136.0,74.73539991195604,Movistar 5.jpg,None,None
fix,1002856,1003026,320.6,377.3,Movistar 5.jpg,None
sac,1003026,1003052,322.8,376.5,405.1,374.8,139.0,82.31755584321003,Movistar 5.jpg,None,None
fix,1003052,1003176,403.8,373.8,Movistar 5.jpg,None
sac,1003176,1003196,404.1,375.1,467.7,374.8,131.0,63.60070754323411,Movistar 5.jpg,None,None
fix,1003196,1003306,467.4,376.8,Movistar 5.jpg,None
sac,1003306,1003356,468.0,376.7,176.5,443.1,228.0,298.966904522892,Movistar 5.jpg,None,None
fix,1003356,1003564,181.0,448.1,Movistar 5.jpg,None
fix,1003644,1003960,195.2,515.5,Banco BBVA 1.jpg,None
sac,1003960,1004038,196.5,514.5,659.2,465.9,202.0,465.24536537186486,Banco BBVA 1.jpg,None,None
fix,1004038,1004136,647.3,462.3,Banco BBVA 1.jpg,None
sac,1004136,1004170,646.1,463.1,698.9,392.4,154.0,88.24018359001755,Banco BBVA 1.jpg,None,None
fix,1004170,1004752,695.3,386.7,Banco BBVA 1.jpg,None
sac,1004752,1004766,694.1,380.1,698.2,362.8,55.0,17.779201331893415,Banco BBVA 1.jpg,None,None
fix,1004766,1005052,701.0,355.1,Banco BBVA 1.jpg,None
sac,1005052,1005092,699.4,354.9,554.4,445.8,186.0,171.13681661173905,Banco BBVA 1.jpg,None,None
fix,1005092,1005266,556.4,449.0,Banco BBVA 1.jpg,None
sac,1005266,1005278,554.9,449.4,528.1,453.5,76.0,27.111805546661728,Banco BBVA 1.jpg,None,None
fix,1005278,1005552,522.2,453.1,Banco BBVA 1.jpg,None
sac,1005552,1005558,520.3,454.0,513.9,456.6,38.0,6.907966415668205,Banco BBVA 1.jpg,None,None
fix,1005558,1005930,512.8,456.9,Banco BBVA 1.jpg,None
sac,1005930,1005964,514.8,456.1,627.2,481.7,149.0,115.2784455134611,Banco BBVA 1.jpg,None,None
fix,1005964,1006394,624.2,482.2,Banco BBVA 1.jpg,None
sac,1006394,1006450,619.6,478.9,952.0,538.2,230.0,337.64811564704456,Banco BBVA 1.jpg,None,None
fix,1006450,1006686,936.2,534.5,Banco BBVA 1.jpg,None
sac,1006686,1006696,933.3,532.8,920.7,533.0,41.0,12.601587201618601,Banco BBVA 1.jpg,None,None
fix,1006696,1007196,918.9,537.2,Banco BBVA 1.jpg,None
sac,1007196,1007234,917.9,535.4,963.3,422.3,166.0,121.871940987251,Banco BBVA 1.jpg,None,None
fix,1007234,1007462,963.5,419.0,Banco BBVA 1.jpg,None
sac,1007462,1007508,963.1,419.6,977.0,228.0,244.0,192.10353979039536,Banco BBVA 1.jpg,None,None
fix,1007508,1007588,977.3,229.9,Banco BBVA 1.jpg,None
sac,1007588,1007626,978.7,232.5,1031.1,106.7,212.0,136.27692394532534,Banco BBVA 1.jpg,None,None
fix,1007626,1007842,1031.0,106.9,Banco BBVA 1.jpg,None
sac,1007842,1007854,1030.7,108.9,1046.8,122.2,66.0,20.883007446246744,Banco BBVA 1.jpg,None,None
fix,1007854,1007972,1047.5,124.8,Banco BBVA 1.jpg,None
sac,1007972,1007986,1047.9,123.6,1069.6,129.8,54.0,22.568340656769436,Banco BBVA 1.jpg,None,None
fix,1007986,1008230,1070.0,132.8,Banco BBVA 1.jpg,None
sac,1008230,1008248,1066.6,132.6,1107.4,137.5,92.0,41.09318678321279,Banco BBVA 1.jpg,None,None
fix,1008248,1008330,1109.6,136.5,Banco BBVA 1.jpg,None
sac,1008330,1008394,1107.2,136.7,651.3,190.6,315.0,459.07517902844637,Banco BBVA 1.jpg,None,None
fix,1008394,1008528,660.7,190.5,Banco BBVA 1.jpg,None
sac,1008528,1008572,663.1,189.9,475.9,195.5,158.0,187.28374195321925,Banco BBVA 1.jpg,None,None
fix,1008572,1008922,484.1,193.3,Banco BBVA 1.jpg,None
sac,1008922,1008934,485.2,194.7,512.8,198.4,78.0,27.846902879853594,Banco BBVA 1.jpg,None,None
fix,1008934,1009056,520.5,198.7,Banco BBVA 1.jpg,None
sac,1009056,1009102,518.0,200.4,265.0,186.2,238.0,253.3981846817376,Banco BBVA 1.jpg,None,None
fix,1009102,1009230,271.7,182.2,Banco BBVA 1.jpg,None
sac,1009230,1009250,272.0,181.9,217.1,166.4,108.0,57.046121691136904,Banco BBVA 1.jpg,None,None
fix,1009250,1009372,210.6,160.5,Banco BBVA 1.jpg,None
sac,1009372,1009398,211.8,162.0,321.7,186.7,178.0,112.64146660977029,Banco BBVA 1.jpg,None,None
fix,1009398,1009684,338.7,189.3,Banco BBVA 1.jpg,None
sac,1009684,1009726,339.9,187.6,247.3,58.2,205.0,159.1198290597372,Banco BBVA 1.jpg,None,None
fix,1009726,1009758,246.3,59.2,Banco BBVA 1.jpg,None
sac,1009758,1009766,243.9,55.7,256.8,70.2,76.0,19.407730418572907,Banco BBVA 1.jpg,None,None
fix,1009766,1010052,253.5,64.2,Banco BBVA 1.jpg,None
sac,1010052,1010070,257.7,69.3,252.3,48.1,83.0,21.87692848642148,Banco BBVA 1.jpg,None,None
fix,1010070,1010200,253.3,51.5,Banco BBVA 1.jpg,None
fix,1010408,1010620,880.8,114.6,Banco BBVA 1.jpg,None
sac,1010620,1010640,882.2,114.3,933.7,125.4,117.0,52.68263471012057,Banco BBVA 1.jpg,None,None
fix,1010640,1011092,930.8,131.0,Banco BBVA 1.jpg,None
sac,1011092,1011142,931.9,133.2,738.1,333.9,291.0,278.9962902979177,Banco BBVA 2.jpg,None,None
fix,1011142,1011226,733.1,328.3,Banco BBVA 2.jpg,None
sac,1011226,1011252,735.9,328.3,686.0,389.0,166.0,78.57798673928976,Banco BBVA 2.jpg,None,None
fix,1011252,1011902,688.0,388.4,Banco BBVA 2.jpg,None
sac,1011902,1011916,684.5,391.3,682.7,365.9,84.0,25.46369965264281,Banco BBVA 2.jpg,None,None
fix,1011916,1012102,682.3,365.9,Banco BBVA 2.jpg,None
sac,1012102,1012142,682.1,367.4,534.1,370.4,152.0,148.03040228277433,Banco BBVA 2.jpg,None,None
fix,1012142,1012268,539.4,370.2,Banco BBVA 2.jpg,None
sac,1012268,1012296,537.7,370.8,581.0,455.6,190.0,95.21517736159502,Banco BBVA 2.jpg,None,None
fix,1012296,1012320,579.8,454.9,Banco BBVA 2.jpg,None
sac,1012320,1012356,580.2,462.2,424.0,519.4,192.0,166.3438607223002,Banco BBVA 2.jpg,None,None
fix,1012356,1012548,427.4,518.4,Banco BBVA 2.jpg,None
sac,1012548,1012556,429.6,513.0,427.3,507.5,33.0,5.961543424315557,Banco BBVA 2.jpg,None,None
fix,1012556,1013024,430.1,505.6,Banco BBVA 2.jpg,None
sac,1013024,1013042,432.9,505.4,481.9,514.9,110.0,49.912423303221814,Banco BBVA 2.jpg,None,None
fix,1013042,1013422,489.7,517.4,Banco BBVA 2.jpg,None
sac,1013422,1013446,485.7,512.8,415.3,503.4,124.0,71.02478440657174,Banco BBVA 2.jpg,None,None
fix,1013446,1014108,386.4,510.9,Banco BBVA 2.jpg,None
sac,1014108,1014134,383.7,512.0,469.1,506.1,112.0,85.60356300995892,Banco BBVA 2.jpg,None,None
fix,1014134,1014536,489.4,508.4,Banco BBVA 2.jpg,None
sac,1014536,1014578,488.6,514.8,709.3,479.1,203.0,223.56873663372517,Banco BBVA 2.jpg,None,None
fix,1014578,1015208,692.2,479.8,Banco BBVA 2.jpg,None
sac,1015208,1015250,687.6,480.5,665.5,667.2,225.0,188.00345741501675,Banco BBVA 2.jpg,None,None
fix,1015250,1015428,661.0,663.7,Banco BBVA 2.jpg,None
sac,1015428,1015444,662.4,661.9,688.5,652.9,57.0,27.608150970320363,Banco BBVA 2.jpg,None,None
fix,1015444,1015556,687.2,652.2,Banco BBVA 2.jpg,None
sac,1015556,1015598,685.6,653.4,687.8,477.3,256.0,176.11374165578331,Banco BBVA 2.jpg,None,None
fix,1015598,1015696,689.8,480.0,Banco BBVA 2.jpg,None
sac,1015696,1015742,688.5,478.8,932.1,491.6,206.0,243.93605719532326,Banco BBVA 2.jpg,None,None
fix,1015742,1015948,919.7,491.9,Banco BBVA 2.jpg,None
sac,1015948,1015992,919.0,493.0,918.1,645.4,231.0,152.4026574571454,Banco BBVA 2.jpg,None,None
fix,1015992,1016236,915.3,649.3,Banco BBVA 2.jpg,None
sac,1016236,1016250,914.9,648.6,941.4,647.2,58.0,26.53695536417092,Banco BBVA 2.jpg,None,None
