fix,9817226,9817500,191.0,174.7,Claro 2.jpg,None
sac,9817500,9817541,190.1,174.5,449.3,166.2,337.0,259.33285561224216,Claro 2.jpg,None,None
fix,9817541,9817763,467.4,165.7,Claro 2.jpg,None
sac,9817763,9817778,469.3,166.4,439.1,165.4,61.0,30.216551755618962,Claro 2.jpg,None,None
fix,9817778,9818009,437.4,165.1,Claro 2.jpg,None
sac,9818009,9818037,435.0,164.5,317.3,121.3,257.0,125.37754982452,Claro 2.jpg,None,None
fix,9818037,9818293,317.8,108.3,Claro 2.jpg,None
sac,9818293,9818335,312.3,107.5,94.0,104.2,246.0,218.32494131454612,Claro 2.jpg,None,None
fix,9818335,9818470,90.6,101.8,Claro 2.jpg,None
sac,9818470,9818528,91.2,103.9,22.1,353.8,284.0,259.27749613107574,Claro 2.jpg,None,None
fix,9818528,9818797,23.0,356.4,Claro 2.jpg,None
sac,9818797,9818891,26.9,360.1,789.1,676.8,346.0,825.3773258334638,Claro 2.jpg,None,None
fix,9818891,9819130,801.4,684.0,Claro 2.jpg,None
sac,9819130,9819153,804.7,692.4,779.6,632.2,146.0,65.22307873751433,Claro 2.jpg,None,None
fix,9819153,9819392,776.3,626.2,Claro 2.jpg,None
sac,9819392,9819416,777.8,625.7,848.8,628.9,108.0,71.07207609180978,Claro 2.jpg,None,None
fix,9819416,9819600,851.4,627.5,Claro 2.jpg,None
sac,9819600,9819627,852.1,627.7,962.4,630.7,138.0,110.3407902817448,Claro 2.jpg,None,None
fix,9819627,9819843,983.2,631.6,Claro 2.jpg,None
sac,9819843,9819863,988.3,632.8,1050.9,628.0,95.0,62.78375586089141,Claro 2.jpg,None,None
fix,9819863,9819975,1056.8,631.5,Claro 2.jpg,None
sac,9819975,9820021,1058.7,629.4,876.7,515.9,187.0,214.4906757880165,Claro 2.jpg,None,None
fix,9820021,9820179,862.8,501.8,Claro 2.jpg,None
sac,9820179,9820278,862.7,506.3,849.5,288.1,452.0,218.59890210154305,Claro 2.jpg,None,None
fix,9820278,9820590,846.3,294.8,Claro 2.jpg,None
sac,9820590,9820628,850.1,294.9,770.6,197.0,168.0,126.11367887743184,Claro 2.jpg,None,None
fix,9820628,9820848,766.9,190.1,Claro 2.jpg,None
fix,9820975,9821405,830.3,172.0,Claro 2.jpg,None
sac,9821405,9821446,825.6,170.0,1007.5,209.1,272.0,186.05488437555192,Claro 2.jpg,None,None
fix,9821446,9821746,1014.9,208.8,Claro 2.jpg,None
sac,9821746,9821827,1015.4,212.2,549.2,162.1,397.0,468.88426077231463,Claro 2.jpg,None,None
fix,9821827,9822210,538.7,164.4,Claro 2.jpg,None
sac,9823421,9823464,660.4,430.4,744.4,326.1,205.0,133.91971475477385,Claro 3.jpg,None,None
fix,9823464,9823618,748.6,321.2,Claro 3.jpg,None
sac,9823618,9823654,755.2,319.1,765.4,209.7,146.0,109.87447383264234,Claro 3.jpg,None,None
fix,9823654,9823730,770.3,186.9,Claro 3.jpg,None
sac,9823730,9823761,773.1,181.4,776.3,95.3,179.0,86.15944521641259,Claro 3.jpg,None,None
fix,9823761,9823887,778.3,91.6,Claro 3.jpg,None
sac,9823887,9823950,780.4,90.4,97.4,92.9,484.0,683.0045753873103,Claro 3.jpg,None,None
fix,9823950,9824105,88.4,91.0,Claro 3.jpg,None
sac,9824105,9824127,86.1,87.0,29.1,97.3,115.0,57.92313872710973,Claro 3.jpg,None,None
fix,9824127,9824294,24.9,99.2,Claro 3.jpg,None
sac,9824294,9824333,26.6,99.7,155.9,93.1,144.0,129.46833589723784,Claro 3.jpg,None,None
fix,9824333,9824486,174.3,93.2,Claro 3.jpg,None
sac,9824486,9824505,173.4,93.2,241.3,100.0,156.0,68.23965123005833,Claro 3.jpg,None,None
fix,9824505,9824680,258.7,105.1,Claro 3.jpg,None
sac,9824680,9824735,266.7,108.4,779.7,86.7,480.0,513.458751994744,Claro 3.jpg,None,None
fix,9824735,9825013,783.5,88.6,Claro 3.jpg,None
sac,9825013,9825032,784.1,89.8,827.9,108.2,113.0,47.50789408087877,Claro 3.jpg,None,None
fix,9825032,9825182,820.2,109.3,Claro 3.jpg,None
sac,9825182,9825218,816.9,111.6,980.8,115.2,190.0,163.93953153525842,Claro 3.jpg,None,None
fix,9825218,9825434,983.5,109.3,Claro 3.jpg,None
sac,9825434,9825461,982.2,109.5,1064.9,107.7,113.0,82.71958655602678,Claro 3.jpg,None,None
fix,9825461,9825652,1062.4,108.1,Claro 3.jpg,None
sac,9825652,9825705,1062.3,108.5,824.1,255.3,301.0,279.8025732547861,Claro 3.jpg,None,None
fix,9825705,9825924,824.1,257.3,Claro 3.jpg,None
sac,9825924,9825990,822.7,262.8,620.6,594.1,328.0,388.07744072543045,Claro 3.jpg,None,None
fix,9825990,9826371,619.3,603.0,Claro 3.jpg,None
sac,9826371,9826435,626.4,605.8,281.9,643.9,192.0,346.6004327752636,Claro 3.jpg,None,None
fix,9826435,9826809,280.4,642.6,Claro 3.jpg,None
sac,9826809,9826843,281.9,644.2,446.5,644.8,165.0,164.60109355651318,Claro 3.jpg,None,None
fix,9826843,9827091,470.1,643.6,Claro 3.jpg,None
sac,9827091,9827129,475.7,644.7,665.8,632.4,189.0,190.49750654536135,Claro 3.jpg,None,None
fix,9827129,9827335,686.1,627.4,Claro 3.jpg,None
sac,9827335,9827379,690.1,625.9,882.0,635.2,173.0,192.12521958347892,Claro 3.jpg,None,None
fix,9827379,9827600,898.4,628.9,Claro 3.jpg,None
sac,9827600,9827636,901.3,626.8,1042.1,634.0,156.0,140.98397072007862,Claro 3.jpg,None,None
fix,9827636,9827886,1057.8,636.7,Claro 3.jpg,None
sac,9827886,9827905,1063.2,636.9,1106.1,638.0,72.0,42.91410024688842,Claro 3.jpg,None,None
fix,9827905,9828160,1099.2,638.0,Claro 3.jpg,None
sac,9828160,9828225,1099.7,638.3,1364.6,362.9,258.0,382.12193080219816,Claro 3.jpg,None,None
fix,9828225,9828402,1378.3,340.3,Claro 3.jpg,None
sac,9828402,9828419,1388.4,331.6,1399.5,296.6,109.0,36.7179792472298,Claro 3.jpg,None,None
fix,9828419,9828715,1402.6,291.4,Claro 3.jpg,None
fix,9828890,9829519,963.7,322.9,Claro 3.jpg,None
sac,9830482,9830579,665.9,390.0,262.5,203.6,225.0,444.3833030166637,Claro 4.jpg,None,None
fix,9830579,9830699,272.8,198.6,Claro 4.jpg,None
sac,9830699,9830740,275.7,194.2,96.7,115.9,227.0,195.37627798686307,Claro 4.jpg,None,None
fix,9830740,9831256,94.2,100.9,Claro 4.jpg,None
sac,9831256,9831284,93.1,100.1,177.8,166.3,208.0,107.5013023176929,Claro 4.jpg,None,None
fix,9831284,9831371,174.8,164.5,Claro 4.jpg,None
sac,9831371,9831398,175.2,165.1,321.7,164.0,335.0,146.50412963462838,Claro 4.jpg,None,None
fix,9831398,9831564,319.1,171.8,Claro 4.jpg,None
sac,9831564,9831600,321.2,176.9,577.3,103.5,387.0,266.4109044314815,Claro 4.jpg,None,None
fix,9831600,9831904,583.1,105.7,Claro 4.jpg,None
sac,9831904,9831961,584.7,105.6,914.0,170.8,307.0,335.6926123703052,Claro 4.jpg,None,None
fix,9831961,9832176,923.3,178.3,Claro 4.jpg,None
sac,9832176,9832204,926.7,183.4,941.9,241.5,143.0,60.05539109855165,Claro 4.jpg,None,None
fix,9832204,9832382,938.7,235.3,Claro 4.jpg,None
sac,9832382,9832429,936.9,237.9,887.0,406.4,258.0,175.73349140104168,Claro 4.jpg,None,None
fix,9832429,9832604,878.2,404.9,Claro 4.jpg,None
sac,9832604,9832633,875.3,409.0,952.5,436.1,127.0,81.81839646436497,Claro 4.jpg,None,None
fix,9832633,9832836,945.4,435.7,Claro 4.jpg,None
sac,9832836,9832892,948.2,437.0,615.0,432.5,230.0,333.23038576936534,Claro 4.jpg,None,None
fix,9832892,9833100,612.5,438.6,Claro 4.jpg,None
fix,9833271,9833593,260.5,447.5,Claro 4.jpg,None
sac,9833593,9833609,262.4,443.5,309.3,449.1,97.0,47.23314514194458,Claro 4.jpg,None,None
fix,9833609,9833989,324.3,452.5,Claro 4.jpg,None
sac,9833989,9834036,321.7,449.3,581.7,440.0,211.0,260.1662737558426,Claro 4.jpg,None,None
fix,9834036,9834428,604.0,440.6,Claro 4.jpg,None
sac,9834428,9834482,610.1,445.1,936.3,461.4,224.0,326.6069962508457,Claro 4.jpg,None,None
fix,9834482,9835220,959.0,452.3,Claro 4.jpg,None
sac,9835220,9835284,957.4,447.2,1365.0,309.8,233.0,430.1354670333522,Claro 4.jpg,None,None
fix,9835284,9835571,1385.1,298.8,Claro 4.jpg,None
sac,9835571,9835578,1385.5,298.1,1393.7,290.6,45.0,11.112605455067715,Claro 4.jpg,None,None
fix,9835578,9836164,1393.0,289.0,Claro 4.jpg,None
sac,9836164,9836174,1386.7,295.9,1381.8,306.0,44.0,11.225862995779048,Claro 4.jpg,None,None
fix,9836174,9836253,1377.3,307.6,Claro 4.jpg,None
fix,9837543,9837693,671.5,410.2,Claro 5.jpg,None
sac,9837693,9837727,667.8,408.8,631.6,325.3,161.0,91.00928524057309,Claro 5.jpg,None,None
fix,9837727,9837872,629.0,320.5,Claro 5.jpg,None
sac,9837872,9837947,627.0,316.1,119.2,139.7,381.0,537.566554019128,Claro 5.jpg,None,None
fix,9837947,9838175,115.3,131.5,Claro 5.jpg,None
sac,9838175,9838218,116.4,132.2,451.7,120.4,406.0,335.5075707044477,Claro 5.jpg,None,None
fix,9838218,9838615,456.0,128.5,Claro 5.jpg,None
sac,9838615,9838640,445.0,130.7,553.7,122.3,230.0,109.02407990898162,Claro 5.jpg,None,None
fix,9838640,9838872,556.3,122.5,Claro 5.jpg,None
sac,9838872,9838913,557.3,124.1,785.9,113.0,311.0,228.86932953106674,Claro 5.jpg,None,None
fix,9838913,9839543,786.6,122.4,Claro 5.jpg,None
sac,9839543,9839594,784.3,124.4,741.3,328.1,274.0,208.18907271996773,Claro 5.jpg,None,None
fix,9839594,9840004,732.6,338.8,Claro 5.jpg,None
sac,9840004,9840044,728.1,344.6,695.4,459.4,187.0,119.36636879791557,Claro 5.jpg,None,None
fix,9840044,9840286,694.6,464.2,Claro 5.jpg,None
fix,9840473,9840765,652.7,549.1,Claro 5.jpg,None
sac,9840765,9840787,651.0,550.1,712.7,594.4,146.0,75.95643488210858,Claro 5.jpg,None,None
fix,9840787,9841409,735.3,600.7,Claro 5.jpg,None
sac,9841409,9841437,753.8,601.2,863.1,596.9,121.0,109.38455101155745,Claro 5.jpg,None,None
fix,9841437,9841655,897.3,594.4,Claro 5.jpg,None
sac,9841655,9841726,901.7,591.5,1351.1,365.3,249.0,503.1170837886544,Claro 5.jpg,None,None
fix,9841726,9842027,1367.6,351.6,Claro 5.jpg,None
sac,9842027,9842096,1370.5,351.2,940.2,381.0,226.0,431.3306504295747,Claro 5.jpg,None,None
fix,9842096,9842395,932.2,379.2,Claro 5.jpg,None
sac,9842395,9842414,929.6,372.5,877.9,369.0,105.0,51.81833652289511,Claro 5.jpg,None,None
fix,9842414,9842565,874.6,364.7,Claro 5.jpg,None
sac,9842565,9842591,876.0,362.3,773.7,354.6,175.0,102.58937566824349,Claro 5.jpg,None,None
fix,9842591,9842720,738.8,359.2,Claro 5.jpg,None
fix,9842906,9843152,18.4,381.6,Claro 5.jpg,None
sac,9843152,9843161,19.4,377.3,25.2,367.5,45.0,11.387712676389418,Claro 5.jpg,None,None
fix,9843161,9843363,27.3,367.7,Claro 5.jpg,None
fix,9843461,9843491,28.4,368.9,Banco de Chile 1.jpg,None
sac,9843491,9843526,29.5,369.5,32.6,483.3,280.0,113.84221536846515,Banco de Chile 1.jpg,None,None
fix,9843526,9843848,29.5,478.8,Banco de Chile 1.jpg,None
fix,9844031,9844350,314.9,414.6,Banco de Chile 1.jpg,None
sac,9844350,9844375,327.4,418.4,403.5,451.0,158.0,82.78870695934322,Banco de Chile 1.jpg,None,None
fix,9844375,9844734,444.2,460.1,Banco de Chile 1.jpg,None
sac,9844734,9844772,451.8,464.3,345.4,405.1,156.0,121.7604204986169,Banco de Chile 1.jpg,None,None
fix,9844772,9844905,347.9,397.3,Banco de Chile 1.jpg,None
sac,9844905,9844923,350.7,396.8,310.2,371.3,110.0,47.859168400631454,Banco de Chile 1.jpg,None,None
fix,9844923,9845390,277.9,343.6,Banco de Chile 1.jpg,None
sac,9845390,9845453,268.0,331.9,732.2,418.9,303.0,472.282373162497,Banco de Chile 1.jpg,None,None
fix,9845453,9845682,752.0,423.8,Banco de Chile 1.jpg,None
sac,9845682,9845701,758.7,427.0,790.9,401.2,99.0,41.261119713357225,Banco de Chile 1.jpg,None,None
fix,9845701,9846054,791.4,400.2,Banco de Chile 1.jpg,None
sac,9846054,9846132,787.7,402.1,209.4,210.6,355.0,609.1823536511872,Banco de Chile 1.jpg,None,None
fix,9846132,9846403,206.9,204.3,Banco de Chile 1.jpg,None
sac,9846403,9846480,204.7,200.6,974.3,102.6,534.0,775.8145139142474,Banco de Chile 1.jpg,None,None
fix,9846480,9846680,997.6,109.9,Banco de Chile 1.jpg,None
sac,9846680,9846710,997.9,112.8,1078.3,152.2,164.0,89.53502108113895,Banco de Chile 1.jpg,None,None
fix,9846710,9847065,1063.7,160.1,Banco de Chile 1.jpg,None
sac,9847065,9847084,1056.0,164.1,1102.2,169.6,94.0,46.52622916162456,Banco de Chile 1.jpg,None,None
fix,9847084,9847386,1093.3,170.9,Banco de Chile 1.jpg,None
sac,9847386,9847400,1098.6,166.0,1127.4,163.8,62.0,28.88390555309324,Banco de Chile 1.jpg,None,None
fix,9847400,9847558,1128.0,167.1,Banco de Chile 1.jpg,None
sac,9847558,9847585,1131.4,167.2,1039.5,214.6,241.0,103.40391675367049,Banco de Chile 1.jpg,None,None
fix,9847585,9847963,1041.3,219.4,Banco de Chile 1.jpg,None
sac,9847963,9847977,1038.2,220.0,1067.0,216.1,70.0,29.062862900960006,Banco de Chile 1.jpg,None,None
fix,9847977,9848210,1045.9,218.3,Banco de Chile 1.jpg,None
sac,9848210,9848227,1036.5,223.1,1067.3,220.4,68.0,30.91811766586053,Banco de Chile 1.jpg,None,None
fix,9848227,9848457,1052.3,222.1,Banco de Chile 1.jpg,None
fix,9848624,9849044,764.7,108.3,Banco de Chile 1.jpg,None
sac,9849044,9849082,715.8,121.8,578.3,275.7,305.0,206.37698515096105,Banco de Chile 1.jpg,None,None
fix,9849082,9849466,550.2,287.8,Banco de Chile 1.jpg,None
sac,9849466,9849488,527.7,288.0,586.3,282.7,126.0,58.83918762185614,Banco de Chile 1.jpg,None,None
fix,9849488,9849784,579.8,280.0,Banco de Chile 1.jpg,None
sac,9849784,9849849,575.8,278.9,586.2,551.0,352.0,272.29867792554563,Banco de Chile 1.jpg,None,None
fix,9849849,9850150,590.7,563.5,Banco de Chile 1.jpg,None
sac,9850150,9850175,593.0,561.8,526.1,638.6,206.0,101.85209865289967,Banco de Chile 1.jpg,None,None
fix,9850175,9850572,482.2,660.3,Banco de Chile 1.jpg,None
fix,9850795,9851885,581.3,579.2,Banco de Chile 2.jpg,None
sac,9851885,9851910,600.8,567.6,563.2,501.0,128.0,76.48084727564148,Banco de Chile 2.jpg,None,None
fix,9851910,9852173,524.5,475.3,Banco de Chile 2.jpg,None
sac,9852173,9852205,505.8,474.3,374.6,473.1,146.0,131.20548769011148,Banco de Chile 2.jpg,None,None
fix,9852205,9852610,319.9,470.0,Banco de Chile 2.jpg,None
sac,9852610,9852642,310.5,471.1,456.9,474.6,159.0,146.44183145535976,Banco de Chile 2.jpg,None,None
fix,9852642,9852848,471.0,472.5,Banco de Chile 2.jpg,None
sac,9852848,9852872,469.5,476.3,541.4,472.5,118.0,72.00034722138497,Banco de Chile 2.jpg,None,None
fix,9852872,9853284,543.0,474.4,Banco de Chile 2.jpg,None
sac,9853284,9853307,546.3,471.8,558.0,415.0,138.0,57.99249951502351,Banco de Chile 2.jpg,None,None
fix,9853307,9853740,552.2,404.0,Banco de Chile 2.jpg,None
sac,9853740,9853795,553.0,407.4,295.6,172.8,316.0,348.2698953398068,Banco de Chile 2.jpg,None,None
fix,9853795,9854184,281.3,170.8,Banco de Chile 2.jpg,None
sac,9854184,9854212,270.2,168.4,100.7,159.8,281.0,169.7180308629581,Banco de Chile 2.jpg,None,None
fix,9854212,9854383,75.8,162.7,Banco de Chile 2.jpg,None
sac,9854383,9854409,77.7,159.9,-0.9,168.0,125.0,79.01626414859159,Banco de Chile 2.jpg,None,None
fix,9854409,9854608,-17.0,166.8,Banco de Chile 2.jpg,None
sac,9854608,9854627,-1.2,163.1,-56.2,158.9,109.0,55.16013052921467,Banco de Chile 2.jpg,None,None
fix,9854627,9854802,-40.0,158.7,Banco de Chile 2.jpg,None
sac,9854802,9854860,-22.2,156.7,-312.3,141.0,250.0,290.5245256428448,Banco de Chile 2.jpg,None,None
fix,9854860,9855177,-305.3,136.8,Banco de Chile 2.jpg,None
sac,9855177,9855201,-298.3,135.9,-234.2,135.2,101.0,64.10382203893933,Banco de Chile 2.jpg,None,None
fix,9855201,9855385,-242.6,135.6,Banco de Chile 2.jpg,None
sac,9855385,9855396,-246.2,133.1,-222.1,139.6,60.0,24.961169844380287,Banco de Chile 2.jpg,None,None
fix,9855396,9855480,-222.2,140.6,Banco de Chile 2.jpg,None
sac,9855480,9855522,-224.5,140.8,-8.5,153.9,194.0,216.3968807538593,Banco de Chile 2.jpg,None,None
fix,9855522,9855785,3.7,152.8,Banco de Chile 2.jpg,None
sac,9855785,9855857,12.3,146.0,279.7,508.8,500.0,450.6956844701311,Banco de Chile 2.jpg,None,None
fix,9855857,9856084,311.9,513.4,Banco de Chile 2.jpg,None
sac,9856084,9856137,332.0,508.3,596.7,494.6,173.0,265.054296324357,Banco de Chile 2.jpg,None,None
fix,9856137,9856312,607.1,492.9,Banco de Chile 2.jpg,None
sac,9856312,9856363,609.6,492.5,870.4,532.3,222.0,263.81940792898456,Banco de Chile 2.jpg,None,None
fix,9856363,9856918,917.8,536.3,Banco de Chile 2.jpg,None
sac,9856918,9856929,950.3,531.2,962.8,521.8,44.0,15.640012787718613,Banco de Chile 2.jpg,None,None
fix,9856929,9857110,977.6,518.8,Banco de Chile 2.jpg,None
fix,9857219,9857372,1044.6,517.0,Banco de Chile 2.jpg,None
sac,9857372,9857391,1046.8,519.3,1103.7,523.3,101.0,57.04042426209688,Banco de Chile 2.jpg,None,None
fix,9857391,9857641,1108.7,520.0,Banco de Chile 2.jpg,None
sac,9857641,9857647,1110.5,519.4,1120.9,519.8,44.0,10.40768946500624,Banco de Chile 3.jpg,None,None
fix,9857647,9857881,1123.2,520.2,Banco de Chile 3.jpg,None
sac,9857881,9857909,1126.3,517.6,1035.3,528.3,138.0,91.62690652859561,Banco de Chile 3.jpg,None,None
fix,9857909,9858047,1036.0,532.3,Banco de Chile 3.jpg,None
fix,9858221,9858885,733.7,450.7,Banco de Chile 3.jpg,None
sac,9858885,9858939,733.3,452.0,502.0,398.6,200.0,237.38418228685748,Banco de Chile 3.jpg,None,None
fix,9858939,9859004,503.1,396.8,Banco de Chile 3.jpg,None
sac,9859004,9859049,503.7,396.7,286.7,402.9,224.0,217.0885533601438,Banco de Chile 3.jpg,None,None
fix,9859049,9859178,279.1,397.8,Banco de Chile 3.jpg,None
sac,9859178,9859192,271.6,392.0,236.4,388.7,77.0,35.35434909597405,Banco de Chile 3.jpg,None,None
fix,9859192,9859591,207.6,380.9,Banco de Chile 3.jpg,None
sac,9859591,9859650,182.2,387.8,-161.7,274.0,335.0,362.2397686615869,Banco de Chile 3.jpg,None,None
fix,9859650,9859737,-177.7,269.4,Banco de Chile 3.jpg,None
sac,9859737,9859851,-165.1,275.0,985.7,524.9,542.0,1177.6207581390538,Banco de Chile 3.jpg,None,None
fix,9859851,9860025,1009.9,530.6,Banco de Chile 3.jpg,None
sac,9860025,9860048,1018.6,532.8,1083.9,551.2,107.0,67.84283307763623,Banco de Chile 3.jpg,None,None
fix,9860048,9860376,1088.4,558.3,Banco de Chile 3.jpg,None
sac,9860376,9860422,1089.3,562.2,978.2,392.0,203.0,203.25169125987608,Banco de Chile 3.jpg,None,None
fix,9860422,9860716,975.6,382.8,Banco de Chile 3.jpg,None
sac,9860716,9860729,974.7,378.9,956.0,363.1,73.0,24.481217289996025,Banco de Chile 3.jpg,None,None
fix,9860729,9861144,959.5,352.4,Banco de Chile 3.jpg,None
sac,9861144,9861167,964.1,348.7,974.0,293.8,137.0,55.785481982322224,Banco de Chile 3.jpg,None,None
fix,9861167,9861208,979.1,278.9,Banco de Chile 3.jpg,None
fix,9861350,9861393,1027.4,159.9,Banco de Chile 3.jpg,None
sac,9861393,9861477,1027.2,155.6,488.4,145.4,293.0,538.8965392355011,Banco de Chile 3.jpg,None,None
fix,9861477,9861619,503.9,145.9,Banco de Chile 3.jpg,None
sac,9861619,9861646,512.5,142.8,424.9,131.3,175.0,88.35162703651814,Banco de Chile 3.jpg,None,None
fix,9861646,9862433,400.4,132.0,Banco de Chile 3.jpg,None
sac,9862433,9862457,312.1,126.3,377.0,129.1,126.0,64.96037253587758,Banco de Chile 3.jpg,None,None
fix,9862457,9862676,309.7,125.8,Banco de Chile 3.jpg,None
sac,9862676,9862693,258.9,129.2,256.8,161.8,93.0,32.667568014775775,Banco de Chile 3.jpg,None,None
fix,9862693,9863031,181.2,160.9,Banco de Chile 3.jpg,None
sac,9863031,9863085,100.2,154.3,-248.8,113.4,332.0,351.3884033373896,Banco de Chile 3.jpg,None,None
fix,9863085,9863309,-276.5,110.8,Banco de Chile 3.jpg,None
sac,9863309,9863335,-295.3,106.1,-401.3,92.1,108.0,106.92053123698928,Banco de Chile 3.jpg,None,None
fix,9863335,9863415,-442.1,83.4,Banco de Chile 3.jpg,None
sac,9863415,9863476,-436.0,86.9,-181.0,237.7,514.0,296.2526624352936,Banco de Chile 3.jpg,None,None
fix,9863476,9863660,-174.5,241.8,Banco de Chile 3.jpg,None
sac,9863660,9863686,-177.0,238.3,53.0,391.9,736.0,276.57360683911975,Banco de Chile 3.jpg,None,None
fix,9863686,9863819,49.7,397.4,Banco de Chile 3.jpg,None
sac,9863819,9863857,49.1,397.0,201.6,430.8,175.0,156.200800254032,Banco de Chile 3.jpg,None,None
fix,9863857,9864207,204.0,434.1,Banco de Chile 3.jpg,None
sac,9864207,9864230,202.0,433.9,280.1,439.2,140.0,78.2796269791828,Banco de Chile 3.jpg,None,None
fix,9864230,9864514,289.6,443.4,Banco de Chile 3.jpg,None
sac,9864514,9864532,293.1,443.7,333.0,471.8,111.0,48.80184422744697,Banco de Chile 3.jpg,None,None
fix,9864532,9864737,333.9,470.3,Banco de Chile 3.jpg,None
fix,9864919,9865248,333.9,430.5,Banco de Chile 4.jpg,None
sac,9865248,9865278,345.7,428.9,454.2,454.2,140.0,111.41068171409778,Banco de Chile 4.jpg,None,None
fix,9865278,9865628,476.8,449.0,Banco de Chile 4.jpg,None
sac,9865628,9865650,489.8,446.1,446.6,490.1,117.0,61.66230615213802,Banco de Chile 4.jpg,None,None
fix,9865650,9865950,447.0,499.2,Banco de Chile 4.jpg,None
sac,9865950,9865973,444.6,498.3,503.4,452.1,140.0,74.77887402201235,Banco de Chile 4.jpg,None,None
fix,9865973,9866121,507.4,443.5,Banco de Chile 4.jpg,None
sac,9866121,9866179,507.6,446.1,131.7,432.1,213.0,376.1606172900082,Banco de Chile 4.jpg,None,None
fix,9866179,9866485,105.9,418.6,Banco de Chile 4.jpg,None
sac,9866485,9866502,101.6,407.0,73.9,371.5,105.0,45.028213377836785,Banco de Chile 4.jpg,None,None
fix,9866502,9866819,45.9,348.4,Banco de Chile 4.jpg,None
sac,9866819,9866867,46.1,348.7,326.6,427.2,289.0,291.27735922999574,Banco de Chile 4.jpg,None,None
fix,9866867,9867047,330.7,430.6,Banco de Chile 4.jpg,None
sac,9867047,9867077,334.0,433.9,448.0,426.7,126.0,114.22714213355773,Banco de Chile 4.jpg,None,None
fix,9867077,9867180,473.7,425.7,Banco de Chile 4.jpg,None
sac,9867180,9867246,477.7,425.8,40.1,330.9,310.0,447.77200671770447,Banco de Chile 4.jpg,None,None
