fix,614558,614644,547.0,340.7,Adidas 1.jpg,None
fix,614558,614646,519.7,371.6,Adidas 1.jpg,None
sac,614646,614668,521.6,372.6,593.0,370.8,124.0,71.42268547177427,Adidas 1.jpg,None,None
sac,614644,614668,547.1,340.4,616.3,341.3,125.0,69.20585235368459,Adidas 1.jpg,None,None
fix,614668,614920,582.6,370.6,Adidas 1.jpg,None
fix,614668,614922,605.2,341.2,Adidas 1.jpg,None
sac,614920,614972,579.8,369.3,262.5,401.5,298.0,318.9296630920366,Adidas 1.jpg,None,None
sac,614922,614972,605.3,341.0,294.4,363.7,267.0,311.7276054506562,Adidas 1.jpg,None,None
fix,614972,615212,292.7,363.3,Adidas 1.jpg,None
fix,614972,615214,270.2,403.4,Adidas 1.jpg,None
sac,615214,615232,270.7,403.6,320.3,401.0,101.0,49.668098413367936,Adidas 1.jpg,None,None
sac,615212,615234,290.0,362.7,355.5,360.4,130.0,65.54036923911858,Adidas 1.jpg,None,None
fix,615234,615416,339.0,360.2,Adidas 1.jpg,None
fix,615232,615418,315.1,402.4,Adidas 1.jpg,None
sac,615416,615444,339.3,359.2,462.6,351.9,218.0,123.51590990637604,Adidas 1.jpg,None,None
sac,615418,615446,314.6,403.9,423.5,402.0,180.0,108.91657357812903,Adidas 1.jpg,None,None
fix,615444,615910,451.4,363.5,Adidas 1.jpg,None
fix,615446,615912,425.2,407.6,Adidas 1.jpg,None
sac,616712,616756,682.8,385.1,436.5,382.4,235.0,246.3147985810028,Adidas 2.jpg,None,None
sac,616714,616760,679.0,382.1,443.9,354.4,204.0,236.72621316618066,Adidas 2.jpg,None,None
fix,616756,616944,438.8,383.4,Adidas 2.jpg,None
fix,616760,616944,443.3,353.0,Adidas 2.jpg,None
sac,616944,616958,435.1,382.1,414.4,372.0,58.0,23.032585612562094,Adidas 2.jpg,None,None
sac,616944,616958,440.2,352.2,420.6,336.9,68.0,24.86463351831269,Adidas 2.jpg,None,None
fix,616958,617230,410.0,363.1,Adidas 2.jpg,None
fix,616958,617230,411.0,328.5,Adidas 2.jpg,None
sac,617230,617268,407.0,362.6,340.3,496.3,245.0,149.414122491818,Adidas 2.jpg,None,None
sac,617230,617268,411.5,327.8,340.0,454.3,225.0,145.30829294985196,Adidas 2.jpg,None,None
fix,617268,617522,344.6,451.3,Adidas 2.jpg,None
fix,617268,617524,342.8,493.4,Adidas 2.jpg,None
sac,617524,617546,343.2,496.1,422.0,490.6,135.0,78.99170842563161,Adidas 2.jpg,None,None
sac,617522,617546,345.8,450.9,448.9,446.3,182.0,103.20256779751168,Adidas 2.jpg,None,None
fix,617546,617784,454.5,447.9,Adidas 2.jpg,None
fix,617546,617786,440.6,492.3,Adidas 2.jpg,None
sac,617786,617810,444.7,495.7,534.3,478.2,148.0,91.2929898732646,Adidas 2.jpg,None,None
sac,617784,617810,453.8,451.0,557.7,451.2,177.0,103.90019249260324,Adidas 2.jpg,None,None
fix,617810,617992,544.6,479.0,Adidas 2.jpg,None
fix,617810,617992,559.4,455.4,Adidas 2.jpg,None
sac,617992,618044,559.8,457.2,893.8,508.6,264.0,337.93188662806,Adidas 2.jpg,None,None
sac,617992,618048,546.0,477.7,918.7,475.4,258.0,372.70709679317895,Adidas 2.jpg,None,None
fix,618048,618204,917.5,471.3,Adidas 2.jpg,None
fix,618044,618204,888.7,508.5,Adidas 2.jpg,None
sac,618204,618258,889.3,507.4,920.7,245.7,301.0,263.57702858936705,Adidas 2.jpg,None,None
sac,618204,618260,916.5,470.0,930.7,234.6,216.0,235.82790335327158,Adidas 2.jpg,None,None
fix,618260,618572,934.5,241.5,Adidas 2.jpg,None
fix,618258,618574,919.1,245.5,Adidas 2.jpg,None
sac,618574,618620,919.2,249.5,827.3,495.9,376.0,262.9801703551049,Adidas 2.jpg,None,None
sac,618572,618632,934.4,243.7,837.8,461.8,309.0,238.5354690606829,Adidas 2.jpg,None,None
fix,618632,618810,832.7,477.1,Adidas 2.jpg,None
fix,618620,618950,822.9,490.6,Adidas 2.jpg,None
sac,618810,618820,826.3,477.0,811.8,481.8,49.0,15.273833834371779,Adidas 2.jpg,None,None
fix,618820,618952,811.2,479.4,Adidas 2.jpg,None
sac,618950,618978,813.9,487.3,946.0,504.7,196.0,133.2410222116297,Adidas 2.jpg,None,None
sac,618952,618994,809.6,477.4,1017.3,465.5,227.0,208.04062103348946,Adidas 2.jpg,None,None
fix,618994,619266,1015.2,467.5,Adidas 2.jpg,None
fix,618978,619266,972.3,513.0,Adidas 2.jpg,None
sac,619266,619316,1015.9,469.5,930.4,601.8,249.0,157.52314115710107,Adidas 2.jpg,None,None
sac,619266,619316,972.5,515.4,904.5,639.4,208.0,141.4213562373095,Adidas 2.jpg,None,None
fix,619316,619466,922.9,615.3,Adidas 2.jpg,None
fix,619316,619468,896.9,648.6,Adidas 2.jpg,None
sac,619466,619500,923.5,614.4,748.8,645.1,228.0,177.37694325926358,Adidas 2.jpg,None,None
sac,619468,619502,895.9,648.8,761.7,646.2,158.0,134.22518392611715,Adidas 2.jpg,None,None
fix,619500,619678,762.5,644.7,Adidas 2.jpg,None
fix,619502,619680,767.5,648.1,Adidas 2.jpg,None
sac,619678,619730,765.6,645.6,388.7,665.3,318.0,377.41449362736455,Adidas 2.jpg,None,None
sac,619680,619734,768.4,649.8,406.3,625.2,267.0,362.934663541525,Adidas 2.jpg,None,None
fix,619734,620424,409.1,623.3,Adidas 2.jpg,None
fix,619730,620426,391.9,666.8,Adidas 2.jpg,None
sac,620424,620486,412.2,627.7,740.2,646.0,193.0,328.51010638943825,Adidas 2.jpg,None,None
sac,620426,620488,392.3,673.8,726.9,651.3,192.0,335.355647037589,Adidas 2.jpg,None,None
fix,620488,620660,721.9,650.8,Adidas 2.jpg,None
fix,620486,620660,735.5,647.6,Adidas 2.jpg,None
fix,620812,620930,800.8,646.8,Adidas 2.jpg,None
fix,620820,620930,796.0,643.8,Adidas 2.jpg,None
sac,620930,620976,794.7,647.0,1022.9,680.1,200.0,230.58805259596596,Adidas 2.jpg,None,None
sac,620930,620980,797.1,645.4,1092.2,615.4,227.0,296.6209871199272,Adidas 2.jpg,None,None
fix,620980,621198,1084.8,610.3,Adidas 2.jpg,None
fix,620976,621202,1020.0,676.9,Adidas 2.jpg,None
sac,621202,621208,1015.5,676.3,1008.7,676.2,37.0,6.800735254367675,Adidas 2.jpg,None,None
sac,621198,621210,1081.6,610.1,1058.8,615.1,62.0,23.341807984815528,Adidas 2.jpg,None,None
fix,621210,621348,1062.3,616.0,Adidas 2.jpg,None
fix,621208,621350,1003.1,678.1,Adidas 2.jpg,None
sac,621348,621436,1064.2,619.9,1144.0,182.1,306.0,445.01334811441325,Adidas 2.jpg,None,None
fix,621436,621564,1150.6,192.2,Adidas 2.jpg,None
sac,621564,621586,1151.2,191.2,1088.6,155.8,143.0,71.91606218363194,Adidas 2.jpg,None,None
fix,621586,621752,1084.9,148.1,Adidas 2.jpg,None
sac,621752,621780,1086.3,149.1,1049.4,76.1,176.0,81.79614905360759,Adidas 2.jpg,None,None
fix,621780,621948,1044.3,81.9,Adidas 2.jpg,None
sac,621948,621964,1039.5,83.4,999.7,82.4,90.0,39.812560831978594,Adidas 2.jpg,None,None
fix,621964,622136,1005.2,83.8,Adidas 2.jpg,None
sac,622136,622166,1003.3,85.6,1097.2,86.3,127.0,93.90260912243076,Adidas 2.jpg,None,None
fix,622168,622354,1100.7,-5.6,Adidas 2.jpg,None
fix,622166,622358,1089.2,88.7,Adidas 2.jpg,None
fix,622438,622608,465.2,132.5,Adidas 2.jpg,None
fix,622430,622608,475.7,113.5,Adidas 2.jpg,None
sac,623862,623900,532.2,317.7,694.7,443.2,283.0,205.32048119951403,Adidas 3.jpg,None,None
sac,623862,623902,520.5,344.1,684.8,460.0,261.0,201.06541224188703,Adidas 3.jpg,None,None
fix,623902,623984,683.6,460.9,Adidas 3.jpg,None
fix,623900,623986,691.7,446.3,Adidas 3.jpg,None
sac,623984,624022,688.3,464.3,512.0,586.6,301.0,214.56695924582607,Adidas 3.jpg,None,None
sac,623986,624024,692.0,452.9,517.3,556.3,258.0,203.00652698866608,Adidas 3.jpg,None,None
fix,624022,624158,516.0,590.0,Adidas 3.jpg,None
fix,624024,624158,520.6,559.9,Adidas 3.jpg,None
sac,624158,624192,517.9,592.4,340.2,675.8,227.0,196.29786040606757,Adidas 3.jpg,None,None
sac,624158,624194,519.7,562.4,327.1,632.8,223.0,205.063209767135,Adidas 3.jpg,None,None
fix,624192,624330,309.7,688.2,Adidas 3.jpg,None
fix,624194,624330,291.1,641.6,Adidas 3.jpg,None
sac,624330,624344,307.8,689.8,277.3,684.6,69.0,30.940103425812904,Adidas 3.jpg,None,None
sac,624330,624344,288.2,644.3,253.5,635.2,85.0,35.8733884655464,Adidas 3.jpg,None,None
fix,624344,624480,270.8,682.4,Adidas 3.jpg,None
fix,624344,624480,244.7,637.0,Adidas 3.jpg,None
sac,624480,624486,267.8,680.7,262.4,677.5,37.0,6.276941930590139,Adidas 3.jpg,None,None
sac,624480,624486,241.8,634.3,236.8,630.1,39.0,6.529931086925759,Adidas 3.jpg,None,None
fix,624486,624656,234.6,630.7,Adidas 3.jpg,None
fix,624486,624660,262.4,674.1,Adidas 3.jpg,None
sac,624660,624678,265.6,672.8,319.7,668.5,98.0,54.270618201748874,Adidas 3.jpg,None,None
sac,624656,624680,233.2,630.3,312.1,625.8,133.0,79.02822280679229,Adidas 3.jpg,None,None
fix,624680,624872,306.3,626.7,Adidas 3.jpg,None
fix,624678,624874,325.1,667.6,Adidas 3.jpg,None
sac,624874,624892,326.7,666.6,377.2,660.2,95.0,50.903929121434224,Adidas 3.jpg,None,None
sac,624872,624894,307.0,626.2,379.0,619.4,132.0,72.32039822899208,Adidas 3.jpg,None,None
fix,624894,625144,374.2,620.8,Adidas 3.jpg,None
fix,624892,625146,380.0,658.5,Adidas 3.jpg,None
sac,625146,625176,380.6,657.5,518.6,633.1,180.0,140.1405009267485,Adidas 3.jpg,None,None
sac,625144,625176,374.6,620.7,535.7,606.0,217.0,161.76928014922984,Adidas 3.jpg,None,None
fix,625176,625266,533.3,633.6,Adidas 3.jpg,None
fix,625176,625266,538.1,608.0,Adidas 3.jpg,None
sac,625266,625286,537.2,610.5,550.2,563.4,109.0,48.861129745432635,Adidas 3.jpg,None,None
sac,625266,625288,533.9,633.2,544.0,580.3,120.0,53.85554753226459,Adidas 3.jpg,None,None
fix,625288,625586,551.8,570.4,Adidas 3.jpg,None
fix,625286,625588,557.0,553.3,Adidas 3.jpg,None
sac,625586,625598,551.3,571.2,525.3,573.2,70.0,26.076809620810597,Adidas 3.jpg,None,None
sac,625588,625600,553.9,556.7,532.2,550.6,59.0,22.541073621280717,Adidas 3.jpg,None,None
fix,625598,625734,521.5,570.3,Adidas 3.jpg,None
fix,625600,625734,526.6,547.7,Adidas 3.jpg,None
sac,625734,625780,527.4,548.9,806.8,507.5,257.0,282.4505620458206,Adidas 3.jpg,None,None
sac,625734,625784,520.1,568.1,826.6,479.4,267.0,319.07669924330105,Adidas 3.jpg,None,None
fix,625784,626012,827.4,476.4,Adidas 3.jpg,None
fix,625780,626012,803.1,505.7,Adidas 3.jpg,None
sac,626012,626046,829.5,481.5,720.9,603.3,281.0,163.1845580929764,Adidas 3.jpg,None,None
sac,626012,626048,802.8,507.5,716.1,599.3,192.0,126.27006771202738,Adidas 3.jpg,None,None
fix,626048,626142,717.5,595.4,Adidas 3.jpg,None
fix,626046,626144,721.9,598.7,Adidas 3.jpg,None
sac,626142,626192,714.8,596.0,991.3,643.1,236.0,280.4829050049218,Adidas 3.jpg,None,None
sac,626144,626194,720.7,598.2,1067.8,582.2,277.0,347.46857411858116,Adidas 3.jpg,None,None
fix,626194,626322,1067.5,579.5,Adidas 3.jpg,None
fix,626192,626322,985.4,642.8,Adidas 3.jpg,None
sac,626322,626368,1068.5,579.1,885.1,414.0,271.0,246.7662254037209,Adidas 3.jpg,None,None
sac,626322,626368,984.0,644.9,862.3,456.4,271.0,224.37277018390625,Adidas 3.jpg,None,None
fix,626368,626478,891.4,414.2,Adidas 3.jpg,None
fix,626368,626478,862.9,455.8,Adidas 3.jpg,None
sac,626478,626504,891.7,414.7,779.7,395.1,215.0,113.70206682378293,Adidas 3.jpg,None,None
sac,626478,626506,861.5,456.7,769.4,407.4,184.0,104.46482661642628,Adidas 3.jpg,None,None
fix,626504,626644,784.7,399.6,Adidas 3.jpg,None
fix,626506,626646,767.0,410.1,Adidas 3.jpg,None
sac,626644,626668,786.1,401.6,727.0,359.1,139.0,72.79464266002,Adidas 3.jpg,None,None
sac,626646,626672,764.5,408.5,714.2,352.8,134.0,75.0505163206756,Adidas 3.jpg,None,None
fix,626668,626822,692.7,348.5,Adidas 3.jpg,None
fix,626672,626822,681.7,336.4,Adidas 3.jpg,None
sac,626822,626854,679.3,333.9,650.1,217.2,217.0,120.29767246293667,Adidas 3.jpg,None,None
sac,626822,626860,692.2,348.3,650.8,215.5,188.0,139.1035585454233,Adidas 3.jpg,None,None
fix,626860,626964,646.9,199.8,Adidas 3.jpg,None
fix,626854,626964,633.7,188.5,Adidas 3.jpg,None
sac,626964,627008,648.6,198.3,374.5,138.7,273.0,280.50484844294584,Adidas 3.jpg,None,None
sac,626964,627012,630.6,187.2,369.4,145.7,236.0,264.47625602310694,Adidas 3.jpg,None,None
fix,627008,627212,378.0,143.0,Adidas 3.jpg,None
fix,627012,627216,367.4,141.5,Adidas 3.jpg,None
sac,627216,627230,365.2,142.2,331.4,145.6,78.0,33.97057550292607,Adidas 3.jpg,None,None
sac,627212,627232,377.2,143.2,329.3,125.1,110.0,51.205663749237715,Adidas 3.jpg,None,None
fix,627232,627310,338.1,126.8,Adidas 3.jpg,None
fix,627230,627316,332.1,146.3,Adidas 3.jpg,None
fix,627360,627556,134.5,61.6,Adidas 3.jpg,None
fix,627362,627558,119.0,105.4,Adidas 3.jpg,None
sac,627558,627586,120.3,103.8,222.3,105.2,164.0,102.0096073906767,Adidas 3.jpg,None,None
fix,627586,627792,219.2,107.7,Adidas 3.jpg,None
sac,627792,627826,220.4,108.4,387.7,170.0,282.0,178.28025689907446,Adidas 3.jpg,None,None
fix,627828,627948,384.0,180.8,Adidas 3.jpg,None
fix,627826,627948,379.5,170.3,Adidas 3.jpg,None
sac,627948,627970,379.1,172.0,331.5,160.9,77.0,48.87709074812045,Adidas 3.jpg,None,None
sac,627948,627972,385.0,182.0,334.1,156.2,93.0,57.06531345747606,Adidas 3.jpg,None,None
fix,627972,628156,326.0,142.5,Adidas 3.jpg,None
fix,627970,628158,322.1,159.9,Adidas 3.jpg,None
sac,628158,628182,322.3,161.3,405.5,154.0,153.0,83.51963840917894,Adidas 3.jpg,None,None
sac,628156,628184,326.6,146.6,410.5,159.1,132.0,84.82605731731256,Adidas 3.jpg,None,None
fix,628182,628354,399.9,154.9,Adidas 3.jpg,None
fix,628184,628356,407.7,161.2,Adidas 3.jpg,None
sac,628354,628372,400.4,156.0,437.7,173.4,101.0,41.15883866194479,Adidas 3.jpg,None,None
sac,628356,628374,408.6,161.9,440.9,189.0,103.0,42.16277979450592,Adidas 3.jpg,None,None
fix,628374,628456,439.3,189.3,Adidas 3.jpg,None
fix,628372,628456,434.0,176.0,Adidas 3.jpg,None
sac,628456,628494,433.8,176.8,550.2,316.3,311.0,181.68436916807127,Adidas 3.jpg,None,None
sac,628456,628504,438.4,189.6,541.1,331.3,354.0,175.0033713960963,Adidas 3.jpg,None,None
fix,628494,628678,551.0,318.3,Adidas 3.jpg,None
fix,628504,628680,550.9,341.3,Adidas 3.jpg,None
sac,628678,628716,551.1,319.6,748.5,340.0,230.0,198.45130385059198,Adidas 3.jpg,None,None
sac,628680,628722,551.8,343.3,766.7,335.6,210.0,215.03790363561498,Adidas 3.jpg,None,None
fix,628722,629036,774.9,338.1,Adidas 3.jpg,None
fix,628716,629036,761.7,347.7,Adidas 3.jpg,None
sac,629036,629068,764.0,349.6,782.3,487.2,236.0,138.81156291894416,Adidas 3.jpg,None,None
sac,629036,629076,776.8,342.2,806.7,483.5,205.0,144.42887522929757,Adidas 3.jpg,None,None
fix,629076,629244,801.5,484.7,Adidas 3.jpg,None
fix,629068,629246,786.3,500.7,Adidas 3.jpg,None
sac,629246,629254,788.3,499.4,796.8,494.0,42.0,10.070253224224292,Adidas 3.jpg,None,None
sac,629244,629256,802.1,484.6,812.8,473.5,48.0,15.417522498767402,Adidas 3.jpg,None,None
fix,629256,629360,815.9,470.4,Adidas 3.jpg,None
fix,629254,629360,798.9,487.9,Adidas 3.jpg,None
sac,629360,629400,815.6,470.8,746.9,621.4,263.0,165.52960460292292,Adidas 3.jpg,None,None
sac,629360,629400,798.8,487.8,742.3,619.0,188.0,142.8484861662874,Adidas 3.jpg,None,None
fix,629400,629622,740.3,619.8,Adidas 3.jpg,None
fix,629400,629624,744.9,621.8,Adidas 3.jpg,None
sac,630866,630908,610.1,388.2,786.3,532.0,286.0,227.4310444948094,Adidas 4.jpg,None,None
sac,630866,630914,604.0,405.7,792.6,535.0,270.0,228.6666788143826,Adidas 4.jpg,None,None
fix,630914,631140,800.7,533.2,Adidas 4.jpg,None
fix,630908,631142,782.8,540.1,Adidas 4.jpg,None
sac,631140,631198,803.4,532.9,359.8,580.2,320.0,446.1146153176333,Adidas 4.jpg,None,None
sac,631142,631200,782.9,547.9,360.3,539.0,278.0,422.69370707404664,Adidas 4.jpg,None,None
fix,631198,631374,360.4,581.4,Adidas 4.jpg,None
fix,631200,631376,357.2,538.5,Adidas 4.jpg,None
sac,631376,631398,353.8,534.7,286.2,512.4,111.0,71.1832143134883,Adidas 4.jpg,None,None
sac,631374,631400,358.3,580.1,282.9,548.9,126.0,81.60024509767116,Adidas 4.jpg,None,None
fix,631400,631478,273.4,526.7,Adidas 4.jpg,None
fix,631398,631480,266.1,490.8,Adidas 4.jpg,None
sac,631480,631542,264.3,488.3,138.2,210.6,333.0,304.9893440761497,Adidas 4.jpg,None,None
fix,631542,631884,133.4,208.1,Adidas 4.jpg,None
sac,631884,631936,131.5,208.2,293.5,487.4,330.0,322.7950433324527,Adidas 4.jpg,None,None
fix,631936,632070,299.8,491.2,Adidas 4.jpg,None
fix,631938,632072,305.1,532.0,Adidas 4.jpg,None
sac,632070,632086,298.7,493.2,301.9,524.8,82.0,31.761612049768473,Adidas 4.jpg,None,None
sac,632072,632088,306.7,535.7,311.2,565.7,83.0,30.335622624235025,Adidas 4.jpg,None,None
fix,632088,632260,311.7,565.4,Adidas 4.jpg,None
fix,632086,632260,302.6,524.4,Adidas 4.jpg,None
sac,632260,632332,300.9,521.6,139.8,240.5,237.0,323.99138877445495,Adidas 4.jpg,None,None
fix,632332,632510,134.7,215.7,Adidas 4.jpg,None
sac,632510,632520,133.4,212.5,130.1,201.5,48.0,11.484337159801608,Adidas 4.jpg,None,None
fix,632520,632746,132.6,199.7,Adidas 4.jpg,None
sac,632746,632756,136.5,200.3,149.4,199.3,40.0,12.938701635017331,Adidas 4.jpg,None,None
fix,632756,632926,150.8,199.5,Adidas 4.jpg,None
sac,632926,632948,150.0,199.6,117.6,253.2,139.0,62.63162140644293,Adidas 4.jpg,None,None
fix,633094,633250,73.3,149.1,Adidas 4.jpg,None
fix,632948,633260,118.9,268.0,Adidas 4.jpg,None
sac,633260,633268,118.8,265.9,112.9,259.9,39.0,8.414867794564564,Adidas 4.jpg,None,None
fix,633268,633424,113.8,251.9,Adidas 4.jpg,None
sac,633424,633464,111.8,251.3,313.0,130.2,287.0,234.8332387035532,Adidas 4.jpg,None,None
fix,633468,633636,305.1,-2.1,Adidas 4.jpg,None
fix,633464,633636,315.3,120.8,Adidas 4.jpg,None
sac,633636,633658,313.2,119.0,248.1,112.4,107.0,65.43370691012392,Adidas 4.jpg,None,None
fix,633658,633868,235.4,115.6,Adidas 4.jpg,None
fix,633968,634166,1093.0,128.9,Adidas 4.jpg,None
sac,634166,634238,1092.4,134.0,1143.2,637.1,485.0,505.6582343836596,Adidas 4.jpg,None,None
fix,634238,634396,1151.9,645.0,Adidas 4.jpg,None
fix,634238,634398,1060.8,723.2,Adidas 4.jpg,None
sac,634396,634428,1156.0,647.2,983.5,678.1,286.0,175.24571321433228,Adidas 4.jpg,None,None
sac,634398,634428,1056.9,726.5,934.0,722.4,171.0,122.96836991682056,Adidas 4.jpg,None,None
fix,634428,634596,996.7,682.6,Adidas 4.jpg,None
fix,634428,634596,933.6,727.2,Adidas 4.jpg,None
sac,634596,634636,998.5,685.1,828.6,555.9,260.0,213.4447235234453,Adidas 4.jpg,None,None
sac,634596,634636,932.9,728.3,816.2,569.4,242.0,197.1499429368418,Adidas 4.jpg,None,None
fix,634636,634820,820.3,546.8,Adidas 4.jpg,None
