fix,14458556,14458778,1021.6,355.2,Banco de Chile 3.jpg,None
sac,14458778,14458854,1025.5,356.0,502.2,228.1,368.0,538.7033506485735,Banco de Chile 3.jpg,None,None
fix,14458854,14459130,506.6,226.5,Banco de Chile 3.jpg,None
sac,14459130,14459162,509.0,225.4,591.3,116.9,275.0,136.182010559398,Banco de Chile 3.jpg,None,None
fix,14459162,14459330,595.1,135.2,Banco de Chile 3.jpg,None
sac,14459330,14459374,598.5,134.8,659.3,416.3,434.0,287.9911283355791,Banco de Chile 3.jpg,None,None
fix,14459374,14459492,663.0,418.3,Banco de Chile 3.jpg,None
sac,14459492,14459518,663.7,419.0,708.7,358.3,149.0,75.56116727526116,Banco de Chile 3.jpg,None,None
fix,14459518,14459724,708.4,365.9,Banco de Chile 3.jpg,None
sac,14459724,14459746,711.5,368.6,774.1,394.8,134.0,67.86162391219358,Banco de Chile 3.jpg,None,None
fix,14459746,14460028,772.6,400.4,Banco de Chile 3.jpg,None
sac,14460028,14460080,771.1,399.4,977.7,461.5,191.0,215.73124483949934,Banco de Chile 3.jpg,None,None
fix,14460080,14460208,971.6,460.7,Banco de Chile 3.jpg,None
sac,14460208,14460240,972.0,461.4,1121.4,455.4,202.0,149.52043338620987,Banco de Chile 3.jpg,None,None
fix,14460240,14460518,1116.8,469.4,Banco de Chile 3.jpg,None
fix,14460722,14460982,547.9,425.8,Banco de Chile 4.jpg,None
sac,14460982,14461018,545.3,433.0,702.4,426.9,203.0,157.21838314904528,Banco de Chile 4.jpg,None,None
fix,14461018,14461150,693.7,430.9,Banco de Chile 4.jpg,None
sac,14461150,14461168,698.1,434.7,701.6,402.0,96.0,32.88677545762125,Banco de Chile 4.jpg,None,None
fix,14461168,14461474,700.8,402.7,Banco de Chile 4.jpg,None
sac,14461474,14461492,698.3,397.6,656.5,394.6,82.0,41.90751722543339,Banco de Chile 4.jpg,None,None
fix,14461492,14461692,646.2,399.0,Banco de Chile 4.jpg,None
sac,14461692,14461718,645.0,396.1,578.5,323.6,216.0,98.37936775564275,Banco de Chile 4.jpg,None,None
fix,14461718,14461940,562.4,327.6,Banco de Chile 4.jpg,None
sac,14461940,14461990,562.7,325.3,753.4,356.6,276.0,193.25159766480581,Banco de Chile 4.jpg,None,None
fix,14461990,14462232,769.4,357.1,Banco de Chile 4.jpg,None
sac,14462232,14462244,775.4,356.7,760.1,341.3,72.0,21.70829334609236,Banco de Chile 4.jpg,None,None
fix,14462244,14462734,756.4,335.7,Banco de Chile 4.jpg,None
sac,14462734,14462782,755.6,336.0,996.6,380.3,211.0,245.03773178839214,Banco de Chile 4.jpg,None,None
fix,14462782,14462986,984.7,380.5,Banco de Chile 4.jpg,None
sac,14462986,14463034,982.9,378.2,713.2,665.9,429.0,394.3467763276377,Banco de Chile 4.jpg,None,None
fix,14463034,14463146,711.4,672.3,Banco de Chile 4.jpg,None
sac,14463146,14463184,709.6,672.5,543.6,722.0,215.0,173.22312201320008,Banco de Chile 4.jpg,None,None
fix,14463184,14463438,552.1,722.9,Banco de Chile 4.jpg,None
sac,14463438,14463486,552.8,726.9,805.1,708.0,231.0,253.0069169014951,Banco de Chile 4.jpg,None,None
fix,14463486,14463752,801.0,706.0,Banco de Chile 4.jpg,None
sac,14463752,14463796,801.0,704.9,1064.5,664.7,244.0,266.54885105736247,Banco de Chile 4.jpg,None,None
fix,14463796,14464004,1055.5,664.9,Banco de Chile 4.jpg,None
fix,14464238,14464358,349.3,408.5,Banco de Chile 4.jpg,None
sac,14464358,14464382,350.8,409.4,284.4,370.5,150.0,76.95563657068924,Banco de Chile 4.jpg,None,None
fix,14464382,14464522,287.5,374.2,Banco de Chile 4.jpg,None
sac,14464522,14464566,286.3,375.1,274.5,280.1,279.0,95.73003708345672,Banco de Chile 4.jpg,None,None
fix,14464566,14464778,273.6,273.7,Banco de Chile 4.jpg,None
sac,14464778,14464796,276.7,275.7,329.9,273.2,110.0,53.258708208141876,Banco de Chile 4.jpg,None,None
fix,14464796,14465298,338.2,278.4,Banco de Chile 4.jpg,None
sac,14465298,14465328,339.4,279.0,317.9,379.5,224.0,102.77402395547233,Banco de Chile 4.jpg,None,None
fix,14465328,14465586,320.7,371.8,Banco de Chile 4.jpg,None
sac,14465586,14465600,320.3,368.8,322.1,394.6,84.0,25.862714474702777,Banco de Chile 4.jpg,None,None
fix,14465600,14465756,320.5,396.8,Banco de Chile 4.jpg,None
sac,14465756,14465784,319.4,397.3,283.7,446.1,96.0,60.464286980001674,Banco de Chile 4.jpg,None,None
fix,14465784,14465962,287.0,441.0,Banco de Chile 4.jpg,None
sac,14465962,14465982,286.6,441.4,325.5,481.6,143.0,55.93969967742052,Banco de Chile 4.jpg,None,None
fix,14465982,14466144,324.1,484.5,Banco de Chile 4.jpg,None
sac,14466144,14466156,319.6,484.8,298.1,481.3,56.0,21.783020910791965,Banco de Chile 4.jpg,None,None
fix,14466156,14466362,296.2,484.2,Banco de Chile 4.jpg,None
sac,14466362,14466458,295.8,485.0,254.9,133.4,345.0,353.9708603826027,Banco de Chile 4.jpg,None,None
fix,14466458,14466660,262.4,149.4,Banco de Chile 4.jpg,None
sac,14466660,14466696,262.6,147.3,364.6,129.6,141.0,103.52434496291198,Banco de Chile 4.jpg,None,None
fix,14466696,14466848,359.2,130.7,Banco de Chile 4.jpg,None
sac,14466848,14466902,360.4,131.9,718.5,113.1,283.0,358.5931538666069,Banco de Chile 4.jpg,None,None
fix,14466902,14467030,711.9,115.0,Banco de Chile 4.jpg,None
sac,14467030,14467054,714.2,118.5,766.4,74.7,151.0,68.14161723939337,Banco de Chile 4.jpg,None,None
fix,14467054,14467240,772.8,83.8,Banco de Chile 4.jpg,None
sac,14467240,14467292,775.9,85.7,1082.3,142.0,267.0,311.529533110426,Banco de Chile 4.jpg,None,None
fix,14467292,14467528,1075.9,136.9,Banco de Chile 4.jpg,None
sac,14467528,14467536,1078.0,137.8,1091.5,137.1,51.0,13.518135966175219,Banco de Chile 4.jpg,None,None
fix,14467536,14467648,1091.3,139.7,Banco de Chile 4.jpg,None
sac,14467648,14467678,1091.1,140.7,1119.7,246.2,266.0,109.30786796932784,Banco de Chile 4.jpg,None,None
fix,14467678,14467982,1120.0,236.1,Banco de Chile 4.jpg,None
fix,14468464,14468882,633.3,364.9,Banco de Chile 5.jpg,None
sac,14468882,14468912,636.5,363.2,714.6,366.4,114.0,78.16552948710834,Banco de Chile 5.jpg,None,None
fix,14468912,14469012,703.2,364.7,Banco de Chile 5.jpg,None
sac,14469012,14469060,703.6,360.1,593.1,233.1,333.0,168.3426565074937,Banco de Chile 5.jpg,None,None
fix,14469060,14469212,592.8,221.3,Banco de Chile 5.jpg,None
sac,14469212,14469234,593.9,218.7,536.3,200.5,110.0,60.40695324215584,Banco de Chile 5.jpg,None,None
fix,14469234,14469408,534.2,204.4,Banco de Chile 5.jpg,None
sac,14469408,14469452,534.8,203.5,806.1,231.0,262.0,272.69019050930314,Banco de Chile 5.jpg,None,None
fix,14469452,14469790,801.4,231.9,Banco de Chile 5.jpg,None
sac,14469790,14469838,799.3,232.5,1070.7,263.4,224.0,273.15338182054427,Banco de Chile 5.jpg,None,None
fix,14469838,14469946,1061.4,259.4,Banco de Chile 5.jpg,None
sac,14469946,14470010,1061.8,260.5,602.0,536.1,403.0,536.070331206643,Banco de Chile 5.jpg,None,None
fix,14470010,14470212,603.0,533.0,Banco de Chile 5.jpg,None
sac,14470212,14470242,601.3,532.8,512.1,476.8,194.0,105.32160272232844,Banco de Chile 5.jpg,None,None
fix,14470242,14470404,516.0,488.4,Banco de Chile 5.jpg,None
sac,14470404,14470418,516.8,489.3,531.7,468.4,73.0,25.66748916431064,Banco de Chile 5.jpg,None,None
fix,14470418,14470646,536.6,472.8,Banco de Chile 5.jpg,None
sac,14470646,14470656,541.8,473.9,556.2,469.1,48.0,15.178932768808293,Banco de Chile 5.jpg,None,None
fix,14470656,14470782,558.5,471.0,Banco de Chile 5.jpg,None
sac,14470782,14470792,558.6,472.1,571.8,481.3,56.0,16.08974828889495,Banco de Chile 5.jpg,None,None
fix,14470792,14470900,573.0,484.5,Banco de Chile 5.jpg,None
fix,14471032,14471238,526.4,548.0,Banco de Chile 5.jpg,None
sac,14471238,14471266,530.1,546.0,511.4,653.5,227.0,109.11434369504315,Banco de Chile 5.jpg,None,None
fix,14471266,14471492,515.9,644.2,Banco de Chile 5.jpg,None
sac,14471492,14471508,513.8,643.1,483.9,641.8,61.0,29.928247526375458,Banco de Chile 5.jpg,None,None
fix,14471508,14471768,481.0,642.9,Banco de Chile 5.jpg,None
sac,14471768,14471786,484.8,643.4,507.0,614.1,88.0,36.760440693767485,Banco de Chile 5.jpg,None,None
fix,14471786,14471946,514.2,616.2,Banco de Chile 5.jpg,None
sac,14471946,14471964,516.4,617.3,568.9,612.8,106.0,52.69250421075089,Banco de Chile 5.jpg,None,None
fix,14471964,14472116,571.0,616.8,Banco de Chile 5.jpg,None
sac,14472116,14472166,571.3,617.7,869.1,493.7,312.0,322.5846245561001,Banco de Chile 5.jpg,None,None
fix,14472166,14472430,863.6,495.3,Banco de Chile 5.jpg,None
sac,14472430,14472444,866.0,500.5,834.9,502.8,74.0,31.184932259025373,Banco de Chile 5.jpg,None,None
fix,14472444,14472696,842.3,508.0,Banco de Chile 5.jpg,None
sac,14472696,14472710,845.4,510.3,881.7,518.4,89.0,37.19274122728795,Banco de Chile 5.jpg,None,None
fix,14472710,14472888,881.7,520.0,Banco de Chile 5.jpg,None
sac,14472888,14472910,881.6,519.2,944.6,511.4,116.0,63.481020785743524,Banco de Chile 5.jpg,None,None
fix,14472910,14473112,947.4,514.9,Banco de Chile 5.jpg,None
sac,14473112,14473146,946.6,516.8,1075.2,504.6,150.0,129.1773974037254,Banco de Chile 5.jpg,None,None
fix,14473146,14473534,1072.6,507.4,Banco de Chile 5.jpg,None
sac,14473534,14473550,1082.9,506.4,1111.4,500.1,63.0,29.188011237492688,Banco de Chile 5.jpg,None,None
fix,14473550,14473656,1112.1,503.7,Banco de Chile 5.jpg,None
sac,14473656,14473698,1110.9,504.3,863.2,547.2,280.0,251.38754941325163,Banco de Chile 5.jpg,None,None
fix,14473698,14473922,867.1,543.4,Banco de Chile 5.jpg,None
sac,14473922,14473950,867.0,541.5,957.3,533.0,118.0,90.69917309435623,Banco de Chile 5.jpg,None,None
fix,14473950,14474166,944.3,535.0,Banco de Chile 5.jpg,None
sac,14474166,14474182,946.5,534.6,980.5,531.4,75.0,34.150256221586396,Banco de Chile 5.jpg,None,None
fix,14474182,14474410,980.8,532.5,Banco de Chile 5.jpg,None
sac,14474410,14474424,981.6,533.3,1004.4,530.6,50.0,22.959311836376923,Banco de Chile 5.jpg,None,None
fix,14474424,14474528,1002.9,532.9,Banco de Chile 5.jpg,None
sac,14474528,14474558,1001.7,532.8,847.0,552.1,231.0,155.89926234591368,Banco de Chile 5.jpg,None,None
fix,14474558,14474836,845.1,558.5,Banco de Chile 5.jpg,None
fix,14474916,14474960,846.5,557.6,Adidas 1.jpg,None
sac,14474960,14474984,846.0,557.4,866.1,623.5,157.0,69.08849397692791,Adidas 1.jpg,None,None
fix,14474984,14475176,860.5,625.8,Adidas 1.jpg,None
fix,14475684,14475746,562.8,378.3,Adidas 1.jpg,None
sac,14475746,14475796,568.3,379.7,465.9,236.1,271.0,176.37097266840706,Adidas 1.jpg,None,None
fix,14475796,14476190,472.5,249.9,Adidas 1.jpg,None
sac,14476190,14476232,478.8,258.0,329.1,312.5,195.0,159.3120836597149,Adidas 1.jpg,None,None
fix,14476232,14476506,332.8,304.8,Adidas 1.jpg,None
sac,14476506,14476524,332.2,302.5,380.2,299.8,102.0,48.07587752709252,Adidas 1.jpg,None,None
fix,14476524,14476744,377.2,303.3,Adidas 1.jpg,None
sac,14476744,14476776,376.4,303.2,311.8,355.2,133.0,82.92864402605409,Adidas 1.jpg,None,None
fix,14476776,14477194,316.1,344.0,Adidas 1.jpg,None
sac,14477194,14477212,311.0,343.3,289.0,367.0,73.0,32.33713036124262,Adidas 1.jpg,None,None
fix,14477212,14477422,288.5,368.3,Adidas 1.jpg,None
sac,14477422,14477458,288.8,370.2,425.4,360.8,143.0,136.923044079512,Adidas 1.jpg,None,None
fix,14477458,14477708,411.3,368.0,Adidas 1.jpg,None
sac,14477708,14477740,412.7,369.9,542.4,359.4,181.0,130.12432516635772,Adidas 1.jpg,None,None
fix,14477740,14477950,529.8,365.1,Adidas 1.jpg,None
sac,14477950,14477972,532.4,364.9,600.6,353.5,131.0,69.14622187798842,Adidas 1.jpg,None,None
fix,14477972,14478102,599.8,361.6,Adidas 1.jpg,None
fix,14478260,14478446,291.4,391.4,Adidas 1.jpg,None
sac,14478446,14478474,292.4,393.4,392.5,388.6,162.0,100.21501883450405,Adidas 1.jpg,None,None
fix,14478474,14478644,385.9,399.6,Adidas 1.jpg,None
sac,14478644,14478682,389.9,400.4,323.9,514.3,235.0,131.64045730701483,Adidas 1.jpg,None,None
fix,14478682,14478922,327.5,502.8,Adidas 1.jpg,None
sac,14478922,14478948,328.8,500.5,419.9,492.2,142.0,91.47731959343798,Adidas 1.jpg,None,None
fix,14478948,14479228,420.8,499.7,Adidas 1.jpg,None
sac,14479228,14479296,428.3,501.2,941.4,484.1,310.0,513.3848653787916,Adidas 1.jpg,None,None
fix,14479296,14479502,933.7,483.4,Adidas 1.jpg,None
sac,14479502,14479526,936.6,484.7,921.9,415.1,179.0,71.13543420827624,Adidas 1.jpg,None,None
fix,14479526,14480068,926.7,422.1,Adidas 1.jpg,None
sac,14480068,14480094,924.2,419.9,905.5,491.8,160.0,74.29199149302707,Adidas 1.jpg,None,None
fix,14480094,14480282,908.5,484.0,Adidas 1.jpg,None
sac,14480282,14480320,909.2,481.3,795.6,565.1,218.0,141.16444311511313,Adidas 1.jpg,None,None
fix,14480320,14480638,798.0,557.5,Adidas 1.jpg,None
sac,14480638,14480652,799.9,555.7,826.1,544.0,74.0,28.69372753756478,Adidas 1.jpg,None,None
fix,14480652,14480810,824.2,548.9,Adidas 1.jpg,None
sac,14480810,14480834,821.3,550.9,748.2,516.4,165.0,80.83229552598384,Adidas 1.jpg,None,None
fix,14480834,14481204,759.0,524.5,Adidas 1.jpg,None
sac,14481204,14481262,757.8,523.3,936.3,392.6,328.0,221.23458138365254,Adidas 1.jpg,None,None
fix,14481262,14481742,953.8,387.3,Adidas 1.jpg,None
sac,14481742,14481772,954.1,384.3,883.6,375.1,83.0,71.09774961276904,Adidas 1.jpg,None,None
fix,14481772,14482016,889.6,368.2,Adidas 1.jpg,None
sac,14482016,14482054,887.9,366.5,1012.6,423.2,192.0,136.9853276814711,Adidas 2.jpg,None,None
fix,14482054,14482362,1001.9,420.8,Adidas 2.jpg,None
sac,14482362,14482410,1013.1,431.4,729.9,429.9,258.0,283.2039724297666,Adidas 2.jpg,None,None
fix,14482410,14482904,730.1,429.2,Adidas 2.jpg,None
sac,14482904,14482938,726.6,429.9,747.0,334.8,174.0,97.26340524575517,Adidas 2.jpg,None,None
fix,14482938,14483242,745.8,336.6,Adidas 2.jpg,None
sac,14483242,14483290,740.4,335.5,952.4,277.2,257.0,219.87016623453033,Adidas 2.jpg,None,None
fix,14483290,14483462,951.1,271.2,Adidas 2.jpg,None
sac,14483462,14483482,953.3,273.4,948.9,239.3,92.0,34.38269913779309,Adidas 2.jpg,None,None
fix,14483482,14483736,947.3,240.9,Adidas 2.jpg,None
sac,14483736,14483776,943.6,239.8,1049.8,388.2,313.0,182.48561587149814,Adidas 2.jpg,None,None
fix,14483776,14484064,1043.9,379.9,Adidas 2.jpg,None
sac,14484064,14484118,1041.5,380.1,941.5,256.4,326.0,159.06504958663928,Adidas 2.jpg,None,None
fix,14484118,14484220,932.3,241.7,Adidas 2.jpg,None
sac,14484220,14484302,930.9,241.7,384.8,246.1,385.0,546.1177254035982,Adidas 2.jpg,None,None
fix,14484302,14484448,371.4,246.9,Adidas 2.jpg,None
sac,14484448,14484466,369.4,246.7,336.3,243.4,72.0,33.26409475695976,Adidas 2.jpg,None,None
fix,14484466,14484866,338.9,249.6,Adidas 2.jpg,None
sac,14484866,14484926,335.1,251.8,437.0,626.0,490.0,387.8263142181046,Adidas 2.jpg,None,None
fix,14484926,14485242,442.0,641.5,Adidas 2.jpg,None
sac,14485242,14485300,442.8,644.7,716.5,640.4,299.0,273.7337757749306,Adidas 2.jpg,None,None
fix,14485300,14485556,736.2,639.5,Adidas 2.jpg,None
sac,14485556,14485606,739.0,639.7,1075.5,608.8,305.0,337.9157587328534,Adidas 2.jpg,None,None
fix,14485606,14485916,1063.6,605.1,Adidas 2.jpg,None
sac,14485916,14485938,1064.0,603.6,1004.1,596.1,111.0,60.36770659880991,Adidas 2.jpg,None,None
fix,14485938,14486214,1014.4,597.1,Adidas 2.jpg,None
sac,14486214,14486236,1018.2,595.2,1082.4,604.4,113.0,64.85584013795523,Adidas 2.jpg,None,None
fix,14486236,14486676,1078.5,607.2,Adidas 2.jpg,None
sac,14486676,14486726,1082.6,606.8,833.7,570.4,256.0,251.54755017689982,Adidas 2.jpg,None,None
fix,14486726,14486818,844.0,563.9,Adidas 2.jpg,None
sac,14486818,14486856,841.0,566.3,809.4,455.4,212.0,115.31422288685813,Adidas 2.jpg,None,None
fix,14486856,14487130,811.6,466.7,Adidas 2.jpg,None
sac,14487130,14487166,814.8,468.3,956.6,462.7,182.0,141.910535197356,Adidas 2.jpg,None,None
fix,14487166,14487380,948.4,466.8,Adidas 2.jpg,None
sac,14487380,14487398,954.0,468.2,990.3,458.7,70.0,37.522526567383444,Adidas 2.jpg,None,None
fix,14487398,14487474,996.3,461.8,Adidas 2.jpg,None
sac,14487474,14487500,995.7,463.6,889.4,463.4,183.0,106.30018814658804,Adidas 2.jpg,None,None
fix,14487500,14487716,888.6,470.4,Adidas 2.jpg,None
sac,14487716,14487752,886.8,470.0,1025.0,462.9,184.0,138.38226042379858,Adidas 2.jpg,None,None
fix,14487752,14488052,1014.6,464.7,Adidas 2.jpg,None
sac,14488052,14488064,1017.5,466.2,1043.9,465.0,68.0,26.427258654654377,Adidas 2.jpg,None,None
fix,14488064,14488266,1042.7,463.5,Adidas 2.jpg,None
sac,14488266,14488282,1038.1,462.8,995.3,461.2,93.0,42.82989610073781,Adidas 2.jpg,None,None
fix,14488282,14488660,995.7,462.1,Adidas 2.jpg,None
sac,14488660,14488676,995.1,460.6,1025.2,454.0,61.0,30.815093704222313,Adidas 2.jpg,None,None
fix,14488676,14488798,1023.8,457.0,Adidas 2.jpg,None
sac,14488798,14488812,1021.8,458.5,1053.2,449.4,79.0,32.692047962769266,Adidas 2.jpg,None,None
fix,14488812,14488900,1049.9,452.8,Adidas 2.jpg,None
sac,14488900,14488938,1049.1,453.0,893.2,504.3,240.0,164.1234291623227,Adidas 2.jpg,None,None
fix,14488938,14489126,901.1,499.8,Adidas 2.jpg,None
sac,14489126,14489136,899.4,498.3,881.5,499.2,55.0,17.92261141686666,Adidas 3.jpg,None,None
fix,14489136,14489278,884.3,501.6,Adidas 3.jpg,None
fix,14489598,14489694,565.2,392.6,Adidas 3.jpg,None
sac,14489694,14489726,568.9,390.3,679.1,398.3,155.0,110.4899995474704,Adidas 3.jpg,None,None
fix,14489726,14490116,672.8,397.0,Adidas 3.jpg,None
sac,14490116,14490156,676.7,400.3,547.3,346.2,190.0,140.2539482510208,Adidas 3.jpg,None,None
fix,14490156,14490340,554.8,350.0,Adidas 3.jpg,None
sac,14490340,14490364,557.2,354.5,511.2,318.1,112.0,58.65969655564205,Adidas 3.jpg,None,None
fix,14490364,14490478,498.0,322.7,Adidas 3.jpg,None
sac,14490478,14490524,496.5,323.1,784.9,333.5,281.0,288.5874564148622,Adidas 3.jpg,None,None
fix,14490524,14490986,779.8,332.9,Adidas 3.jpg,None
fix,14491192,14491390,812.5,336.3,Adidas 3.jpg,None
sac,14491390,14491444,811.4,334.4,546.5,638.3,375.0,403.14664825594167,Adidas 3.jpg,None,None
fix,14491444,14491594,549.0,630.8,Adidas 3.jpg,None
sac,14491594,14491608,548.8,631.7,561.9,607.6,79.0,27.4302752447,Adidas 3.jpg,None,None
fix,14491608,14491780,562.3,610.4,Adidas 3.jpg,None
sac,14491780,14491814,562.5,611.1,493.2,685.2,160.0,101.45590175046499,Adidas 3.jpg,None,None
fix,14491814,14491974,496.7,676.4,Adidas 3.jpg,None
sac,14491974,14491982,496.9,676.5,500.5,667.2,45.0,9.972462083156763,Adidas 3.jpg,None,None
fix,14491982,14492138,504.1,666.9,Adidas 3.jpg,None
sac,14492138,14492160,505.2,666.7,575.4,653.9,126.0,71.35741026690921,Adidas 3.jpg,None,None
fix,14492160,14492512,575.3,660.2,Adidas 3.jpg,None
sac,14492512,14492534,576.1,659.6,515.9,682.9,104.0,64.55176217579194,Adidas 3.jpg,None,None
fix,14492534,14492908,502.1,688.5,Adidas 3.jpg,None
sac,14492908,14492914,500.1,685.4,507.0,682.9,40.0,7.338937252763488,Adidas 3.jpg,None,None
fix,14492914,14493212,510.3,680.2,Adidas 3.jpg,None
sac,14493212,14493262,510.0,679.0,323.6,607.1,258.0,199.78631084235974,Adidas 3.jpg,None,None
fix,14493262,14493462,322.1,599.7,Adidas 3.jpg,None
sac,14493462,14493484,320.8,598.3,303.0,542.3,151.0,58.760871334587954,Adidas 3.jpg,None,None
fix,14493484,14493702,305.4,545.5,Adidas 3.jpg,None
sac,14493702,14493768,306.3,545.9,798.6,504.6,292.0,494.0293311130423,Adidas 3.jpg,None,None
fix,14493768,14494184,799.8,497.4,Adidas 3.jpg,None
sac,14494184,14494224,806.3,500.8,729.2,648.8,256.0,166.87842880372517,Adidas 3.jpg,None,None
fix,14494224,14494420,731.7,641.2,Adidas 3.jpg,None
sac,14494420,14494456,733.2,646.1,820.7,629.2,83.0,89.11711395686015,Adidas 3.jpg,None,None
fix,14494456,14494604,811.6,627.8,Adidas 3.jpg,None
sac,14494604,14494612,809.0,626.1,797.4,625.9,45.0,11.601724009818565,Adidas 3.jpg,None,None
fix,14494612,14494758,794.7,628.4,Adidas 3.jpg,None
sac,14494758,14494782,793.8,627.9,865.2,619.8,115.0,71.85798494252406,Adidas 3.jpg,None,None
fix,14494782,14495040,858.2,621.8,Adidas 3.jpg,None
sac,14495040,14495082,859.2,622.0,1042.9,608.2,173.0,184.2176158786125,Adidas 3.jpg,None,None
fix,14495082,14495458,1030.5,606.2,Adidas 3.jpg,None
sac,14495458,14495480,1033.0,607.0,1093.1,604.3,98.0,60.16061834788593,Adidas 3.jpg,None,None
fix,14495480,14495830,1103.6,602.4,Adidas 3.jpg,None
sac,14495830,14495856,1105.1,599.9,979.0,626.4,209.0,128.8544139717378,Adidas 3.jpg,None,None
fix,14495856,14496286,970.2,637.6,Adidas 3.jpg,None
fix,14496666,14497090,577.1,378.3,Adidas 4.jpg,None
sac,14497090,14497116,578.6,380.6,635.2,424.1,138.0,71.38494238983459,Adidas 4.jpg,None,None
fix,14497116,14497350,636.8,441.6,Adidas 4.jpg,None
sac,14497350,14497388,636.6,443.9,752.3,557.5,250.0,162.14638448019736,Adidas 4.jpg,None,None
fix,14497388,14497744,754.7,554.4,Adidas 4.jpg,None
sac,14497744,14497762,759.5,553.6,803.1,559.3,90.0,43.971013179138836,Adidas 4.jpg,None,None
fix,14497762,14497974,795.9,562.2,Adidas 4.jpg,None
sac,14497974,14498032,795.5,559.1,394.2,587.0,281.0,402.2686912997332,Adidas 4.jpg,None,None
fix,14498032,14498202,405.4,586.2,Adidas 4.jpg,None
sac,14498202,14498226,403.5,585.9,326.4,577.0,123.0,77.61198361078013,Adidas 4.jpg,None,None
fix,14498226,14498406,330.8,582.4,Adidas 4.jpg,None
sac,14498406,14498428,334.8,585.7,399.3,563.1,139.0,68.34478765787485,Adidas 4.jpg,None,None
fix,14498428,14498766,400.4,566.2,Adidas 4.jpg,None
sac,14498766,14498808,400.3,566.0,449.0,786.3,326.0,225.61866057575998,Adidas 4.jpg,None,None
fix,14498808,14498898,447.3,777.7,Adidas 4.jpg,None
sac,14498898,14498940,449.9,779.9,625.5,722.8,201.0,184.65039940384642,Adidas 4.jpg,None,None
fix,14498940,14499054,619.9,720.7,Adidas 4.jpg,None
sac,14499054,14499116,622.9,719.6,938.2,690.4,286.0,316.649222326536,Adidas 4.jpg,None,None
fix,14499116,14499354,951.1,687.5,Adidas 4.jpg,None
sac,14499354,14499362,949.0,687.2,939.9,684.5,38.0,9.492101980067464,Adidas 4.jpg,None,None
fix,14499362,14499586,939.4,684.7,Adidas 4.jpg,None
sac,14499586,14499648,941.0,686.3,652.0,546.9,309.0,320.8634600573895,Adidas 4.jpg,None,None
fix,14499648,14499726,657.7,550.0,Adidas 4.jpg,None
sac,14499726,14499784,657.4,551.4,352.6,314.6,407.0,385.9757505336313,Adidas 4.jpg,None,None
fix,14499784,14499876,364.7,320.6,Adidas 4.jpg,None
sac,14499876,14499926,366.0,320.2,235.6,202.9,253.0,175.39512535985713,Adidas 4.jpg,None,None
fix,14499926,14500056,242.4,211.7,Adidas 4.jpg,None
sac,14500056,14500094,242.4,212.5,89.7,188.9,159.0,154.51294444155803,Adidas 4.jpg,None,None
fix,14500094,14500394,97.0,186.9,Adidas 4.jpg,None
sac,14500394,14500418,98.3,187.9,105.6,262.2,192.0,74.65775244406971,Adidas 4.jpg,None,None
fix,14500418,14500688,112.1,276.3,Adidas 4.jpg,None
sac,14500688,14500734,112.6,274.5,406.2,207.3,319.0,301.19229737826964,Adidas 4.jpg,None,None
fix,14500734,14500874,404.8,212.3,Adidas 4.jpg,None
sac,14500874,14500906,407.4,214.7,304.9,208.2,144.0,102.70589077555387,Adidas 4.jpg,None,None
fix,14500906,14501120,309.6,211.3,Adidas 4.jpg,None
sac,14501120,14501132,310.9,210.4,328.3,203.9,52.0,18.57444481000714,Adidas 4.jpg,None,None
fix,14501132,14501308,327.5,207.4,Adidas 4.jpg,None
sac,14501308,14501350,327.5,208.1,460.0,211.9,234.0,132.55447936603275,Adidas 4.jpg,None,None
fix,14501350,14501374,465.4,210.9,Adidas 4.jpg,None
sac,14501374,14501430,468.9,209.8,107.6,303.6,308.0,373.2775508920942,Adidas 4.jpg,None,None
fix,14501430,14502036,110.8,304.4,Adidas 4.jpg,None
sac,14502036,14502064,113.2,308.5,118.8,400.3,210.0,91.97064749146872,Adidas 4.jpg,None,None
fix,14502064,14502506,122.6,388.1,Adidas 4.jpg,None
sac,14502506,14502522,123.7,387.3,170.0,384.0,94.0,46.41745361391553,Adidas 4.jpg,None,None
fix,14502522,14502780,175.7,388.9,Adidas 4.jpg,None
sac,14502780,14502802,175.4,388.2,110.5,378.4,105.0,65.63573721685466,Adidas 4.jpg,None,None
fix,14502802,14503138,106.1,385.0,Adidas 4.jpg,None
sac,14503138,14503164,99.2,385.9,191.6,368.6,177.0,94.00558494047041,Adidas 5.jpg,None,None
fix,14503164,14503376,188.2,380.0,Adidas 5.jpg,None
sac,14503376,14503474,190.4,378.0,712.4,425.3,249.0,524.138617161529,Adidas 5.jpg,None,None
fix,14503474,14503676,716.5,422.7,Adidas 5.jpg,None
sac,14503676,14503700,719.2,423.4,681.3,385.7,147.0,53.457459722661774,Adidas 5.jpg,None,None
fix,14503700,14503920,685.2,399.4,Adidas 5.jpg,None
sac,14503920,14503986,685.2,400.7,467.8,341.1,145.0,225.4216493595946,Adidas 5.jpg,None,None
fix,14503986,14504364,468.0,342.7,Adidas 5.jpg,None
sac,14504364,14504414,467.9,343.5,820.9,405.0,296.0,358.31724770097236,Adidas 5.jpg,None,None
fix,14504414,14504524,807.7,408.2,Adidas 5.jpg,None
fix,14504700,14504778,362.8,340.2,Adidas 5.jpg,None
