fix,390995,391157,495.1,140.7,Groupon 1.jpg,None
sac,391157,391193,494.0,139.9,380.2,147.6,106.0,114.06020340153704,Groupon 1.jpg,None,None
fix,391193,391267,379.8,148.6,Groupon 1.jpg,None
sac,391267,391317,381.3,148.3,669.9,85.8,258.0,295.2900438551899,Groupon 1.jpg,None,None
fix,391317,391477,665.4,86.8,Groupon 1.jpg,None
sac,391477,391545,665.7,88.0,41.9,-197.1,752.0,685.8632881267229,Groupon 1.jpg,None,None
fix,391545,391781,48.6,-211.8,Groupon 1.jpg,None
sac,391781,391811,51.5,-213.2,159.9,-30.6,905.0,212.3518777877888,Groupon 1.jpg,None,None
fix,391811,391951,163.9,-29.6,Groupon 1.jpg,None
sac,391951,392031,166.4,-23.2,197.8,54.3,267.0,83.61943553983129,Groupon 1.jpg,None,None
fix,392031,392115,197.4,55.3,Groupon 1.jpg,None
sac,392115,392171,201.1,61.3,525.0,184.8,289.0,346.6460154105337,Groupon 1.jpg,None,None
fix,392171,392331,528.5,186.0,Groupon 1.jpg,None
sac,392331,392359,527.1,185.5,447.7,167.6,117.0,81.39269008946691,Groupon 1.jpg,None,None
fix,392359,392545,421.5,166.4,Groupon 1.jpg,None
sac,392545,392595,423.0,170.5,733.1,167.8,263.0,310.11175405005207,Groupon 1.jpg,None,None
fix,392595,392829,733.4,168.6,Groupon 1.jpg,None
sac,392829,392873,735.0,166.9,949.1,177.7,204.0,214.37222301408363,Groupon 1.jpg,None,None
fix,392873,393099,944.0,173.6,Groupon 1.jpg,None
sac,393099,393145,941.4,170.9,728.9,161.8,247.0,212.6947578103419,Groupon 1.jpg,None,None
fix,393145,393313,728.2,164.4,Groupon 1.jpg,None
sac,393313,393337,726.3,166.0,634.6,166.3,165.0,91.70049072933027,Groupon 1.jpg,None,None
fix,393337,393509,621.0,165.8,Groupon 1.jpg,None
sac,393509,393553,619.3,166.2,550.3,342.9,303.0,189.69420128195802,Groupon 1.jpg,None,None
fix,393553,393779,543.8,338.1,Groupon 1.jpg,None
sac,393779,393797,542.5,338.5,577.2,319.9,83.0,39.370674365573215,Groupon 1.jpg,None,None
fix,393797,394005,587.5,315.6,Groupon 1.jpg,None
sac,394005,394025,589.4,319.4,558.4,349.6,109.0,43.278632141046266,Groupon 1.jpg,None,None
fix,394025,394257,560.7,346.5,Groupon 1.jpg,None
sac,394257,394279,563.9,346.1,646.0,345.2,153.0,82.1049328603343,Groupon 1.jpg,None,None
fix,394279,394547,671.5,342.8,Groupon 1.jpg,None
sac,394547,394569,672.2,345.2,738.2,343.6,120.0,66.01939109079997,Groupon 1.jpg,None,None
fix,394569,394841,746.5,345.8,Groupon 1.jpg,None
sac,394841,394859,745.4,349.5,790.7,353.2,94.0,45.450852577262026,Groupon 1.jpg,None,None
fix,394859,394997,802.1,350.5,Groupon 1.jpg,None
sac,394997,395049,800.5,350.2,542.1,499.8,315.0,298.581178241362,Groupon 1.jpg,None,None
fix,395049,395373,543.3,501.0,Groupon 1.jpg,None
sac,395373,395429,542.7,501.9,304.7,613.4,214.0,262.82361005054327,Groupon 1.jpg,None,None
fix,395429,395493,310.8,618.3,Groupon 1.jpg,None
sac,395493,395505,303.1,617.0,275.5,617.6,73.0,27.60652096878564,Groupon 1.jpg,None,None
fix,395505,395527,272.1,614.2,Groupon 1.jpg,None
sac,395527,395587,281.7,597.3,684.3,473.5,279.0,421.2044634141476,Groupon 1.jpg,None,None
fix,395587,395755,679.1,469.7,Groupon 1.jpg,None
sac,395755,395781,679.5,471.9,564.1,488.0,197.0,116.51768106171696,Groupon 1.jpg,None,None
fix,395781,395961,542.7,488.9,Groupon 1.jpg,None
sac,395961,396005,543.7,490.2,462.8,306.7,250.0,200.5419158181152,Groupon 1.jpg,None,None
fix,396005,396205,455.9,301.9,Groupon 1.jpg,None
sac,396205,396275,457.5,302.0,1038.3,338.8,324.0,581.9646724673242,Groupon 1.jpg,None,None
fix,396275,396301,1031.1,344.6,Groupon 1.jpg,None
sac,396301,396317,1043.2,350.0,1077.4,376.3,104.0,43.14313386855437,Groupon 1.jpg,None,None
fix,396317,396727,1067.6,397.2,Groupon 1.jpg,None
sac,396727,396799,1059.6,399.3,513.7,344.5,363.0,548.6436457300857,Groupon 2.jpg,None,None
fix,396799,397335,519.4,340.6,Groupon 2.jpg,None
sac,397335,397371,522.1,337.7,407.7,283.7,137.0,126.50438727569889,Groupon 2.jpg,None,None
fix,397371,397809,399.8,257.9,Groupon 2.jpg,None
sac,397809,397847,399.7,256.8,238.0,248.8,179.0,161.89777638991833,Groupon 2.jpg,None,None
fix,397847,398021,240.9,246.3,Groupon 2.jpg,None
sac,398021,398065,240.5,246.6,228.2,115.2,240.0,131.97442934144476,Groupon 2.jpg,None,None
fix,398065,398247,229.5,116.4,Groupon 2.jpg,None
sac,398247,398261,230.1,113.8,203.7,122.8,71.0,27.891934318006708,Groupon 2.jpg,None,None
fix,398261,398501,198.5,125.9,Groupon 2.jpg,None
sac,398501,398529,198.5,127.2,330.9,100.7,190.0,135.02596046686725,Groupon 2.jpg,None,None
fix,398529,398751,373.2,105.2,Groupon 2.jpg,None
sac,398751,398799,375.1,106.4,621.2,93.4,217.0,246.44311716905386,Groupon 2.jpg,None,None
fix,398799,399075,621.8,91.9,Groupon 2.jpg,None
sac,399075,399083,624.9,93.8,633.7,95.9,37.0,9.047098982546904,Groupon 2.jpg,None,None
fix,399083,399265,631.7,100.1,Groupon 2.jpg,None
sac,399265,399313,631.8,101.1,391.7,156.8,233.0,246.47616517627011,Groupon 2.jpg,None,None
fix,399313,399569,395.5,156.8,Groupon 2.jpg,None
sac,399569,399619,395.0,156.1,665.9,156.5,221.0,270.90029531176225,Groupon 2.jpg,None,None
fix,399619,399793,663.3,158.3,Groupon 2.jpg,None
sac,399793,399853,664.1,159.2,264.9,158.7,290.0,399.20031312612974,Groupon 2.jpg,None,None
fix,399853,400017,267.7,160.8,Groupon 2.jpg,None
sac,400017,400039,268.2,162.3,191.7,178.3,141.0,78.15529412650176,Groupon 2.jpg,None,None
fix,400039,400261,179.0,181.2,Groupon 2.jpg,None
sac,400261,400319,179.7,183.8,465.9,251.0,266.0,293.9834689229991,Groupon 2.jpg,None,None
fix,400319,400555,475.9,254.8,Groupon 2.jpg,None
sac,400555,400599,477.1,255.4,253.8,318.6,216.0,232.07138987820107,Groupon 2.jpg,None,None
fix,400599,400783,255.8,316.4,Groupon 2.jpg,None
sac,400783,400809,255.3,319.0,178.9,371.2,173.0,92.52999513671229,Groupon 2.jpg,None,None
fix,400809,401037,164.4,373.4,Groupon 2.jpg,None
sac,401037,401089,163.9,372.5,487.0,264.7,262.0,340.6089399883685,Groupon 2.jpg,None,None
fix,401089,401255,487.7,266.3,Groupon 2.jpg,None
sac,401255,401313,489.5,264.9,897.1,249.8,275.0,407.87960233382597,Groupon 2.jpg,None,None
fix,401313,401617,897.5,249.8,Groupon 2.jpg,None
sac,401617,401653,894.5,251.1,1020.1,265.2,144.0,126.38896312574134,Groupon 2.jpg,None,None
fix,401653,401975,1024.2,267.7,Groupon 2.jpg,None
sac,401975,401997,1026.4,268.2,959.4,269.1,134.0,67.00604450346265,Groupon 2.jpg,None,None
fix,401997,402223,960.1,262.3,Groupon 2.jpg,None
sac,402223,402277,962.5,263.5,716.9,435.9,308.0,300.06852550709146,Groupon 2.jpg,None,None
fix,402277,402565,723.7,440.7,Groupon 2.jpg,None
sac,402565,402615,723.6,442.0,456.5,580.6,273.0,300.91920842644794,Groupon 2.jpg,None,None
fix,402615,402755,455.3,583.0,Groupon 2.jpg,None
sac,402755,402815,454.2,582.2,92.8,513.6,225.0,367.85312286291656,Groupon 2.jpg,None,None
fix,402815,402957,110.8,492.2,Groupon 2.jpg,None
sac,402957,403015,114.8,491.4,203.6,117.1,430.0,384.68939418705054,Groupon 2.jpg,None,None
fix,403015,403151,208.6,116.6,Groupon 2.jpg,None
sac,403151,403191,210.0,115.4,-1.4,-331.9,1155.0,494.7395779599606,Groupon 2.jpg,None,None
fix,403191,403369,2.7,-329.6,Groupon 2.jpg,None
sac,403369,403403,7.2,-324.0,166.2,22.7,1202.0,381.4208830150756,Groupon 2.jpg,None,None
fix,403403,403427,165.6,20.9,Groupon 2.jpg,None
sac,403427,403433,165.7,19.6,168.0,29.9,69.0,10.553672346628922,Groupon 2.jpg,None,None
fix,403433,403521,169.7,34.5,Groupon 2.jpg,None
sac,403521,403619,168.3,32.4,1001.2,126.0,373.0,838.1428100270264,Groupon 2.jpg,None,None
fix,403619,403831,1010.7,131.9,Groupon 3.jpg,None
sac,403831,403925,1009.1,135.8,472.4,351.0,299.0,578.2369151135199,Groupon 3.jpg,None,None
fix,403925,404689,470.2,341.0,Groupon 3.jpg,None
sac,404689,404711,465.7,342.9,390.5,348.8,133.0,75.43109438421266,Groupon 3.jpg,None,None
fix,404711,404879,368.5,352.6,Groupon 3.jpg,None
sac,404879,404917,367.7,356.3,192.9,345.7,196.0,175.12110095588136,Groupon 3.jpg,None,None
fix,404917,405115,191.8,343.8,Groupon 3.jpg,None
sac,405115,405157,193.2,341.4,200.4,227.4,153.0,114.2271421335577,Groupon 3.jpg,None,None
fix,405157,405321,202.0,227.4,Groupon 3.jpg,None
sac,405321,405357,204.5,224.7,206.1,120.5,165.0,104.21228334510283,Groupon 3.jpg,None,None
fix,405357,405545,213.0,116.8,Groupon 3.jpg,None
sac,405545,405565,214.5,117.9,277.1,102.7,135.0,64.41894131387136,Groupon 3.jpg,None,None
fix,405565,405757,294.3,102.8,Groupon 3.jpg,None
sac,405757,405811,297.5,103.7,591.6,206.1,253.0,311.41703550062897,Groupon 3.jpg,None,None
fix,405811,405957,591.4,207.2,Groupon 3.jpg,None
sac,405957,405989,591.3,211.7,544.1,309.3,216.0,108.41402123341796,Groupon 3.jpg,None,None
fix,405989,406097,543.7,302.8,Groupon 3.jpg,None
sac,406097,406121,543.1,304.9,510.9,288.2,70.0,36.27299270807418,Groupon 3.jpg,None,None
fix,406121,406265,486.1,285.1,Groupon 3.jpg,None
sac,406265,406275,481.0,286.1,461.9,292.6,68.0,20.175727991822274,Groupon 3.jpg,None,None
fix,406275,406487,455.7,290.5,Groupon 3.jpg,None
sac,406487,406507,458.8,290.7,525.3,287.4,129.0,66.58182935305993,Groupon 3.jpg,None,None
fix,406507,406661,529.7,290.0,Groupon 3.jpg,None
sac,406661,406713,529.5,289.3,192.0,293.3,254.0,337.5237028713687,Groupon 3.jpg,None,None
fix,406713,406981,197.2,291.7,Groupon 3.jpg,None
sac,406981,406991,197.8,292.3,185.4,301.8,54.0,15.620819440733579,Groupon 3.jpg,None,None
fix,406991,407109,189.9,301.9,Groupon 3.jpg,None
sac,407109,407181,190.3,300.8,736.0,283.8,340.0,545.9647332932778,Groupon 3.jpg,None,None
fix,407181,407461,748.6,288.0,Groupon 3.jpg,None
sac,407461,407511,749.6,290.3,1046.6,295.5,230.0,297.04551839743334,Groupon 3.jpg,None,None
fix,407511,407827,1041.5,293.9,Groupon 3.jpg,None
sac,407827,407875,1039.5,294.9,833.1,378.5,238.0,222.68794309526504,Groupon 3.jpg,None,None
fix,407875,408055,835.5,382.3,Groupon 3.jpg,None
sac,408055,408105,836.6,384.7,679.9,574.2,265.0,245.89660428724923,Groupon 3.jpg,None,None
fix,408105,408293,682.6,572.8,Groupon 3.jpg,None
sac,408293,408331,683.8,573.3,475.8,613.4,203.0,211.8301442193721,Groupon 3.jpg,None,None
fix,408331,408479,469.4,616.1,Groupon 3.jpg,None
sac,408479,408493,468.6,618.4,459.2,638.8,63.0,22.4615226554212,Groupon 3.jpg,None,None
fix,408493,408643,464.2,641.4,Groupon 3.jpg,None
sac,408643,408695,465.2,641.0,151.3,632.0,219.0,314.0289954765324,Groupon 3.jpg,None,None
fix,408695,409033,156.4,629.4,Groupon 3.jpg,None
sac,409033,409111,157.0,630.0,210.3,109.5,363.0,523.2218840988974,Groupon 3.jpg,None,None
fix,409111,409255,215.1,116.8,Groupon 3.jpg,None
sac,409255,409293,215.9,117.5,127.5,-32.1,380.0,173.76627981285668,Groupon 3.jpg,None,None
fix,409293,409455,127.5,-30.8,Groupon 3.jpg,None
sac,409455,409581,123.6,-33.9,1059.1,512.4,563.0,1083.3300235846875,Groupon 3.jpg,None,None
fix,409581,409787,1054.7,511.0,Groupon 3.jpg,None
sac,409787,409815,1051.1,511.8,1085.8,626.7,238.0,120.02541397554107,Groupon 3.jpg,None,None
fix,409815,409965,1079.4,626.6,Groupon 3.jpg,None
sac,409965,409981,1082.3,625.1,1041.9,628.8,91.0,40.56907689361429,Groupon 3.jpg,None,None
fix,409981,410175,1027.3,630.6,Groupon 3.jpg,None
sac,410175,410199,1026.5,631.1,1007.9,698.1,167.0,69.53387663578093,Groupon 3.jpg,None,None
fix,410199,410369,1009.2,689.6,Groupon 3.jpg,None
sac,410369,410435,1011.8,688.0,819.2,245.2,394.0,482.87327530108763,Groupon 3.jpg,None,None
fix,410435,410585,824.5,252.8,Groupon 3.jpg,None
sac,410585,410609,827.1,253.2,760.0,297.4,177.0,80.34954884752,Groupon 3.jpg,None,None
fix,410609,410931,755.9,297.3,Groupon 3.jpg,None
sac,410931,410973,753.6,297.0,559.6,317.3,206.0,195.0591961431196,Groupon 4.jpg,None,None
fix,410973,411183,554.6,319.8,Groupon 4.jpg,None
sac,411183,411207,554.4,321.3,474.7,341.0,147.0,82.09859925723458,Groupon 4.jpg,None,None
fix,411207,412021,445.5,350.8,Groupon 4.jpg,None
sac,412021,412043,452.1,348.9,451.0,321.5,62.0,27.42207140243054,Groupon 4.jpg,None,None
fix,412043,412219,454.1,308.0,Groupon 4.jpg,None
sac,412219,412269,456.0,303.4,192.9,289.0,203.0,263.49377601757504,Groupon 4.jpg,None,None
fix,412269,412413,191.5,287.2,Groupon 4.jpg,None
sac,412413,412425,190.0,286.2,171.7,296.8,62.0,21.148285982556622,Groupon 4.jpg,None,None
fix,412425,412615,174.1,296.8,Groupon 4.jpg,None
sac,412615,412629,178.7,295.0,207.5,296.0,67.0,28.817355881482268,Groupon 4.jpg,None,None
fix,412629,412925,211.1,298.6,Groupon 4.jpg,None
sac,412925,412973,210.6,301.0,452.4,303.6,203.0,241.81397809059754,Groupon 4.jpg,None,None
fix,412973,413221,455.6,302.0,Groupon 4.jpg,None
sac,413221,413239,454.2,302.5,513.0,301.3,119.0,58.81224362324568,Groupon 4.jpg,None,None
fix,413239,413553,526.2,301.2,Groupon 4.jpg,None
sac,413553,413575,524.8,299.1,475.7,297.7,73.0,49.119955211705935,Groupon 4.jpg,None,None
fix,413575,413819,461.2,299.5,Groupon 4.jpg,None
sac,413819,413833,465.6,299.0,500.6,298.3,90.0,35.00699930013997,Groupon 4.jpg,None,None
fix,413833,414035,517.8,299.8,Groupon 4.jpg,None
sac,414035,414081,518.8,299.8,773.3,308.8,215.0,254.65908583830264,Groupon 4.jpg,None,None
fix,414081,414561,776.7,307.8,Groupon 4.jpg,None
sac,414561,414615,776.0,309.2,1055.9,325.7,193.0,280.3859126275784,Groupon 4.jpg,None,None
fix,414615,415337,1052.6,314.1,Groupon 4.jpg,None
sac,415337,415355,1046.1,311.4,1087.4,309.9,80.0,41.32723073229097,Groupon 4.jpg,None,None
fix,415355,415587,1086.6,312.2,Groupon 4.jpg,None
sac,415587,415601,1085.9,312.6,1118.9,315.4,80.0,33.11857484856496,Groupon 4.jpg,None,None
fix,415601,415827,1122.0,314.4,Groupon 4.jpg,None
sac,415827,415905,1119.5,314.8,486.3,501.5,348.0,660.1508388239768,Groupon 4.jpg,None,None
fix,415905,416101,481.9,542.3,Groupon 4.jpg,None
sac,416101,416149,483.9,545.8,222.2,532.6,236.0,262.03268880046244,Groupon 4.jpg,None,None
fix,416149,416331,227.1,531.2,Groupon 4.jpg,None
sac,416331,416379,224.8,531.0,546.0,509.2,250.0,321.938938309736,Groupon 4.jpg,None,None
fix,416379,416563,542.9,510.3,Groupon 4.jpg,None
sac,416563,416573,539.2,512.2,525.8,520.8,54.0,15.922311389996143,Groupon 4.jpg,None,None
fix,416573,416713,530.2,522.2,Groupon 4.jpg,None
sac,416713,416751,531.4,522.0,471.7,653.0,230.0,143.96211307146058,Groupon 4.jpg,None,None
fix,416751,416935,474.6,658.6,Groupon 4.jpg,None
sac,416935,416943,472.4,656.6,457.9,659.0,53.0,14.697278659670296,Groupon 4.jpg,None,None
fix,416943,417093,451.9,658.9,Groupon 4.jpg,None
sac,417093,417115,453.3,655.8,527.0,656.2,135.0,73.7010854736889,Groupon 4.jpg,None,None
fix,417115,417541,548.5,656.0,Groupon 4.jpg,None
sac,417541,417561,549.4,658.2,489.6,663.5,107.0,60.03440680143341,Groupon 4.jpg,None,None
fix,417561,417651,480.0,665.0,Groupon 4.jpg,None
sac,417651,417707,479.9,666.2,951.6,576.5,303.0,480.1530797568626,Groupon 4.jpg,None,None
fix,417707,417923,955.8,570.7,Groupon 4.jpg,None
fix,418071,418241,676.9,435.2,Groupon 5.jpg,None
sac,418241,418265,678.8,435.0,593.7,464.0,178.0,89.90556156323136,Groupon 5.jpg,None,None
fix,418265,418471,589.9,472.6,Groupon 5.jpg,None
sac,418471,418507,586.4,471.7,435.8,454.5,179.0,151.57902229530308,Groupon 5.jpg,None,None
fix,418507,419031,423.8,434.7,Groupon 5.jpg,None
sac,419031,419083,419.5,431.3,266.8,240.6,227.0,244.30264018221334,Groupon 5.jpg,None,None
fix,419083,419231,271.7,240.6,Groupon 5.jpg,None
sac,419231,419271,272.4,237.5,231.3,146.9,135.0,99.48653175179038,Groupon 5.jpg,None,None
fix,419271,419411,234.4,147.0,Groupon 5.jpg,None
sac,419411,419425,234.1,144.2,218.2,130.9,56.0,20.729206448873043,Groupon 5.jpg,None,None
fix,419425,419657,217.5,127.2,Groupon 5.jpg,None
sac,419657,419677,223.0,127.2,289.1,114.5,141.0,67.30898899849858,Groupon 5.jpg,None,None
fix,419677,419945,310.7,117.7,Groupon 5.jpg,None
fix,420067,420477,201.7,308.6,Groupon 5.jpg,None
sac,420477,420521,200.6,306.3,428.0,304.5,221.0,227.40712389896672,Groupon 5.jpg,None,None
fix,420521,420781,438.7,306.9,Groupon 5.jpg,None
sac,420781,420789,436.4,308.4,429.3,304.4,37.0,8.149233092751704,Groupon 5.jpg,None,None
fix,420789,421067,425.9,298.5,Groupon 5.jpg,None
sac,421067,421083,430.5,296.7,471.7,296.0,84.0,41.20594617285228,Groupon 5.jpg,None,None
fix,421083,421271,476.7,294.1,Groupon 5.jpg,None
sac,421271,421313,477.5,291.0,678.2,308.7,191.0,201.47898153405487,Groupon 5.jpg,None,None
fix,421313,421877,681.8,302.1,Groupon 5.jpg,None
sac,421877,421921,684.4,300.1,900.4,304.2,200.0,216.03890853269925,Groupon 5.jpg,None,None
fix,421921,422469,899.6,302.2,Groupon 5.jpg,None
sac,422469,422515,899.8,296.7,1124.5,312.5,187.0,225.25481126937115,Groupon 5.jpg,None,None
fix,422515,422775,1121.3,314.3,Groupon 5.jpg,None
fix,422925,423087,671.9,378.7,Groupon 5.jpg,None
sac,423087,423101,669.0,379.2,638.7,392.7,87.0,33.171373200396715,Groupon 5.jpg,None,None
fix,423101,423315,640.9,392.2,Groupon 5.jpg,None
sac,423315,423361,639.1,391.2,465.5,305.7,170.0,193.512816113042,Groupon 5.jpg,None,None
fix,423361,423601,467.0,301.4,Groupon 5.jpg,None
sac,423601,423649,467.4,299.9,209.2,307.0,214.0,258.2975996791298,Groupon 5.jpg,None,None
fix,423649,424347,208.2,300.1,Groupon 5.jpg,None
sac,424347,424405,206.8,292.7,642.5,378.1,307.0,443.99059674727346,Groupon 5.jpg,None,None
fix,424405,424575,649.4,377.5,Groupon 5.jpg,None
sac,424575,424589,649.2,376.1,639.9,390.1,47.0,16.807438829280365,Groupon 5.jpg,None,None
fix,424589,424805,640.3,393.2,Groupon 5.jpg,None
sac,424805,424835,641.0,394.8,496.0,375.8,184.0,146.23952953972466,Groupon 5.jpg,None,None
fix,424915,425017,438.6,335.9,Banco Santander 1.jpg,None
sac,425017,425031,439.8,336.9,439.6,312.9,79.0,24.000833318866242,Banco Santander 1.jpg,None,None
fix,425031,425965,437.9,308.1,Banco Santander 1.jpg,None
sac,425965,425981,436.8,312.6,417.9,324.5,55.0,22.33427858696136,Banco Santander 1.jpg,None,None
fix,425981,426233,416.2,329.0,Banco Santander 1.jpg,None
sac,426233,426283,417.9,328.4,697.8,302.5,233.0,281.0957488116816,Banco Santander 1.jpg,None,None
fix,426283,426455,692.6,301.6,Banco Santander 1.jpg,None
sac,426455,426515,690.6,301.5,319.9,167.4,315.0,394.20971576053273,Banco Santander 1.jpg,None,None
fix,426515,426655,321.7,166.3,Banco Santander 1.jpg,None
sac,426655,426673,320.0,169.3,268.4,153.6,119.0,53.93560975830349,Banco Santander 1.jpg,None,None
fix,426673,426867,260.9,148.7,Banco Santander 1.jpg,None
sac,426867,426891,260.3,149.7,234.2,204.2,157.0,60.42731170588347,Banco Santander 1.jpg,None,None
fix,426891,427191,227.0,205.3,Banco Santander 1.jpg,None
sac,427191,427225,228.5,208.9,265.5,263.5,90.0,65.9557427370809,Banco Santander 1.jpg,None,None
fix,427225,427357,266.5,259.3,Banco Santander 1.jpg,None
sac,427357,427411,267.4,260.0,247.0,560.1,360.0,300.79256972205945,Banco Santander 1.jpg,None,None
fix,427411,427703,246.5,559.8,Banco Santander 1.jpg,None
sac,427703,427767,247.4,558.8,542.3,244.2,333.0,431.2066441974195,Banco Santander 1.jpg,None,None
fix,427767,427883,543.9,246.4,Banco Santander 1.jpg,None
sac,427883,427905,544.6,248.3,527.3,200.7,121.0,50.646322670061686,Banco Santander 1.jpg,None,None
fix,427905,428107,513.6,188.7,Banco Santander 1.jpg,None
sac,428107,428133,512.9,185.3,412.9,194.3,161.0,100.40418317978589,Banco Santander 1.jpg,None,None
fix,428133,428327,393.0,192.9,Banco Santander 1.jpg,None
sac,428327,428373,392.6,192.6,653.0,189.4,234.0,260.4196613161149,Banco Santander 1.jpg,None,None
fix,428373,428625,652.4,190.9,Banco Santander 1.jpg,None
sac,428625,428647,650.1,192.3,721.0,203.2,137.0,71.73297707470391,Banco Santander 1.jpg,None,None
fix,428647,428867,720.2,203.1,Banco Santander 1.jpg,None
sac,428867,428891,718.0,204.6,807.4,203.4,162.0,89.40805332854528,Banco Santander 1.jpg,None,None
fix,428891,429113,816.9,206.4,Banco Santander 1.jpg,None
sac,429113,429125,814.5,206.2,793.7,214.1,66.0,22.249719099350404,Banco Santander 1.jpg,None,None
fix,429125,429319,793.1,213.2,Banco Santander 1.jpg,None
sac,429319,429343,792.8,212.2,877.2,206.7,139.0,84.57901631019372,Banco Santander 1.jpg,None,None
fix,429343,429607,884.0,207.5,Banco Santander 1.jpg,None
sac,429607,429629,884.2,205.5,947.1,210.9,114.0,63.13137096563005,Banco Santander 1.jpg,None,None
fix,429629,429905,953.8,212.2,Banco Santander 1.jpg,None
sac,429905,429939,955.3,210.4,1077.5,212.7,138.0,122.22164292792013,Banco Santander 1.jpg,None,None
fix,429939,430367,1075.5,212.0,Banco Santander 1.jpg,None
sac,430367,430427,1077.6,216.1,635.9,216.3,312.0,441.7000452795991,Banco Santander 1.jpg,None,None
fix,430427,430591,658.7,218.6,Banco Santander 1.jpg,None
sac,430591,430603,664.4,219.0,669.0,203.3,60.0,16.360012224934305,Banco Santander 1.jpg,None,None
fix,430603,430697,669.0,197.9,Banco Santander 1.jpg,None
sac,430697,430725,670.2,196.4,715.6,131.9,161.0,78.8759152086364,Banco Santander 1.jpg,None,None
fix,430725,430905,714.7,132.8,Banco Santander 1.jpg,None
sac,430905,430919,716.6,132.1,740.2,139.9,66.0,24.85558287387365,Banco Santander 1.jpg,None,None
fix,430919,431057,733.3,139.9,Banco Santander 1.jpg,None
sac,431057,431107,734.5,140.0,1041.8,141.0,234.0,307.30162707021253,Banco Santander 1.jpg,None,None
fix,431107,431337,1033.0,139.2,Banco Santander 1.jpg,None
sac,431337,431431,1034.3,141.8,407.2,506.3,377.0,725.3376179407766,Banco Santander 1.jpg,None,None
fix,431431,431591,403.4,501.2,Banco Santander 1.jpg,None
sac,431591,431633,408.3,500.3,261.2,439.3,179.0,159.2463814345557,Banco Santander 1.jpg,None,None
fix,431633,431821,259.7,434.3,Banco Santander 1.jpg,None
sac,431821,431869,256.6,433.9,542.8,458.1,259.0,287.22130840172696,Banco Santander 1.jpg,None,None
fix,431869,432071,546.6,456.5,Banco Santander 1.jpg,None
sac,432071,432095,546.0,460.6,496.5,459.0,87.0,49.52585183517796,Banco Santander 2.jpg,None,None
fix,432095,432413,482.1,457.5,Banco Santander 2.jpg,None
sac,432413,432443,480.8,455.0,455.4,404.0,94.0,56.97508227286733,Banco Santander 2.jpg,None,None
fix,432443,433373,461.2,390.0,Banco Santander 2.jpg,None
sac,433373,433425,460.6,388.2,384.3,135.6,320.0,263.8720333798184,Banco Santander 2.jpg,None,None
fix,433425,433563,386.6,139.3,Banco Santander 2.jpg,None
sac,433563,433589,386.6,137.2,282.2,138.0,144.0,104.40306508910554,Banco Santander 2.jpg,None,None
fix,433589,433755,253.9,140.5,Banco Santander 2.jpg,None
sac,433755,433781,255.9,139.8,234.5,211.9,161.0,75.20884256521968,Banco Santander 2.jpg,None,None
fix,433781,433973,231.7,211.5,Banco Santander 2.jpg,None
sac,433973,433979,236.1,209.4,241.4,205.6,42.0,6.521502894272164,Banco Santander 2.jpg,None,None
fix,433979,434139,245.3,204.0,Banco Santander 2.jpg,None
sac,434139,434181,244.4,205.3,444.7,194.4,211.0,200.59636088423935,Banco Santander 2.jpg,None,None
fix,434181,434385,446.8,192.2,Banco Santander 2.jpg,None
sac,434385,434397,447.1,193.1,422.4,196.5,70.0,24.932909978580565,Banco Santander 2.jpg,None,None
fix,434397,434511,418.0,196.6,Banco Santander 2.jpg,None
sac,434511,434555,415.9,196.9,666.0,201.5,243.0,250.14229950170366,Banco Santander 2.jpg,None,None
fix,434555,434777,668.5,201.9,Banco Santander 2.jpg,None
sac,434777,434795,668.8,201.9,626.9,206.1,85.0,42.109975065297746,Banco Santander 2.jpg,None,None
fix,434795,434937,620.4,202.5,Banco Santander 2.jpg,None
sac,434937,434985,621.3,201.8,885.5,211.4,232.0,264.3743557911774,Banco Santander 2.jpg,None,None
fix,434985,435259,883.2,206.3,Banco Santander 2.jpg,None
sac,435259,435273,881.5,206.4,847.5,202.0,87.0,34.28352373954579,Banco Santander 2.jpg,None,None
fix,435273,435449,833.1,204.0,Banco Santander 2.jpg,None
sac,435449,435495,830.6,206.4,1054.1,202.1,200.0,223.54136082613425,Banco Santander 2.jpg,None,None
fix,435495,435809,1043.2,200.9,Banco Santander 2.jpg,None
sac,435809,435825,1038.7,199.6,1002.8,202.3,82.0,36.001388862098175,Banco Santander 2.jpg,None,None
fix,435825,436027,1000.4,205.0,Banco Santander 2.jpg,None
sac,436027,436065,1000.3,205.1,1066.4,318.5,204.0,131.258409254417,Banco Santander 2.jpg,None,None
fix,436065,436237,1062.6,314.7,Banco Santander 2.jpg,None
sac,436237,436255,1061.0,314.4,1012.4,315.4,99.0,48.61028697714099,Banco Santander 2.jpg,None,None
fix,436255,436371,1019.0,314.6,Banco Santander 2.jpg,None
fix,436537,436751,440.8,335.4,Banco Santander 2.jpg,None
sac,436751,436799,440.6,334.8,241.9,310.9,164.0,200.13220630373314,Banco Santander 2.jpg,None,None
fix,436799,437371,241.8,306.2,Banco Santander 2.jpg,None
sac,437371,437391,241.6,304.8,230.3,344.7,104.0,41.469265727765155,Banco Santander 2.jpg,None,None
fix,437391,437643,230.8,341.0,Banco Santander 2.jpg,None
sac,437643,437653,236.4,340.3,250.5,338.1,44.0,14.270599146496961,Banco Santander 2.jpg,None,None
