sac,2307219,2307245,1125.6,441.3,1109.4,351.8,179.0,90.95432919877972,Entel 2.jpg,None,None
fix,2307245,2307465,1105.5,324.4,Entel 2.jpg,None
sac,2307465,2307515,1106.0,325.4,771.9,504.9,356.0,379.2664762406506,Entel 2.jpg,None,None
fix,2307515,2307673,771.1,505.8,Entel 2.jpg,None
sac,2307673,2307721,770.8,505.6,509.0,544.6,234.0,264.6889495237759,Entel 2.jpg,None,None
fix,2307721,2307831,512.1,545.5,Entel 2.jpg,None
sac,2307831,2307877,513.8,547.3,350.5,422.3,231.0,205.64992098223615,Entel 2.jpg,None,None
fix,2307877,2308079,356.7,423.2,Entel 2.jpg,None
sac,2308079,2308115,357.5,425.0,514.3,427.7,168.0,156.82324445055966,Entel 2.jpg,None,None
fix,2308115,2308253,517.5,430.2,Entel 2.jpg,None
sac,2308253,2308307,516.5,430.5,159.6,424.2,284.0,356.95559947982326,Entel 2.jpg,None,None
fix,2308307,2308555,166.9,425.9,Entel 2.jpg,None
sac,2308555,2308597,169.8,428.0,400.2,418.1,205.0,230.6125972274715,Entel 2.jpg,None,None
fix,2308597,2308759,404.0,420.5,Entel 2.jpg,None
sac,2308759,2308799,403.0,420.8,618.3,427.1,202.0,215.392153988951,Entel 2.jpg,None,None
fix,2308799,2308977,618.3,429.8,Entel 2.jpg,None
sac,2308977,2309041,621.3,428.2,1162.0,432.7,323.0,540.718725401664,Entel 2.jpg,None,None
fix,2309041,2309259,1158.8,432.5,Entel 2.jpg,None
sac,2309259,2309267,1155.6,437.4,1169.3,441.2,51.0,14.217243052012627,Entel 2.jpg,None,None
fix,2309267,2309483,1167.6,448.7,Entel 2.jpg,None
sac,2309483,2309515,1164.0,449.7,1249.3,543.7,197.0,126.93340773807344,Entel 2.jpg,None,None
fix,2309515,2309701,1238.9,548.6,Entel 2.jpg,None
sac,2309701,2309723,1233.3,552.5,1290.2,526.2,91.0,62.684128772760396,Entel 2.jpg,None,None
fix,2309723,2309919,1302.2,533.3,Entel 2.jpg,None
sac,2309919,2309941,1306.4,533.4,1269.5,582.2,134.0,61.18047074026167,Entel 2.jpg,None,None
fix,2309941,2310219,1269.7,592.4,Entel 2.jpg,None
fix,2311173,2311343,629.1,323.6,Entel 3.jpg,None
sac,2311343,2311389,631.6,324.1,371.3,266.0,245.0,266.70526803945967,Entel 3.jpg,None,None
fix,2311389,2311539,375.5,263.1,Entel 3.jpg,None
sac,2311539,2311593,375.1,265.4,150.8,90.6,249.0,284.36865157749014,Entel 3.jpg,None,None
fix,2311593,2311777,158.3,89.8,Entel 3.jpg,None
sac,2311777,2311803,160.2,92.2,234.4,65.9,135.0,78.72312239742529,Entel 3.jpg,None,None
fix,2311803,2311957,263.6,68.3,Entel 3.jpg,None
sac,2311957,2312015,263.7,69.7,713.4,51.9,309.0,450.0521414236355,Entel 3.jpg,None,None
fix,2312015,2312183,716.0,56.8,Entel 3.jpg,None
sac,2312183,2312227,713.5,60.3,923.8,52.7,195.0,210.4372828184207,Entel 3.jpg,None,None
fix,2312227,2312455,920.5,59.4,Entel 3.jpg,None
sac,2312455,2312507,921.6,60.5,611.3,117.5,240.0,315.49182239798233,Entel 3.jpg,None,None
fix,2312507,2312717,614.1,116.9,Entel 3.jpg,None
sac,2312717,2312769,611.5,114.9,332.6,331.6,346.0,353.1913079338165,Entel 3.jpg,None,None
fix,2312769,2312931,329.0,337.0,Entel 3.jpg,None
sac,2312931,2312961,327.9,340.1,205.7,338.7,138.0,122.20801937679866,Entel 3.jpg,None,None
fix,2312961,2313289,184.9,338.3,Entel 3.jpg,None
sac,2313289,2313333,186.3,341.5,266.9,560.0,303.0,232.89184184938722,Entel 3.jpg,None,None
fix,2313333,2313579,265.4,554.5,Entel 3.jpg,None
sac,2313579,2313599,265.0,554.3,270.3,591.6,89.0,37.67465991883677,Entel 3.jpg,None,None
fix,2313599,2313787,273.7,596.6,Entel 3.jpg,None
sac,2313787,2313835,275.4,596.7,578.4,504.4,256.0,316.746412765796,Entel 3.jpg,None,None
fix,2313835,2314009,581.1,506.2,Entel 3.jpg,None
sac,2314009,2314061,580.3,509.0,875.5,384.4,242.0,320.4187884628491,Entel 3.jpg,None,None
fix,2314061,2314271,876.5,389.8,Entel 3.jpg,None
sac,2314271,2314293,878.9,395.4,832.8,372.7,98.0,51.385795702703696,Entel 3.jpg,None,None
fix,2314293,2314495,817.3,367.7,Entel 3.jpg,None
sac,2314495,2314543,818.9,371.3,1099.8,411.9,227.0,283.8189035282886,Entel 3.jpg,None,None
fix,2314543,2314805,1098.9,406.7,Entel 3.jpg,None
sac,2314805,2314845,1096.1,408.1,1284.9,382.2,166.0,190.56822925136308,Entel 3.jpg,None,None
fix,2314845,2315075,1286.8,382.5,Entel 3.jpg,None
sac,2315075,2315129,1287.3,379.5,941.2,456.0,270.0,354.4537487458694,Entel 3.jpg,None,None
fix,2315129,2315281,944.5,456.3,Entel 3.jpg,None
sac,2315281,2315317,945.7,452.1,822.0,487.2,185.0,128.58343594724792,Entel 3.jpg,None,None
fix,2315317,2315581,819.6,490.0,Entel 3.jpg,None
sac,2315581,2315633,821.2,492.2,1164.4,450.9,249.0,345.6760477672702,Entel 3.jpg,None,None
fix,2315633,2315891,1172.1,449.3,Entel 3.jpg,None
sac,2315891,2315935,1172.0,453.0,921.7,488.4,246.0,252.79092151420306,Entel 3.jpg,None,None
fix,2315935,2316145,922.0,491.8,Entel 3.jpg,None
sac,2316145,2316163,924.1,488.9,971.5,485.8,90.0,47.501263141099706,Entel 3.jpg,None,None
fix,2316163,2316381,979.6,486.6,Entel 3.jpg,None
sac,2316381,2316407,978.2,491.4,929.3,554.0,143.0,79.43531960028871,Entel 3.jpg,None,None
fix,2316407,2316491,920.6,578.0,Entel 3.jpg,None
fix,2316625,2316821,1295.3,532.6,Entel 3.jpg,None
sac,2316821,2316853,1292.4,534.8,1236.9,638.9,177.0,117.97058955519383,Entel 3.jpg,None,None
fix,2316853,2317091,1238.6,651.9,Entel 3.jpg,None
sac,2318287,2318347,586.6,275.3,1069.9,300.0,311.0,483.9307595100771,Entel 4.jpg,None,None
fix,2318347,2318681,1074.1,303.7,Entel 4.jpg,None
sac,2318681,2318731,1071.8,315.5,1260.0,579.9,303.0,324.5405983848554,Entel 4.jpg,None,None
fix,2318731,2318901,1254.9,577.7,Entel 4.jpg,None
sac,2318901,2318923,1252.6,581.1,1261.6,535.4,103.0,46.577784404155636,Entel 4.jpg,None,None
fix,2318923,2319107,1271.9,535.1,Entel 4.jpg,None
sac,2319107,2319219,1273.0,535.2,156.4,423.1,405.0,1122.2129788948262,Entel 4.jpg,None,None
fix,2319219,2319403,175.3,417.3,Entel 4.jpg,None
sac,2319403,2319431,175.9,417.4,159.2,325.6,187.0,93.30664499380521,Entel 4.jpg,None,None
fix,2319431,2319631,163.8,321.1,Entel 4.jpg,None
sac,2319631,2319653,163.9,324.6,197.0,360.1,102.0,48.53720222674562,Entel 4.jpg,None,None
fix,2319653,2319805,200.1,368.4,Entel 4.jpg,None
sac,2319805,2319847,199.1,371.0,439.8,411.8,233.0,244.13342663387988,Entel 4.jpg,None,None
fix,2319847,2320063,445.0,420.7,Entel 4.jpg,None
sac,2320063,2320109,442.4,422.6,195.0,479.4,232.0,253.83656159032722,Entel 4.jpg,None,None
fix,2320109,2320347,197.5,482.8,Entel 4.jpg,None
sac,2320347,2320371,196.1,483.3,152.6,544.7,146.0,75.24765777085692,Entel 4.jpg,None,None
fix,2320371,2320631,149.2,559.5,Entel 4.jpg,None
sac,2320631,2320709,150.2,562.1,322.0,74.0,330.0,517.452268330133,Entel 4.jpg,None,None
fix,2320709,2321033,321.1,87.9,Entel 4.jpg,None
sac,2321033,2321083,321.9,93.2,590.4,61.9,235.0,270.31821988167945,Entel 4.jpg,None,None
fix,2321083,2321235,591.3,69.4,Entel 4.jpg,None
sac,2321235,2321287,590.7,70.5,908.3,71.1,237.0,317.60056675012396,Entel 4.jpg,None,None
fix,2321287,2321535,912.8,77.3,Entel 4.jpg,None
fix,2321743,2321907,415.2,684.8,Entel 4.jpg,None
sac,2321907,2321955,415.0,684.9,150.9,738.5,200.0,269.4842667021584,Entel 4.jpg,None,None
fix,2321955,2322391,155.8,743.6,Entel 4.jpg,None
sac,2322391,2322411,157.8,746.3,99.4,734.6,103.0,59.560473470247025,Entel 4.jpg,None,None
fix,2322411,2322541,69.6,724.0,Entel 4.jpg,None
sac,2322541,2322653,68.3,723.2,1217.5,685.3,346.0,1149.8247910007856,Entel 4.jpg,None,None
fix,2322653,2323043,1217.4,690.6,Entel 4.jpg,None
sac,2323043,2323095,1221.8,690.3,971.4,464.9,342.0,336.90550603989834,Entel 4.jpg,None,None
fix,2323095,2323279,981.8,469.3,Entel 4.jpg,None
sac,2323279,2323357,984.5,465.1,405.0,89.9,394.0,690.3588125026,Entel 4.jpg,None,None
fix,2323357,2323437,378.2,78.6,Entel 4.jpg,None
sac,2323437,2323483,379.7,76.3,91.6,50.3,249.0,289.27082466090496,Entel 4.jpg,None,None
fix,2323483,2323667,74.4,63.3,Entel 4.jpg,None
sac,2323667,2323697,74.3,63.2,31.4,-117.1,514.0,185.33348321336865,Entel 4.jpg,None,None
fix,2323697,2323815,43.0,-104.7,Entel 4.jpg,None
sac,2323815,2323857,49.0,-93.1,49.2,-92.4,93.0,0.7280109889280416,Entel 4.jpg,None,None
fix,2323857,2323949,46.0,-98.5,Entel 4.jpg,None
sac,2323949,2324067,44.6,-100.1,434.9,244.9,318.0,520.921385623589,Entel 4.jpg,None,None
fix,2324067,2324327,438.6,261.9,Entel 4.jpg,None
sac,2325409,2325433,683.1,393.0,598.8,357.0,163.0,91.66509695625709,Entel 5.jpg,None,None
fix,2325433,2325639,588.3,348.9,Entel 5.jpg,None
sac,2325639,2325693,589.4,353.4,248.5,257.5,259.0,354.1322069510199,Entel 5.jpg,None,None
fix,2325693,2325929,253.8,256.8,Entel 5.jpg,None
sac,2325929,2325989,253.7,257.1,165.1,63.0,219.0,213.36534395257354,Entel 5.jpg,None,None
fix,2325989,2326141,167.7,68.5,Entel 5.jpg,None
sac,2326141,2326181,169.2,70.3,319.4,47.5,162.0,151.9206371761256,Entel 5.jpg,None,None
fix,2326181,2326325,321.0,52.5,Entel 5.jpg,None
sac,2326325,2326389,322.3,52.8,717.6,124.6,262.0,401.7677562970926,Entel 5.jpg,None,None
fix,2326389,2326523,719.4,125.7,Entel 5.jpg,None
sac,2326523,2326567,721.1,130.9,510.2,333.4,354.0,292.37828236721003,Entel 5.jpg,None,None
fix,2326567,2326771,507.9,336.0,Entel 5.jpg,None
sac,2326771,2326825,505.0,338.3,130.6,272.3,286.0,380.17280281472,Entel 5.jpg,None,None
fix,2326825,2327049,137.4,280.2,Entel 5.jpg,None
sac,2327049,2327069,138.5,283.0,192.4,292.4,99.0,54.71352666388815,Entel 5.jpg,None,None
fix,2327069,2327255,205.8,295.1,Entel 5.jpg,None
sac,2327255,2327309,203.2,296.3,610.6,284.5,326.0,407.5708527360611,Entel 5.jpg,None,None
fix,2327309,2327549,617.3,287.7,Entel 5.jpg,None
sac,2327549,2327571,616.7,288.8,554.8,303.9,105.0,63.71514733562193,Entel 5.jpg,None,None
fix,2327571,2327713,545.0,315.0,Entel 5.jpg,None
sac,2327713,2327769,546.4,316.5,952.4,258.7,286.0,410.09369661090864,Entel 5.jpg,None,None
fix,2327769,2327985,954.4,265.6,Entel 5.jpg,None
sac,2327985,2327997,957.1,270.2,934.9,259.6,71.0,24.600812994695954,Entel 5.jpg,None,None
fix,2327997,2328133,928.7,262.3,Entel 5.jpg,None
sac,2328133,2328185,928.1,266.1,1257.6,226.5,249.0,331.8710743647297,Entel 5.jpg,None,None
fix,2328185,2328407,1260.5,226.1,Entel 5.jpg,None
sac,2328407,2328431,1259.4,226.4,1223.6,299.9,209.0,81.75506100542039,Entel 5.jpg,None,None
fix,2328431,2328575,1223.4,316.8,Entel 5.jpg,None
sac,2328575,2328639,1223.0,316.8,624.4,520.9,395.0,632.4387480222887,Entel 5.jpg,None,None
fix,2328639,2328817,628.4,519.2,Entel 5.jpg,None
sac,2328817,2328841,628.8,520.5,550.2,546.9,170.0,82.91513733933017,Entel 5.jpg,None,None
fix,2328841,2328945,552.9,562.8,Entel 5.jpg,None
sac,2328945,2328997,552.6,564.3,182.4,566.3,281.0,370.2054024457234,Entel 5.jpg,None,None
fix,2328997,2329471,181.7,565.8,Entel 5.jpg,None
sac,2329471,2329537,182.7,568.2,726.4,510.2,298.0,546.7848662865497,Entel 5.jpg,None,None
fix,2329537,2329697,729.5,513.9,Entel 5.jpg,None
sac,2329697,2329737,726.4,519.7,931.6,521.6,205.0,205.20879610776925,Entel 5.jpg,None,None
fix,2329737,2330149,932.6,529.1,Entel 5.jpg,None
sac,2330149,2330197,931.1,529.7,1209.3,509.0,224.0,278.9690484623697,Entel 5.jpg,None,None
fix,2330197,2330405,1210.5,512.4,Entel 5.jpg,None
sac,2330405,2330427,1209.2,513.7,1287.4,518.7,123.0,78.35968351135682,Entel 5.jpg,None,None
fix,2330427,2330515,1311.9,523.8,Entel 5.jpg,None
fix,2330721,2331149,1152.7,516.5,Entel 5.jpg,None
sac,2331149,2331169,1154.2,523.3,1148.3,473.3,143.0,50.346896627299635,Entel 5.jpg,None,None
fix,2331169,2331221,1158.2,468.2,Entel 5.jpg,None
fix,2331303,2331637,1163.5,471.8,Banco BBVA 1.jpg,None
sac,2331637,2331711,1165.1,473.4,511.7,290.1,372.0,678.623938569809,Banco BBVA 1.jpg,None,None
fix,2331711,2331887,518.0,286.5,Banco BBVA 1.jpg,None
fix,2332109,2332615,585.0,318.3,Banco BBVA 1.jpg,None
sac,2332615,2332649,582.6,320.5,453.9,281.8,158.0,134.392633726704,Banco BBVA 1.jpg,None,None
fix,2332649,2332755,448.3,268.3,Banco BBVA 1.jpg,None
sac,2332755,2332801,449.1,269.0,297.8,120.5,234.0,211.99985849051882,Banco BBVA 1.jpg,None,None
fix,2332801,2333023,305.0,121.1,Banco BBVA 1.jpg,None
sac,2333023,2333063,306.5,123.5,455.2,94.5,166.0,151.50145213825508,Banco BBVA 1.jpg,None,None
fix,2333063,2333217,457.7,99.0,Banco BBVA 1.jpg,None
sac,2333217,2333275,458.6,102.1,892.6,82.1,294.0,434.46058509374586,Banco BBVA 1.jpg,None,None
fix,2333275,2333423,894.2,84.3,Banco BBVA 1.jpg,None
sac,2333423,2333447,894.4,86.8,971.2,90.8,124.0,76.90409611977772,Banco BBVA 1.jpg,None,None
fix,2333447,2333671,984.5,95.8,Banco BBVA 1.jpg,None
sac,2333671,2333711,982.5,99.3,1139.7,82.1,158.0,158.13816743594828,Banco BBVA 1.jpg,None,None
fix,2333711,2333883,1136.5,86.1,Banco BBVA 1.jpg,None
sac,2333883,2333949,1134.1,87.2,603.9,185.6,361.0,539.253743612411,Banco BBVA 1.jpg,None,None
fix,2333949,2334097,610.2,191.4,Banco BBVA 1.jpg,None
sac,2334097,2334143,609.7,193.3,394.3,198.8,191.0,215.47020675722206,Banco BBVA 1.jpg,None,None
fix,2334143,2334267,391.9,201.2,Banco BBVA 1.jpg,None
sac,2334267,2334323,387.2,203.3,846.4,514.4,474.0,554.6601211552891,Banco BBVA 1.jpg,None,None
fix,2334323,2334495,843.7,514.2,Banco BBVA 1.jpg,None
sac,2334495,2334519,846.0,518.5,861.0,463.2,115.0,57.29825477272411,Banco BBVA 1.jpg,None,None
fix,2334519,2334693,869.9,452.6,Banco BBVA 1.jpg,None
sac,2334693,2334733,869.5,456.8,916.2,301.3,253.0,162.3611406710362,Banco BBVA 1.jpg,None,None
fix,2334733,2334961,927.0,306.8,Banco BBVA 1.jpg,None
sac,2334961,2334989,928.7,308.9,845.7,356.9,170.0,95.88013350011565,Banco BBVA 1.jpg,None,None
fix,2334989,2335257,843.5,370.2,Banco BBVA 1.jpg,None
sac,2335257,2335313,840.8,373.2,456.4,545.4,322.0,421.2080246149164,Banco BBVA 1.jpg,None,None
fix,2335313,2335523,460.8,544.9,Banco BBVA 1.jpg,None
sac,2335523,2335583,463.5,542.2,925.3,431.0,321.0,474.9996631577753,Banco BBVA 1.jpg,None,None
fix,2335583,2335809,931.0,431.7,Banco BBVA 1.jpg,None
sac,2335809,2335839,931.3,432.5,788.1,461.8,206.0,146.16678829337388,Banco BBVA 1.jpg,None,None
fix,2335839,2336031,794.3,462.0,Banco BBVA 1.jpg,None
sac,2336031,2336063,798.4,457.8,911.0,440.4,131.0,113.93647352801476,Banco BBVA 1.jpg,None,None
fix,2336063,2336179,911.2,441.2,Banco BBVA 1.jpg,None
sac,2336179,2336241,912.5,443.7,707.2,151.5,279.0,357.1119292322786,Banco BBVA 1.jpg,None,None
fix,2336241,2336507,719.9,154.2,Banco BBVA 1.jpg,None
sac,2336507,2336535,721.4,158.1,691.9,95.1,152.0,69.56471806886016,Banco BBVA 1.jpg,None,None
fix,2336535,2336695,682.5,94.3,Banco BBVA 1.jpg,None
sac,2336695,2336719,682.7,98.1,733.3,45.9,141.0,72.69938101524654,Banco BBVA 1.jpg,None,None
fix,2336719,2336863,757.8,42.0,Banco BBVA 1.jpg,None
sac,2336863,2336913,759.0,41.8,1117.5,59.3,282.0,358.9268727749428,Banco BBVA 1.jpg,None,None
fix,2336913,2337241,1118.7,58.6,Banco BBVA 1.jpg,None
fix,2337457,2337707,432.4,266.4,Banco BBVA 1.jpg,None
sac,2337707,2337733,440.1,265.7,372.9,192.5,212.0,99.36840544156883,Banco BBVA 1.jpg,None,None
fix,2337733,2338341,360.5,180.8,Banco BBVA 1.jpg,None
sac,2338341,2338355,355.3,181.0,325.7,170.6,78.0,31.373874481804148,Banco BBVA 1.jpg,None,None
fix,2338355,2338581,318.0,165.7,Banco BBVA 1.jpg,None
sac,2338581,2338631,319.9,168.2,552.6,264.9,220.0,251.99242052093555,Banco BBVA 2.jpg,None,None
fix,2338631,2338777,553.8,270.4,Banco BBVA 2.jpg,None
sac,2338777,2338815,553.7,272.9,675.2,375.9,220.0,159.28355219544798,Banco BBVA 2.jpg,None,None
fix,2338815,2338993,674.8,375.4,Banco BBVA 2.jpg,None
sac,2338993,2339009,674.0,380.4,698.6,389.6,57.0,26.26404386228446,Banco BBVA 2.jpg,None,None
fix,2339009,2339807,696.4,396.5,Banco BBVA 2.jpg,None
sac,2339807,2339849,694.7,396.4,564.4,272.2,223.0,180.0103608129266,Banco BBVA 2.jpg,None,None
fix,2339849,2339999,569.5,271.8,Banco BBVA 2.jpg,None
sac,2339999,2340045,570.7,274.8,478.8,104.2,254.0,193.77814634266687,Banco BBVA 2.jpg,None,None
fix,2340045,2340209,487.0,107.8,Banco BBVA 2.jpg,None
sac,2340209,2340231,486.9,109.8,417.0,99.2,130.0,70.69915133861224,Banco BBVA 2.jpg,None,None
fix,2340231,2340385,409.4,99.6,Banco BBVA 2.jpg,None
sac,2340385,2340433,408.5,100.9,717.1,102.5,262.0,308.60414773622216,Banco BBVA 2.jpg,None,None
fix,2340433,2340641,719.0,99.0,Banco BBVA 2.jpg,None
sac,2340641,2340687,719.9,96.5,966.4,88.5,202.0,246.62978327850024,Banco BBVA 2.jpg,None,None
fix,2340687,2340909,966.3,92.3,Banco BBVA 2.jpg,None
sac,2340909,2340935,965.3,93.0,891.9,120.7,119.0,78.45285208327354,Banco BBVA 2.jpg,None,None
fix,2340935,2341113,897.3,128.2,Banco BBVA 2.jpg,None
sac,2341113,2341167,895.8,134.2,580.1,251.8,260.0,336.89204502332785,Banco BBVA 2.jpg,None,None
fix,2341167,2341425,577.7,253.1,Banco BBVA 2.jpg,None
sac,2341425,2341471,577.3,254.7,369.1,367.7,246.0,236.8886658327071,Banco BBVA 2.jpg,None,None
fix,2341471,2341619,373.9,371.0,Banco BBVA 2.jpg,None
sac,2341619,2341667,372.3,370.5,669.8,357.4,252.0,297.78828049471656,Banco BBVA 2.jpg,None,None
fix,2341667,2341747,673.2,350.6,Banco BBVA 2.jpg,None
fix,2342143,2342347,418.7,517.6,Banco BBVA 2.jpg,None
sac,2342347,2342383,418.0,520.6,438.2,665.6,218.0,146.40027322378876,Banco BBVA 2.jpg,None,None
fix,2342383,2342911,440.3,668.2,Banco BBVA 2.jpg,None
sac,2342911,2342955,443.5,664.3,690.2,646.9,208.0,247.31285854156476,Banco BBVA 2.jpg,None,None
fix,2342955,2343183,690.3,649.2,Banco BBVA 2.jpg,None
sac,2343183,2343221,689.4,649.4,684.5,510.0,215.0,139.48609249670733,Banco BBVA 2.jpg,None,None
fix,2343221,2343417,691.2,512.0,Banco BBVA 2.jpg,None
sac,2343417,2343465,690.6,510.6,985.8,604.1,248.0,309.65349989948436,Banco BBVA 2.jpg,None,None
fix,2343465,2343695,974.9,602.5,Banco BBVA 2.jpg,None
sac,2343695,2343739,971.5,599.2,914.2,437.4,202.0,171.64652632663447,Banco BBVA 2.jpg,None,None
fix,2343739,2343923,923.0,439.7,Banco BBVA 2.jpg,None
sac,2343923,2343957,924.0,440.1,789.2,404.8,162.0,139.34536231966956,Banco BBVA 2.jpg,None,None
fix,2343957,2344111,789.8,404.3,Banco BBVA 2.jpg,None
sac,2344111,2344151,788.4,406.9,571.7,410.9,231.0,216.73691425320231,Banco BBVA 2.jpg,None,None
fix,2344151,2344311,572.2,413.5,Banco BBVA 2.jpg,None
sac,2344311,2344331,574.9,413.8,636.1,414.2,111.0,61.20130717558249,Banco BBVA 2.jpg,None,None
fix,2344331,2344441,648.3,415.2,Banco BBVA 2.jpg,None
sac,2344441,2344489,650.2,414.4,684.1,189.5,265.0,227.44058564820833,Banco BBVA 2.jpg,None,None
fix,2344489,2344907,692.1,194.4,Banco BBVA 2.jpg,None
sac,2344907,2344949,692.7,200.2,668.4,402.1,303.0,203.35707511665294,Banco BBVA 2.jpg,None,None
fix,2344949,2345163,666.8,401.5,Banco BBVA 2.jpg,None
sac,2345163,2345177,667.3,400.8,684.1,386.4,57.0,22.126906697503003,Banco BBVA 2.jpg,None,None
fix,2345177,2345329,693.7,384.3,Banco BBVA 2.jpg,None
fix,2345515,2345765,669.5,415.6,Banco BBVA 3.jpg,None
