sac,3691196,3691256,643.3,371.1,426.0,275.3,170.0,237.48037813680517,Dafiti 2.jpg,None,None
fix,3691256,3691410,425.2,276.9,Dafiti 2.jpg,None
sac,3691410,3691458,424.8,278.1,410.7,71.6,279.0,206.98082036749204,Dafiti 2.jpg,None,None
fix,3691458,3691626,413.2,75.0,Dafiti 2.jpg,None
sac,3691626,3691644,413.9,76.9,472.4,75.2,134.0,58.52469564209625,Dafiti 2.jpg,None,None
fix,3691644,3691824,505.0,76.1,Dafiti 2.jpg,None
sac,3691824,3691896,508.8,74.3,922.8,204.6,284.0,434.0208405134481,Dafiti 2.jpg,None,None
fix,3691896,3692048,937.9,207.6,Dafiti 2.jpg,None
sac,3692048,3692066,941.7,208.1,986.3,227.3,123.0,48.55718278483619,Dafiti 2.jpg,None,None
fix,3692066,3692230,985.0,230.6,Dafiti 2.jpg,None
sac,3692230,3692248,984.8,232.2,976.5,262.5,98.0,31.41623783969048,Dafiti 2.jpg,None,None
fix,3692248,3692418,978.8,261.4,Dafiti 2.jpg,None
sac,3692418,3692438,979.6,264.1,962.2,299.6,116.0,39.53492127221198,Dafiti 2.jpg,None,None
fix,3692438,3692612,963.7,298.4,Dafiti 2.jpg,None
sac,3692612,3692630,963.9,299.0,1004.7,294.1,83.0,41.09318678321268,Dafiti 2.jpg,None,None
fix,3692630,3692814,996.6,297.8,Dafiti 2.jpg,None
sac,3692814,3692834,997.1,300.1,938.9,328.4,148.0,64.71576314932864,Dafiti 2.jpg,None,None
fix,3692834,3693020,934.7,334.2,Dafiti 2.jpg,None
sac,3693020,3693034,934.1,335.5,965.7,340.7,83.0,32.024990241996974,Dafiti 2.jpg,None,None
fix,3693034,3693152,1000.2,343.7,Dafiti 2.jpg,None
sac,3693152,3693166,1009.6,347.1,1040.6,348.3,76.0,31.02321711234979,Dafiti 2.jpg,None,None
fix,3693166,3693436,1039.8,350.1,Dafiti 2.jpg,None
sac,3693436,3693458,1040.8,354.5,962.4,362.6,164.0,78.8173204314889,Dafiti 2.jpg,None,None
fix,3693458,3693654,952.9,365.8,Dafiti 2.jpg,None
sac,3693654,3693676,952.2,368.4,1014.0,373.1,112.0,61.9784640016191,Dafiti 2.jpg,None,None
fix,3693676,3693768,1022.7,371.4,Dafiti 2.jpg,None
fix,3693928,3694162,535.6,596.5,Dafiti 2.jpg,None
sac,3694162,3694182,538.5,599.8,540.6,647.2,132.0,47.44649618254238,Dafiti 2.jpg,None,None
fix,3694182,3694408,539.2,637.9,Dafiti 2.jpg,None
sac,3694408,3694428,539.2,637.7,523.8,676.9,111.0,42.11650507817568,Dafiti 2.jpg,None,None
fix,3694428,3694602,522.8,676.9,Dafiti 2.jpg,None
sac,3694602,3694622,522.5,679.4,588.1,688.0,126.0,66.1613180038004,Dafiti 2.jpg,None,None
fix,3694622,3694920,602.0,693.0,Dafiti 2.jpg,None
sac,3694920,3694942,604.7,697.4,671.7,695.8,123.0,67.01910175464903,Dafiti 2.jpg,None,None
fix,3694942,3695122,685.0,699.4,Dafiti 2.jpg,None
sac,3695122,3695174,684.5,701.5,950.8,680.5,185.0,267.12673022368983,Dafiti 2.jpg,None,None
fix,3695174,3695378,949.7,681.6,Dafiti 2.jpg,None
sac,3695378,3695414,952.9,683.4,1069.8,664.3,137.0,118.45007387080852,Dafiti 2.jpg,None,None
fix,3695414,3695734,1064.2,664.9,Dafiti 2.jpg,None
sac,3695734,3695752,1065.9,665.7,1107.3,649.5,83.0,44.45672052682238,Dafiti 2.jpg,None,None
fix,3695752,3695946,1118.7,643.4,Dafiti 2.jpg,None
fix,3696082,3696260,473.8,390.5,Dafiti 2.jpg,None
sac,3696260,3696284,475.9,390.9,397.3,384.4,134.0,78.86830795699876,Dafiti 2.jpg,None,None
fix,3696284,3696442,369.2,393.9,Dafiti 2.jpg,None
sac,3696442,3696460,367.3,395.9,322.3,397.9,95.0,45.044422518220834,Dafiti 2.jpg,None,None
fix,3696460,3696630,316.7,395.7,Dafiti 2.jpg,None
sac,3696630,3696674,318.1,396.0,311.4,263.6,219.0,132.56941577905513,Dafiti 2.jpg,None,None
fix,3696674,3696926,313.4,268.1,Dafiti 2.jpg,None
sac,3696926,3696970,312.6,268.8,498.0,337.9,211.0,197.85845951083311,Dafiti 2.jpg,None,None
fix,3696970,3697050,495.5,342.7,Dafiti 2.jpg,None
sac,3698290,3698338,629.8,307.8,446.9,311.5,157.0,182.93742099417491,Dafiti 3.jpg,None,None
fix,3698338,3698486,451.0,317.3,Dafiti 3.jpg,None
sac,3698486,3698540,451.1,319.5,451.7,103.6,302.0,215.90083371770478,Dafiti 3.jpg,None,None
fix,3698540,3698644,451.7,106.3,Dafiti 3.jpg,None
sac,3698644,3698666,452.6,106.5,393.0,95.5,112.0,60.60660030062734,Dafiti 3.jpg,None,None
fix,3698666,3698830,367.7,92.2,Dafiti 3.jpg,None
sac,3698830,3698850,367.3,95.7,422.1,86.9,122.0,55.5020720333935,Dafiti 3.jpg,None,None
fix,3698850,3698954,436.3,88.3,Dafiti 3.jpg,None
sac,3698954,3698996,439.7,89.6,276.1,77.8,165.0,164.02499809480258,Dafiti 3.jpg,None,None
fix,3698996,3699118,276.4,85.7,Dafiti 3.jpg,None
sac,3699118,3699182,276.6,89.1,535.7,291.4,281.0,328.72191895278297,Dafiti 3.jpg,None,None
fix,3699182,3699356,544.8,306.6,Dafiti 3.jpg,None
sac,3699356,3699382,543.9,310.7,634.9,331.2,179.0,93.280490993562,Dafiti 3.jpg,None,None
fix,3699382,3699558,661.0,333.6,Dafiti 3.jpg,None
sac,3699558,3699576,661.6,335.4,704.2,330.1,99.0,42.92842880889075,Dafiti 3.jpg,None,None
fix,3699576,3699868,700.9,327.9,Dafiti 3.jpg,None
sac,3699868,3699930,700.0,327.5,985.9,323.7,192.0,285.9252524699418,Dafiti 3.jpg,None,None
fix,3699930,3700114,983.1,325.9,Dafiti 3.jpg,None
sac,3700114,3700164,985.6,326.9,1020.4,427.3,206.0,106.26005834743366,Dafiti 3.jpg,None,None
fix,3700164,3700264,1023.5,439.3,Dafiti 3.jpg,None
sac,3700264,3700284,1023.3,444.1,1060.2,482.5,125.0,53.255703919862,Dafiti 3.jpg,None,None
fix,3700284,3700520,1062.6,485.5,Dafiti 3.jpg,None
sac,3700520,3700530,1068.1,487.5,1089.5,483.7,65.0,21.734764779035544,Dafiti 3.jpg,None,None
fix,3700530,3700682,1094.5,483.3,Dafiti 3.jpg,None
sac,3700682,3700708,1096.1,483.4,989.8,510.4,197.0,109.67538465854582,Dafiti 3.jpg,None,None
fix,3700708,3700874,982.3,519.0,Dafiti 3.jpg,None
sac,3700874,3700880,977.8,520.2,970.7,519.9,42.0,7.10633520177586,Dafiti 3.jpg,None,None
fix,3700880,3701306,963.4,522.4,Dafiti 3.jpg,None
sac,3701306,3701330,961.3,525.6,1035.4,502.5,128.0,77.61713728294816,Dafiti 3.jpg,None,None
fix,3701330,3701402,1060.1,498.8,Dafiti 3.jpg,None
sac,3701402,3701420,1064.2,498.8,1091.6,486.8,79.0,29.912539176739784,Dafiti 3.jpg,None,None
fix,3701420,3701632,1087.1,487.5,Dafiti 3.jpg,None
sac,3701632,3701756,1088.3,490.8,466.2,452.8,303.0,623.2595045404441,Dafiti 3.jpg,None,None
fix,3701756,3701878,469.9,456.3,Dafiti 3.jpg,None
sac,3701878,3701918,469.9,457.4,339.2,330.3,227.0,182.3099009927875,Dafiti 3.jpg,None,None
fix,3701918,3702126,319.0,309.0,Dafiti 3.jpg,None
sac,3702126,3702136,316.2,310.0,308.6,298.0,57.0,14.204224723651745,Dafiti 3.jpg,None,None
fix,3702136,3702332,309.5,297.6,Dafiti 3.jpg,None
fix,3702458,3702982,313.5,296.5,Dafiti 3.jpg,None
fix,3703142,3703424,589.4,341.6,Dafiti 3.jpg,None
sac,3703424,3703442,590.9,341.5,601.6,360.4,83.0,21.71865557533431,Dafiti 3.jpg,None,None
fix,3703442,3703656,601.0,354.2,Dafiti 3.jpg,None
sac,3703656,3703702,601.3,352.9,657.2,558.6,273.0,213.1602683428599,Dafiti 3.jpg,None,None
fix,3703702,3703918,663.0,564.9,Dafiti 3.jpg,None
sac,3703918,3703936,665.9,571.9,717.0,581.7,105.0,52.031240615614806,Dafiti 3.jpg,None,None
fix,3703936,3704170,725.6,588.2,Dafiti 3.jpg,None
sac,3705362,3705396,643.2,388.6,505.6,389.4,158.0,137.60232556174333,Dafiti 4.jpg,None,None
fix,3705396,3705484,486.2,391.4,Dafiti 4.jpg,None
sac,3705484,3705522,484.1,392.0,357.2,350.9,174.0,133.3897297395868,Dafiti 4.jpg,None,None
fix,3705522,3705682,351.3,354.8,Dafiti 4.jpg,None
sac,3705682,3705698,350.9,358.0,337.8,386.7,96.0,31.54837555247494,Dafiti 4.jpg,None,None
fix,3705698,3705826,338.4,387.8,Dafiti 4.jpg,None
sac,3705826,3705848,338.5,389.1,339.9,328.1,160.0,61.016063458731914,Dafiti 4.jpg,None,None
fix,3705848,3706074,341.7,320.4,Dafiti 4.jpg,None
sac,3706074,3706130,343.4,320.7,629.9,199.6,259.0,311.0425372838898,Dafiti 4.jpg,None,None
fix,3706130,3706306,630.0,200.8,Dafiti 4.jpg,None
sac,3706306,3706386,631.7,203.3,1035.5,363.1,278.0,434.2700542289325,Dafiti 4.jpg,None,None
fix,3706386,3706500,1048.9,369.5,Dafiti 4.jpg,None
sac,3706500,3706514,1050.8,373.0,1086.2,371.8,87.0,35.42033314354915,Dafiti 4.jpg,None,None
fix,3706514,3706728,1091.2,371.4,Dafiti 4.jpg,None
sac,3706728,3706802,1092.2,372.4,649.6,506.0,347.0,462.32425850262285,Dafiti 4.jpg,None,None
fix,3706802,3706976,637.0,513.0,Dafiti 4.jpg,None
sac,3706976,3706998,637.5,513.3,576.8,549.0,159.0,70.42002556091562,Dafiti 4.jpg,None,None
fix,3706998,3707226,567.8,553.6,Dafiti 4.jpg,None
sac,3707226,3707250,566.4,552.8,561.3,618.8,180.0,66.19675218619113,Dafiti 4.jpg,None,None
fix,3707250,3707388,561.6,617.3,Dafiti 4.jpg,None
sac,3707388,3707438,561.9,617.1,339.0,608.4,192.0,223.06972004286013,Dafiti 4.jpg,None,None
fix,3707438,3707614,339.5,609.2,Dafiti 4.jpg,None
sac,3707614,3707628,342.0,607.9,346.4,580.2,86.0,28.047281508196047,Dafiti 4.jpg,None,None
fix,3707628,3708498,348.5,595.5,Dafiti 4.jpg,None
sac,3708498,3708554,345.6,609.0,329.7,399.1,249.0,210.50135391488575,Dafiti 4.jpg,None,None
fix,3708554,3708702,331.2,405.9,Dafiti 4.jpg,None
sac,3708702,3708794,330.1,409.4,982.9,568.6,265.0,671.931901311435,Dafiti 4.jpg,None,None
fix,3708794,3708860,983.4,571.9,Dafiti 4.jpg,None
sac,3708860,3708876,987.8,574.0,1022.0,572.8,73.0,34.221046155838124,Dafiti 4.jpg,None,None
fix,3708876,3709076,1027.6,576.3,Dafiti 4.jpg,None
sac,3709076,3709096,1029.8,578.7,1060.4,530.4,140.0,57.17735565763788,Dafiti 4.jpg,None,None
fix,3709096,3709180,1066.8,523.5,Dafiti 4.jpg,None
sac,3709180,3709214,1068.9,521.2,1079.0,385.5,217.0,136.07534677523336,Dafiti 4.jpg,None,None
fix,3709214,3709508,1090.7,373.2,Dafiti 4.jpg,None
sac,3709508,3709608,1093.6,374.7,694.8,160.2,297.0,452.8263353648946,Dafiti 4.jpg,None,None
fix,3709608,3709810,698.2,151.5,Dafiti 4.jpg,None
fix,3709926,3710094,529.2,64.0,Dafiti 4.jpg,None
sac,3710094,3710130,530.8,63.3,656.0,58.2,153.0,125.30383074750752,Dafiti 4.jpg,None,None
fix,3710130,3710370,663.5,64.2,Dafiti 4.jpg,None
sac,3710370,3710414,664.8,69.9,471.7,97.3,202.0,195.03427903832699,Dafiti 4.jpg,None,None
fix,3710414,3710670,462.3,95.3,Dafiti 4.jpg,None
sac,3710670,3710694,463.0,96.1,373.4,99.5,162.0,89.66448572316692,Dafiti 4.jpg,None,None
fix,3710694,3710880,355.6,104.3,Dafiti 4.jpg,None
sac,3710880,3710936,355.6,105.0,675.5,101.1,275.0,319.92377217080946,Dafiti 4.jpg,None,None
fix,3710936,3711144,675.2,103.3,Dafiti 4.jpg,None
sac,3711144,3711154,676.0,106.4,661.9,110.4,50.0,14.65639792036231,Dafiti 4.jpg,None,None
fix,3711154,3711526,662.9,114.1,Dafiti 4.jpg,None
sac,3712432,3712456,613.2,319.1,529.6,339.9,145.0,86.14870863802894,Dafiti 5.jpg,None,None
fix,3712456,3712628,519.1,354.2,Dafiti 5.jpg,None
sac,3712628,3712684,516.6,355.8,552.2,604.9,327.0,251.63101955045207,Dafiti 5.jpg,None,None
fix,3712684,3712774,554.3,617.1,Dafiti 5.jpg,None
sac,3712774,3712796,555.4,618.9,620.0,666.9,167.0,80.48080516495845,Dafiti 5.jpg,None,None
fix,3712796,3712950,644.6,677.6,Dafiti 5.jpg,None
sac,3712950,3713016,647.1,679.8,554.8,379.7,306.0,313.9734065171762,Dafiti 5.jpg,None,None
fix,3713016,3713092,556.3,383.8,Dafiti 5.jpg,None
sac,3713092,3713114,556.9,383.3,561.7,322.9,192.0,60.59042828698279,Dafiti 5.jpg,None,None
fix,3713114,3713262,562.2,319.8,Dafiti 5.jpg,None
sac,3713262,3713316,560.9,315.8,330.0,412.6,197.0,250.3698264567837,Dafiti 5.jpg,None,None
fix,3713316,3713444,326.1,415.1,Dafiti 5.jpg,None
sac,3713444,3713468,326.6,414.2,404.8,461.4,173.0,91.34046200890378,Dafiti 5.jpg,None,None
fix,3713468,3713660,422.3,479.5,Dafiti 5.jpg,None
sac,3713660,3713668,423.2,484.0,414.8,489.3,41.0,9.932270636667113,Dafiti 5.jpg,None,None
fix,3713668,3713778,415.1,490.1,Dafiti 5.jpg,None
sac,3713778,3713792,415.9,492.2,394.3,475.2,74.0,27.4874516825405,Dafiti 5.jpg,None,None
fix,3713792,3713994,393.8,475.7,Dafiti 5.jpg,None
sac,3713994,3714000,395.6,480.5,395.6,486.5,43.0,6.0,Dafiti 5.jpg,None,None
fix,3714000,3714202,395.0,490.3,Dafiti 5.jpg,None
sac,3714202,3714212,395.2,492.2,413.0,497.2,58.0,18.48891559827132,Dafiti 5.jpg,None,None
fix,3714212,3714284,412.1,500.3,Dafiti 5.jpg,None
sac,3714284,3714354,411.3,500.8,799.0,499.9,251.0,387.70104462072317,Dafiti 5.jpg,None,None
fix,3714354,3714638,810.4,503.6,Dafiti 5.jpg,None
sac,3714638,3714688,810.4,505.2,863.2,648.4,143.0,152.62398238808998,Dafiti 5.jpg,None,None
fix,3714688,3714830,868.2,650.1,Dafiti 5.jpg,None
sac,3714830,3714858,871.4,654.2,751.2,674.6,153.0,121.91882545365988,Dafiti 5.jpg,None,None
fix,3714858,3714972,724.5,679.3,Dafiti 5.jpg,None
sac,3714972,3715050,723.6,681.2,648.7,290.6,273.0,397.716444216228,Dafiti 5.jpg,None,None
fix,3715050,3715156,651.6,293.9,Dafiti 5.jpg,None
sac,3715156,3715192,653.3,294.3,627.3,207.4,169.0,90.70617399052834,Dafiti 5.jpg,None,None
fix,3715192,3715344,626.4,208.4,Dafiti 5.jpg,None
sac,3715344,3715366,626.9,209.3,656.5,177.7,120.0,43.29803690700079,Dafiti 5.jpg,None,None
fix,3715366,3715550,660.0,176.4,Dafiti 5.jpg,None
sac,3715550,3715574,661.0,177.4,652.4,115.4,155.0,62.59360989749673,Dafiti 5.jpg,None,None
fix,3715574,3715784,654.8,96.4,Dafiti 5.jpg,None
sac,3715784,3715832,655.1,96.2,449.5,93.4,194.0,205.6190652639001,Dafiti 5.jpg,None,None
fix,3715832,3716164,450.0,94.8,Dafiti 5.jpg,None
sac,3716164,3716214,449.2,93.8,658.6,172.6,192.0,223.7360051489255,Dafiti 5.jpg,None,None
fix,3716214,3716608,659.6,175.5,Dafiti 5.jpg,None
fix,3716822,3717796,662.2,205.1,Dafiti 5.jpg,None
sac,3717796,3717808,662.1,205.5,682.0,213.5,64.0,21.44784371446228,Dafiti 5.jpg,None,None
fix,3717808,3718272,678.9,219.9,Dafiti 5.jpg,None
fix,3718352,3719166,678.2,234.8,Entel 1.jpg,None
sac,3719166,3719190,676.5,251.2,646.4,288.2,113.0,47.69706489921577,Entel 1.jpg,None,None
fix,3719190,3719652,639.4,308.0,Entel 1.jpg,None
sac,3719652,3719712,637.4,308.0,380.6,303.1,169.0,256.84674418804684,Entel 1.jpg,None,None
fix,3719712,3719826,378.1,306.9,Entel 1.jpg,None
sac,3719826,3719846,375.5,310.5,327.9,346.5,140.0,59.68048257177552,Entel 1.jpg,None,None
fix,3719846,3720034,320.5,356.3,Entel 1.jpg,None
sac,3720034,3720112,320.0,357.4,118.4,180.8,150.0,268.01141766723293,Entel 1.jpg,None,None
fix,3720112,3720208,116.8,181.5,Entel 1.jpg,None
sac,3720208,3720222,119.0,184.7,123.1,195.9,52.0,11.926860441876578,Entel 1.jpg,None,None
fix,3720222,3720266,122.2,196.8,Entel 1.jpg,None
sac,3720266,3720344,125.8,204.3,307.8,326.2,547.0,219.05161492214566,Entel 1.jpg,None,None
fix,3720344,3720496,310.7,338.7,Entel 1.jpg,None
sac,3720496,3720508,310.8,340.4,304.9,358.4,66.0,18.942280749687995,Entel 1.jpg,None,None
fix,3720508,3720640,304.5,361.7,Entel 1.jpg,None
fix,3720768,3721170,332.1,364.5,Entel 1.jpg,None
sac,3721170,3721234,332.9,364.8,644.5,324.0,256.0,314.2597651625165,Entel 1.jpg,None,None
fix,3721234,3721662,660.5,327.6,Entel 1.jpg,None
sac,3721662,3721686,664.9,329.7,748.2,318.7,144.0,84.02315157145685,Entel 1.jpg,None,None
fix,3721686,3721820,772.1,319.8,Entel 1.jpg,None
fix,3721934,3722114,787.8,292.0,Entel 1.jpg,None
sac,3722114,3722178,787.7,290.8,450.8,361.6,215.0,344.2589868108021,Entel 1.jpg,None,None
fix,3722178,3722324,453.6,364.2,Entel 1.jpg,None
sac,3722324,3722364,452.7,368.8,632.1,402.7,215.0,182.57483397226466,Entel 1.jpg,None,None
fix,3722364,3722538,635.1,404.5,Entel 1.jpg,None
sac,3722538,3722560,633.4,403.9,698.4,403.7,130.0,65.00030769157944,Entel 1.jpg,None,None
fix,3722560,3722724,696.0,404.4,Entel 1.jpg,None
fix,3722884,3723012,752.0,403.9,Entel 1.jpg,None
sac,3723012,3723034,750.4,402.1,697.9,366.0,161.0,63.713891734848545,Entel 1.jpg,None,None
fix,3723034,3723284,694.1,359.0,Entel 1.jpg,None
sac,3723284,3723304,693.0,358.0,760.1,353.0,145.0,67.2860312397752,Entel 1.jpg,None,None
fix,3723304,3723468,767.7,352.1,Entel 1.jpg,None
sac,3723468,3723520,769.6,354.1,480.9,371.8,242.0,289.24207854321617,Entel 1.jpg,None,None
fix,3723520,3723702,472.8,375.7,Entel 1.jpg,None
sac,3723702,3723740,473.4,377.4,352.8,361.1,153.0,121.69654884178101,Entel 1.jpg,None,None
fix,3723740,3723864,354.1,367.2,Entel 1.jpg,None
fix,3724020,3724234,566.3,448.1,Entel 1.jpg,None
sac,3724234,3724256,566.4,446.3,638.8,432.8,147.0,73.64787844873739,Entel 1.jpg,None,None
fix,3724256,3725828,656.4,436.0,Entel 1.jpg,None
sac,3725828,3725846,652.3,443.7,658.5,404.8,118.0,39.39098881724092,Entel 2.jpg,None,None
fix,3725846,3726156,660.9,400.4,Entel 2.jpg,None
fix,3726346,3726708,623.1,397.4,Entel 2.jpg,None
sac,3726708,3726740,625.5,394.8,503.3,350.0,175.0,130.15329423414528,Entel 2.jpg,None,None
fix,3726740,3726898,463.2,330.5,Entel 2.jpg,None
sac,3726898,3726924,459.4,326.8,409.1,262.9,207.0,81.32219869137823,Entel 2.jpg,None,None
fix,3726924,3727206,393.8,242.9,Entel 2.jpg,None
sac,3727206,3727268,392.5,245.8,649.6,257.1,200.0,257.348207687561,Entel 2.jpg,None,None
fix,3727268,3727404,660.6,261.0,Entel 2.jpg,None
fix,3727538,3727928,669.1,292.2,Entel 2.jpg,None
sac,3727928,3727962,671.3,290.9,666.5,329.7,148.0,39.09577982340294,Entel 2.jpg,None,None
fix,3727962,3728304,667.3,337.6,Entel 2.jpg,None
fix,3728456,3729000,686.1,331.3,Entel 2.jpg,None
sac,3729000,3729074,679.7,333.9,241.7,292.1,230.0,439.99004534193733,Entel 2.jpg,None,None
fix,3729074,3729270,243.9,299.3,Entel 2.jpg,None
sac,3729270,3729294,243.2,303.3,174.8,281.3,134.0,71.85095684818677,Entel 2.jpg,None,None
fix,3729294,3729422,169.3,270.7,Entel 2.jpg,None
sac,3729422,3729494,169.4,270.7,610.8,279.2,282.0,441.4818342808682,Entel 2.jpg,None,None
fix,3729494,3729752,624.6,277.9,Entel 2.jpg,None
sac,3729752,3729772,626.5,275.2,678.2,293.5,121.0,54.84323112290162,Entel 2.jpg,None,None
fix,3729772,3730564,681.9,301.8,Entel 2.jpg,None
sac,3730564,3730584,684.9,300.8,636.7,283.4,103.0,51.24451190127577,Entel 2.jpg,None,None
fix,3730584,3730784,635.3,277.8,Entel 2.jpg,None
sac,3730784,3730834,639.2,277.2,447.1,270.4,159.0,192.2203163039745,Entel 2.jpg,None,None
fix,3730834,3730990,449.8,272.4,Entel 2.jpg,None
sac,3730990,3731008,448.3,273.0,404.1,284.7,102.0,45.72231402717932,Entel 2.jpg,None,None
fix,3731008,3731364,399.5,289.3,Entel 2.jpg,None
sac,3731364,3731384,399.3,292.1,364.0,250.5,152.0,54.55868400172426,Entel 2.jpg,None,None
fix,3731384,3731560,366.2,241.9,Entel 2.jpg,None
sac,3731560,3731608,366.5,242.4,628.7,282.1,240.0,265.1884801419549,Entel 2.jpg,None,None
fix,3731608,3731762,629.7,285.7,Entel 2.jpg,None
sac,3731762,3731778,631.8,288.2,673.0,297.7,100.0,42.281083240617235,Entel 2.jpg,None,None
fix,3731778,3732122,675.8,301.0,Entel 2.jpg,None
sac,3732122,3732140,674.1,302.7,687.6,267.9,121.0,37.326800023575565,Entel 2.jpg,None,None
fix,3732140,3732280,687.7,269.0,Entel 2.jpg,None
sac,3732280,3732384,690.2,269.0,139.2,239.4,723.0,551.7944907300181,Entel 2.jpg,None,None
fix,3732384,3732728,137.6,253.8,Entel 2.jpg,None
sac,3732728,3732768,140.1,254.0,279.2,261.7,158.0,139.31295704276755,Entel 3.jpg,None,None
fix,3732768,3732994,285.0,270.4,Entel 3.jpg,None
sac,3732994,3733026,286.7,273.6,371.5,273.8,140.0,84.80023584872863,Entel 3.jpg,None,None
fix,3733026,3733238,399.1,281.1,Entel 3.jpg,None
sac,3733238,3733264,402.1,284.3,459.7,273.4,112.0,58.62226539464333,Entel 3.jpg,None,None
fix,3733264,3733412,494.1,282.7,Entel 3.jpg,None
sac,3733412,3733450,495.8,283.8,569.7,272.2,98.0,74.80487951998857,Entel 3.jpg,None,None
fix,3733450,3733884,564.0,272.2,Entel 3.jpg,None
