fix,2358511,2359273,1045.5,222.2,Movistar 1.jpg,None
sac,2360133,2360179,680.5,398.5,434.9,529.5,251.0,278.35294142509076,Movistar 2.jpg,None,None
fix,2360179,2360399,437.0,523.5,Movistar 2.jpg,None
sac,2360399,2360431,440.6,519.0,309.4,533.2,148.0,131.9662077957839,Movistar 2.jpg,None,None
fix,2360431,2360725,279.9,536.4,Movistar 2.jpg,None
sac,2360725,2360749,276.9,544.3,255.9,495.9,105.0,52.75945412909421,Movistar 2.jpg,None,None
fix,2360749,2360875,234.7,483.8,Movistar 2.jpg,None
sac,2360875,2360927,230.8,487.1,227.1,254.4,245.0,232.7294136975385,Movistar 2.jpg,None,None
fix,2360927,2361097,222.9,257.0,Movistar 2.jpg,None
sac,2361097,2361119,222.1,260.0,214.6,307.4,105.0,47.98968639197383,Movistar 2.jpg,None,None
fix,2361119,2361385,217.3,312.0,Movistar 2.jpg,None
sac,2361385,2361451,219.7,313.9,793.1,527.8,392.0,611.9973611054219,Movistar 2.jpg,None,None
fix,2361451,2361795,796.5,511.1,Movistar 2.jpg,None
sac,2361795,2361855,804.3,504.6,342.7,535.9,276.0,462.6599723338944,Movistar 2.jpg,None,None
fix,2361855,2362023,341.7,536.2,Movistar 2.jpg,None
sac,2362023,2362051,339.8,538.7,236.9,531.8,120.0,103.13108163885417,Movistar 2.jpg,None,None
fix,2362051,2362247,209.6,530.4,Movistar 2.jpg,None
sac,2362247,2362259,206.2,528.6,185.3,525.7,52.0,21.100236965493988,Movistar 2.jpg,None,None
fix,2362259,2362431,168.3,525.4,Movistar 2.jpg,None
sac,2362431,2362455,168.9,525.3,203.0,592.9,140.0,75.71373719477862,Movistar 2.jpg,None,None
fix,2362455,2362631,206.3,611.3,Movistar 2.jpg,None
sac,2362631,2362647,201.0,616.7,176.6,626.1,48.0,26.148040079516473,Movistar 2.jpg,None,None
fix,2362647,2362837,170.3,627.2,Movistar 2.jpg,None
sac,2362837,2362901,173.4,624.5,789.1,615.2,389.0,615.7702331227127,Movistar 2.jpg,None,None
fix,2362901,2363133,774.6,610.3,Movistar 2.jpg,None
sac,2363133,2363155,772.9,611.4,844.8,619.5,114.0,72.35482015733297,Movistar 2.jpg,None,None
fix,2363155,2363301,852.3,623.3,Movistar 2.jpg,None
sac,2363301,2363345,851.8,622.6,578.6,720.0,261.0,290.04310024546345,Movistar 2.jpg,None,None
fix,2363345,2363525,581.7,720.2,Movistar 2.jpg,None
sac,2363525,2363547,582.4,721.6,509.4,723.7,101.0,73.03019923292007,Movistar 2.jpg,None,None
fix,2363547,2363747,484.1,723.0,Movistar 2.jpg,None
sac,2363747,2363789,485.1,723.0,274.7,705.0,163.0,211.1685582656661,Movistar 2.jpg,None,None
fix,2363789,2363947,262.8,704.9,Movistar 2.jpg,None
sac,2363947,2363969,262.6,705.2,190.9,689.4,104.0,73.42022882012834,Movistar 2.jpg,None,None
fix,2363969,2364159,175.6,688.4,Movistar 2.jpg,None
sac,2364159,2364259,177.7,689.4,924.7,230.0,370.0,876.9591552632312,Movistar 2.jpg,None,None
fix,2364259,2364437,913.9,236.5,Movistar 2.jpg,None
sac,2364437,2364487,911.6,245.4,1131.2,308.3,182.0,228.43066781848714,Movistar 2.jpg,None,None
fix,2364487,2364871,1116.5,304.5,Movistar 2.jpg,None
sac,2364871,2364913,1101.4,302.7,861.6,318.8,217.0,240.33986352663186,Movistar 2.jpg,None,None
fix,2364913,2365079,845.2,320.8,Movistar 2.jpg,None
sac,2365079,2365097,844.3,321.7,804.9,317.2,78.0,39.656147064484195,Movistar 2.jpg,None,None
fix,2365097,2365265,787.1,318.2,Movistar 2.jpg,None
sac,2365265,2365309,783.6,319.4,556.1,311.3,195.0,227.64415213222588,Movistar 2.jpg,None,None
fix,2365309,2365463,549.6,310.1,Movistar 2.jpg,None
sac,2365463,2365479,548.8,306.1,518.7,311.8,69.0,30.63494736408069,Movistar 2.jpg,None,None
fix,2365479,2365835,502.0,311.8,Movistar 2.jpg,None
sac,2365835,2365885,494.0,310.6,245.7,308.3,172.0,248.31065220807585,Movistar 2.jpg,None,None
fix,2365885,2366111,242.7,306.0,Movistar 2.jpg,None
sac,2367325,2367359,690.5,407.6,577.9,474.0,170.0,130.7200061199509,Movistar 3.jpg,None,None
fix,2367359,2367527,577.1,476.0,Movistar 3.jpg,None
sac,2367527,2367571,576.5,477.8,383.1,472.7,161.0,193.46723236765442,Movistar 3.jpg,None,None
fix,2367571,2367695,373.8,474.4,Movistar 3.jpg,None
sac,2367695,2367729,371.0,475.2,214.6,478.6,158.0,156.43695215645184,Movistar 3.jpg,None,None
fix,2367729,2367983,197.2,481.2,Movistar 3.jpg,None
sac,2367983,2368073,198.5,485.4,1091.8,521.7,363.0,894.0372363609919,Movistar 3.jpg,None,None
fix,2368073,2368287,1075.3,519.2,Movistar 3.jpg,None
sac,2368287,2368311,1072.3,516.3,1009.8,494.9,98.0,66.06216769074415,Movistar 3.jpg,None,None
fix,2368311,2368465,992.1,489.8,Movistar 3.jpg,None
sac,2368465,2368529,991.7,489.2,904.5,185.2,265.0,316.25913425543933,Movistar 3.jpg,None,None
fix,2368529,2368709,889.3,185.4,Movistar 3.jpg,None
sac,2368709,2368757,890.9,190.5,583.8,219.8,250.0,308.49457045465164,Movistar 3.jpg,None,None
fix,2368757,2368893,582.9,218.8,Movistar 3.jpg,None
sac,2368893,2368917,582.7,219.6,501.8,231.7,131.0,81.79987775051993,Movistar 3.jpg,None,None
fix,2368917,2369091,479.3,232.5,Movistar 3.jpg,None
sac,2369091,2369141,477.7,233.2,200.6,236.6,207.0,277.1208581106807,Movistar 3.jpg,None,None
fix,2369141,2369647,199.5,231.1,Movistar 3.jpg,None
sac,2369647,2369719,202.6,226.7,248.6,657.5,290.0,433.24893537087894,Movistar 3.jpg,None,None
fix,2369719,2369939,252.3,653.1,Movistar 3.jpg,None
sac,2369939,2369961,252.5,649.5,206.3,660.9,66.0,47.585712141356034,Movistar 3.jpg,None,None
fix,2369961,2370305,175.4,660.8,Movistar 3.jpg,None
sac,2370305,2370387,172.8,663.7,946.5,717.2,351.0,775.5475098277345,Movistar 3.jpg,None,None
fix,2370387,2370543,932.3,716.6,Movistar 3.jpg,None
sac,2370543,2370635,931.8,717.7,781.1,176.8,331.0,561.5009349947693,Movistar 3.jpg,None,None
fix,2370635,2370859,772.2,184.2,Movistar 3.jpg,None
sac,2370859,2370905,772.2,181.7,953.4,144.1,144.0,185.05999027342452,Movistar 3.jpg,None,None
fix,2370905,2371225,947.2,143.8,Movistar 3.jpg,None
sac,2371225,2371269,944.8,143.1,718.7,287.2,305.0,268.11568398734147,Movistar 3.jpg,None,None
fix,2371269,2371539,721.5,283.8,Movistar 3.jpg,None
sac,2371539,2371581,722.9,278.8,533.6,262.5,161.0,190.00047368362002,Movistar 3.jpg,None,None
fix,2371581,2371833,528.5,259.6,Movistar 3.jpg,None
sac,2371833,2371883,530.9,261.2,295.0,244.7,174.0,236.47634131134555,Movistar 3.jpg,None,None
fix,2371883,2372137,294.6,242.8,Movistar 3.jpg,None
sac,2372137,2372183,296.2,246.5,244.8,434.0,237.0,194.41761751446293,Movistar 3.jpg,None,None
fix,2372183,2372453,248.7,429.4,Movistar 3.jpg,None
sac,2372453,2372477,253.4,427.6,278.4,476.2,119.0,54.65308774442662,Movistar 3.jpg,None,None
fix,2372477,2372575,281.6,483.5,Movistar 3.jpg,None
sac,2372575,2372657,280.7,484.0,1017.2,315.7,406.0,755.4847053382351,Movistar 3.jpg,None,None
fix,2372657,2372847,1004.5,315.6,Movistar 3.jpg,None
sac,2372847,2372873,1002.8,318.5,1053.0,250.5,161.0,84.52242306039271,Movistar 3.jpg,None,None
fix,2372873,2373079,1060.3,232.5,Movistar 3.jpg,None
sac,2373079,2373115,1061.3,231.8,905.0,249.5,177.0,157.29901461865546,Movistar 3.jpg,None,None
fix,2373115,2373481,899.6,250.3,Movistar 3.jpg,None
sac,2374411,2374435,693.2,418.8,721.1,468.6,96.0,57.082834547699186,Movistar 4.jpg,None,None
fix,2374435,2374773,730.8,486.9,Movistar 4.jpg,None
sac,2374773,2374819,726.8,496.8,463.6,545.0,221.0,267.5770543226754,Movistar 4.jpg,None,None
fix,2374819,2375015,461.1,543.2,Movistar 4.jpg,None
sac,2375015,2375071,460.5,546.4,106.9,565.6,223.0,354.12088331528827,Movistar 4.jpg,None,None
fix,2375071,2375487,109.5,568.1,Movistar 4.jpg,None
sac,2375487,2375577,102.7,566.1,1039.1,564.3,401.0,936.4017300283034,Movistar 4.jpg,None,None
fix,2375577,2375797,1022.4,559.8,Movistar 4.jpg,None
sac,2375797,2375875,1017.2,558.6,322.2,731.1,345.0,716.0874597421742,Movistar 4.jpg,None,None
fix,2375875,2376039,331.5,728.8,Movistar 4.jpg,None
sac,2376039,2376061,337.6,729.0,427.6,723.3,153.0,90.18031936071196,Movistar 4.jpg,None,None
fix,2376061,2376191,443.1,721.3,Movistar 4.jpg,None
sac,2376191,2376271,444.1,719.7,566.8,297.1,267.0,440.0523264340276,Movistar 4.jpg,None,None
fix,2376271,2376477,560.3,295.4,Movistar 4.jpg,None
sac,2376477,2376499,559.7,298.0,575.1,243.9,136.0,56.24917777176835,Movistar 4.jpg,None,None
fix,2376499,2376721,587.4,224.5,Movistar 4.jpg,None
sac,2376721,2376779,587.2,225.5,190.0,222.8,249.0,397.20917663115495,Movistar 4.jpg,None,None
fix,2376779,2377029,191.4,224.8,Movistar 4.jpg,None
sac,2377029,2377061,193.7,223.6,321.1,156.6,195.0,143.94360006613704,Movistar 4.jpg,None,None
fix,2377061,2377229,347.3,142.3,Movistar 4.jpg,None
sac,2377229,2377267,345.2,141.0,165.8,103.5,166.0,183.27741268361464,Movistar 4.jpg,None,None
fix,2377267,2377445,152.1,103.8,Movistar 4.jpg,None
sac,2377445,2377459,147.1,103.7,128.0,102.3,41.0,19.15124016872014,Movistar 4.jpg,None,None
fix,2377459,2377849,116.2,104.6,Movistar 4.jpg,None
sac,2377849,2377883,118.6,105.4,245.4,143.6,163.0,132.4291508694366,Movistar 4.jpg,None,None
fix,2377883,2377989,245.6,144.7,Movistar 4.jpg,None
sac,2377989,2378083,247.7,144.2,1030.2,264.5,370.0,791.6933370946101,Movistar 4.jpg,None,None
fix,2378083,2378273,1020.7,261.5,Movistar 4.jpg,None
sac,2378273,2378351,1019.0,263.3,477.3,633.1,353.0,655.8894190334222,Movistar 4.jpg,None,None
fix,2378351,2378647,475.4,627.6,Movistar 4.jpg,None
sac,2378647,2378667,475.6,630.4,436.6,634.9,75.0,39.2587569849072,Movistar 4.jpg,None,None
fix,2378667,2379045,415.3,640.3,Movistar 4.jpg,None
sac,2379045,2379123,415.8,644.5,456.6,301.0,209.0,345.9145703782944,Movistar 4.jpg,None,None
fix,2379123,2379303,456.2,307.7,Movistar 4.jpg,None
sac,2379303,2379333,457.3,311.6,561.1,301.0,142.0,104.33982940373251,Movistar 4.jpg,None,None
fix,2379333,2379475,561.4,296.1,Movistar 4.jpg,None
sac,2379475,2379501,561.0,295.3,569.5,233.8,136.0,62.084619673474684,Movistar 4.jpg,None,None
fix,2379501,2379645,569.0,215.9,Movistar 4.jpg,None
sac,2379645,2379699,569.3,214.7,182.2,236.6,269.0,387.7189961815128,Movistar 4.jpg,None,None
fix,2379699,2379929,180.8,233.0,Movistar 4.jpg,None
sac,2379929,2379947,179.1,230.8,138.3,229.4,75.0,40.82401254164023,Movistar 4.jpg,None,None
fix,2379947,2380547,122.1,229.1,Movistar 4.jpg,None
sac,2381425,2381489,723.3,456.7,341.6,373.5,226.0,390.6624246072304,Movistar 5.jpg,None,None
fix,2381489,2381563,332.8,370.6,Movistar 5.jpg,None
fix,2381707,2382057,223.2,266.4,Movistar 5.jpg,None
sac,2382057,2382083,229.1,271.0,202.8,216.8,115.0,60.24392085513689,Movistar 5.jpg,None,None
fix,2382083,2382323,183.4,180.3,Movistar 5.jpg,None
sac,2382323,2382397,185.6,175.8,806.0,289.0,364.0,630.6428466255683,Movistar 5.jpg,None,None
fix,2382397,2382569,795.2,286.0,Movistar 5.jpg,None
sac,2382569,2382621,795.3,286.2,1121.0,263.7,264.0,326.4762472217543,Movistar 5.jpg,None,None
fix,2382621,2382801,1110.0,260.8,Movistar 5.jpg,None
sac,2382801,2382823,1106.4,263.1,1055.6,289.1,97.0,57.066978192296276,Movistar 5.jpg,None,None
fix,2382823,2382955,1049.8,296.3,Movistar 5.jpg,None
sac,2382955,2382979,1052.0,294.5,1055.2,353.9,127.0,59.48613283783035,Movistar 5.jpg,None,None
fix,2382979,2383117,1058.0,367.1,Movistar 5.jpg,None
sac,2383117,2383197,1058.0,368.5,293.1,456.8,364.0,769.9798049299735,Movistar 5.jpg,None,None
fix,2383197,2383497,302.4,452.2,Movistar 5.jpg,None
sac,2383497,2383547,305.3,453.3,242.5,666.8,233.0,222.54457980368784,Movistar 5.jpg,None,None
fix,2383547,2383709,247.1,661.6,Movistar 5.jpg,None
sac,2383709,2383745,246.6,658.0,460.4,666.8,245.0,213.98102719633812,Movistar 5.jpg,None,None
fix,2383745,2383883,463.1,667.6,Movistar 5.jpg,None
sac,2383883,2383919,465.8,664.5,652.6,663.6,224.0,186.80216808163658,Movistar 5.jpg,None,None
fix,2383919,2384129,652.5,662.9,Movistar 5.jpg,None
sac,2384129,2384145,649.5,662.6,626.3,665.9,44.0,23.433522995913393,Movistar 5.jpg,None,None
fix,2384145,2384307,616.1,663.5,Movistar 5.jpg,None
sac,2384307,2384357,617.3,663.0,963.8,660.8,281.0,346.50698405659875,Movistar 5.jpg,None,None
fix,2384357,2384549,960.6,657.8,Movistar 5.jpg,None
sac,2384549,2384581,962.1,660.5,1109.6,650.6,152.0,147.83186395361443,Movistar 5.jpg,None,None
fix,2384581,2384857,1121.1,650.7,Movistar 5.jpg,None
sac,2384857,2384873,1117.5,652.7,1089.7,652.7,50.0,27.799999999999955,Movistar 5.jpg,None,None
fix,2384873,2385043,1077.4,655.0,Movistar 5.jpg,None
sac,2385043,2385079,1077.1,653.9,923.0,665.8,142.0,154.55879140314204,Movistar 5.jpg,None,None
fix,2385079,2385267,912.4,668.3,Movistar 5.jpg,None
sac,2385267,2385327,913.4,665.6,1076.2,454.6,209.0,266.5048592427538,Movistar 5.jpg,None,None
fix,2385327,2385555,1072.4,459.9,Movistar 5.jpg,None
sac,2385555,2385595,1072.2,460.4,1079.6,301.3,191.0,159.2720000502285,Movistar 5.jpg,None,None
fix,2385595,2385773,1067.9,290.7,Movistar 5.jpg,None
sac,2385773,2385791,1066.4,288.8,1052.1,260.6,77.0,31.61850723864118,Movistar 5.jpg,None,None
fix,2385791,2386005,1045.9,250.3,Movistar 5.jpg,None
sac,2386005,2386047,1046.1,249.7,949.5,152.6,143.0,136.96703983075628,Movistar 5.jpg,None,None
fix,2386047,2386303,913.9,141.3,Movistar 5.jpg,None
sac,2386303,2386349,912.5,141.4,1083.0,141.3,141.0,170.50002932551067,Movistar 5.jpg,None,None
fix,2386349,2386603,1068.8,159.6,Movistar 5.jpg,None
fix,2386829,2386895,1098.7,-40.9,Movistar 5.jpg,None
sac,2386895,2386909,1102.0,-44.2,1093.7,-26.9,80.0,19.188017094009464,Movistar 5.jpg,None,None
fix,2386909,2387007,1095.3,-28.4,Movistar 5.jpg,None
sac,2387007,2387019,1090.6,-24.0,1082.2,-13.3,49.0,13.603308421115713,Movistar 5.jpg,None,None
fix,2387019,2387163,1076.9,-4.2,Movistar 5.jpg,None
fix,2387217,2387271,1266.3,19.3,Movistar 5.jpg,None
fix,2387451,2387749,203.7,88.9,Adidas 1.jpg,None
sac,2387749,2387809,210.0,89.0,642.2,377.5,457.0,519.6432333822889,Adidas 1.jpg,None,None
fix,2387809,2388007,642.8,370.8,Adidas 1.jpg,None
sac,2388007,2388025,648.3,368.7,680.3,394.5,97.0,41.10523081068881,Adidas 1.jpg,None,None
fix,2388025,2388549,677.8,394.5,Adidas 1.jpg,None
sac,2388549,2388597,679.9,392.8,398.2,434.3,236.0,284.74047833070733,Adidas 1.jpg,None,None
fix,2388597,2388713,395.6,432.2,Adidas 1.jpg,None
sac,2388713,2388741,397.2,429.3,348.8,338.7,173.0,102.71767131316793,Adidas 1.jpg,None,None
fix,2388741,2388939,327.8,324.6,Adidas 1.jpg,None
sac,2388939,2388967,327.4,325.4,312.9,252.6,134.0,74.22998046611623,Adidas 1.jpg,None,None
fix,2388967,2389161,307.4,238.9,Adidas 1.jpg,None
sac,2389161,2389181,305.0,240.1,270.5,214.5,80.0,42.96056331101816,Adidas 1.jpg,None,None
fix,2389181,2389289,254.5,203.6,Adidas 1.jpg,None
sac,2389289,2389333,253.7,204.4,388.7,374.3,262.0,217.0046312869843,Adidas 1.jpg,None,None
fix,2389333,2389531,388.0,372.4,Adidas 1.jpg,None
sac,2389531,2389555,386.6,371.9,310.2,410.3,136.0,85.50742657804646,Adidas 1.jpg,None,None
fix,2389555,2389697,285.6,419.9,Adidas 1.jpg,None
sac,2389697,2389723,287.2,421.5,321.3,493.1,157.0,79.30554835571093,Adidas 1.jpg,None,None
fix,2389723,2389961,331.8,505.4,Adidas 1.jpg,None
sac,2389961,2389979,334.3,507.0,372.3,502.5,80.0,38.265519727294965,Adidas 1.jpg,None,None
fix,2389979,2390161,383.9,501.8,Adidas 1.jpg,None
sac,2390161,2390175,390.9,499.5,373.7,485.2,63.0,22.368057582186253,Adidas 1.jpg,None,None
fix,2390175,2390201,375.5,477.3,Adidas 1.jpg,None
sac,2390201,2390317,382.7,472.5,1211.5,50.7,512.0,929.9595044946849,Adidas 1.jpg,None,None
fix,2390317,2390435,1204.2,60.4,Adidas 1.jpg,None
sac,2390435,2390453,1194.1,71.5,1177.2,98.7,135.0,32.02264823527241,Adidas 1.jpg,None,None
fix,2390453,2390551,1180.1,90.9,Adidas 1.jpg,None
sac,2390551,2390569,1183.2,83.2,1165.8,110.4,138.0,32.28931711882435,Adidas 1.jpg,None,None
fix,2390569,2390709,1168.0,107.6,Adidas 1.jpg,None
fix,2390771,2390907,1363.5,-34.6,Adidas 1.jpg,None
sac,2390907,2390983,1359.3,-30.3,1243.5,516.6,867.0,559.0252677652416,Adidas 1.jpg,None,None
fix,2390983,2391123,1242.3,509.0,Adidas 1.jpg,None
sac,2391123,2391171,1238.4,506.7,999.0,704.9,323.0,310.7983268938236,Adidas 1.jpg,None,None
fix,2391171,2391341,1000.7,698.9,Adidas 1.jpg,None
sac,2391341,2391419,1002.4,694.4,368.1,609.4,296.0,639.9699133553077,Adidas 1.jpg,None,None
fix,2391419,2391953,386.4,611.9,Adidas 1.jpg,None
sac,2391953,2391989,401.0,610.1,482.8,711.7,152.0,130.4369579528747,Adidas 1.jpg,None,None
fix,2391989,2392361,491.7,711.5,Adidas 1.jpg,None
sac,2392361,2392409,495.6,708.2,396.3,543.7,161.0,192.14770360324374,Adidas 1.jpg,None,None
fix,2392409,2392761,385.9,531.1,Adidas 1.jpg,None
sac,2392761,2392837,387.1,531.1,1042.0,710.5,365.0,679.0275178518172,Adidas 1.jpg,None,None
fix,2392837,2393327,1031.2,702.7,Adidas 1.jpg,None
sac,2393327,2393455,1033.6,700.2,359.1,184.6,322.0,848.9956478098105,Adidas 1.jpg,None,None
fix,2393455,2393631,363.2,182.0,Adidas 1.jpg,None
sac,2393631,2393651,365.5,183.4,348.9,145.1,94.0,41.74266402614957,Adidas 1.jpg,None,None
fix,2393651,2393865,329.3,135.4,Adidas 1.jpg,None
sac,2393865,2393911,327.4,135.8,429.2,362.3,303.0,248.32537123701235,Adidas 1.jpg,None,None
fix,2393911,2394167,432.0,360.1,Adidas 1.jpg,None
sac,2394167,2394233,431.5,360.4,752.2,631.0,291.0,419.61035497232433,Adidas 1.jpg,None,None
fix,2394233,2394703,743.4,624.7,Adidas 1.jpg,None
fix,2394893,2395691,664.2,397.7,Adidas 2.jpg,None
sac,2395691,2395735,672.4,398.1,467.1,524.3,223.0,240.98657638964033,Adidas 2.jpg,None,None
fix,2395735,2395865,463.0,524.8,Adidas 2.jpg,None
sac,2395865,2395887,459.8,523.6,401.7,505.3,93.0,60.91387362497974,Adidas 2.jpg,None,None
fix,2395887,2396059,378.9,499.3,Adidas 2.jpg,None
sac,2396059,2396079,378.2,499.8,350.6,492.5,46.0,28.549080545614746,Adidas 2.jpg,None,None
fix,2396079,2396257,342.7,488.8,Adidas 2.jpg,None
fix,2396383,2396543,466.6,420.8,Adidas 2.jpg,None
sac,2396543,2396609,468.6,421.7,942.4,504.6,289.0,480.9977650675728,Adidas 2.jpg,None,None
fix,2396609,2396813,936.5,496.0,Adidas 2.jpg,None
sac,2396813,2396869,934.9,494.6,956.1,261.3,244.0,234.261243059965,Adidas 2.jpg,None,None
fix,2396869,2397221,953.5,265.2,Adidas 2.jpg,None
sac,2397221,2397343,955.5,267.4,925.4,358.4,1804.0,95.84889149072097,Adidas 2.jpg,None,None
fix,2397343,2397475,920.5,357.0,Adidas 2.jpg,None
sac,2397475,2397533,918.3,357.9,1021.0,622.1,232.0,283.45886826839626,Adidas 2.jpg,None,None
fix,2397533,2397827,1022.3,615.5,Adidas 2.jpg,None
sac,2397827,2397871,1018.0,613.4,744.6,642.5,235.0,274.94430345071703,Adidas 2.jpg,None,None
fix,2397871,2398113,734.6,647.4,Adidas 2.jpg,None
sac,2398113,2398165,735.4,651.0,402.2,642.0,235.0,333.32152645756315,Adidas 2.jpg,None,None
fix,2398165,2399041,395.6,655.8,Adidas 2.jpg,None
sac,2399041,2399095,401.3,650.3,826.1,643.1,310.0,424.8610125676396,Adidas 2.jpg,None,None
fix,2399095,2399879,819.5,637.6,Adidas 2.jpg,None
sac,2399879,2399987,818.4,638.3,1185.2,132.7,342.0,624.6387756135541,Adidas 2.jpg,None,None
fix,2399987,2400139,1178.9,149.0,Adidas 2.jpg,None
fix,2400409,2401405,873.3,636.4,Adidas 2.jpg,None
sac,2401405,2401487,867.2,636.2,402.8,243.6,318.0,608.1135749183701,Adidas 2.jpg,None,None
fix,2401487,2402687,410.1,247.8,Adidas 3.jpg,None
sac,2402687,2402735,424.8,253.5,678.2,388.5,255.0,287.1176762235304,Adidas 3.jpg,None,None
fix,2402735,2403291,683.1,398.0,Adidas 3.jpg,None
sac,2403291,2403311,683.3,410.4,730.3,389.4,101.0,51.478150704935004,Adidas 3.jpg,None,None
fix,2403311,2403559,755.8,383.6,Adidas 3.jpg,None
sac,2403559,2403569,759.5,387.0,775.1,384.4,50.0,15.815182578775396,Adidas 3.jpg,None,None
fix,2403569,2403889,778.5,379.7,Adidas 3.jpg,None
sac,2403889,2403957,782.6,383.3,618.7,380.9,453.0,163.91757074822695,Adidas 3.jpg,None,None
fix,2403957,2404105,614.9,383.4,Adidas 3.jpg,None
sac,2404105,2404157,613.8,386.9,513.0,615.3,218.0,249.65416079048228,Adidas 3.jpg,None,None
fix,2404157,2404285,513.8,612.4,Adidas 3.jpg,None
sac,2404285,2404311,515.6,611.9,499.5,672.8,122.0,62.99222174205318,Adidas 3.jpg,None,None
fix,2404311,2404485,501.6,669.6,Adidas 3.jpg,None
sac,2404485,2404497,497.9,668.1,482.3,669.5,39.0,15.662694531912408,Adidas 3.jpg,None,None
fix,2404497,2404759,472.3,668.2,Adidas 3.jpg,None
sac,2404759,2404779,473.9,668.8,520.2,662.2,87.0,46.76804464589048,Adidas 3.jpg,None,None
fix,2404779,2404979,531.3,663.5,Adidas 3.jpg,None
sac,2404979,2405033,533.0,664.3,883.6,632.5,263.0,352.03920236246415,Adidas 3.jpg,None,None
fix,2405033,2405289,872.3,631.7,Adidas 3.jpg,None
sac,2405289,2405315,866.9,631.1,770.1,659.4,140.0,100.8520203069824,Adidas 3.jpg,None,None
fix,2405315,2405531,738.5,667.0,Adidas 3.jpg,None
sac,2405531,2405615,737.1,666.8,460.6,173.6,303.0,565.4188624373969,Adidas 3.jpg,None,None
fix,2405615,2405815,456.0,181.8,Adidas 3.jpg,None
sac,2405815,2405851,456.9,185.0,309.9,166.8,143.0,148.12238183340153,Adidas 3.jpg,None,None
fix,2405851,2406129,302.8,168.0,Adidas 3.jpg,None
sac,2406129,2406163,303.5,167.9,442.4,173.4,171.0,139.0088486392143,Adidas 3.jpg,None,None
fix,2406163,2406339,442.2,171.7,Adidas 3.jpg,None
sac,2406339,2406441,440.1,170.4,682.3,780.5,298.0,656.4166740721932,Adidas 3.jpg,None,None
fix,2406441,2406639,684.9,772.0,Adidas 3.jpg,None
sac,2406639,2406659,686.9,769.1,705.6,735.1,76.0,38.803221515745335,Adidas 3.jpg,None,None
fix,2406659,2407355,708.3,711.1,Adidas 3.jpg,None
