sac,120275,120299,758.1,369.0,817.4,338.5,155.0,66.68388111080513,Groupon 1.jpg,None,None
sac,120275,120301,761.4,379.3,819.2,327.7,185.0,77.48161072151257,Groupon 1.jpg,None,None
fix,120299,120435,809.3,341.7,Groupon 1.jpg,None
fix,120301,120435,812.0,337.4,Groupon 1.jpg,None
sac,120435,120463,812.1,346.8,706.9,330.6,199.0,106.44003006388157,Groupon 1.jpg,None,None
sac,120435,120463,815.4,338.2,716.9,333.3,174.0,98.62180286326142,Groupon 1.jpg,None,None
fix,120463,120637,725.7,326.1,Groupon 1.jpg,None
fix,120463,120639,717.8,331.9,Groupon 1.jpg,None
sac,120637,120689,726.2,324.2,715.4,136.7,367.0,187.81078243806982,Groupon 1.jpg,None,None
sac,120639,120691,717.1,335.4,701.5,130.3,489.0,205.6924160002016,Groupon 1.jpg,None,None
fix,120691,121073,707.6,111.2,Groupon 1.jpg,None
fix,120689,121073,713.0,125.2,Groupon 1.jpg,None
sac,121073,121125,716.0,125.0,622.2,257.2,306.0,162.09651445975015,Groupon 1.jpg,None,None
sac,121073,121129,710.7,106.9,616.1,269.0,385.0,187.68476230104565,Groupon 1.jpg,None,None
fix,121129,121307,612.6,284.3,Groupon 1.jpg,None
fix,121125,121307,619.4,274.2,Groupon 1.jpg,None
sac,121307,121377,612.3,284.4,118.1,78.1,396.0,535.5308861307627,Groupon 1.jpg,None,None
sac,121307,121377,620.8,280.3,132.2,90.3,317.0,524.242272236797,Groupon 1.jpg,None,None
fix,121377,121543,122.5,82.6,Groupon 1.jpg,None
fix,121377,121543,133.6,89.8,Groupon 1.jpg,None
sac,121543,121565,132.5,90.4,192.3,62.1,152.0,66.15837059662218,Groupon 1.jpg,None,None
sac,121543,121567,121.4,84.7,181.2,60.1,143.0,64.66219915839545,Groupon 1.jpg,None,None
fix,121565,121891,184.2,63.3,Groupon 1.jpg,None
fix,121567,121893,173.7,61.6,Groupon 1.jpg,None
sac,121893,121951,174.4,61.2,623.7,363.9,481.0,541.754353928051,Groupon 1.jpg,None,None
sac,121891,121957,183.5,59.5,646.6,386.2,481.0,566.7402403217898,Groupon 1.jpg,None,None
fix,121951,122227,628.3,370.7,Groupon 1.jpg,None
fix,121957,122227,650.6,398.2,Groupon 1.jpg,None
sac,122227,122259,655.2,399.0,791.5,356.7,246.0,142.71292863647633,Groupon 1.jpg,None,None
sac,122227,122261,628.8,372.5,774.3,340.2,250.0,149.0420745964038,Groupon 1.jpg,None,None
fix,122261,122447,767.8,348.3,Groupon 1.jpg,None
fix,122259,122447,786.6,361.5,Groupon 1.jpg,None
sac,122447,122497,786.2,362.5,628.5,463.6,298.0,187.32458461184433,Groupon 1.jpg,None,None
sac,122447,122499,771.3,349.1,603.9,431.8,304.0,186.71381844951912,Groupon 1.jpg,None,None
fix,122497,122737,615.6,472.8,Groupon 1.jpg,None
fix,122499,122739,594.7,444.9,Groupon 1.jpg,None
sac,122739,122781,593.7,446.9,328.8,334.1,367.0,287.9163941146805,Groupon 1.jpg,None,None
sac,122737,122783,612.4,471.6,347.5,330.0,327.0,300.3707209433037,Groupon 1.jpg,None,None
fix,122781,122999,327.5,337.4,Groupon 1.jpg,None
fix,122783,122999,348.1,328.0,Groupon 1.jpg,None
sac,122999,123045,345.7,327.4,582.6,184.9,375.0,276.4558915993653,Groupon 1.jpg,None,None
sac,122999,123047,325.2,337.6,559.7,187.6,403.0,278.3707060737534,Groupon 1.jpg,None,None
fix,123047,123509,566.1,191.6,Groupon 1.jpg,None
fix,123045,123511,578.3,187.6,Groupon 1.jpg,None
sac,124417,124461,682.7,362.4,681.2,236.9,371.0,125.50896382330623,Groupon 2.jpg,None,None
sac,124419,124465,684.0,351.6,681.4,251.7,326.0,99.93382810640253,Groupon 2.jpg,None,None
fix,124465,124599,680.4,235.4,Groupon 2.jpg,None
fix,124461,124599,682.3,228.0,Groupon 2.jpg,None
sac,124599,124649,679.0,232.7,431.4,92.8,363.0,284.39017212273706,Groupon 2.jpg,None,None
sac,124599,124651,684.2,225.7,432.0,95.7,308.0,283.73374843328037,Groupon 2.jpg,None,None
fix,124649,124789,430.4,85.3,Groupon 2.jpg,None
fix,124651,124791,433.5,89.6,Groupon 2.jpg,None
sac,124789,124827,429.7,83.0,251.3,95.1,229.0,178.8098710921743,Groupon 2.jpg,None,None
sac,124791,124829,430.1,90.1,255.2,98.2,222.0,175.08746385735336,Groupon 2.jpg,None,None
fix,124827,125071,246.1,96.6,Groupon 2.jpg,None
fix,124829,125071,256.7,96.9,Groupon 2.jpg,None
sac,125071,125133,244.0,100.0,738.8,374.0,412.0,565.5997171144978,Groupon 2.jpg,None,None
sac,125071,125143,254.8,99.6,751.6,348.8,425.0,555.7975170869333,Groupon 2.jpg,None,None
fix,125143,125367,753.0,358.6,Groupon 2.jpg,None
fix,125133,125369,748.4,376.7,Groupon 2.jpg,None
sac,125367,125399,751.7,365.4,779.6,451.3,193.0,90.31732945564768,Groupon 2.jpg,None,None
sac,125369,125407,749.0,377.7,777.3,419.8,174.0,50.727704462157554,Groupon 2.jpg,None,None
fix,125399,125537,778.5,438.5,Groupon 2.jpg,None
fix,125407,125541,779.0,433.0,Groupon 2.jpg,None
sac,125537,125593,774.8,434.2,578.8,595.2,334.0,253.64739304790817,Groupon 2.jpg,None,None
sac,125541,125595,777.6,433.1,569.0,574.8,336.0,252.17622806283703,Groupon 2.jpg,None,None
fix,125595,125733,557.9,582.9,Groupon 2.jpg,None
fix,125593,125733,568.6,602.0,Groupon 2.jpg,None
sac,125733,125759,567.7,607.6,513.9,684.6,240.0,93.93316773110554,Groupon 2.jpg,None,None
sac,125733,125771,560.3,583.8,516.7,657.1,241.0,85.28686886033513,Groupon 2.jpg,None,None
fix,125759,125985,520.9,681.7,Groupon 2.jpg,None
fix,125771,125987,510.3,665.7,Groupon 2.jpg,None
sac,125985,126033,523.8,689.6,709.9,290.7,542.0,440.1754422954557,Groupon 2.jpg,None,None
sac,125987,126055,508.4,666.6,698.1,319.0,534.0,395.99476006634234,Groupon 2.jpg,None,None
fix,126055,126187,702.0,319.6,Groupon 2.jpg,None
fix,126033,126187,703.6,288.3,Groupon 2.jpg,None
sac,126187,126231,699.9,290.4,777.3,408.8,344.0,141.454303575395,Groupon 2.jpg,None,None
sac,126187,126233,702.0,321.7,774.4,413.3,301.0,116.75752652398903,Groupon 2.jpg,None,None
fix,126233,126425,782.9,426.2,Groupon 2.jpg,None
fix,126231,126425,775.5,420.9,Groupon 2.jpg,None
sac,126425,126449,775.7,422.2,843.5,441.3,127.0,70.43898068541306,Groupon 2.jpg,None,None
sac,126425,126451,778.9,418.4,856.8,447.0,149.0,82.98415511409391,Groupon 2.jpg,None,None
fix,126451,126649,850.1,445.4,Groupon 2.jpg,None
fix,126449,126649,842.0,451.4,Groupon 2.jpg,None
sac,126649,126683,842.6,454.2,980.9,446.4,181.0,138.51978198076978,Groupon 2.jpg,None,None
sac,126649,126685,848.7,441.9,992.4,461.6,177.0,145.0440622707458,Groupon 2.jpg,None,None
fix,126685,127157,993.2,456.9,Groupon 2.jpg,None
fix,126683,127159,978.4,463.2,Groupon 2.jpg,None
sac,127159,127211,974.3,475.9,1043.5,688.6,343.0,223.67371325213884,Groupon 2.jpg,None,None
sac,127157,127215,992.5,452.8,1080.8,636.4,332.0,203.72984562896025,Groupon 2.jpg,None,None
fix,127215,127417,1080.0,661.1,Groupon 2.jpg,None
fix,127211,127417,1042.2,704.6,Groupon 2.jpg,None
sac,127417,127465,1043.0,710.4,743.1,621.7,264.0,312.74222612240897,Groupon 2.jpg,None,None
sac,127417,127475,1081.5,660.6,755.1,610.0,359.0,330.2988343909194,Groupon 2.jpg,None,None
fix,127475,127649,740.5,603.5,Groupon 2.jpg,None
fix,127465,127649,745.3,623.0,Groupon 2.jpg,None
sac,127649,127687,743.6,624.5,536.0,672.2,269.0,213.00950683009435,Groupon 2.jpg,None,None
sac,127649,127697,739.0,606.0,544.2,666.6,333.0,204.00833316313327,Groupon 2.jpg,None,None
fix,127697,127915,524.2,672.2,Groupon 2.jpg,None
fix,127687,127915,542.0,675.1,Groupon 2.jpg,None
sac,127915,127939,525.6,673.9,461.0,702.7,131.0,70.72906050556594,Groupon 2.jpg,None,None
sac,127915,127939,540.2,673.3,480.5,700.3,120.0,65.5216758027449,Groupon 2.jpg,None,None
fix,127939,128043,469.2,693.8,Groupon 2.jpg,None
fix,127939,128043,488.0,691.5,Groupon 2.jpg,None
sac,128043,128095,469.6,695.3,178.9,472.9,380.0,366.0167345901004,Groupon 2.jpg,None,None
sac,128043,128095,485.4,691.3,197.4,461.5,317.0,368.4454369374114,Groupon 2.jpg,None,None
fix,128095,128331,196.4,449.9,Groupon 2.jpg,None
fix,128095,128333,186.3,461.9,Groupon 2.jpg,None
sac,128331,128379,196.9,450.3,533.7,221.2,488.0,407.3340766496219,Groupon 2.jpg,None,None
sac,128333,128387,187.1,462.5,509.7,246.8,474.0,388.068615066975,Groupon 2.jpg,None,None
fix,128387,128601,518.5,229.7,Groupon 2.jpg,None
fix,128379,128603,536.7,222.0,Groupon 2.jpg,None
sac,128601,128633,523.0,226.5,380.9,230.9,225.0,142.16810472113642,Groupon 2.jpg,None,None
sac,128603,128635,537.0,220.5,397.4,222.0,205.0,139.6080585066636,Groupon 2.jpg,None,None
fix,128633,128767,385.6,233.2,Groupon 2.jpg,None
fix,128635,128767,404.8,223.0,Groupon 2.jpg,None
sac,128767,128827,402.8,225.9,945.0,218.5,379.0,542.250495619875,Groupon 2.jpg,None,None
sac,128767,128837,385.2,234.0,913.3,240.3,387.0,528.1375767733251,Groupon 2.jpg,None,None
fix,128827,129033,938.4,220.7,Groupon 2.jpg,None
fix,128837,129035,931.0,244.9,Groupon 2.jpg,None
sac,129035,129067,934.7,247.1,1062.1,270.4,196.0,129.51312674783188,Groupon 2.jpg,None,None
sac,129033,129067,938.3,223.0,1059.7,249.3,176.0,124.21614226822544,Groupon 2.jpg,None,None
fix,129067,129177,1053.1,271.2,Groupon 2.jpg,None
fix,129067,129177,1056.4,246.5,Groupon 2.jpg,None
sac,129177,129227,1057.6,251.4,926.9,411.0,386.0,206.2877844177885,Groupon 2.jpg,None,None
sac,129177,129239,1057.8,271.6,913.8,431.9,421.0,215.48106645364456,Groupon 2.jpg,None,None
fix,129239,129439,916.9,433.9,Groupon 2.jpg,None
fix,129227,129439,915.6,434.7,Groupon 2.jpg,None
sac,129439,129483,915.2,442.5,1054.3,737.5,485.0,326.14998083703756,Groupon 2.jpg,None,None
sac,129439,129497,914.4,440.6,1085.6,669.2,500.0,285.6000700280026,Groupon 2.jpg,None,None
fix,129497,129693,1089.4,697.6,Groupon 2.jpg,None
fix,129483,129693,1057.1,735.8,Groupon 2.jpg,None
sac,129693,129753,1054.7,741.6,944.9,278.5,653.0,475.9387040365598,Groupon 2.jpg,None,None
sac,129693,129759,1085.5,700.9,922.9,300.2,645.0,432.4340990255047,Groupon 2.jpg,None,None
fix,129759,129963,921.5,291.9,Groupon 2.jpg,None
fix,129753,129963,937.2,269.6,Groupon 2.jpg,None
sac,129963,130009,934.0,272.7,659.2,222.7,300.0,279.3117254968004,Groupon 2.jpg,None,None
sac,129963,130013,921.0,295.9,655.9,226.8,380.0,273.95769746440783,Groupon 2.jpg,None,None
fix,130013,130189,643.4,217.7,Groupon 2.jpg,None
fix,130009,130189,657.1,214.0,Groupon 2.jpg,None
sac,131565,131587,513.7,296.9,580.2,313.6,135.0,68.56485980442169,Groupon 3.jpg,None,None
sac,131561,131595,524.3,267.4,610.7,295.7,153.0,90.91672013441762,Groupon 3.jpg,None,None
fix,131595,131713,601.3,296.6,Groupon 3.jpg,None
fix,131587,131715,587.7,312.5,Groupon 3.jpg,None
sac,131713,131749,600.6,290.8,612.0,373.1,287.0,83.08579902727061,Groupon 3.jpg,None,None
sac,131715,131753,585.8,310.8,595.1,366.1,230.0,56.07655481571601,Groupon 3.jpg,None,None
fix,131753,131915,598.5,377.4,Groupon 3.jpg,None
fix,131749,131915,612.6,377.6,Groupon 3.jpg,None
sac,131915,131955,614.4,378.6,748.2,197.9,418.0,224.84423497167995,Groupon 3.jpg,None,None
sac,131915,131965,600.2,370.9,730.1,199.3,386.0,215.22214105430692,Groupon 3.jpg,None,None
fix,131965,132179,741.0,184.4,Groupon 3.jpg,None
fix,131955,132179,746.9,198.1,Groupon 3.jpg,None
sac,132179,132225,747.3,199.7,992.2,207.4,234.0,245.0210195064906,Groupon 3.jpg,None,None
sac,132179,132227,743.6,183.9,999.7,197.1,251.0,256.4399539853336,Groupon 3.jpg,None,None
fix,132225,132417,991.8,204.0,Groupon 3.jpg,None
fix,132227,132419,1000.0,193.6,Groupon 3.jpg,None
sac,132417,132445,993.2,205.3,1074.1,244.3,155.0,89.80985469312361,Groupon 3.jpg,None,None
sac,132419,132449,997.3,200.2,1083.5,250.6,179.0,99.85289179588145,Groupon 3.jpg,None,None
fix,132449,132543,1074.5,251.7,Groupon 3.jpg,None
fix,132445,132549,1073.0,247.4,Groupon 3.jpg,None
fix,132709,132893,1076.1,314.0,Groupon 3.jpg,None
fix,132721,132897,1073.1,334.7,Groupon 3.jpg,None
sac,132893,132945,1076.6,318.2,1097.8,524.9,350.0,207.78433530947416,Groupon 3.jpg,None,None
sac,132897,132957,1075.8,340.4,1115.5,519.8,421.0,183.740169805081,Groupon 3.jpg,None,None
fix,132957,133193,1113.5,529.3,Groupon 3.jpg,None
fix,132945,133193,1096.4,543.7,Groupon 3.jpg,None
sac,133193,133273,1113.3,537.5,385.9,266.6,420.0,776.2071695108207,Groupon 3.jpg,None,None
sac,133193,133273,1098.5,548.5,405.8,255.1,371.0,752.2744512476812,Groupon 3.jpg,None,None
fix,133273,133479,381.7,270.6,Groupon 3.jpg,None
fix,133273,133479,399.2,257.3,Groupon 3.jpg,None
fix,133649,133809,494.6,246.5,Groupon 3.jpg,None
fix,133623,133811,510.2,245.2,Groupon 3.jpg,None
sac,133809,133851,499.4,249.5,236.3,276.1,295.0,264.4412411103835,Groupon 3.jpg,None,None
sac,133811,133855,512.2,251.6,248.3,274.7,268.0,264.9090787421224,Groupon 3.jpg,None,None
fix,133851,134061,239.6,281.6,Groupon 3.jpg,None
fix,133855,134061,253.1,278.5,Groupon 3.jpg,None
sac,134061,134081,239.4,282.8,195.7,289.9,85.0,44.2730166128309,Groupon 3.jpg,None,None
sac,134061,134081,252.3,283.1,206.6,290.3,87.0,46.26370067342215,Groupon 3.jpg,None,None
fix,134081,134159,209.9,290.0,Groupon 3.jpg,None
fix,134081,134163,217.0,289.9,Groupon 3.jpg,None
fix,134339,134615,269.5,269.9,Groupon 3.jpg,None
fix,134299,134615,283.8,274.0,Groupon 3.jpg,None
sac,134615,134635,269.1,273.2,234.4,299.6,104.0,43.60103209787589,Groupon 3.jpg,None,None
sac,134615,134635,282.9,276.6,244.7,303.0,113.0,46.43490066749361,Groupon 3.jpg,None,None
fix,134635,134883,241.5,296.5,Groupon 3.jpg,None
fix,134635,134883,255.0,300.7,Groupon 3.jpg,None
sac,134883,134903,243.8,295.7,294.2,281.3,112.0,52.4167912028197,Groupon 3.jpg,None,None
sac,134883,134903,259.1,297.9,311.0,290.9,115.0,52.36993412254781,Groupon 3.jpg,None,None
fix,134903,135075,290.4,288.4,Groupon 3.jpg,None
fix,134903,135075,304.7,293.1,Groupon 3.jpg,None
sac,135075,135107,293.0,290.7,187.8,356.8,211.0,124.2427060233316,Groupon 3.jpg,None,None
sac,135075,135107,303.9,295.2,194.8,357.5,215.0,125.63478817588698,Groupon 3.jpg,None,None
fix,135107,135379,205.7,353.3,Groupon 3.jpg,None
fix,135107,135381,196.6,354.0,Groupon 3.jpg,None
sac,135379,135403,204.5,352.7,291.0,364.1,161.0,87.24797991930816,Groupon 3.jpg,None,None
sac,135381,135405,193.5,352.2,275.1,372.6,154.0,84.11135476260031,Groupon 3.jpg,None,None
fix,135403,135573,291.6,365.8,Groupon 3.jpg,None
fix,135405,135575,276.2,375.0,Groupon 3.jpg,None
sac,135575,135593,278.7,373.6,327.3,381.4,105.0,49.22194632478486,Groupon 3.jpg,None,None
sac,135573,135593,292.2,367.1,340.5,368.2,103.0,48.312524256138815,Groupon 3.jpg,None,None
fix,135593,135785,317.9,378.9,Groupon 3.jpg,None
fix,135593,135785,335.3,368.0,Groupon 3.jpg,None
sac,135785,135807,313.9,379.2,253.1,374.8,122.0,60.95900261651266,Groupon 3.jpg,None,None
sac,135785,135807,334.4,368.5,269.8,373.7,118.0,64.80894999920918,Groupon 3.jpg,None,None
fix,135807,136041,261.4,378.4,Groupon 3.jpg,None
fix,135807,136041,275.8,372.4,Groupon 3.jpg,None
sac,136041,136069,266.1,380.2,199.4,461.0,217.0,104.77370853415471,Groupon 3.jpg,None,None
sac,136041,136071,280.5,372.8,205.9,454.6,229.0,110.70862658347814,Groupon 3.jpg,None,None
fix,136069,136359,202.2,460.6,Groupon 3.jpg,None
fix,136071,136359,209.9,452.1,Groupon 3.jpg,None
sac,136359,136403,201.0,464.8,202.5,553.4,228.0,88.6126966072018,Groupon 3.jpg,None,None
sac,136359,136403,208.5,461.3,226.7,569.8,298.0,110.01586249264234,Groupon 3.jpg,None,None
fix,136403,136603,201.8,569.7,Groupon 3.jpg,None
fix,136403,136603,229.4,591.8,Groupon 3.jpg,None
sac,136603,136641,227.9,595.4,194.4,668.3,237.0,80.22879782222837,Groupon 3.jpg,None,None
sac,136603,136643,202.1,569.8,166.7,640.4,213.0,78.97797161234267,Groupon 3.jpg,None,None
fix,136643,136855,162.0,651.2,Groupon 3.jpg,None
fix,136641,136857,189.0,675.7,Groupon 3.jpg,None
sac,136855,136879,160.1,652.6,177.0,705.8,127.0,55.8197993547092,Groupon 3.jpg,None,None
sac,136857,136879,192.5,682.1,199.8,727.7,131.0,46.18062364238926,Groupon 3.jpg,None,None
fix,136879,137033,201.6,717.2,Groupon 3.jpg,None
fix,136879,137037,177.9,694.5,Groupon 3.jpg,None
sac,137033,137061,192.9,709.7,301.0,746.1,179.0,114.0638856080223,Groupon 3.jpg,None,None
sac,137037,137065,181.1,694.6,288.4,739.9,193.0,116.47051128933879,Groupon 3.jpg,None,None
fix,137065,137229,292.8,735.7,Groupon 3.jpg,None
fix,137061,137229,305.4,750.4,Groupon 3.jpg,None
sac,138301,138343,638.1,295.0,488.1,255.9,174.0,155.01228983535466,None,None,None
sac,138301,138345,645.4,324.0,484.3,278.0,212.0,167.53868210058235,None,None,None
fix,138343,138563,487.1,258.0,Groupon 4.jpg,None
fix,138345,138565,487.1,278.3,Groupon 4.jpg,None
sac,138563,138587,487.8,260.2,551.1,281.2,133.0,66.69250332683578,Groupon 4.jpg,None,None
sac,138565,138591,487.4,280.2,558.0,314.6,149.0,78.53483303604844,Groupon 4.jpg,None,None
fix,138591,138727,551.6,312.0,Groupon 4.jpg,None
fix,138587,138727,547.0,282.4,Groupon 4.jpg,None
sac,138727,138773,550.2,305.0,242.0,348.7,344.0,311.28271715596424,Groupon 4.jpg,None,None
sac,138727,138775,548.6,286.8,247.8,347.8,299.0,306.9228567571989,Groupon 4.jpg,None,None
fix,138773,138925,241.1,354.1,Groupon 4.jpg,None
fix,138775,138925,247.0,350.4,Groupon 4.jpg,None
sac,138925,138947,239.2,354.2,205.1,310.8,140.0,55.193930825771034,Groupon 4.jpg,None,None
sac,138925,138947,243.7,353.1,212.5,307.9,134.0,54.922490839363824,Groupon 4.jpg,None,None
fix,138947,139219,210.4,312.4,Groupon 4.jpg,None
fix,138947,139219,215.1,307.3,Groupon 4.jpg,None
sac,139219,139269,210.2,311.6,247.2,485.5,315.0,177.79260389566264,Groupon 4.jpg,None,None
sac,139219,139269,216.9,309.4,268.6,496.5,297.0,194.11156585840013,Groupon 4.jpg,None,None
fix,139269,139545,273.3,517.7,Groupon 4.jpg,None
fix,139269,139547,251.3,508.6,Groupon 4.jpg,None
sac,139545,139595,273.6,515.0,227.5,657.9,324.0,150.15198966380697,Groupon 4.jpg,None,None
sac,139547,139597,255.1,510.9,199.9,640.2,330.0,140.5899356284084,Groupon 4.jpg,None,None
fix,139595,139737,221.2,674.6,Groupon 4.jpg,None
fix,139597,139739,200.5,661.7,Groupon 4.jpg,None
sac,139739,139763,203.4,661.7,285.3,668.1,143.0,82.14968046194703,Groupon 4.jpg,None,None
sac,139737,139763,220.9,673.7,306.3,683.1,151.0,85.915772707926,Groupon 4.jpg,None,None
fix,139763,139929,280.3,672.5,Groupon 4.jpg,None
fix,139763,139931,298.4,687.6,Groupon 4.jpg,None
sac,139929,139957,280.2,672.9,172.2,672.5,170.0,108.00074073820049,Groupon 4.jpg,None,None
sac,139931,139957,297.4,686.3,197.7,686.5,149.0,99.7002006016036,Groupon 4.jpg,None,None
fix,139957,140221,198.4,681.5,Groupon 4.jpg,None
fix,139957,140223,178.4,671.5,Groupon 4.jpg,None
sac,140223,140293,176.6,669.9,786.8,334.4,439.0,696.3506946934137,Groupon 4.jpg,None,None
sac,140221,140293,194.8,680.5,797.6,301.3,430.0,712.1520062458576,Groupon 4.jpg,None,None
fix,140293,140501,794.4,334.8,Groupon 4.jpg,None
fix,140293,140501,798.7,302.8,Groupon 4.jpg,None
sac,140501,140573,797.4,338.4,258.3,593.6,480.0,596.4527223510678,Groupon 4.jpg,None,None
sac,140501,140579,798.4,301.4,277.0,595.7,538.0,598.7240182254258,Groupon 4.jpg,None,None
fix,140579,140723,274.8,608.1,Groupon 4.jpg,None
fix,140573,140725,243.7,597.7,Groupon 4.jpg,None
sac,140725,140763,241.1,599.6,275.6,669.5,238.0,77.95036882529806,Groupon 4.jpg,None,None
sac,140723,140763,273.9,611.4,302.4,677.2,207.0,71.70697316161106,Groupon 4.jpg,None,None
fix,140763,140949,303.0,687.9,Groupon 4.jpg,None
fix,140763,140951,284.2,680.5,Groupon 4.jpg,None
sac,140949,141017,301.8,685.6,936.7,561.4,386.0,646.9340383686733,Groupon 4.jpg,None,None
sac,140951,141041,282.5,683.5,950.0,533.0,411.0,684.2561654819049,Groupon 4.jpg,None,None
fix,141017,141171,929.2,568.0,Groupon 4.jpg,None
fix,141041,141173,944.6,537.1,Groupon 4.jpg,None
sac,141171,141203,928.8,572.1,1077.5,544.3,240.0,151.27633655003686,Groupon 4.jpg,None,None
sac,141173,141217,944.5,538.6,1056.7,545.9,222.0,112.43722693129713,Groupon 4.jpg,None,None
fix,141203,141415,1071.6,547.1,Groupon 4.jpg,None
fix,141217,141417,1075.7,546.7,Groupon 4.jpg,None
sac,141415,141459,1066.5,551.6,1066.2,689.0,333.0,137.4003275105267,Groupon 4.jpg,None,None
sac,141417,141461,1076.5,551.8,1099.5,650.9,317.0,101.73401594353781,Groupon 4.jpg,None,None
fix,141461,141597,1100.0,673.3,Groupon 4.jpg,None
fix,141459,141599,1065.3,702.3,Groupon 4.jpg,None
sac,141599,141619,1063.5,706.0,998.6,705.7,134.0,64.9006933707183,Groupon 4.jpg,None,None
sac,141597,141621,1103.2,673.5,1026.8,663.3,146.0,77.07788269017264,Groupon 4.jpg,None,None
fix,141621,141815,1041.9,666.7,Groupon 4.jpg,None
fix,141619,141815,1005.3,698.4,Groupon 4.jpg,None
sac,141815,141855,1000.3,702.8,788.5,595.7,280.0,237.33868205583337,Groupon 4.jpg,None,None
sac,141815,141867,1041.8,667.7,809.6,579.6,372.0,248.35146466248185,Groupon 4.jpg,None,None
fix,141867,142171,797.8,570.5,Groupon 4.jpg,None
fix,141855,142171,787.1,594.7,Groupon 4.jpg,None
sac,142171,142205,794.9,569.0,614.5,596.1,252.0,182.42414862073494,Groupon 4.jpg,None,None
sac,142171,142207,785.1,601.4,617.9,619.8,204.0,168.20939331678244,Groupon 4.jpg,None,None
fix,142207,142347,622.8,619.3,Groupon 4.jpg,None
fix,142205,142349,613.2,599.9,Groupon 4.jpg,None
sac,142349,142377,610.8,600.2,503.0,659.3,229.0,122.93758579051396,Groupon 4.jpg,None,None
sac,142347,142393,622.3,621.3,531.9,658.5,197.0,97.75479527879949,Groupon 4.jpg,None,None
fix,142393,142519,522.6,671.4,Groupon 4.jpg,None
