fix,2151457,2151659,-105.8,-300.5,Dafiti 1.jpg,None
sac,2151659,2151675,-107.3,-301.8,-67.8,-300.6,81.0,39.51822364428847,Dafiti 1.jpg,None,None
fix,2151675,2152005,-58.7,-291.4,Dafiti 1.jpg,None
sac,2152005,2152077,-55.2,-286.9,667.5,242.3,1391.0,895.7387621399446,Dafiti 1.jpg,None,None
fix,2152077,2152255,666.0,239.0,Dafiti 1.jpg,None
sac,2152255,2152317,666.9,240.3,465.4,362.3,244.0,235.55519523033237,Dafiti 1.jpg,None,None
fix,2152317,2152501,463.2,352.4,Dafiti 1.jpg,None
sac,2152501,2152521,461.3,349.5,526.0,361.6,136.0,65.82172893505609,Dafiti 1.jpg,None,None
fix,2152521,2152665,530.1,359.3,Dafiti 1.jpg,None
sac,2152665,2152725,531.9,361.9,1057.6,462.7,366.0,535.2766854627613,Dafiti 1.jpg,None,None
fix,2152725,2152901,1056.6,464.5,Dafiti 1.jpg,None
sac,2152901,2152925,1058.7,467.5,954.3,464.3,207.0,104.44903063217015,Dafiti 1.jpg,None,None
fix,2152925,2153139,946.2,468.1,Dafiti 1.jpg,None
sac,2153139,2153159,946.0,468.8,990.9,505.2,148.0,57.80112455653433,Dafiti 1.jpg,None,None
fix,2153159,2153393,991.2,508.3,Dafiti 1.jpg,None
fix,2153507,2153689,1242.3,515.6,Dafiti 1.jpg,None
sac,2153689,2153731,1239.0,520.8,1010.0,452.5,267.0,238.96838703058611,Dafiti 1.jpg,None,None
fix,2153731,2153871,1002.4,450.9,Dafiti 1.jpg,None
sac,2153871,2153891,1002.0,446.6,940.0,446.8,138.0,62.00032257980599,Dafiti 1.jpg,None,None
fix,2153891,2153971,936.2,445.1,Dafiti 1.jpg,None
sac,2153971,2154039,932.6,448.5,370.8,216.8,385.0,607.7039822150255,Dafiti 1.jpg,None,None
fix,2154039,2154327,368.9,210.4,Dafiti 1.jpg,None
sac,2154327,2154379,367.5,210.1,673.7,148.1,278.0,312.4138921366974,Dafiti 1.jpg,None,None
fix,2154379,2154633,667.6,147.4,Dafiti 1.jpg,None
sac,2154633,2154663,666.8,148.7,562.7,187.2,193.0,110.99126091724511,Dafiti 1.jpg,None,None
fix,2154663,2154885,561.9,188.5,Dafiti 1.jpg,None
fix,2155039,2155155,411.1,376.9,Dafiti 1.jpg,None
sac,2155155,2155175,411.2,372.1,344.1,372.6,150.0,67.1018628653482,Dafiti 1.jpg,None,None
fix,2155175,2155549,329.5,382.1,Dafiti 1.jpg,None
fix,2155721,2155817,535.6,559.5,Dafiti 1.jpg,None
sac,2155817,2155859,528.9,530.7,618.8,639.9,286.0,141.44486558373188,Dafiti 1.jpg,None,None
fix,2155859,2156129,616.7,640.7,Dafiti 1.jpg,None
sac,2156129,2156149,618.0,640.5,682.7,640.7,138.0,64.70030911827243,Dafiti 1.jpg,None,None
fix,2156149,2156339,683.7,640.0,Dafiti 1.jpg,None
sac,2156339,2156353,686.7,642.5,658.3,636.0,65.0,29.13434399467414,Dafiti 1.jpg,None,None
fix,2156353,2156571,654.2,636.2,Dafiti 1.jpg,None
sac,2156571,2156589,655.4,635.2,703.4,638.5,107.0,48.11330377348868,Dafiti 1.jpg,None,None
fix,2156589,2156775,709.9,642.5,Dafiti 1.jpg,None
fix,2156985,2157115,647.3,381.4,Dafiti 2.jpg,None
sac,2157115,2157133,641.2,380.6,689.5,384.2,106.0,48.4339756782364,Dafiti 2.jpg,None,None
fix,2157133,2157437,687.5,387.9,Dafiti 2.jpg,None
fix,2157671,2157911,732.1,423.6,Dafiti 2.jpg,None
sac,2157911,2157971,726.0,420.6,395.9,580.3,256.0,366.70164984630213,Dafiti 2.jpg,None,None
fix,2157971,2158137,400.0,578.9,Dafiti 2.jpg,None
sac,2158137,2158207,399.2,580.0,1221.2,700.4,412.0,830.7708227904974,Dafiti 2.jpg,None,None
fix,2158207,2158509,1210.1,703.6,Dafiti 2.jpg,None
sac,2158509,2158581,1207.2,702.4,1054.9,335.0,356.0,397.7160419193573,Dafiti 2.jpg,None,None
fix,2158581,2158723,1046.3,321.9,Dafiti 2.jpg,None
sac,2158723,2158761,1044.6,320.2,1103.8,210.4,239.0,124.74245468163596,Dafiti 2.jpg,None,None
fix,2158761,2158979,1105.3,214.2,Dafiti 2.jpg,None
sac,2158979,2158999,1103.2,214.3,1180.3,224.9,167.0,77.82525297099899,Dafiti 2.jpg,None,None
fix,2158999,2159163,1196.9,228.0,Dafiti 2.jpg,None
sac,2159163,2159183,1195.2,230.3,1242.3,211.7,114.0,50.63960900322979,Dafiti 2.jpg,None,None
fix,2159183,2159355,1244.9,211.1,Dafiti 2.jpg,None
sac,2159355,2159395,1241.3,212.4,1099.0,281.8,260.0,158.32135042375046,Dafiti 2.jpg,None,None
fix,2159395,2159553,1097.2,280.1,Dafiti 2.jpg,None
sac,2159553,2159609,1096.8,282.5,642.1,268.9,363.0,454.90334138144107,Dafiti 2.jpg,None,None
fix,2159609,2159739,648.3,263.0,Dafiti 2.jpg,None
sac,2159739,2159761,647.4,265.5,573.2,258.2,147.0,74.558232275182,Dafiti 2.jpg,None,None
fix,2159761,2159967,565.5,253.2,Dafiti 2.jpg,None
sac,2159967,2160025,565.6,252.3,232.1,203.9,240.0,336.9937833254495,Dafiti 2.jpg,None,None
fix,2160025,2160205,232.1,202.2,Dafiti 2.jpg,None
sac,2160205,2160243,230.7,201.6,275.1,306.4,171.0,113.81739761565453,Dafiti 2.jpg,None,None
fix,2160243,2160425,273.0,301.8,Dafiti 2.jpg,None
sac,2160425,2160443,272.4,300.0,232.9,318.7,105.0,43.70286031829035,Dafiti 2.jpg,None,None
fix,2160443,2160623,234.7,319.8,Dafiti 2.jpg,None
sac,2160623,2160645,235.4,321.4,313.1,337.4,142.0,79.33025904407475,Dafiti 2.jpg,None,None
fix,2160645,2160741,325.3,343.0,Dafiti 2.jpg,None
sac,2160741,2160799,327.5,346.3,248.6,8.4,326.0,346.98936583128886,Dafiti 2.jpg,None,None
fix,2160799,2160961,245.8,10.2,Dafiti 2.jpg,None
sac,2160961,2161003,244.2,9.1,387.0,-96.2,281.0,177.42584366433206,Dafiti 2.jpg,None,None
fix,2161003,2161153,379.7,-98.1,Dafiti 2.jpg,None
sac,2161153,2161215,376.8,-99.8,-80.2,-278.2,477.0,490.58695457584275,Dafiti 2.jpg,None,None
fix,2161215,2161419,-73.6,-269.6,Dafiti 2.jpg,None
sac,2161419,2161433,-73.4,-269.5,-44.8,-262.2,69.0,29.516944286290894,Dafiti 2.jpg,None,None
fix,2161433,2161727,-47.4,-261.5,Dafiti 2.jpg,None
sac,2161727,2161779,-47.2,-258.4,337.9,21.3,579.0,475.955985359991,Dafiti 2.jpg,None,None
fix,2161779,2161945,330.3,17.7,Dafiti 2.jpg,None
sac,2161945,2161975,327.6,18.9,311.4,52.9,64.0,37.662182623953186,Dafiti 2.jpg,None,None
fix,2161975,2161997,310.4,49.2,Dafiti 2.jpg,None
fix,2162145,2162331,508.1,632.3,Dafiti 2.jpg,None
sac,2162331,2162353,508.6,634.6,523.8,582.5,145.0,54.27200014740567,Dafiti 2.jpg,None,None
fix,2162353,2162519,523.4,586.0,Dafiti 2.jpg,None
sac,2162519,2162581,528.5,586.7,404.5,396.2,246.0,227.3021117367809,Dafiti 2.jpg,None,None
fix,2162581,2162705,402.9,389.2,Dafiti 2.jpg,None
sac,2162705,2162757,401.6,388.4,725.2,301.2,306.0,335.1429545731195,Dafiti 2.jpg,None,None
fix,2162757,2162919,724.2,295.5,Dafiti 2.jpg,None
sac,2162919,2162971,726.9,294.9,1151.2,293.2,352.0,424.3034055955715,Dafiti 2.jpg,None,None
fix,2162971,2163141,1152.9,292.6,Dafiti 2.jpg,None
sac,2163141,2163177,1153.1,293.6,1197.4,189.0,204.0,113.59423400859755,Dafiti 2.jpg,None,None
fix,2163177,2163549,1189.3,198.9,Dafiti 2.jpg,None
sac,2163549,2163577,1187.4,203.5,1125.4,266.5,224.0,88.3911760301898,Dafiti 2.jpg,None,None
fix,2163577,2163647,1122.2,263.2,Dafiti 2.jpg,None
fix,2163799,2163979,1149.8,325.4,Dafiti 3.jpg,None
fix,2164147,2164247,740.2,600.2,Dafiti 3.jpg,None
sac,2164247,2164299,730.7,585.5,741.3,381.3,234.0,204.47493733951845,Dafiti 3.jpg,None,None
fix,2164299,2164467,725.8,379.8,Dafiti 3.jpg,None
fix,2164919,2165053,964.7,672.0,Dafiti 3.jpg,None
sac,2165053,2165115,956.8,674.9,558.4,517.6,411.0,428.32913746323624,Dafiti 3.jpg,None,None
fix,2165115,2165317,546.6,518.9,Dafiti 3.jpg,None
sac,2165317,2165359,548.8,516.6,736.5,563.6,246.0,193.4949353342356,Dafiti 3.jpg,None,None
fix,2165359,2165623,737.4,564.5,Dafiti 3.jpg,None
sac,2165623,2165681,737.0,565.8,483.8,318.7,281.0,353.7918173163421,Dafiti 3.jpg,None,None
fix,2165681,2165869,482.2,315.3,Dafiti 3.jpg,None
sac,2165869,2165919,480.0,313.8,402.4,123.8,288.0,205.23586431225903,Dafiti 3.jpg,None,None
fix,2165919,2166095,401.5,131.7,Dafiti 3.jpg,None
sac,2166095,2166145,401.9,133.1,681.9,203.0,280.0,288.5931565370184,Dafiti 3.jpg,None,None
fix,2166145,2166325,684.3,202.7,Dafiti 3.jpg,None
sac,2166325,2166383,684.7,204.9,683.9,592.6,435.0,387.7008253795703,Dafiti 3.jpg,None,None
fix,2166383,2166623,683.8,593.5,Dafiti 3.jpg,None
sac,2166623,2166643,683.7,597.7,745.0,590.4,136.0,61.73313534885455,Dafiti 3.jpg,None,None
fix,2166643,2166863,759.8,597.0,Dafiti 3.jpg,None
sac,2166863,2166913,760.4,596.9,1172.5,635.1,316.0,413.86670559492944,Dafiti 3.jpg,None,None
fix,2166913,2167161,1176.1,630.2,Dafiti 3.jpg,None
sac,2167161,2167213,1176.8,628.8,1280.1,451.5,233.0,205.19790447273084,Dafiti 3.jpg,None,None
fix,2167213,2167359,1277.3,457.0,Dafiti 3.jpg,None
sac,2167359,2167401,1273.8,456.6,1259.8,323.3,227.0,134.03316753699437,Dafiti 3.jpg,None,None
fix,2167401,2167523,1255.4,330.7,Dafiti 3.jpg,None
sac,2167523,2167543,1254.8,331.3,1175.7,311.0,185.0,81.66333326530327,Dafiti 3.jpg,None,None
fix,2167543,2167673,1152.9,307.9,Dafiti 3.jpg,None
sac,2167673,2167753,1150.4,309.6,246.3,289.0,474.0,904.3346559764258,Dafiti 3.jpg,None,None
fix,2167753,2167947,247.0,291.7,Dafiti 3.jpg,None
sac,2167947,2167965,247.9,293.0,262.2,255.9,121.0,39.76053319561999,Dafiti 3.jpg,None,None
fix,2167965,2168163,265.6,251.8,Dafiti 3.jpg,None
fix,2168313,2168413,237.1,563.2,Dafiti 3.jpg,None
sac,2168413,2168437,239.1,542.4,264.7,605.4,168.0,68.00264700730406,Dafiti 3.jpg,None,None
fix,2168437,2169077,258.8,609.6,Dafiti 3.jpg,None
sac,2169077,2169117,256.3,609.6,172.0,510.1,177.0,130.40989226281877,Dafiti 3.jpg,None,None
fix,2169117,2169419,169.0,514.8,Dafiti 3.jpg,None
sac,2169419,2169431,169.0,515.9,184.8,502.0,65.0,21.044001520623393,Dafiti 3.jpg,None,None
fix,2169431,2169537,182.3,505.0,Dafiti 3.jpg,None
sac,2169537,2169603,180.5,504.3,650.3,598.3,287.0,479.11171974811884,Dafiti 3.jpg,None,None
fix,2169603,2169887,652.4,595.9,Dafiti 3.jpg,None
sac,2169887,2169913,653.7,595.7,556.2,602.6,177.0,97.74384891132536,Dafiti 3.jpg,None,None
fix,2169913,2170187,554.8,608.8,Dafiti 3.jpg,None
sac,2170187,2170233,557.2,611.0,799.4,623.6,260.0,242.52752421117066,Dafiti 3.jpg,None,None
fix,2170233,2170389,795.8,623.9,Dafiti 3.jpg,None
sac,2170389,2170439,795.8,625.0,531.3,435.7,311.0,325.2610336329884,Dafiti 3.jpg,None,None
fix,2170439,2170687,522.9,430.2,Dafiti 3.jpg,None
sac,2170687,2170707,521.5,430.3,481.7,392.8,133.0,54.683544142639484,Dafiti 3.jpg,None,None
fix,2170707,2170969,471.3,390.6,Dafiti 3.jpg,None
fix,2171099,2171239,738.0,409.5,Dafiti 4.jpg,None
sac,2171239,2171257,735.2,408.1,691.6,392.1,112.0,46.44308344630018,Dafiti 4.jpg,None,None
fix,2171257,2171459,690.6,391.8,Dafiti 4.jpg,None
fix,2171623,2171797,678.9,446.3,Dafiti 4.jpg,None
fix,2171965,2172113,533.9,426.5,Dafiti 4.jpg,None
sac,2172113,2172165,533.5,421.2,591.2,563.0,286.0,153.08994088443566,Dafiti 4.jpg,None,None
fix,2172165,2172371,588.2,572.8,Dafiti 4.jpg,None
sac,2172371,2172445,587.6,573.5,1324.4,488.6,357.0,741.6752995752253,Dafiti 4.jpg,None,None
fix,2172445,2172589,1309.7,488.1,Dafiti 4.jpg,None
sac,2172589,2172611,1308.3,482.8,1347.4,414.3,224.0,78.87369650269987,Dafiti 4.jpg,None,None
fix,2172611,2172893,1345.1,411.2,Dafiti 4.jpg,None
sac,2172893,2172931,1342.5,409.9,1170.4,337.1,265.0,186.86425554396422,Dafiti 4.jpg,None,None
fix,2172931,2173123,1164.6,332.6,Dafiti 4.jpg,None
sac,2173123,2173211,1164.2,333.7,277.7,304.7,364.0,886.9742104480829,Dafiti 4.jpg,None,None
fix,2173211,2173493,281.7,298.6,Dafiti 4.jpg,None
sac,2173493,2173521,285.0,299.8,208.4,266.5,134.0,83.52514591426944,Dafiti 4.jpg,None,None
fix,2173521,2173669,183.1,257.8,Dafiti 4.jpg,None
sac,2173669,2173717,182.0,256.7,281.7,531.4,422.0,292.23309189754673,Dafiti 4.jpg,None,None
fix,2173717,2174013,281.8,531.1,Dafiti 4.jpg,None
sac,2174013,2174051,281.8,531.5,176.5,486.6,145.0,114.47314095454881,Dafiti 4.jpg,None,None
fix,2174051,2175081,180.0,488.5,Dafiti 4.jpg,None
fix,2175249,2176113,191.6,517.1,Dafiti 4.jpg,None
sac,2176113,2176159,190.7,517.8,268.4,350.3,216.0,184.6443608670462,Dafiti 4.jpg,None,None
fix,2176159,2176303,264.9,358.4,Dafiti 4.jpg,None
sac,2176303,2176345,266.7,359.4,192.5,233.1,238.0,146.4832072286786,Dafiti 4.jpg,None,None
fix,2176345,2176519,190.7,232.1,Dafiti 4.jpg,None
sac,2176519,2176583,190.2,231.7,709.5,214.3,316.0,519.5914260262576,Dafiti 4.jpg,None,None
fix,2176583,2176707,706.6,214.4,Dafiti 4.jpg,None
sac,2176707,2176731,708.9,215.0,710.1,129.9,259.0,85.10846021401163,Dafiti 4.jpg,None,None
fix,2176731,2176947,710.0,127.0,Dafiti 4.jpg,None
sac,2176947,2176971,704.7,126.0,626.0,194.3,286.0,104.20451045900082,Dafiti 4.jpg,None,None
fix,2176971,2177135,624.4,197.1,Dafiti 4.jpg,None
sac,2177135,2177181,624.1,198.0,798.9,219.3,177.0,176.09295840549666,Dafiti 4.jpg,None,None
fix,2177181,2177427,802.5,219.0,Dafiti 4.jpg,None
sac,2177427,2177441,807.3,222.0,841.1,229.1,87.0,34.53766060404214,Dafiti 4.jpg,None,None
fix,2177441,2177493,840.6,230.4,Dafiti 4.jpg,None
fix,2177659,2177781,361.2,202.6,Dafiti 4.jpg,None
sac,2177781,2177821,357.8,197.8,216.2,178.7,132.0,142.88236420216458,Dafiti 5.jpg,None,None
fix,2177821,2178017,209.4,179.9,Dafiti 5.jpg,None
sac,2178017,2178093,207.3,182.8,642.6,403.6,462.0,488.09704977596414,Dafiti 5.jpg,None,None
fix,2178093,2178217,648.6,403.2,Dafiti 5.jpg,None
sac,2178217,2178235,650.0,401.9,705.4,386.8,146.0,57.420989193847895,Dafiti 5.jpg,None,None
fix,2178235,2178527,708.3,384.8,Dafiti 5.jpg,None
fix,2178759,2178907,713.7,443.0,Dafiti 5.jpg,None
fix,2179081,2179209,737.6,443.6,Dafiti 5.jpg,None
sac,2179209,2179257,736.6,438.3,769.9,601.4,330.0,166.46471097502913,Dafiti 5.jpg,None,None
fix,2179257,2179385,767.8,609.1,Dafiti 5.jpg,None
sac,2179385,2179411,767.9,611.4,680.0,671.7,223.0,106.59502802663923,Dafiti 5.jpg,None,None
fix,2179411,2179581,677.9,677.9,Dafiti 5.jpg,None
sac,2179581,2179633,677.6,677.3,474.4,440.7,266.0,311.8810670752555,Dafiti 5.jpg,None,None
fix,2179633,2179853,464.2,438.0,Dafiti 5.jpg,None
sac,2179853,2179875,463.1,437.6,394.5,435.8,112.0,68.62361109705611,Dafiti 5.jpg,None,None
fix,2179875,2180053,383.6,436.2,Dafiti 5.jpg,None
sac,2180053,2180099,381.8,438.0,394.6,257.6,224.0,180.85353189805278,Dafiti 5.jpg,None,None
fix,2180099,2180251,387.3,260.8,Dafiti 5.jpg,None
sac,2180251,2180297,387.4,260.9,671.3,300.5,274.0,286.6485129910846,Dafiti 5.jpg,None,None
fix,2180297,2180437,673.1,304.0,Dafiti 5.jpg,None
sac,2180437,2180489,673.4,309.7,1065.9,504.4,430.0,438.13735289290287,Dafiti 5.jpg,None,None
fix,2180489,2180817,1070.1,503.8,Dafiti 5.jpg,None
sac,2180817,2180827,1067.9,508.0,1059.9,495.2,59.0,15.094369811290576,Dafiti 5.jpg,None,None
fix,2180827,2181023,1059.6,494.6,Dafiti 5.jpg,None
sac,2181023,2181067,1062.8,492.5,1330.3,532.9,261.0,270.5335653851477,Dafiti 5.jpg,None,None
fix,2181067,2181309,1330.3,529.3,Dafiti 5.jpg,None
sac,2181309,2181323,1329.8,528.1,1291.0,529.9,84.0,38.84173013654253,Dafiti 5.jpg,None,None
fix,2181323,2181409,1291.2,533.0,Dafiti 5.jpg,None
sac,2181409,2181479,1288.0,534.5,621.2,646.0,413.0,676.0580522410778,Dafiti 5.jpg,None,None
fix,2181479,2181649,624.4,648.0,Dafiti 5.jpg,None
sac,2181649,2181691,624.3,647.4,427.3,652.7,195.0,197.07128152016463,Dafiti 5.jpg,None,None
fix,2181691,2181905,431.5,652.2,Dafiti 5.jpg,None
sac,2181905,2181957,429.3,654.5,154.2,592.3,231.0,282.04405684218915,Dafiti 5.jpg,None,None
fix,2181957,2182251,154.7,586.9,Dafiti 5.jpg,None
sac,2182251,2182265,154.3,586.4,185.8,593.8,74.0,32.357533898614705,Dafiti 5.jpg,None,None
fix,2182265,2182515,181.4,597.5,Dafiti 5.jpg,None
sac,2182515,2182561,181.4,599.4,248.0,442.0,213.0,170.91026885474142,Dafiti 5.jpg,None,None
fix,2182561,2182679,243.9,448.6,Dafiti 5.jpg,None
sac,2182679,2182729,244.0,445.6,257.2,253.0,274.0,193.05180651835406,Dafiti 5.jpg,None,None
fix,2182729,2183115,245.9,259.9,Dafiti 5.jpg,None
fix,2183239,2183433,605.3,221.5,Dafiti 5.jpg,None
sac,2183433,2183455,605.4,220.6,655.6,164.9,199.0,74.9835315252623,Dafiti 5.jpg,None,None
fix,2183455,2183673,670.3,158.6,Dafiti 5.jpg,None
fix,2183851,2183967,660.4,232.5,Dafiti 5.jpg,None
sac,2183967,2183999,651.9,225.1,685.7,311.1,199.0,92.40367958041503,Dafiti 5.jpg,None,None
fix,2183999,2184151,680.7,304.6,Dafiti 5.jpg,None
sac,2184151,2184201,675.3,301.8,373.9,297.4,279.0,301.4321150773421,Dafiti 5.jpg,None,None
fix,2184201,2184407,373.7,298.8,Dafiti 5.jpg,None
fix,2184601,2184809,528.4,298.3,Dafiti 5.jpg,None
sac,2184809,2184857,524.9,297.2,657.3,333.8,232.0,137.36564344842563,Dafiti 5.jpg,None,None
fix,2184937,2185251,653.1,332.1,Falabella 1.jpg,None
sac,2185251,2185271,647.7,334.6,679.1,371.5,127.0,48.45172855533636,Falabella 1.jpg,None,None
fix,2185271,2185433,677.6,377.1,Falabella 1.jpg,None
fix,2185629,2185893,682.2,384.4,Falabella 1.jpg,None
fix,2186087,2186401,652.7,398.7,Falabella 1.jpg,None
sac,2186401,2186465,655.5,406.3,263.0,343.2,263.0,397.53975901788743,Falabella 1.jpg,None,None
fix,2186465,2186653,267.9,333.6,Falabella 1.jpg,None
sac,2186653,2186677,266.5,332.4,201.2,306.3,139.0,70.32282701939677,Falabella 1.jpg,None,None
fix,2186677,2186833,183.4,302.0,Falabella 1.jpg,None
sac,2186833,2186889,183.6,302.9,180.9,105.2,172.0,197.7184361661805,Falabella 1.jpg,None,None
fix,2186889,2187123,179.0,108.5,Falabella 1.jpg,None
sac,2187123,2187185,178.6,110.8,631.3,234.8,315.0,469.3754254325635,Falabella 1.jpg,None,None
fix,2187185,2187401,630.8,236.6,Falabella 1.jpg,None
sac,2187401,2187469,630.3,238.4,1075.3,574.1,394.0,557.4221829098659,Falabella 1.jpg,None,None
fix,2187469,2187705,1068.7,576.3,Falabella 1.jpg,None
sac,2187705,2187753,1069.7,576.1,1248.5,733.8,304.0,238.40874564495314,Falabella 1.jpg,None,None
fix,2187753,2187977,1249.3,730.0,Falabella 1.jpg,None
fix,2188183,2188433,813.7,490.4,Falabella 1.jpg,None
sac,2188433,2188471,808.5,493.5,674.7,526.1,192.0,137.71419679902283,Falabella 1.jpg,None,None
fix,2188471,2188681,676.9,523.2,Falabella 1.jpg,None
sac,2188681,2188739,675.8,524.9,1041.8,375.2,299.0,395.43152378129895,Falabella 1.jpg,None,None
fix,2188739,2189041,1040.0,368.2,Falabella 1.jpg,None
sac,2189041,2189085,1040.0,365.0,1149.8,496.6,347.0,171.3901980861216,Falabella 1.jpg,None,None
fix,2189085,2189319,1143.8,495.5,Falabella 1.jpg,None
sac,2189319,2189339,1140.7,497.6,1080.2,486.1,125.0,61.58327695080865,Falabella 1.jpg,None,None
fix,2189339,2189461,1075.9,487.3,Falabella 1.jpg,None
fix,2189591,2189745,626.4,273.9,Falabella 1.jpg,None
sac,2189745,2189767,626.7,272.9,553.9,282.0,153.0,73.36654550951687,Falabella 1.jpg,None,None
fix,2189767,2189915,535.0,281.8,Falabella 1.jpg,None
sac,2189915,2189967,532.7,285.6,269.8,163.1,306.0,290.0390663341751,Falabella 1.jpg,None,None
fix,2189967,2190339,265.1,157.8,Falabella 1.jpg,None
sac,2190339,2190357,264.1,156.3,273.6,129.1,87.0,28.81128251223817,Falabella 1.jpg,None,None
fix,2190357,2190469,270.2,134.9,Falabella 1.jpg,None
fix,2190613,2190961,786.8,162.5,Falabella 1.jpg,None
fix,2191117,2191239,489.4,133.3,Falabella 1.jpg,None
sac,2191239,2191261,488.0,127.3,472.5,179.5,155.0,54.45263997273227,Falabella 1.jpg,None,None
fix,2191261,2191405,468.6,178.0,Falabella 1.jpg,None
sac,2191405,2191427,470.0,179.1,543.7,196.3,158.0,75.68044661601839,Falabella 1.jpg,None,None
fix,2191427,2191585,547.6,194.7,Falabella 1.jpg,None
sac,2191585,2191623,549.8,193.9,641.9,199.7,143.0,92.2824468682967,Falabella 1.jpg,None,None
fix,2191623,2191815,639.0,199.8,Falabella 1.jpg,None
sac,2191815,2191837,640.8,198.6,717.4,208.3,164.0,77.21172190801086,Falabella 1.jpg,None,None
fix,2191837,2192027,731.9,207.2,Falabella 1.jpg,None
sac,2192027,2192053,732.6,207.8,837.3,215.5,193.0,104.9827604895203,Falabella 1.jpg,None,None
fix,2192053,2192167,857.2,218.8,Falabella 2.jpg,None
fix,2192363,2192467,830.2,558.0,Falabella 2.jpg,None
sac,2192467,2192523,825.5,566.1,734.7,405.0,229.0,184.92660706345097,Falabella 2.jpg,None,None
fix,2192523,2192683,729.3,395.5,Falabella 2.jpg,None
fix,2192881,2193103,688.5,383.7,Falabella 2.jpg,None
fix,2193295,2193563,657.2,341.3,Falabella 2.jpg,None
sac,2193563,2193603,658.5,334.7,488.5,290.4,231.0,175.6772324463247,Falabella 2.jpg,None,None
fix,2193603,2193735,493.1,291.1,Falabella 2.jpg,None
sac,2193735,2193807,492.4,289.7,1034.7,439.8,406.0,562.6893459094459,Falabella 2.jpg,None,None
fix,2193807,2193959,1037.0,444.2,Falabella 2.jpg,None
sac,2193959,2194015,1036.0,443.1,1104.9,676.2,389.0,243.06957851611136,Falabella 2.jpg,None,None
fix,2194015,2194221,1099.5,688.5,Falabella 2.jpg,None
sac,2194221,2194267,1097.9,689.7,761.8,647.1,313.0,338.7889756175665,Falabella 2.jpg,None,None
fix,2194267,2194513,763.3,644.4,Falabella 2.jpg,None
sac,2194513,2194581,760.5,648.1,1238.2,356.8,386.0,559.5113761131225,Falabella 2.jpg,None,None
fix,2194581,2194797,1228.5,353.1,Falabella 2.jpg,None
sac,2194797,2194839,1224.2,351.3,972.8,298.4,309.0,256.9053716838168,Falabella 2.jpg,None,None
fix,2194839,2194963,968.7,297.5,Falabella 2.jpg,None
sac,2194963,2195017,965.0,297.3,571.7,110.0,393.0,435.6216018518824,Falabella 2.jpg,None,None
fix,2195017,2195221,561.1,105.7,Falabella 2.jpg,None
sac,2195221,2195281,559.6,107.1,179.8,258.5,358.0,408.8642806604656,Falabella 2.jpg,None,None
fix,2195281,2195703,182.5,256.6,Falabella 2.jpg,None
fix,2195783,2195853,-81.5,-288.4,Falabella 2.jpg,None
fix,2195887,2195913,-78.7,-276.5,Falabella 2.jpg,None
sac,2195913,2195929,-78.0,-275.1,-79.1,-301.8,86.0,26.722649569232455,Falabella 2.jpg,None,None
fix,2195929,2196093,-85.4,-311.1,Falabella 2.jpg,None
sac,2196093,2196107,-90.3,-311.6,-110.3,-311.2,46.0,20.00399960007998,Falabella 2.jpg,None,None
fix,2196107,2196309,-128.6,-309.7,Falabella 2.jpg,None
sac,2196309,2196387,-132.9,-316.1,491.1,153.8,1308.0,781.1414788628242,Falabella 2.jpg,None,None
fix,2196387,2196493,496.8,163.1,Falabella 2.jpg,None
fix,2196643,2196805,635.2,360.8,Falabella 2.jpg,None
sac,2196805,2196823,635.5,355.1,671.6,330.1,118.0,43.91138804456085,Falabella 2.jpg,None,None
fix,2196823,2197103,679.0,336.6,Falabella 2.jpg,None
sac,2197103,2197141,679.4,339.2,687.6,392.0,161.0,53.432948636585664,Falabella 2.jpg,None,None
fix,2197141,2197277,683.5,403.9,Falabella 2.jpg,None
sac,2197277,2197293,680.9,403.0,641.6,391.7,105.0,40.892297563233065,Falabella 2.jpg,None,None
fix,2197293,2197785,646.5,396.7,Falabella 2.jpg,None
fix,2198003,2198149,759.7,633.4,Falabella 2.jpg,None
sac,2198149,2198191,748.5,534.2,829.9,641.0,215.0,134.2840273450271,Falabella 2.jpg,None,None
fix,2198191,2198257,827.8,629.8,Falabella 2.jpg,None
fix,2198557,2198781,1086.4,672.0,Falabella 2.jpg,None
fix,2199063,2199279,1165.6,753.9,Falabella 2.jpg,None
sac,2199279,2199353,1146.0,684.6,624.3,421.4,398.0,584.333064270712,Falabella 3.jpg,None,None
fix,2199353,2199517,608.5,413.3,Falabella 3.jpg,None
sac,2199517,2199541,608.2,418.4,703.1,403.9,197.0,96.00135415711591,Falabella 3.jpg,None,None
fix,2199541,2199811,694.4,388.0,Falabella 3.jpg,None
fix,2200005,2200163,829.6,583.1,Falabella 3.jpg,None
sac,2200163,2200209,816.8,569.9,1071.0,703.4,232.0,287.1234751809751,Falabella 3.jpg,None,None
fix,2200209,2200311,1079.9,703.3,Falabella 3.jpg,None
sac,2200311,2200379,1077.6,701.9,649.5,472.0,424.0,485.9255292737766,Falabella 3.jpg,None,None
fix,2200379,2200515,637.9,465.4,Falabella 3.jpg,None
sac,2200515,2200579,641.9,468.7,1373.3,507.2,399.0,732.4125954678824,Falabella 3.jpg,None,None
fix,2200579,2200839,1377.6,504.0,Falabella 3.jpg,None
fix,2201063,2201215,1277.2,496.7,Falabella 3.jpg,None
