fix,260108,260264,167.3,53.4,Entel 2.jpg,None
fix,260516,260806,109.5,231.4,Entel 2.jpg,None
fix,261982,262114,784.2,343.6,Entel 3.jpg,None
sac,262114,262158,784.9,348.0,556.2,365.7,210.0,229.38391399572893,Entel 3.jpg,None,None
fix,262158,262488,567.7,368.8,Entel 3.jpg,None
sac,262488,262512,570.5,369.1,498.4,394.0,116.0,76.27856841865874,Entel 3.jpg,None,None
fix,262512,262738,478.3,405.0,Entel 3.jpg,None
sac,262738,262750,476.7,406.8,465.0,413.6,38.0,13.532553343696817,Entel 3.jpg,None,None
fix,262750,262930,457.6,419.5,Entel 3.jpg,None
sac,262930,263040,457.3,419.2,456.8,372.9,288.0,46.30269970530877,Entel 3.jpg,None,None
fix,263040,263142,461.3,397.0,Entel 3.jpg,None
fix,263284,263380,450.5,414.9,Entel 3.jpg,None
sac,263380,263408,449.2,418.7,518.8,387.9,93.0,76.11044606359889,Entel 3.jpg,None,None
fix,263408,263574,545.0,369.6,Entel 3.jpg,None
sac,263574,263606,544.7,371.2,535.3,252.4,206.0,119.1713052710257,Entel 3.jpg,None,None
fix,263606,263774,535.0,237.0,Entel 3.jpg,None
sac,263774,263796,535.5,238.7,498.5,206.2,106.0,49.24682730897494,Entel 3.jpg,None,None
fix,263796,264088,483.2,203.3,Entel 3.jpg,None
sac,264088,264148,482.2,203.5,481.8,649.7,386.0,446.2001792917614,Entel 3.jpg,None,None
fix,264148,264308,478.7,624.4,Entel 3.jpg,None
sac,264308,264318,479.5,620.0,476.4,605.6,59.0,14.729901561110294,Entel 3.jpg,None,None
fix,264318,264508,479.4,600.2,Entel 3.jpg,None
sac,264508,264558,483.5,600.8,246.9,453.1,238.0,278.91728164457646,Entel 3.jpg,None,None
fix,264558,264778,258.9,458.4,Entel 3.jpg,None
sac,264778,264818,260.9,462.4,228.8,330.4,161.0,135.84700953646347,Entel 3.jpg,None,None
fix,264818,265076,233.3,325.1,Entel 3.jpg,None
sac,265076,265118,234.9,324.8,309.9,539.3,283.0,227.233910321501,Entel 3.jpg,None,None
fix,265118,265494,305.6,534.9,Entel 3.jpg,None
sac,265494,265540,302.7,533.7,267.0,325.4,273.0,211.3371240459187,Entel 3.jpg,None,None
fix,265540,265722,273.1,326.5,Entel 3.jpg,None
sac,265722,265744,271.1,331.9,221.1,360.1,88.0,57.404181032395236,Entel 3.jpg,None,None
fix,265744,265980,208.7,371.9,Entel 3.jpg,None
sac,265980,266006,209.9,370.0,153.8,442.4,166.0,91.59132054949309,Entel 3.jpg,None,None
fix,266006,266178,132.9,457.6,Entel 3.jpg,None
sac,266178,266284,134.2,454.1,869.7,347.2,309.0,743.2280000107638,Entel 3.jpg,None,None
fix,266284,266520,867.7,350.0,Entel 3.jpg,None
sac,266520,266540,862.6,351.5,820.4,324.4,103.0,50.15226814412291,Entel 3.jpg,None,None
fix,266540,266772,814.3,318.2,Entel 3.jpg,None
sac,266772,266790,812.9,317.0,804.8,348.8,79.0,32.81539272963225,Entel 3.jpg,None,None
fix,266790,266988,803.5,359.0,Entel 3.jpg,None
fix,267106,267300,844.1,410.0,Entel 3.jpg,None
sac,267300,267370,842.0,414.1,1188.3,595.0,229.0,390.7025722976494,Entel 3.jpg,None,None
fix,267370,267700,1173.2,587.1,Entel 3.jpg,None
sac,269006,269064,654.7,365.3,1019.0,350.3,228.0,364.60868064268567,Entel 4.jpg,None,None
fix,269064,269430,1006.9,351.4,Entel 4.jpg,None
sac,269430,269542,1009.4,352.4,241.8,408.4,244.0,769.6400197494929,Entel 4.jpg,None,None
fix,269542,269760,268.9,411.5,Entel 4.jpg,None
sac,269760,269792,273.8,412.3,432.7,410.6,174.0,158.90909350946532,Entel 4.jpg,None,None
fix,269792,269978,461.1,413.1,Entel 4.jpg,None
sac,269978,270002,461.5,415.8,555.0,409.9,129.0,93.68596479729501,Entel 4.jpg,None,None
fix,270002,270124,577.5,409.1,Entel 4.jpg,None
sac,270124,270188,577.2,408.3,154.3,484.7,240.0,429.7457038761412,Entel 4.jpg,None,None
fix,270188,270402,177.4,481.5,Entel 4.jpg,None
sac,270402,270430,182.1,482.2,161.0,392.1,183.0,92.53766800606115,Entel 4.jpg,None,None
fix,270430,270576,164.6,372.6,Entel 4.jpg,None
sac,270576,270604,164.6,375.3,276.8,365.5,134.0,112.62717256506089,Entel 4.jpg,None,None
fix,270604,270744,294.5,364.7,Entel 4.jpg,None
sac,270744,270848,291.6,366.2,208.8,384.4,364.0,84.7766477280153,Entel 4.jpg,None,None
fix,270848,271010,213.6,415.0,Entel 4.jpg,None
sac,271010,271042,213.3,419.3,174.1,303.1,188.0,122.63392679026468,Entel 4.jpg,None,None
fix,271042,271294,173.4,284.7,Entel 4.jpg,None
sac,271294,271342,175.6,277.8,98.2,33.6,355.0,256.17259806622565,Entel 4.jpg,None,None
fix,271342,271496,102.0,44.8,Entel 4.jpg,None
sac,271496,271534,103.4,52.2,311.5,105.9,239.0,214.91696070808374,Entel 4.jpg,None,None
fix,271534,271690,322.2,104.7,Entel 4.jpg,None
sac,271690,271796,319.0,106.1,1117.3,629.5,371.0,954.5839145931593,Entel 4.jpg,None,None
fix,271796,272106,1091.6,610.7,Entel 4.jpg,None
sac,272106,272160,1100.4,618.6,1030.7,345.9,313.0,281.46648113052476,Entel 4.jpg,None,None
fix,272160,272384,1038.9,367.6,Entel 4.jpg,None
sac,272384,272482,1037.9,367.5,1042.1,313.8,284.0,53.86399539581145,Entel 4.jpg,None,None
fix,272482,272592,1037.5,316.5,Entel 4.jpg,None
sac,272592,272630,1036.5,318.4,1178.9,324.7,123.0,142.53929282832866,Entel 4.jpg,None,None
fix,272630,272784,1179.6,321.1,Entel 4.jpg,None
sac,272784,272908,1173.6,317.0,1090.9,351.1,312.0,89.4544576865791,Entel 4.jpg,None,None
fix,272908,273070,1087.4,360.5,Entel 4.jpg,None
sac,273070,273092,1085.0,360.7,1013.5,353.8,123.0,71.83216549708077,Entel 4.jpg,None,None
fix,273092,273176,1000.2,354.8,Entel 4.jpg,None
fix,273300,273428,997.5,346.9,Entel 4.jpg,None
sac,273428,273502,994.0,346.1,1031.2,653.5,409.0,309.6426973141785,Entel 4.jpg,None,None
fix,273502,273830,1036.8,625.6,Entel 4.jpg,None
sac,273830,273858,1044.2,626.6,933.8,695.1,172.0,129.92463199870923,Entel 4.jpg,None,None
fix,273858,274156,925.9,718.2,Entel 4.jpg,None
sac,274156,274194,930.9,720.1,988.1,580.7,205.0,150.67912927807885,Entel 4.jpg,None,None
fix,274194,274324,991.1,576.7,Entel 4.jpg,None
sac,274324,274358,990.4,582.2,870.2,721.6,251.0,184.0662924057525,Entel 4.jpg,None,None
fix,274358,274474,873.8,729.6,Entel 4.jpg,None
sac,274474,274522,878.8,726.9,592.2,713.3,222.0,286.92249824647763,Entel 4.jpg,None,None
fix,274522,274890,603.6,710.5,Entel 4.jpg,None
sac,275888,275926,695.3,377.3,606.4,281.1,162.0,130.98721311639542,Entel 5.jpg,None,None
fix,275926,276142,604.6,275.1,Entel 5.jpg,None
sac,276142,276164,605.6,278.7,565.7,312.9,105.0,52.551403406569435,Entel 5.jpg,None,None
fix,276164,276324,555.1,322.5,Entel 5.jpg,None
sac,276324,276348,556.0,322.2,612.2,278.5,127.0,71.19079996741155,Entel 5.jpg,None,None
fix,276348,276862,629.7,261.7,Entel 5.jpg,None
sac,276862,276876,623.5,264.2,607.4,271.4,44.0,17.636609651517507,Entel 5.jpg,None,None
fix,276876,277112,598.3,278.4,Entel 5.jpg,None
fix,277224,277720,623.3,249.2,Entel 5.jpg,None
sac,277720,277776,619.8,252.3,912.6,223.0,196.0,294.2623489337364,Entel 5.jpg,None,None
fix,277776,278000,904.2,219.8,Entel 5.jpg,None
sac,278000,278008,900.5,216.8,900.1,207.4,49.0,9.408506789071266,Entel 5.jpg,None,None
fix,278008,278416,905.1,206.8,Entel 5.jpg,None
sac,278416,278470,907.7,210.9,1194.4,255.0,211.0,290.0718876416672,Entel 5.jpg,None,None
fix,278470,278784,1193.5,256.9,Entel 5.jpg,None
sac,278784,278806,1195.2,257.3,1180.1,313.3,129.0,58.00008620683252,Entel 5.jpg,None,None
fix,278806,279346,1172.9,322.9,Entel 5.jpg,None
sac,279346,279400,1173.3,322.9,899.6,299.9,196.0,274.66468648153506,Entel 5.jpg,None,None
fix,279400,279522,905.6,305.3,Entel 5.jpg,None
sac,279522,279594,914.0,305.2,441.9,288.3,247.0,472.4023920345874,Entel 5.jpg,None,None
fix,279594,279726,456.0,291.1,Entel 5.jpg,None
sac,279726,279776,463.0,293.6,148.8,298.3,227.0,314.235150802707,Entel 5.jpg,None,None
fix,279776,280104,162.2,300.0,Entel 5.jpg,None
sac,280104,280118,164.1,301.8,184.1,305.6,46.0,20.35779948815687,Entel 5.jpg,None,None
fix,280118,280548,194.6,308.2,Entel 5.jpg,None
sac,280548,280562,196.3,305.8,174.9,288.5,72.0,27.518175811634038,Entel 5.jpg,None,None
fix,280562,280838,169.6,276.5,Entel 5.jpg,None
sac,280838,280906,169.0,272.6,559.3,589.8,357.0,502.9412788785585,Entel 5.jpg,None,None
fix,280906,281116,546.4,573.1,Entel 5.jpg,None
sac,281116,281132,541.8,576.3,554.5,546.8,86.0,32.11759642314476,Entel 5.jpg,None,None
fix,281132,281398,564.0,549.7,Entel 5.jpg,None
sac,281398,281458,570.7,555.8,947.4,551.7,226.0,376.7223115240189,Entel 5.jpg,None,None
fix,281458,281642,932.1,551.8,Entel 5.jpg,None
sac,281642,281664,929.4,556.3,872.5,549.0,89.0,57.36636645282667,Entel 5.jpg,None,None
fix,281664,281734,858.7,549.7,Entel 5.jpg,None
fix,281828,282032,1212.2,606.4,Dafiti 1.jpg,None
sac,282032,282134,1213.7,610.3,632.8,386.6,291.0,622.4841363440518,Dafiti 1.jpg,None,None
fix,282134,282282,639.7,394.5,Dafiti 1.jpg,None
sac,282282,282302,644.7,396.2,702.8,393.2,103.0,58.17740111074049,Dafiti 1.jpg,None,None
fix,282302,283058,707.4,386.9,Dafiti 1.jpg,None
sac,283058,283084,701.5,385.1,604.0,380.7,134.0,97.5992315543519,Dafiti 1.jpg,None,None
fix,283084,283258,580.5,376.4,Dafiti 1.jpg,None
sac,283258,283296,582.5,377.7,400.9,396.0,166.0,182.51972496144083,Dafiti 1.jpg,None,None
fix,283296,283476,397.2,396.7,Dafiti 1.jpg,None
sac,283476,283518,397.9,395.0,599.5,369.5,185.0,203.20632372049846,Dafiti 1.jpg,None,None
fix,283518,283720,591.4,367.8,Dafiti 1.jpg,None
sac,283720,283730,587.1,366.7,586.9,355.8,48.0,10.901834707974595,Dafiti 1.jpg,None,None
fix,283730,284196,588.6,352.6,Dafiti 1.jpg,None
sac,284196,284212,589.8,357.9,579.4,377.1,55.0,21.83575050232992,Dafiti 1.jpg,None,None
fix,284212,285672,576.8,383.9,Dafiti 1.jpg,None
sac,285672,285712,582.5,388.4,391.0,402.1,170.0,191.98942679220644,Dafiti 1.jpg,None,None
fix,285712,286310,401.9,409.4,Dafiti 1.jpg,None
sac,286310,286386,410.4,410.2,944.4,402.7,243.0,534.0526659422271,Dafiti 1.jpg,None,None
fix,286386,286556,926.0,396.6,Dafiti 1.jpg,None
sac,286556,286574,921.7,400.8,937.5,372.0,78.0,32.84935311387424,Dafiti 1.jpg,None,None
fix,286574,286724,946.5,364.8,Dafiti 1.jpg,None
sac,286724,286748,947.5,367.5,1018.0,348.7,99.0,72.96362107242211,Dafiti 1.jpg,None,None
fix,286748,286876,1041.1,340.3,Dafiti 1.jpg,None
sac,286876,286934,1042.1,340.0,640.2,166.3,376.0,437.8302182353337,Dafiti 1.jpg,None,None
fix,286934,287170,670.2,172.2,Dafiti 1.jpg,None
sac,287170,287186,674.1,174.8,712.4,169.9,84.0,38.612174245955075,Dafiti 1.jpg,None,None
fix,287186,287510,717.8,171.2,Dafiti 1.jpg,None
sac,287510,287572,715.3,171.8,1142.0,164.6,250.0,426.76074093102807,Dafiti 1.jpg,None,None
fix,287572,287840,1129.3,158.4,Dafiti 1.jpg,None
sac,287840,287920,1127.5,158.7,488.2,110.5,315.0,641.1144437617982,Dafiti 1.jpg,None,None
fix,287920,288094,513.3,114.9,Dafiti 1.jpg,None
sac,288094,288108,514.7,115.8,494.7,102.9,63.0,23.79936973955407,Dafiti 1.jpg,None,None
fix,288108,288312,490.8,100.6,Dafiti 1.jpg,None
sac,288312,288356,490.6,110.0,499.5,375.4,355.0,265.54918565117083,Dafiti 1.jpg,None,None
fix,288356,288500,495.7,372.4,Dafiti 1.jpg,None
sac,288500,288524,494.8,368.1,418.5,391.9,122.0,79.92577806940636,Dafiti 1.jpg,None,None
fix,288524,288778,407.6,402.5,Dafiti 1.jpg,None
sac,288778,288858,410.5,402.7,979.0,436.3,256.0,569.4920631580392,Dafiti 1.jpg,None,None
fix,288858,289140,962.9,449.0,Dafiti 1.jpg,None
sac,289140,289190,959.9,453.0,650.7,364.1,270.0,321.72635888282446,Dafiti 2.jpg,None,None
fix,289190,289408,671.4,370.4,Dafiti 2.jpg,None
sac,289408,289420,672.8,372.0,693.3,374.6,56.0,20.664220285314425,Dafiti 2.jpg,None,None
fix,289420,289964,690.8,375.5,Dafiti 2.jpg,None
fix,290066,290328,656.3,365.9,Dafiti 2.jpg,None
sac,290328,290414,654.5,369.3,1006.5,578.8,423.0,409.62696444448085,Dafiti 2.jpg,None,None
fix,290414,290620,1007.5,574.0,Dafiti 2.jpg,None
sac,290620,290644,1009.8,578.5,1050.7,628.9,118.0,64.90739557246158,Dafiti 2.jpg,None,None
fix,290644,290824,1059.9,646.7,Dafiti 2.jpg,None
sac,290824,290840,1061.4,647.6,1088.6,665.4,73.0,32.50661471147047,Dafiti 2.jpg,None,None
fix,290840,291210,1093.7,670.1,Dafiti 2.jpg,None
sac,291210,291240,1091.7,672.2,967.0,632.5,149.0,130.86703175360864,Dafiti 2.jpg,None,None
fix,291240,291468,945.7,626.6,Dafiti 2.jpg,None
fix,291588,291846,940.6,583.9,Dafiti 2.jpg,None
sac,291846,291872,941.6,586.9,1040.9,626.9,136.0,107.05367812457456,Dafiti 2.jpg,None,None
fix,291872,292192,1057.0,632.9,Dafiti 2.jpg,None
sac,292192,292214,1049.2,629.9,991.0,644.0,85.0,59.88363716408686,Dafiti 2.jpg,None,None
fix,292214,292410,973.4,645.7,Dafiti 2.jpg,None
sac,292410,292426,971.7,643.7,938.3,627.4,77.0,37.165171868296376,Dafiti 2.jpg,None,None
fix,292426,292616,931.7,621.7,Dafiti 2.jpg,None
sac,292616,292680,933.0,620.3,648.7,284.9,365.0,439.6813050380923,Dafiti 2.jpg,None,None
fix,292680,292822,668.0,300.3,Dafiti 2.jpg,None
sac,292822,292846,672.2,308.1,663.6,246.3,131.0,62.39551265916486,Dafiti 2.jpg,None,None
fix,292846,292952,667.5,236.1,Dafiti 2.jpg,None
sac,292952,292998,667.9,239.1,415.4,257.7,219.0,253.18414247341795,Dafiti 2.jpg,None,None
fix,292998,293400,430.1,254.6,Dafiti 2.jpg,None
sac,293400,293422,429.0,253.4,452.4,224.2,73.0,37.41924638471491,Dafiti 2.jpg,None,None
fix,293422,293546,467.8,211.8,Dafiti 2.jpg,None
sac,293546,293580,464.2,211.4,312.1,253.3,165.0,157.76571237122465,Dafiti 2.jpg,None,None
fix,293580,293866,305.6,256.2,Dafiti 2.jpg,None
sac,293866,293958,306.4,256.1,1002.8,291.7,287.0,697.3093431182461,Dafiti 2.jpg,None,None
fix,293958,294176,978.4,284.5,Dafiti 2.jpg,None
sac,294176,294194,974.7,283.1,999.3,256.3,88.0,36.37856511738741,Dafiti 2.jpg,None,None
fix,294194,294598,1002.6,254.4,Dafiti 2.jpg,None
sac,294598,294660,1005.4,258.5,745.5,463.7,232.0,331.14203901045244,Dafiti 2.jpg,None,None
fix,294660,294780,753.9,461.7,Dafiti 2.jpg,None
sac,294780,294824,758.7,457.1,561.3,644.1,277.0,271.9113090697039,Dafiti 2.jpg,None,None
fix,294824,295020,574.6,630.9,Dafiti 2.jpg,None
sac,295020,295036,580.1,630.6,561.3,611.4,66.0,26.87154628970957,Dafiti 2.jpg,None,None
fix,295036,295202,557.9,607.5,Dafiti 2.jpg,None
sac,295202,295272,562.1,611.6,424.1,104.3,448.0,525.7349997860139,Dafiti 2.jpg,None,None
fix,295272,295468,432.2,128.1,Dafiti 2.jpg,None
sac,295468,295488,432.7,132.4,452.6,96.8,104.0,40.78443330487751,Dafiti 2.jpg,None,None
fix,295488,295640,461.0,89.9,Dafiti 2.jpg,None
sac,295640,295664,460.3,90.0,533.1,88.5,108.0,72.8154516569114,Dafiti 2.jpg,None,None
fix,295664,295938,552.9,87.2,Dafiti 2.jpg,None
sac,295938,295978,552.6,87.6,742.8,84.8,172.0,190.2206087678198,Dafiti 2.jpg,None,None
fix,295978,296180,741.2,84.0,Dafiti 3.jpg,None
sac,296180,296238,735.4,75.5,720.6,264.7,191.0,189.7779755398397,Dafiti 3.jpg,None,None
fix,296238,296470,710.4,298.9,Dafiti 3.jpg,None
sac,296470,296498,708.0,301.9,684.7,378.2,154.0,79.7783178564201,Dafiti 3.jpg,None,None
fix,296498,297234,682.9,394.9,Dafiti 3.jpg,None
sac,297234,297292,681.9,399.6,337.9,345.0,230.0,348.3061297192457,Dafiti 3.jpg,None,None
fix,297292,297404,348.3,342.5,Dafiti 3.jpg,None
sac,297404,297420,353.5,346.0,336.0,318.1,90.0,32.934176777323565,Dafiti 3.jpg,None,None
fix,297420,298706,331.5,305.0,Dafiti 3.jpg,None
sac,298706,298744,331.1,301.9,353.9,437.8,177.0,137.7993105933408,Dafiti 3.jpg,None,None
fix,298744,298994,354.0,441.0,Dafiti 3.jpg,None
sac,298994,299016,354.6,441.3,354.2,403.1,94.0,38.20209418343449,Dafiti 3.jpg,None,None
fix,299016,299220,353.7,386.7,Dafiti 3.jpg,None
sac,299220,299236,353.3,386.6,358.1,359.0,78.0,28.01428207182903,Dafiti 3.jpg,None,None
fix,299236,299610,361.0,349.2,Dafiti 3.jpg,None
sac,299610,299622,365.0,348.7,378.0,354.4,38.0,14.194717327231277,Dafiti 3.jpg,None,None
fix,299622,300138,380.0,363.2,Dafiti 3.jpg,None
sac,300138,300252,377.4,365.2,1095.9,559.6,259.0,744.334340199349,Dafiti 3.jpg,None,None
fix,300252,300384,1071.8,549.9,Dafiti 3.jpg,None
sac,300384,300404,1064.7,548.0,1001.8,535.8,123.0,64.07222487162447,Dafiti 3.jpg,None,None
fix,300404,300546,1002.3,537.7,Dafiti 3.jpg,None
sac,300546,300570,1008.0,541.1,1089.8,518.6,117.0,84.8380221363039,Dafiti 3.jpg,None,None
fix,300570,300752,1109.6,515.2,Dafiti 3.jpg,None
sac,300752,300762,1114.4,519.8,1124.6,515.6,36.0,11.030865786509947,Dafiti 3.jpg,None,None
fix,300762,300962,1130.2,515.4,Dafiti 3.jpg,None
sac,300962,301006,1130.9,518.6,1044.9,339.7,217.0,198.49738033535863,Dafiti 3.jpg,None,None
fix,301006,301230,1051.3,341.0,Dafiti 3.jpg,None
sac,301230,301286,1054.7,344.6,696.6,482.3,288.0,383.6624818769748,Dafiti 3.jpg,None,None
fix,301286,301540,716.9,468.6,Dafiti 3.jpg,None
sac,301540,301574,715.5,466.0,662.9,581.6,184.0,127.0044093722734,Dafiti 3.jpg,None,None
fix,301574,301774,662.2,579.6,Dafiti 3.jpg,None
sac,301774,301832,662.8,579.4,326.0,684.2,217.0,352.72833739295737,Dafiti 3.jpg,None,None
fix,301832,302212,331.3,684.5,Dafiti 3.jpg,None
sac,302212,302274,333.4,686.9,330.4,290.6,361.0,396.311354871394,Dafiti 3.jpg,None,None
fix,302274,302674,330.0,307.3,Dafiti 3.jpg,None
sac,302674,302736,327.0,310.1,702.3,209.8,247.0,388.47159484317507,Dafiti 3.jpg,None,None
fix,302736,302908,688.5,204.7,Dafiti 3.jpg,None
sac,302908,302980,684.6,207.9,1071.1,577.7,343.0,534.9152175812536,Dafiti 3.jpg,None,None
fix,302980,303274,1048.4,554.1,Dafiti 3.jpg,None
sac,303274,303352,1054.4,556.4,650.0,372.4,241.0,444.29197606979136,Dafiti 4.jpg,None,None
fix,303352,303510,651.6,381.1,Dafiti 4.jpg,None
sac,303510,303524,657.9,386.2,688.5,387.7,71.0,30.636742646697957,Dafiti 4.jpg,None,None
fix,303524,304028,685.8,385.8,Dafiti 4.jpg,None
fix,304132,304302,668.0,368.1,Dafiti 4.jpg,None
sac,304302,304380,665.0,367.4,329.6,394.3,208.0,336.4769977279279,Dafiti 4.jpg,None,None
fix,304380,304508,346.7,396.8,Dafiti 4.jpg,None
sac,304508,304532,353.2,400.3,343.0,339.1,128.0,62.04417780904183,Dafiti 4.jpg,None,None
fix,304532,304702,345.2,324.5,Dafiti 4.jpg,None
sac,304702,304710,347.7,327.5,356.0,332.4,43.0,9.63846460801719,Dafiti 4.jpg,None,None
fix,304710,304842,359.6,334.7,Dafiti 4.jpg,None
sac,304842,304934,358.6,334.5,1100.2,407.5,279.0,745.1842456735113,Dafiti 4.jpg,None,None
fix,304934,305056,1076.5,397.0,Dafiti 4.jpg,None
